-3211.7,1364.1,5.5365,3144.9,544.42,-348.8,1419,746.78,734.11,446.39,21.049,-6.8449,741.43,120.09,-96.571,-275.65,34.132,3.5551,-31.944,0.004518,-21.949,-20.241,-24.231,32.848,0.32941,5
-5149.2,717.25,237.01,2715.6,210.04,-91.451,629.08,193.76,180.78,176.19,45.154,-325.24,-404.46,255.24,-195.76,-306.29,-32.836,-34.405,223.59,14.695,127.93,-319.91,-58.174,44.794,-14.471,27
-5664.8,938.11,-216.1,2181.3,405.88,-352.93,747.66,1099.7,577.61,-373.12,29.318,606.67,256.98,-34.393,-307.42,-155.82,-10.837,-0.84113,-67.134,-24.339,-174.92,29.498,57.507,-31.602,-0.54885,37
-10492,-284.04,275.05,823.39,-293.04,182.53,-841.78,-218.72,-285.74,-460.15,-21.328,320.49,-345.11,-211.61,314.08,453.39,-10.903,6.3261,-85.086,-1.5249,-114.65,-32.973,32.608,-28.173,9.8674,2
-7048.6,376.73,390.54,2080,-21.74,74.945,124.53,-273.22,41.917,352.33,-25.702,-562.2,-48.096,-55.808,-275.42,-60.991,26.557,10.219,-60.562,21.853,121.31,-103.99,-37.339,41.933,40.856,36
-1143.7,2200.5,-407.83,3437,1094.5,-752.6,2553.8,1678,1368.5,519.82,36.785,-13.081,715.84,116.99,-97.269,-156.18,40.663,-10.473,-21.474,42.801,73.333,-109.91,-40.975,41.34,29.393,32
-9762.5,-101.63,188.56,1031.6,-199.5,95.759,-638.19,12.824,-158.91,-453.54,-11.645,490.62,-110.13,-116.49,189.66,327.81,-17.35,-17.228,37.252,95.143,361.46,172.69,18.362,-39.015,21.066,37
-7052,362.79,403.29,2088,-19.55,74.468,131.18,-278.68,28.686,363.22,-22.996,-568.58,-44.055,-54.07,-274.82,-59.504,29.134,10.413,-56.121,15.352,120.65,-100.59,-51.512,54.691,39.851,36
-3220.5,1568.2,-464.52,2858.7,763.77,-619.94,1564.8,1750.2,1016.6,-312.31,25.954,288.31,-236.01,-303.88,462.19,-289.45,-28.292,29.438,-60.886,10.134,-113.27,-123.96,33.282,-15.199,-11.508,37
-6871.5,635.12,-95.981,1844.4,223.77,-216.46,331.67,763.07,341.41,-392.96,20.746,631.9,246.78,-15.789,-335.18,-39.901,-6.75,-2.8919,-48.69,-38.733,-197.59,80.294,61.501,-34.814,4.479,33
-2358.7,1752.4,-193.72,3220.8,820.64,-549.37,1976.2,1204,1030.2,488.09,4.3736,-615.77,-42.097,-131.84,-122.35,-280.28,23.775,38.652,-37.986,-30.219,-101.05,231.85,15.983,-8.1679,-20.946,5
-8634.5,-168.26,590.97,1733.9,-286.34,284.33,-506.92,-737.5,-448.16,111.46,30.455,-63.232,-239.99,269.86,489.92,297.77,-19.328,-25.516,183.6,-49.697,-151.74,-195.37,-24.958,25.318,-25.702,27
16263,-29314,-24679,-20134,-38669,-11956,15826,-2902,-3235.5,-1173,639.7,407.87,-84.623,-236.47,185.41,-57.207,643.68,-285.58,-49.578,-63.02,66.43,125.56,-52.999,92.889,115.85,3
-7498.9,255.85,441.03,1960.4,-96.205,126.83,-40.942,-401.41,-41.042,350.22,-20.713,-155.36,420.78,34.985,308.39,169.25,27.782,-4.2972,50.485,44.885,321.72,265.78,-31.086,34.553,51.237,6
-1862.5,1558.3,-92.869,3625.1,706.88,-463.52,1759.8,1090.4,782.04,249.86,76.393,123.37,146.12,318.66,437.59,-398.94,-43.642,-35.246,346.52,26.53,264.78,139.35,-20.539,16.32,-28.19,26
-8640.4,-33.01,556.74,1635.8,-248.67,245.77,-392.56,-697.65,-242.29,325.59,-26.362,-149.48,366.5,53.941,286.78,297.86,27.756,-9.8908,33.9,56.476,348.44,224.95,-39.35,31.396,48.69,5
-9999.6,-181.52,227.5,979.14,-236.42,128.88,-715.26,-66.497,-203.73,-461.25,-19.426,91.183,-538.08,-178.12,-412.5,164.89,-13.341,-3.4776,-62.001,44.284,111.96,-84.814,12.274,-22.139,16.777,37
-10860,-1713.7,616.27,1797.8,-1485.1,614.2,-3530.7,-392.46,-1394.3,-1355.9,-22.447,-566.89,-33.758,-56.366,-191.38,-301.69,64.724,12.948,-105.58,35.498,202.89,-230.9,-40.78,14.682,16.603,6
-8661.3,-176.82,591.9,1730.9,-293.69,291.3,-522.51,-748.76,-453.3,94.211,23.764,-56.153,-232.48,268.83,469.5,257.13,-23.813,-30.5,207.84,-49.811,-134.12,-163.34,-28.55,23.576,-28.56,27
-5538.5,1003.7,-247.66,2190.1,441.03,-378.56,819.93,1154.2,617.61,-357.96,30.417,589.91,263.65,-16.664,-304.67,-151.6,-9.4232,-2.4429,-53.812,-25.634,-178.27,28.6,60.084,-31.375,6.0785,37
-7117,201.03,447.88,2176.7,-76.715,127.26,-21.702,-346.08,-181.9,133.9,44.766,-278.23,-374.92,320.32,-108.08,-100.11,-23.533,-20.803,256.4,-68.954,-129.53,228.9,29.445,-16.309,-36.915,23
25047,7324.9,-28946,-34576,74140,14474,47281,-30484,-17397,-8258.5,8182.2,-847.45,-247.46,1588.1,461.07,55.111,1025.8,1743.4,-675.23,330.7,220.57,26.586,440.52,-749.34,-592.25,22
-8276.9,51.573,512.22,1740.6,-199.66,200.19,-290,-569.57,-179.88,318.43,-35.159,-588.36,-75.729,-64.353,-163.51,98.517,38.031,22.871,-52.718,-21.525,-22.722,217.53,-1.6575,3.6646,6.2104,31
-16062,-2613.8,1416.8,88.3,-1858.5,1317.9,-4072.2,-2802.4,-2068.6,-693.01,-64.017,114.54,-605.35,-164.73,-401.23,98.096,-26.665,5.2334,-95.959,12.328,85.795,-120.1,14.275,-21.932,-13.773,21
-5678.8,960.15,-203.88,2165,416.36,-341.4,785.66,1038.1,568.49,-329.65,12.739,480.8,-17.225,-151.1,261.06,-89.645,-34.477,-9.2204,66.429,93.099,344.93,179.76,27.147,-39.716,7.9385,3
-2306,1809.3,-566.28,3106.5,898.36,-725.08,1864.4,2009,1173.5,-295.65,30.503,125.5,-326.2,-311.49,66.559,-477.63,-27.888,35.101,-46.237,12.102,-112.55,142.65,73.611,-81.848,-25.967,35
-4857.9,1420.6,-480.23,2150.1,743.6,-598.22,1411.7,1649.4,957.81,-326.11,33.92,656.81,245.88,6.5556,-274.66,66.137,-2.5578,-17.161,-29.014,19.096,-63.991,17.499,35.49,-38.134,-5.9783,2
50815,-26217,-24750,585.73,42607,11559,-19422,10172,4568,-3499.2,-791.72,-183.17,-264.68,-15.468,-91.302,-548.78,377.1,-766.56,81.94,-171.56,38.663,-104.59,-213.98,154.8,126.6,1
9497.7,-29992,-23737,-22715,-38793,-11278,15927,-5777.3,-3719.6,396.71,561.81,407.48,-62.561,-242.44,161.59,80.445,566.65,-284.72,-59.142,-27.01,57.7,151.82,-14.325,64.701,44.903,3
40625,7359.7,36620,-9772.4,10887,-42275,-4402.2,-19415,5085.9,1299.4,-1142.2,-60.987,213.79,3.2085,-95.753,-404.52,372.3,387.64,213.46,818.03,-148.39,-62.941,464.23,345.66,-314.65,6
-9768.5,-109.55,193.13,1033,-196.73,93.807,-632.75,16.659,-161.71,-453.7,-11.665,492.1,-110.52,-118.7,189.18,328.32,-17.807,-16.963,35.361,95.299,362.03,173.12,15.758,-40.115,14.308,37
88966,-51442,-51662,-18041,6595.1,-2532.2,2052.4,12442,4454.2,-4336.1,-69.624,-317.39,-167.02,-213.47,-192.04,-535.16,997.74,-1052.7,52.829,-105.56,37.783,-31.18,-90.137,49.07,78.914,19
-9787.1,-93.015,183.49,1007.8,-189.76,94.104,-619.55,11.248,-150.95,-457.13,-15.236,296.32,-354.89,-227.52,354.7,412.14,-10.617,10.533,-95.853,10.935,-113.37,-120.71,40.137,-35.061,2.1005,19
-9288.8,-189.06,617.89,1445.5,-345.11,319.82,-610.86,-878.42,-351.44,321.05,-42.794,-598.63,-142.39,-65.195,-216.54,240.34,36.886,23.736,-78.47,-28.471,-65.77,239.18,13.234,-11.817,2.6826,31
-9308,-196.8,623.93,1446.1,-348.63,324.7,-617.25,-892.86,-364.27,320.52,-40.209,-572.42,-122.24,-32.758,-184.4,215.9,36.427,15.535,-36.154,-20.388,-14.888,205.28,-0.76138,2.7298,13.684,31
-3359.4,1491.2,-90.012,2948.6,664.03,-432.84,1621.9,919.38,841.32,454.79,24.85,-48.008,694,123.32,-237.86,-92.538,39.177,-1.9395,-70.164,-48.948,-163.83,-3.894,-3.9462,47.598,55.276,18
-5522.7,1149.3,-349.04,2060.3,558.95,-463.9,1027,1343.7,735.87,-359.02,25.938,627.57,207.27,-28.627,-218.83,37.309,-6.1445,-24.401,-26.508,81.143,105.52,-177.42,7.7877,-37.199,-17.447,9
-9753.9,-61.598,214.96,1011,-158.71,102.59,-518.41,-71.722,-141.12,-374.36,-20.375,303.56,-345.35,-229.33,330.92,384.53,-16.54,7.7845,-82.25,10.321,-95.84,-83.252,31.369,-33.839,-2.9302,19
-5142.5,712.37,242.04,2722.3,211,-91.868,632.11,192.27,174.47,180.39,44.472,-319.03,-405.59,241.65,-197.96,-306.69,-32.638,-32.73,218.63,15.814,130.06,-320.65,-59.302,43.197,-19.536,27
-6852.3,437.42,372.93,2129.1,11.193,52.519,204.12,-234.04,79.553,373.35,-7.6552,-36.214,662.35,147.73,-249.58,38.52,42.617,-0.064605,-69.332,-52.948,-148.49,20.945,-12.093,41.049,39.075,4
-3603.3,1256.4,50.54,3040.7,489.52,-305.73,1293.1,642.62,655.56,443.84,0.92137,-577.86,-12.861,-108.04,-77.432,-355.25,22.365,36.406,-35.705,-15.814,-41.702,197.29,19.806,-0.12808,-1.647,5
38277,-56944,-45576,-37288,5206.5,2159.8,934.35,-6669.3,690.72,5224.5,-523.14,-18.227,-198.16,-191.87,-45.28,259.46,518.62,-1045.9,-46.763,132.53,-54.936,138.57,200.28,-78.117,-176.15,19
-7934.1,163.57,472.87,1822.7,-144.11,166.7,-158.61,-505.52,-115.54,331.46,-8.9258,-26.753,661.8,164.17,-274.1,148.28,45.629,-3.9492,-73.396,-59.849,-163.76,68.767,-2.8602,38.062,50.017,10
42872,-56695,-46215,-35411,5150,1743.8,513.04,-4670.3,898.06,3882.3,-434.07,99.874,133.3,16.32,-325.01,251.34,-624.34,589.67,20.78,53.614,-52.787,-6.5346,23.453,2.1377,5.0948,2
-4458.4,1256.8,-329.73,2515.3,583,-477.62,1158.5,1385.4,773.03,-314.43,19.245,286.87,-237.7,-304.89,438.28,-177.23,-24.917,27.843,-65.608,7.5591,-115.51,-103.31,37.619,-20.947,-8.1031,7
-10849,-382.19,297.93,717.78,-340.27,206.85,-969.6,-265.06,-367.37,-494.76,-7.6965,661.79,117.53,31.272,-300.1,464.65,4.6073,-36.982,-36.906,68.202,119.65,-149.4,-14.228,-30.358,-14.513,19
-4785,1438.2,-481.64,2172.2,756.83,-606.68,1441.5,1662.5,954.47,-303.16,17.356,289.44,-310.4,-279.4,396.07,151.26,-11.064,20.907,-75.914,7.6104,-134.69,-125.95,24.356,-16.564,1.8414,34
-11725,-854.39,556.44,713.32,-683.17,460.8,-1641,-837.83,-724.17,-533.74,-31.693,334.44,-331.76,-217.26,339.37,344.59,-16.781,10.643,-86.498,-7.7757,-114.99,-39.513,35.954,-31.135,-5.5535,37
-13303,-1899.4,514.04,692.27,-1447.2,632.51,-3670,-420.33,-1411.4,-1694.3,-19.907,344.2,-351.57,-223.79,382.37,194.94,-11.409,14.657,-105.48,36.177,-70.806,-123.77,98.064,-107.85,-68.633,33
-7483,255.77,444.05,1966.8,-86.612,126.43,-19.132,-404.26,-42.541,338.08,-18.065,-150.58,418.8,31.43,307.57,168.48,24.579,-5.935,38.657,48.825,322.74,266.08,-26.217,30.137,50.679,6
-941.71,2618.2,-999.53,3061.9,1477.9,-1142.3,3014.9,2932.8,1830,-204.38,59.453,578.62,264.55,-44.655,-331.63,-127.98,-3.185,-6.7212,-52.382,-20.236,-195.46,12.182,50.172,-17.208,31.748,33
-2720.6,1391.8,-606.88,3199.7,537.4,-712.61,915.35,2353.5,885.74,-611.92,23.12,-371.03,154.99,-149.7,533.16,-96.442,59.84,33.386,-79.836,10.598,-60.211,-158.23,-16.266,10.274,8.4343,32
-3519.6,1146.7,64.468,3157.2,463.53,-277.12,1198.8,636.2,465.29,196.74,62.413,-55.485,-115.56,188.84,575.08,-212.45,-33.606,-8.7912,212.35,-65.05,-212.46,-139.65,-2.4562,21.75,-40.751,28
-4839.1,942.04,171.66,2696.4,301.73,-168.52,867.08,313.46,446.77,412.66,-7.1811,-344.84,223.33,-114.05,508.08,-72.224,26.171,33.213,-83.197,-30.175,-131.7,-23.285,-9.089,41.45,28.297,31
-3592.2,1268,39.955,3037.3,489.14,-309.41,1290.2,653.72,666.24,433.52,18.006,-39.481,711.12,120.46,-191.56,-261.61,33.897,8.4949,-59.427,-48.75,-160.48,9.2857,0.99495,38.624,31.856,32
-10303,-436.36,719.19,1154.4,-483.57,429.29,-926.53,-1154.8,-528.69,304.92,-50.647,-336.19,76.307,-69.549,393.49,531.25,40.035,12.404,-102.56,-17.515,-69.203,-77.695,-37.717,41.533,38.985,5
-6422.1,381.15,374.18,2369.3,20.865,49.939,201.26,-155.11,-51.694,149.86,39.458,-32.215,-164.15,247.89,508.64,13.717,-27.726,-17.607,217.39,-64.363,-181.1,-93.435,-12.281,21.046,-35.909,23
29471,-58003,-44117,-40473,4891.8,3247.1,901.47,-11039,-107.93,7417.7,-582.24,82.75,-26.92,-129.56,232.16,494.32,-784.76,596.15,-31.21,140.38,-20.903,-94.98,104.91,-1.5807,-63.03,2
-2301.9,1808.9,-563.06,3110.3,896.65,-723.77,1862.2,2002.2,1166.2,-285.11,33.35,154.18,-352.78,-299.99,66.817,-486.39,-27.575,35.827,-31.244,7.1588,-114.96,139.28,67.534,-73.342,-21.823,35
-10001,-162.78,223.62,964.84,-225.7,126.2,-689.02,-75.476,-192.57,-454.67,3.4017,630.98,161.67,37.436,-293.94,307.93,-0.51026,-26.144,-53.178,40.259,18.687,-61.744,18.447,-37.451,-13.453,34
-7996.3,116.9,163.52,1739.4,-123.67,37.806,-374.89,196.03,-40.06,-460.21,-1.7214,485.81,-46.218,-162.24,272.84,-72.153,-34.138,-6.908,39.611,94.284,359.63,134.52,22.338,-37.286,-2.8911,37
-9078.7,-295.92,641.89,1621.6,-356.48,336.63,-662.97,-854.86,-521.78,93.857,18.259,-293.79,-447.87,323.26,-283.92,114.54,-22.316,-46.171,226.42,-6.3297,98.582,-212.15,-60.868,36.681,-15.423,28
-8597.5,6.7883,541.48,1617.2,-211.67,225.21,-316.38,-664.13,-214.95,347.74,-35.783,-600.89,-140.61,-49.932,-206.88,200.98,34.654,22.436,-55.719,-34.891,-75.869,239.11,3.1206,-6.5236,-8.6272,5
-3980.9,1015,120.13,3041.1,387.33,-218.64,1030.1,498.34,372.8,184.77,59.361,-289.07,-333.16,249.65,-189.64,-407.44,-39.538,-29.617,240.34,-5.975,57.886,-189.09,-21.858,22.064,-23.383,23
-8688.8,-33.792,559.84,1613.5,-248.8,248.3,-389.66,-712.08,-232.39,335.9,-17.584,-45.941,626.16,173.25,-285.3,238.33,48.481,-7.5794,-88.28,-49.857,-130.97,16.589,-23.134,47.492,47.221,4
-12790,-1832.4,1102.9,1044.2,-1380.8,912.18,-3026.8,-1818.6,-1644.7,-561.16,4.2306,-253.21,-471.08,344.79,-134.11,199.05,-11.991,-34.19,251.05,-48.103,-33.735,130.83,10.856,-36.092,-70.56,27
-9274,-166.26,604.5,1429.1,-324.27,303.83,-572.08,-846.82,-330.6,326.12,-36.779,-334.47,89.101,-75.979,431.64,469.29,40.099,18.852,-110.06,-23.372,-111.51,-89.885,-24.746,39.533,34.78,18
-1977.1,1725.8,-470.99,3357.4,763.13,-701.65,1631.2,1957.4,1077.6,-60.429,39.948,-10.34,745,125.14,-130.79,-224.5,53.698,-0.58991,-34.719,15.016,-9.9135,12.222,-3.3653,3.5736,6.8271,5
-9016.1,119.2,143.98,1224.4,-60.209,23.327,-292.78,124.32,-15.356,-354.4,-0.18846,558.31,31.56,-74.885,63.605,264.29,-14.727,-22.565,17.793,82.758,276.21,112.3,13.906,-34.702,16.437,3
-22667,-5437.8,2830.3,-708.64,-3736.3,2696.5,-7917.6,-5956.9,-4215.6,-976.51,-118.17,146.31,-583.83,-187.97,-312.79,-226.41,-51.274,17.415,-146.33,2.8967,132.95,-207.83,11.79,-25.213,-74.189,2
-7637,-69.326,22.63,2014.6,-342.16,-62.412,-1015.2,803.92,-163.63,-735.6,5.3495,-143.5,429.79,70.782,205.67,172.03,62.453,-8.7476,11.506,38.346,269.07,236.17,-26.159,-1.699,33.53,6
-2083.5,1803.1,-215.86,3312.2,848.02,-574.93,2039.2,1275.9,1067.5,479.68,11.481,-524.75,36.794,-141.06,88.507,-262.92,21.877,39.092,-72.563,-27.454,-154.06,181.21,9.2978,-20.351,-7.756,32
-9076.8,-285.3,637.51,1617.6,-361.99,341.96,-672.43,-868.5,-518.76,97.63,19.453,-292.16,-450.17,323.42,-281.74,105.45,-21.945,-46.336,226.89,-6.0294,99.814,-216.01,-56.88,40.324,-2.1811,28
-8294.9,48.379,523.13,1738.5,-206.84,210.09,-295.57,-605.16,-180.04,329.03,-17.37,-42.103,616.72,150.25,-177.11,205.79,46.94,-14.319,-74.846,26.546,65.492,-133.25,-56.968,37.624,7.4053,4
-10852,-382.55,298.07,718.88,-353.6,215.62,-990.77,-279.63,-346.76,-495.05,-7.8055,646.92,130.41,29.321,-298.93,466.17,4.996,-37.223,-55.719,74.779,123.3,-146.56,-1.7761,-33.355,-1.9675,19
-14493,-3118.5,2142.9,1441.1,-2341.5,1783.6,-4619.5,-4131.1,-2746.3,-174.16,-3.2493,196.41,243.16,499.26,-132.19,-462.07,-40.509,-16.915,194.05,-135.65,-218.83,-41.274,9.4083,25.525,-75.103,27
-8745.1,-215.59,511.87,1695.1,-321.51,247.08,-660.78,-524.92,-441.7,-60.928,23.469,-16.92,-192.35,314.5,450.96,313.42,-11.849,-30.946,246.76,-84.103,-195.26,-33.739,-27.17,25.328,-26.786,28
-7917.5,167.02,471.48,1828.8,-144.83,167.27,-159.14,-505.74,-114.45,329.81,-12.773,-27.405,665.77,152.37,-276,149.66,46.056,-3.4189,-70.536,-60.774,-163.5,68.907,-4.6897,37.809,47.109,10
-6066.6,902.91,-226.58,2005.2,395.46,-349.25,693.14,1088.5,561.26,-373.31,5.1725,295.95,-273.32,-270.66,414.31,68.162,-16.342,24.551,-75.484,-2.2203,-153.98,-88.593,38.804,-29.448,-14.902,19
32387,6327.1,67348,-49048,-1486.8,-3519.2,-10123,4780.9,-691.4,-7021.9,-364.7,-309.53,-285.61,121.1,-232.38,90.122,212.85,-35.03,-121.35,-1106.6,322.9,-87.35,147.32,-50.386,-6.0101,5
-2780.9,1467.2,-33.066,3266.7,616.82,-400.53,1580.8,868.75,805.28,450.18,27.04,-0.037368,771.61,119.04,-70.82,-289.32,32.938,-4.9265,-18.233,19.823,38.509,-47.251,-33.887,35.92,1.9261,36
-4828.5,1161.1,-273.16,2412.5,541.64,-433.63,1078.9,1257,726.09,-292.2,18.845,139.54,-387.59,-274.98,25.448,-258.43,-27.115,27.539,-59.073,3.2836,-128.29,153.46,64.845,-76.547,-26.203,3
-6435.5,734.43,-134.48,1974.9,282.14,-258.52,466.62,875.22,414.18,-389.07,2.5454,51.472,-486.64,-239.8,-333.51,-208.99,-25.359,5.5192,-54.484,61.5,134.01,-178.3,14.195,-23.588,2.6921,35
-33040,-9422.9,5833.5,-2055.3,-6367.1,5256.1,-12487,-13151,-7478.8,467.58,-202.7,876.57,319.48,64.299,7.4135,-755.69,-129.37,15.572,-116.6,-61.596,63.604,-104.91,23.189,23.54,-132.57,34
-3679.6,1470.5,-428.8,2713,715.08,-577.06,1445.5,1637.9,935.36,-325.2,27.189,62.597,-468.21,-259.23,-192.84,-401.69,-31.409,33.501,-15.757,-19.948,-151.76,285.93,94.869,-81.568,-48.871,34
-7329.6,510.82,-45.35,1722.3,153.18,-163.7,172.07,636.65,256.15,-403.95,21.731,662.61,235.29,-2.0038,-244.54,0.99761,-8.226,-11.398,-31.39,27.154,-30.121,-3.3876,41.075,-49.984,-29.115,37
-14710,-2338.1,1669,617.23,-1747.6,1350.9,-3519.9,-3264.6,-1980.2,122.84,-72.112,-317.32,84.587,-48.055,463.62,414.43,30.445,19.971,-138.28,-40.892,-93.488,-120.04,-30.293,47.742,14.931,29
33809,7091.1,67678,-48799,-953.69,-3441.5,-8413.7,3722.2,-277.86,-5711.2,-420.68,-266.67,-253.47,58.309,-135.57,352.38,386.22,119.99,211.3,718.91,-248.61,206.8,-126.02,481.06,28.292,4
-8662.1,-178.72,595.26,1732.8,-294.99,293.77,-522.78,-756.61,-454.16,96.823,23.635,-55.468,-232.57,268.53,469.43,256.89,-24.021,-30.542,207.31,-49.979,-134.3,-162.68,-28.688,24.074,-28.292,27
72787,-53125,-49525,-24182,6200.7,-926.79,1992,5794.8,3273.6,-865.89,-216.78,-54.562,1.5619,-230.19,369.54,-271.98,835.07,-1040.5,-11.225,-47.296,-68.639,-81.666,-12.366,55.191,29.308,1
-3720.9,1228.6,57.913,3005.8,471.57,-294.67,1250.4,618.33,638.69,433.83,-3.9131,-349.76,213.48,-141.42,527.07,-161.6,21.761,34.681,-73.588,-19.825,-110.34,-82.413,-16.59,39.262,12.617,14
-10250,-436.51,693.45,1169.3,-483.87,409.89,-947.52,-1074.9,-517.41,263.63,-44.652,-385.57,43.401,-65.327,373.14,548.54,39.608,13.264,-124.7,-26.589,-115.57,-80.259,-36.348,36.146,28.423,20
-9670.8,27.456,109.31,957.71,-96.79,23.16,-447.66,171.58,-56.031,-437.47,-17.137,88.027,-554.64,-185.88,-431.97,247.68,-8.6401,-4.8092,-57.349,50.094,119.4,-93.202,13.387,-26.593,23.306,37
-5606.1,1022.1,-192.7,2157.6,462.4,-352.18,912.39,1003.4,614.02,-228.31,15.439,502.37,6.7322,-143.73,240.35,-79.799,-33.623,-7.6068,69.633,70.106,289.28,269.93,32.648,-35.559,13.811,3
-8342.1,-107.53,563.02,1828.5,-253.44,260.51,-429.87,-663.92,-399.9,89.226,27.503,-296.45,-431.14,324.6,-265.62,29.123,-26.453,-46.758,236.18,-8.7071,89.233,-209.84,-53.917,38.081,-8.8225,28
-7125,562.66,-63.295,1779.3,176.89,-181.79,235.59,685.81,321.65,-385,-2.2922,313.91,-301.88,-258.35,413.46,87.048,-16.594,24.038,-80.847,-3.056,-142.19,-106.21,32.202,-18.319,-5.6339,33
-10117,-394.23,700.58,1209,-459.5,405.25,-871.86,-1095.4,-491.41,307.99,-25.93,-46.035,602.2,215.79,-321.43,429.13,54.011,-14.691,-80.143,-55.966,-137.41,46.8,-21.809,44.761,56.698,17
-8709,165.29,91.001,1334.5,-51.476,-5.4311,-293.81,247.95,-2.6783,-442.37,11.534,627.35,208.89,14.174,-363.08,126.75,-4.6975,-11.992,-45.668,-37.835,-184.01,66.915,57.518,-32.693,16.799,37
-4688.6,1138.2,-278.2,2502.4,499.83,-419.59,986.32,1267.7,692.5,-362.02,34.051,671.92,296.61,-29.331,-171.13,-259.53,-15.905,-13.126,-2.3064,41.402,23.701,-51.386,23.491,-32.728,-26.483,37
-11964,-1780.5,860.88,1370.5,-1480.4,779.55,-3369.3,-1141.5,-1477.1,-900.61,-40.248,-307.54,170.34,-72.089,479.5,85.125,57.92,26.832,-106.94,-48.105,-105.86,-31.175,-12.622,16.588,12.942,4
-8205.8,-640.47,996.91,2417.9,-773.53,620.73,-1300.1,-1497.2,-782.1,280.08,-14.288,-20.104,725.99,148.77,-170.63,-335.08,25.059,9.7946,-98.012,-72.956,-164.81,-12.556,-1.3234,50.475,21.051,5
-7191.6,557.76,-75.642,1744.9,183.36,-192.86,231.82,717.68,312.37,-408.09,14.474,654.8,232.76,-1.3741,-222.22,37.098,-5.2732,-20.629,-25.898,59.485,67.855,-93.829,14.353,-40.243,-25.538,22
-8357.7,-102.4,562.09,1820,-255.95,261.87,-437.08,-672.95,-412.98,102.09,23.433,-297.63,-423.72,299.29,-267.73,23.243,-24.22,-44.038,243.27,-12.193,92.045,-213.02,-61.113,41.673,-11.438,28
-15298,-2957.2,1847.1,854.29,-2220.6,1581.8,-4562.4,-3532.8,-2428.5,-258.26,-74.933,-283.62,199.47,-22.522,508.33,-2.1433,37.74,31.101,-102.67,-95.284,-138.7,20.42,-44.414,70.565,20.059,20
80408,67998,-35983,-833.72,13587,-2865.8,23189,1066.8,-1086.5,-12918,3597.6,-1250.2,2370.6,-3759,-692.69,925.73,1246.8,-97.724,-514,-251.33,369.71,317.76,-1059.5,11.729,-1267.5,22
-1949.5,1900.9,-596.84,3206.6,951.91,-760.54,1992.9,2090.6,1246.4,-282.57,30.955,286.16,-215.27,-331.9,476.44,-379.46,-30.091,33.748,-62.755,12.148,-115.25,-127.96,36.143,-17.247,-14.293,15
-4354.7,1075.7,123.82,2824.4,383.05,-222.64,1051.7,431.94,525.22,427.48,15.059,-81.121,609.24,83.142,58.729,-161.44,27.031,-4.8058,-22.989,43.021,163.36,-22.954,-33.084,36.685,22.742,31
-6421.3,537.17,265.63,2236,74.095,-38.43,288.67,66.369,171.67,270.47,1.8238,-11.77,673.08,145.39,-157.97,55.482,47.814,-6.5843,-49.622,7.994,7.8724,-40.691,-34.029,27.46,4.1907,29
-2795.6,1474.4,-37.976,3256,614.3,-399.14,1573.8,864.35,803.32,454.45,25.658,-16.676,748.46,98.685,-91.229,-303.24,31.884,4.0437,-42.411,8.7121,-12.182,-38.825,-18.673,25.776,-4.4403,36
-9557.9,-41.563,165.65,1082.6,-156.97,74.973,-542.58,58.518,-124.23,-465.05,-17.63,107.89,-540.51,-197.15,-273.34,142.62,-14.608,12.329,-18.258,-7.1961,-69.356,274.21,74.741,-76.459,-22.026,3
-9865.9,-432.97,748.6,1363.6,-426.4,435.74,-789.46,-1189,-651.28,186.71,19.22,-255.22,-441.03,332.96,-182.24,269.49,-21.699,-33.704,259.78,-66.74,-115.35,238.77,26.237,-27.58,-37.206,23
-8630.9,-23.367,555.84,1635.3,-250.52,247.45,-392.09,-705.9,-234.67,339.73,-27.865,-167.13,379.56,53.011,289.51,294.85,28.936,-9.7356,33.056,58.234,350.35,222.4,-35.869,30.697,52.54,5
-9680.1,27.159,288.55,1001.3,-92.091,132.52,-283.16,-296.26,-84.042,-159.94,-25.656,311.36,-344.67,-230.84,344.21,408.21,-23.374,10.061,-79.706,1.9586,-126.3,-65.249,32.557,-29.238,-8.0987,19
-5856.1,676.89,273.1,2417,148.75,-53.238,514.97,40.422,250,377.73,-19.431,-590.53,-71.831,-89.613,-246.6,-167.79,21.584,10.721,-69.4,45.73,172.51,-220.66,-50.739,46.352,33.046,6
-4783.5,1177.7,-318.93,2418.8,527.33,-445.47,1021.8,1332.4,734.32,-366.91,32.974,637.5,273.98,-44.229,-197.54,-231.91,-13.45,-6.5688,-28.061,33.13,-21.254,-47.382,37.377,-39.696,-25.893,37
-10372,-253.78,258.05,857.91,-278.61,163.09,-815.23,-164,-271.06,-445.06,-24.554,78.952,-562.21,-189.73,-421.74,239.21,-9.6975,-6.8881,-59.004,58.205,158.32,-139.47,-0.68664,-18.552,20.137,9
-10458,-1747.5,550.44,2004.2,-1543.6,583.1,-3703.4,-160.56,-1397.7,-1556.3,-14.727,-308.09,223.05,-63.141,557.09,-233.39,68.738,37.472,-90.381,-52.666,-129.68,-25.843,7.6186,-4.1122,-13.762,31
-7858.8,27.13,516.76,1960.3,-184.67,211.46,-268.62,-557.04,-324.27,125.05,33.377,-284.1,-413.99,309.57,-256.92,-36.994,-26.278,-41.669,239.86,-12.292,77.698,-191.34,-44.185,37.391,-2.0202,25
