8394.6,433.76,-389.91,-2305,-167.07,-8.9121,163.26,19.036,181.12,-49.215,-81.304,-72.317,-499.28,60.461,92.126,85.923,-41.774,93.836,-74.241,164.31,-273.94,-145.7,-218.68,50.585,-105.6,23
4167.3,-724.04,-384.12,-3052.9,1473.1,-812.09,-435.33,-1177.9,-206.7,567.93,24.088,-413.15,-117.61,151.89,527.23,-119.72,-55.267,22.62,-1.0625,7.2416,7.0867,-35.59,-66.2,85.754,-97.699,30
8069.8,77.198,-352.81,-2130.1,255.05,-232.43,-15.243,-295.95,68.76,71.214,-78.573,-134.85,-505.9,61.834,-107.59,142,-37.954,72.573,-49.359,160.84,-269.16,-141.4,-185.76,-15.384,-80.218,26
-53850,-26953,-5916.2,-6413.6,24219,-28741,-4676.1,-38344,-4293.3,15948,-159.15,56.69,-13.413,593.07,-901.19,462.24,457.61,-601.36,943.54,776.48,-442.32,425.87,71.025,-61.117,-437.16,16
10830,414.21,-78.598,-1247.6,-100.19,387.04,-91.078,532.6,-111.59,-369.1,-16.534,395.37,-56.944,190.63,-466.72,-284.79,88.451,-30.478,35.682,-15.811,41.224,35.466,13.867,126.31,38.235,35
8392,312.71,-439,-2224.4,-166.07,-99.39,187.86,-122.11,129.75,240.03,43.352,-356.6,76.175,-69.426,-268.55,-426.66,-19.611,-34.213,45.234,-36.927,41.213,49.91,-2.0835,85.033,114.74,17
7453.6,41.224,-418.46,-2382.8,228.91,-269.39,32.136,-374.16,38.677,320.72,35.518,-474.25,-186.18,221.59,283.68,134.36,-39.698,-27.85,15.399,-43.014,79.929,64.249,133.16,-198.1,131.02,4
4143.9,-851.49,-189.16,-2900.6,1906.8,-646.02,-726.98,-1000.1,-337.78,421.79,16.125,-446.26,-123.55,131.45,429.57,-85.027,-63.34,23.44,-5.2875,-6.6107,15.867,-59.721,-68.609,88.483,-100.7,5
4208.9,-719.04,-387.04,-3039.6,1459.2,-812.89,-428.91,-1179.4,-209.79,569.98,32.556,-102.57,518.69,-448.42,449.58,195.52,-54.726,19.849,-11.585,-7.0434,14.541,8.4452,-75.91,223.81,52.601,4
-96432,28111,73226,21799,14625,1671.6,-10760,4502,-5509.1,-4358.6,34.655,161.11,304.51,-224.75,798.21,-131.77,-3.469,-469.56,134.54,-110.82,-87.446,-68.131,-103.11,82.437,-117.92,3
11972,662.91,-85.32,-994.63,-511.42,567.59,61.04,802.97,-17.62,-462.82,-18.447,203.81,-398.39,502.27,-269.11,285.35,81.964,-28.908,9.7837,18.093,-27.721,-20.727,-49.686,138.79,-148.18,35
11886,608.48,-85.827,-988.53,-462.31,529.46,43.459,748.29,-43.628,-441.79,-9.8981,537.69,259.27,-99.332,-343.32,569.11,82.235,-29.832,8.0069,-0.9049,-4.4555,21.595,-26.899,194.73,19.257,37
7465.5,58.685,-420.92,-2389,222.86,-269.72,35.711,-373.19,33.981,306.17,44.217,-322.64,96.644,-69.425,-101.09,-472.48,-25.243,-16.999,26.149,-34.027,45.023,43.335,7.4129,51.645,97.431,4
10544,355.91,-77.347,-1310.9,0.21582,342.76,-128.9,465.04,-131.14,-347.27,-12.445,576.8,284.03,-127.55,-172.24,489.96,72.597,-11.622,-3.9581,3.1793,-7.8255,24.245,-43.432,211.2,20.74,16
12125,701.49,-89.199,-960.46,-570.75,590.35,83.889,836.59,-7.0952,-463.35,-26.373,215.97,-401.97,538.28,-268.49,431.11,80.96,-62.959,27.786,-33.625,66.293,60.715,119.54,-90.06,53.075,19
3307.8,-920.73,-386.09,-3235.2,1772.3,-963.9,-540.14,-1398,-261.65,639.6,2.9625,-397.34,-116.64,127.35,635.98,-16.198,-63.537,5.8173,9.7251,-27.2,88.564,30.037,93.55,-104.03,105.69,11
3951.8,-1434.9,8.797,-2447.5,2729.1,-911.69,-1162.5,-1370.4,-684.35,243.67,-55.522,305.2,-332.95,480.11,395.61,105.42,61.138,-6.7689,8.2367,-22.471,96.207,74.915,162.38,-132.54,134.33,15
3433.6,-905.65,-383.78,-3195.3,1751.8,-948.04,-534.92,-1377.7,-263.79,648.76,17.9,-257.08,181.35,-173.56,246.3,-616.68,-53.512,12.356,24.745,-18.586,59.304,5.5508,-39.363,168.92,58.223,30
5063.3,-509.99,-397.5,-2875.9,1123.2,-663.46,-301.64,-958.34,-139.8,509.65,21.561,-435.08,-118.86,119.33,449.89,-74,-61.603,17.113,5.8153,9.9438,4.8982,-53.714,-86.816,133.46,-129.24,31
-36162,8869.7,-36709,16987,16818,1642.3,41687,677.27,-5215.4,1004.2,970.11,102.5,-44.726,-188,-4.5945,-281.87,-358.09,4.4712,-288.13,329.1,648.74,-176.95,-666.15,-189.87,372.89,17
3571,-876.14,-386.24,-3172.6,1675.8,-921.38,-505.87,-1336.4,-255.92,627.08,17.2,-403.93,-109.88,121.5,570.02,-134.33,-62.802,28.256,0.49603,14.845,5.4505,-55.946,-77.221,117.05,-108.63,32
2555.8,-953.84,-341.06,-3480.8,2033.4,-997.38,-656.67,-1441.8,-260.13,435.44,-100.5,-27.595,-433.39,22.981,607.99,-167.23,-64.052,130.94,-82.476,157.52,-228.8,-133.95,-177.41,15.359,-44.63,28
10562,341.59,-77.995,-1298.9,-5.0508,333.9,-123.78,458.78,-127.35,-359.47,-18.162,395.26,-47.59,197.52,-433.89,-301.71,90.806,-28.664,34.651,-18.167,46.063,36.693,21.666,118.78,47.109,34
5788.8,-401.4,-400.51,-2684,881.24,-570.54,-212.29,-818.11,-104.97,472.4,38.854,-139.4,527.21,-481.22,208.04,191.74,-57.939,10.557,3.7824,-9.9433,-0.44558,-17.615,-13.748,-20.6,24.793,14
8854.7,562.23,-390.33,-2218.8,-326.84,84.524,218.51,149.39,218.68,-70.802,-73.305,-112.33,-496.25,37.962,45.866,111.92,-46.784,90.072,-74.788,163.2,-279.39,-140.27,-232.26,70.205,-120.22,23
-34441,32036,64538,40429,-12872,-7149.5,5084.6,-3878,1045.3,2917.7,263.8,-108.14,-223.4,279.3,-482.79,172.81,-447.26,1358.9,-27.238,-184.25,167.87,-163.84,-28.288,74.936,56.405,1
8200.9,300.99,-362.54,-2262.1,28.808,-76.039,72.434,-81.864,128.6,-16.163,-79.597,-120.89,-534.29,110.78,78.287,253.7,-44.866,62.65,-73.15,120.55,-209.54,-53.706,-35.04,-238.53,122.49,24
10081,672.45,-448.52,-1855,-764.13,164.47,408.33,269.8,245.36,112.71,55.726,-370.3,84.382,-63.58,-379.88,-330.59,-16.378,-41.455,35.471,-29.871,25.1,32.419,-25.049,99.215,49.494,6
400.72,-2033.6,-299.62,-3451.7,3352.5,-1713.7,-1166.6,-2480.6,-611.62,984.65,-5.585,-424.81,-168.29,216.08,642.94,-16.092,-52.609,-9.4573,16.684,-39.162,106.48,58.907,135.19,-159.74,146.54,14
19924,5859.5,-881.48,-2300.3,-7550,3603.1,3138.6,5162,1811,-1491.7,61.989,-414.29,-207.67,93.109,541.12,-103.67,-74.925,57.139,-41.744,-33.259,20.888,-14.611,-78.035,144.45,-81.142,14
18553,3505.5,-298.31,-740.09,-4368.7,2471.2,1589.1,3529.9,840.36,-1357.6,11.331,471.08,88.438,-12.039,-591.45,-24.205,82.356,0.7643,-3.6999,-1.2018,-0.61418,-37.293,126.45,-374.3,-177.24,3
3848.3,-990.11,-10.273,-2839,2406.7,-524.01,-1033.8,-889.97,-475.93,320.93,27.571,-194.56,338.83,-303.89,141.01,-331.84,-57.689,28.885,-34.264,-19.539,18.831,-75.384,24.322,-189.38,-168.44,10
7640.9,-337.61,-54.711,-1898.2,1088.2,-150.75,-530.72,-260.67,-329.48,-112.13,-38.627,386.1,-131.49,293.41,220.87,245.67,64.721,-12.654,2.6011,-26.019,76.911,57.822,101.83,-20.728,107.7,34
8532.9,436.62,-391.4,-2250.5,-194.36,-1.5392,172.4,28.692,183.93,-22.013,-79.485,-122.92,-573,139.2,94.646,238.31,-37.011,57.289,-66.062,113.01,-188.3,-36.339,-14.058,-220.49,148.95,24
7077.5,-105.81,-411.27,-2404,444.91,-380.06,-49.364,-531.73,-2.0919,372.47,40.605,-332.65,94.877,-63.503,-147.03,-485.82,-20.224,-25.23,42.367,-35.009,49.795,51.168,9.2605,67.973,126.93,4
-1472.1,-2863.4,-242.48,-3503,4457.2,-2274.7,-1601.7,-3283.7,-870.24,1252,-0.71853,-104.49,530.87,-464.97,455,215.78,-61.285,7.7145,6.8125,7.5852,16.502,-17.783,-91.282,274.57,32.075,5
4087.5,-749.17,-388.52,-3060.1,1510.6,-839.72,-446.92,-1218.9,-218.86,592.8,28.26,-107.97,525.22,-467.21,432.6,224.41,-61.071,15.725,-9.546,-9.4236,22.18,3.2799,-87.75,262.52,39.425,4
10969,862.85,-448.28,-1651.9,-1073.3,308.13,518.42,483.04,312.34,34.227,48.7,-528.94,-243.19,264.69,-119.85,361.96,-21.677,-62.307,15.906,-35.026,30.703,53.029,61.824,-90.377,58.07,29
-94722,23068,70894,25840,14879,-5420.9,-9229.8,-4368.6,-5378.7,-21.025,38.659,-110.9,-184.38,239.33,540.82,-88.09,59.575,-568.1,94.208,-48.414,-48.298,-52.13,0.90928,-131.21,-88.12,2
4935.7,-533.85,-402.31,-2908.8,1155.7,-686.97,-309.48,-991.17,-141.05,524.04,19.64,-442.88,-130.41,134.31,458.17,-84.189,-63.986,15.722,8.1207,3.5701,13.706,-48.845,-70.087,98.992,-112.48,5
3056.2,-986.98,-383.49,-3278.1,1878.7,-1011.2,-581.25,-1470.6,-291.96,671.01,17.092,-86.83,523.5,-503.03,490.53,78.928,-67.194,36.495,-12.17,-8.237,11.294,-11.097,-24.021,29.839,43.093,6
7179.9,-390.57,-57.776,-2038.2,1208.1,-196.71,-571.21,-332.47,-352.1,-88.776,-35.856,598.49,283.23,-135.12,103.36,60.503,53.884,27.537,-9.178,-0.23759,34.783,-3.4999,87.117,-159.27,-29.126,37
13579,1318.2,-638.63,-1061.4,-2252.2,323.72,1072.6,639.39,443.15,-179.4,-7.8918,422.41,6.6267,95.387,-581.59,-89.677,106.7,-46.042,52.938,35.204,-15.284,20.901,39.738,-68.099,-109.82,3
7598.1,-333.18,-51.163,-1912.6,1115.6,-152.87,-543.88,-264.73,-341.52,-118.63,-33.51,417.43,-85.77,205.76,-134.49,-429.86,75.955,-6.6041,17.707,-17.775,49.42,61.611,35.25,110.88,101.97,22
8765.3,338.46,-362.15,-2081.7,-134.31,26.114,122.4,37.193,95.966,140.06,38.382,-192.61,419.08,-404.86,-53.056,322.22,-39.28,-10.38,2.1406,-28.606,2.9677,7.2674,14.728,-53.595,51.704,17
3700,-651.72,537.87,-3008.6,3035.5,488.56,-1645.6,330.24,-703.96,-354.26,16.555,-407.19,-121.79,172.63,627.66,4.5101,-90.955,43.947,-90.62,-113.85,121.69,-4.8721,51.297,-31.668,126.36,11
8849.4,503.1,-390.03,-2181.2,-310.7,51.228,214.46,108.65,205.29,-66.575,-77.86,-118.19,-539.65,120.55,64.604,267.71,-36.582,56.953,-69.656,122.26,-208.71,-57.491,-60.442,-145.51,107.01,28
-34124,6274.1,-35392,13144,-23439,-6832.7,-39871,-7917.1,6165.6,3302.6,-783.53,-480.16,17.468,179.15,260.17,-28.817,235.28,129.53,-683.14,-87.614,349.83,-195.5,278,-132.99,192.7,18
3425,-907.65,-386.05,-3196.2,1755.6,-960.64,-534.39,-1391.6,-264.17,633.63,16.087,-261.88,187.99,-168.94,243.42,-615.23,-51.614,13.419,22.851,-19.682,55.161,4.3638,-45.032,168.57,55.044,30
3169.7,-1017.9,-253.44,-3166.6,2112.2,-867.48,-756.11,-1303.2,-363.64,546.34,8.5585,-400.83,-91.102,96.945,538.37,-145.07,-66.939,32.613,-3.6226,4.3752,14.705,-60.598,-70.704,90.968,-101.8,32
11914,986.17,-125.37,-1297.2,-846.24,773.14,208.57,1078.8,73.872,-533.47,-11.602,553.22,262.56,-122.16,-160.43,368.4,64.219,-3.0833,-2.5223,-25.859,19.676,40.354,66.669,-84.381,62.967,37
8451.5,274.26,-425.84,-2179.8,-148.61,-102.87,173.46,-125.18,116.95,223.38,35.072,-484.32,-195,228.17,188.63,181.46,-34.078,-33.598,16.661,-38.751,67.944,55.441,122.36,-188.94,118.54,6
3293,-1353.7,-25.331,-2789,2706.1,-885.28,-1128.8,-1344.7,-658.04,250.04,-43.636,508.08,59.877,84.337,204.85,-627.58,50.734,34.777,16.362,-3.5179,61.089,21.354,-2.8147,131.52,81.427,35
3462.7,-1317.8,-17.992,-2752.3,2647.8,-846.94,-1111.8,-1288,-642.42,212.64,-59.119,351.09,-218.06,366.79,551.93,-118.56,38.199,40.518,0.28478,22.129,33.236,-46.707,-45.704,159.7,-125.03,35
-1274.5,19504,31860,21375,-16423,32860,7109.6,-29370,4671.5,-1827.7,-861.36,-193.58,-277.99,104.41,-76.666,35.038,-661.8,555.56,313.8,282.07,-279.77,90.17,-86.155,-3.7939,-19.834,23
2893.7,-1019.8,-378.53,-3312.4,1946.1,-1033,-608.95,-1504.5,-305.43,676.5,22.475,-81.238,524.44,-469.04,547.82,149.53,-60.828,29.477,-13.085,-2.1286,17.072,3.505,-76.76,230.11,57.477,5
7477.3,1202.3,1614.3,-2678.4,2530.6,3299.2,-2178.7,3914.5,-761.55,-2079.7,40.888,-244.75,399.5,-342.39,-239.04,566.96,45.002,-150.09,539.38,214,-177.98,258.72,3.7779,158.54,-187.35,14
8597.1,466.85,-389.23,-2247.2,-217.32,20.111,179.02,58.482,193.23,-34.975,-76.864,-104.41,-533.75,114.75,92.73,245.86,-45.522,59.716,-70.099,114.53,-195.43,-44.036,-27.311,-235.01,125.04,24
11986,665.99,-93.48,-994.79,-527.43,562.49,72.461,795.28,-10.782,-444.09,-8.9481,550.89,256.58,-106.36,-355.58,577.8,78.996,-29.035,4.0063,4.3657,-16.642,21.283,-46.749,206.81,8.1151,19
10981,1333.6,186.21,-1842.6,-429.11,1541.7,-159.26,1976.2,67.034,-756.08,43.667,-472.22,-157.91,170.1,124.42,227.92,-70.204,-3.7014,-42.148,-79.646,73.546,-3.1376,61.593,-105.75,65.986,20
4340.7,-519.46,-357.99,-3128.6,1355,-691.54,-402.92,-992.46,-128.59,288.91,-87.638,192,14.213,-436.17,184.41,-363.68,-53.822,131.76,-90.36,164.23,-239.39,-167.46,-66.334,-335.1,-124.58,27
24180,7098.5,-609.48,-1552.3,-8910.4,4856.7,3434.1,6899.5,1925.1,-2463.8,-0.44124,362.63,-373.6,375.51,551.87,30.887,28.371,60.999,-54.177,-70.907,114.53,86.95,148.57,-123.68,159.54,15
9723,565.89,-439.08,-1912.7,-616.62,102.26,348.43,177.2,208.8,142.65,45.336,-509.74,-217.93,251.05,48.111,246.36,-28.841,-48.264,22.385,-45.027,67.057,65.321,128.48,-203.64,114.22,32
-58096,16997,-67301,39982,-4460.4,2252,-2080.8,2142.4,-597.15,-780.18,194.97,-70.858,-223.15,91.779,613.23,-121.9,-56.645,36.119,-219.02,650.74,735.32,10.138,-317.04,-190.57,192.99,14
12122,701.85,-89.215,-960.46,-571.12,590.56,83.716,836.61,-6.5776,-463.82,-19.964,230.58,-406.57,545.6,-280.4,436.03,82.17,-59.861,19.113,-27.93,46.637,62.216,105.52,-95.374,52.976,19
10417,699.56,-242.49,-1681,-505.52,464.31,168.9,629.55,137.79,-99.762,48.089,-527.38,-204.26,216.07,-94.27,315.03,-36.531,-45.939,10.997,-48.758,49.536,35.148,88.411,-176.09,68.471,6
9320.7,483.1,-441.69,-2008.6,-499.06,40.11,309.69,87.691,186.15,167.92,40.878,-500.33,-220.75,224.32,27.153,144.45,-34.545,-24.905,12.58,5.0207,-22.802,-40.864,-89.65,142.11,-139.53,31
5531.7,-384.24,-406.43,-2791,938.46,-589.32,-228.11,-843.94,-85.8,455.26,22.274,-442.67,-117.71,143.61,409.57,-57.592,-55.837,12.589,4.7096,3.9505,4.7024,-45.158,-86.517,117.17,-127.95,14
3548,-1507.7,6.4143,-2552.6,2847,-966.06,-1204.2,-1453,-718.69,279.21,-60.729,309.92,-308.85,453.14,474.47,75.392,47.503,-0.47883,9.5561,-25.063,105.49,55.91,146.59,-99.801,114.12,2
2491.5,-986.38,-341.6,-3482.7,2061.2,-1018.3,-665.98,-1470.9,-269.8,448.53,-103.8,-43.525,-467.75,44.367,609.81,-143.06,-64.797,126.71,-85.131,158.66,-233.69,-137.04,-190.01,63.915,-49.325,28
8963,-210.66,-45.936,-1467.4,788.98,-46.122,-430.33,-94.093,-287.36,-155.76,-23.383,469.72,154.34,-21.828,-395.53,-108.88,68.677,-5.5824,18.477,15.479,13.137,-61.399,116.03,-346.98,-198.44,8
4731.7,-608.51,-382.8,-2927.4,1274.5,-716.03,-363.31,-1036.1,-168.37,515.99,28.552,-303.7,140.72,-107.36,134.41,-592.66,-37.267,1.3831,26.775,-24.634,52.577,25.315,0.54577,74.532,100.66,17
8869.8,-42.934,-84.507,-1655.4,603.15,25.456,-338.87,8.1236,-242.67,-191.43,-30.274,269.88,-301.22,436.21,75.383,100.77,62.651,0.53525,10.414,13.044,9.4737,-23.706,-36.549,113.12,-138.27,33
-44561,5363.4,-36910,9307.2,-23507,-9540.6,-38781,-11411,6571.9,5037.6,-821.04,-260.41,378.29,-155.57,348.94,16.64,245.13,147.1,-799.96,-124.13,361.28,-277.6,166.49,105.63,233.56,32
2908.8,-1026.3,-378.72,-3305.9,1934.3,-1031.3,-604.25,-1501.5,-309.92,677.47,25.458,-92.134,528.87,-469.9,552.58,147.31,-62.7,29.773,-13.279,-2.996,16.738,-0.72032,-75.889,228.39,58.394,5
8394.3,274.69,-431.21,-2199.1,-130.32,-116.09,169.96,-144.85,119.09,237.69,38.738,-464.23,-145.31,147.71,145.29,76.374,-44.747,-3.8227,4.7295,15.92,-31.182,-56.038,-120.28,157.42,-167.01,30
6610.6,-817.4,-17.656,-1903,1732.8,-475.04,-787.5,-722.21,-474.38,38.548,-45.692,259.21,-363.83,516.49,197.86,193.96,62.836,-24.112,12.998,-33.321,92.802,75.038,163.25,-170.31,125.07,9
-80960,31000,70538,24745,5203.7,247.01,-5512,3562.2,-3164.4,-2797,71.239,213.86,252.69,-327.32,865.49,-213.02,38.736,-495.24,152.04,-12.188,-105.47,-7.2982,-63.128,24.192,-100.64,7
8875.1,541.63,-392.2,-2200.8,-335.79,69.518,223.93,133.4,208.72,-80.925,-76.03,-93.14,-495.35,49.1,43.724,112.9,-38.57,89.89,-72.864,167.41,-278.29,-145.71,-224.24,73.466,-116.15,23
4439.2,-1078.1,-19.513,-2552,2307.4,-675.28,-991.25,-1040.6,-575.49,134.42,-42.251,651.93,399.43,-221.24,369.55,138.44,40.993,40.661,-16.689,-5.6114,27.269,11.646,9.0998,40.274,31,37
11841,630.68,-84.15,-1018.7,-450.41,539.68,36.206,760.34,-37.977,-444.56,-16.927,228.65,-399.16,533.3,-210.79,369.16,80.495,-47.186,16.058,-32.511,56.096,78.467,155.65,-212,100.91,19
6087.2,-271.39,-406.92,-2666.8,740.18,-498.59,-157.26,-710.85,-65.288,412.61,24.698,-310.69,97.795,-94.804,26.145,-534.95,-37.165,-6.6963,31.829,-31.257,59.796,29.776,19.146,45.09,109.2,4
8419.6,279.34,-433.17,-2191.8,-135.79,-116.23,173.58,-145.46,122.69,240.93,42.657,-243.84,264,-260.77,-136.69,-212.76,-35.439,0.72095,0.94673,3.233,-1.9644,-53.926,75.869,-329.24,-160.56,11
10407,719.51,-352.24,-1735.9,-710.11,336.12,320.42,482.69,205.29,1.4844,59.496,-211.34,428.01,-379.5,-206.37,400.24,-28.052,-25.754,1.8951,-33.052,-4.0866,13.649,1.2599,-29.762,28.565,31
2963.5,-1988.5,54.967,-2376.4,3439.8,-1276,-1449,-1889.2,-855.55,415.71,-41.579,615.5,392.09,-212.79,141.58,223.18,51.423,18.808,1.587,9.9018,2.278,1.2421,21.545,-15.839,23.874,8
10963,868.3,-450.63,-1660.9,-1071.7,302.67,520.01,477.2,307.26,23.109,57.689,-393.19,70.303,-38.015,-482.11,-284.98,-9.4997,-49.719,37.222,-34.292,18.986,35.377,-22.717,78.427,48.174,6
-75584,13597,-69424,35211,-2239,-3170.3,-1379.9,-4988.6,-535.93,2525,74.974,-38.867,-254.54,99.816,687.28,-137.16,108.62,-114.16,340.12,-845.25,-415.5,-268.69,-22.378,-96.694,262.08,5
4920.5,-1019.7,-88.647,-2436,2045.8,-710.41,-849.52,-1063,-523.5,196.14,-38.421,636.3,366.34,-196.44,344.61,246.45,42.423,23.865,-3.1799,8.3802,30.448,14.048,-34.901,232.63,45.553,1
8077.3,761,398.97,-2469,871.47,1393.7,-772.47,1666.9,-230.78,-775.43,35.534,-139.98,470.11,-443.16,308.94,188.7,-87.903,58.476,-93.928,-89.998,35.561,-44.597,-48.495,75.454,49.145,10
8687.5,504.98,-385.73,-2247.3,-275.36,58.486,198.75,113.2,202.24,-70.617,-81.941,-114.79,-544.01,104.81,111.96,209.24,-41.616,67.17,-66.293,117.63,-193.86,-47.203,-8.4987,-261.1,154.8,24
5344.7,-891.19,-29.274,-2348.9,1982.2,-545.37,-868.99,-845.21,-520.27,71.298,-37.19,623.26,339.32,-169.46,329.79,243.03,52.363,27.378,-13.968,-1.067,34.561,35.471,-1.6715,174.42,83.532,37
12125,703.65,-95.01,-963.54,-573.81,582.03,89.555,826.57,5.8052,-457.36,-22.431,206.7,-398.13,534.38,-253.42,423.78,82.984,-59.273,21.168,-29.482,57.433,66.829,116.9,-94.924,57.294,19
10705,805.28,-445.26,-1714.3,-979.22,267.02,482.62,422.73,286.48,42.252,44.232,-526.01,-210.59,232,-66.451,311.58,-27.544,-52.904,20.881,-38.321,45.264,47.168,87.45,-149.53,72.996,6
9767.8,583.62,-440.44,-1913.4,-651.4,115.62,364.35,199.65,217.26,119.43,52.215,-429.91,-5.7445,43.151,-230.83,-197.61,-20.699,-36.072,34.921,-20.829,15.505,6.4654,-34.316,82.181,-5.0256,36
9769.9,561.99,-433.91,-1890,-623.7,110.52,348.7,188,204.34,132.41,55.43,-206.21,398.85,-368.72,-229.11,191.99,-29.431,-13.804,9.5758,-3.4312,-11.173,-22.847,54.018,-232.36,-49.942,32
10315,292.51,-85.272,-1349.8,97.271,273.46,-156.42,372.31,-132.06,-322.35,-14.578,393.37,-53.784,187.23,-431.71,-329.57,88.588,-22.482,31.317,-15.739,30.504,56.855,30.094,53.977,69.881,7
37734,12790,-409.84,-732.36,-15610,9612.7,5687.7,13450,3434.9,-4625.1,116.8,-447.38,-243.93,21.736,322.06,-10.833,-114.9,122.93,-150.48,-130.32,58.863,-73.109,-84.079,116.96,-77.775,31
6012.9,-225.77,-359.84,-2705.1,829.91,-469.56,-213.69,-656.17,-27.487,180.14,-76.562,48.695,-212.76,-191.86,-103.27,-512.3,-28.781,85.138,-47.35,123.16,-212.25,-57.408,-130.76,11.138,163.37,25
5044.9,-520.89,-399.76,-2879.1,1119.5,-672.57,-296.55,-966.92,-132.38,499.39,20.042,-422.07,-109.25,134.65,449.66,-73.611,-54.599,14.973,7.4977,9.3712,9.8964,-53.4,-81.625,136.1,-127.13,31
3737,-1446,-226.25,-2596.5,2387.6,-1236,-876.24,-1756.7,-570.16,492.02,-51.464,308.78,-303.57,444.43,491.56,59.902,57.588,-5.7782,24.543,-4.1336,85.689,83.47,144.12,-104.38,123.8,2
2489.5,-1832.6,-287.63,-2795.4,2817.2,-1617.3,-987.03,-2280.2,-658.74,698.72,-46.867,646.58,354.69,-174.93,415.88,177.64,61.432,13.034,32.098,27.113,29.946,54.453,4.5918,184.02,89.168,7
8427.3,274.46,-434,-2194.6,-163.32,-107.5,184.92,-131.85,114.42,239.27,47.468,-319.34,129.6,-112.83,-196.67,-406.15,-27.949,-20.756,27.493,-15.015,17.502,4.0577,-56.754,162.39,30.184,11
11210,1074.5,-409.83,-1709,-1198.2,453.54,546.25,704.08,395.65,-269.89,-69.956,-155.19,-547.06,99.777,-231.88,236.16,-23.641,62.827,-60.069,160.64,-281.74,-136.96,-201.36,25.935,-110.13,25
-1.0878e+05,-1.5388e+05,20259,11222,-32779,20973,13057,31767,-8015.5,9029.5,-5377,-645.87,2397.9,1770.3,-134.21,-514.29,-201.66,510.04,-780.22,262.19,-107.24,258.62,1053.5,297.32,-971.16,26
5026.3,-977.02,-91.702,-2423.4,2006.8,-692.24,-834.22,-1036.1,-509.86,183.95,-40.611,637.89,344.93,-180.49,330.21,246.25,46.423,22.818,-0.45281,2.8672,42.201,30.495,-4.9594,169.16,62.362,2
11560,574.14,-80.656,-1083.4,-350.82,502.56,-0.65417,703.74,-61.034,-427.42,-10.255,366.84,-63.979,197.35,-578.22,-267.36,94.796,-36.691,43.901,-19.917,34.939,44.906,15.726,104.23,62.209,35
9680.1,538.86,-392.88,-1869.2,-445.27,60.957,261.66,136.46,218.92,-55.14,-60.799,73.393,-99.22,-355.53,-479.26,-77.376,-27.111,75.901,-76.402,157.7,-287.26,-157.05,-80.156,-355.95,-136.85,27
4217.2,-719.5,-382.91,-3041.1,1446.1,-798.16,-425.1,-1158.8,-205.04,561.62,16.514,-100.39,500.15,-466.66,451.2,194.85,-60.64,19.928,-1.1482,-2.3184,23.936,-9.6677,-65.803,226.82,53.929,4
11006,878.36,-452.27,-1652.4,-1091.5,315.35,525.93,490.85,305.43,49.076,43.822,-503.93,-229.69,187.24,-152.95,209.94,-32.619,-30.921,20.153,10.228,-31.5,-43.607,-88.131,107.44,-156.94,31
3307.1,-1349.3,-28.351,-2788.4,2692,-887.68,-1123.3,-1347.4,-671.58,247.52,-43.709,514.42,48.015,99.02,221.25,-609.55,52.324,32.346,10.295,-3.1245,58.212,19.848,-2.5083,155.87,68.106,35
11436,539.68,-86.571,-1103,-308.81,470.11,-11.643,656.27,-62.722,-397.82,-3.0963,466.89,139.84,-15.298,-533.4,-37.581,82.277,-9.175,6.6094,24.009,-17.821,-52.966,95.069,-324.77,-213.41,9
5328.7,-970.95,-129.07,-2319.7,1892.3,-744.07,-767.62,-1086.9,-484.5,208.91,-53.784,284.6,-334.77,459.34,414.3,97.468,55.577,-5.3098,14.095,-18.431,95.596,76.706,160.06,-136.06,128.81,21
9539.1,546.98,-443.92,-1964.3,-553.03,64.204,329.51,125.4,201.61,138.47,45.442,-359.7,60.078,-36.077,-315.85,-373.79,-13.984,-38.579,37.692,-43.004,48.557,51.324,19.54,31.853,91.016,5
-18036,7846.3,-33481,18808,-24167,-3130.9,-40945,-3058.8,5793.6,939.61,-732.26,-329.06,303.1,-177.32,-327.88,-160.65,283,68.588,-360.65,110.56,192.22,-78.726,194.26,102.23,-112.21,32
8890.2,534.66,-396.02,-2193.3,-345.97,67.132,230.92,130.37,214.88,-63.684,-79.724,-113.87,-496.91,38.174,46.493,111.28,-47.126,88.203,-66.565,166.07,-271.17,-155.24,-222.29,71.989,-118.6,23
11512,998.17,-451.32,-1541.8,-1268.4,404.44,588.12,621.1,344.67,2.6367,50.854,-530.19,-256.08,258.52,-177.66,392.38,-23.085,-66.037,17.817,-32.965,24.745,51.186,52.523,-78.759,45.155,30
10408,753.82,-449.29,-1785.7,-875.81,214.62,446.8,345.01,266.23,73.828,45.23,-509.65,-218.62,231.42,-34.155,294.02,-29.284,-47.133,14.618,-35.79,36.522,54.531,83.196,-162.98,78.476,10
5566.3,-371.88,-400.48,-2777.4,956.85,-579.83,-241.79,-837.55,-102.46,463.97,24.555,-217.02,304.05,-322.67,130.67,-334.49,-56.255,24.143,-2.5794,3.1319,15.982,-61.475,66.86,-296.44,-162.05,32
5085.9,-925.05,-32.969,-2427.3,2042.8,-571.22,-888.2,-886.25,-533.7,94.765,-34.056,593.13,266.61,-125.69,206.28,-171.99,47.131,47.334,-18.636,16.105,12.65,-37.317,76.598,-209.73,-116.76,22
