9563.1,-891.21,-564.75,-103.61,-944.88,-9.2973,-1.6501,-392.58,-154.73,-335.11,-30.787,-238.41,-669.58,153.82,-293.68,190.42,-5.3529,-11.906,35.671,56.373,5
11149,-1266.6,-334.85,-365.25,-14.933,112.43,211.54,383.38,-93.073,427.89,-55.634,336.48,500.01,173.61,-596.83,-140.36,12.522,-32.012,44.832,31.565,3
1815.4,-1900.3,-1100.2,-1501.1,-3446.1,185.93,-655.61,-74.507,77.781,-105.27,102.85,-163.19,364.44,-369.94,310.38,-380.85,-74.484,81.91,83.369,-214.58,23
8777.9,-1601.2,-537.98,-829.14,-755.64,177.99,-10.707,443.23,-90.892,414.42,-28.358,463.68,227.91,66.286,-270.3,-398.22,25.621,-10.275,-20.37,28.256,37
7376.2,-1219.6,-732.1,-529.16,-1614.1,63.94,-185.52,-267.86,-128.8,-294.92,-13.429,-548.49,416.6,134.39,-41.182,288.87,-7.1471,-13.22,0.019266,66.797,32
3559.3,-1785.2,-1069.4,-1298.7,-2759.4,162.4,-544.16,-171.36,-99.439,-301.14,23.813,-440.42,249.29,54.948,257.19,-377.85,-20.091,19.623,11.982,62.776,29
8013.5,-1707,-605.26,-962.53,-991.44,193.49,-72.996,457.75,-58.073,403.76,-18.447,427.11,278.29,48.496,-185.69,-412.95,25.905,-7.2032,-26.547,-7.3835,19
10524,-1314.2,-566.04,-555.85,-165.46,6.0259,4.1804,-96.475,-157.61,102.1,-50.413,306.53,546.9,104.75,-402.56,450.74,30.386,-46.377,12.435,36.827,33
8969.9,-961.42,-602.34,-203.04,-1147.9,11.064,-47.66,-359.99,-143.49,-332.91,-31.899,-527.92,361.66,181.07,-199.44,334.2,-7.8612,-22.419,14.827,36.423,31
6909,-1911.3,-801.33,-1274.4,-1246,174.94,-255.24,287.34,-106.9,272.78,-20.021,559.82,-203.04,-45.197,6.1485,26.023,34.946,-18.351,-28.41,-21.501,19
6973.8,-1397.6,-707.42,-700.77,-1669.9,149.1,-163.71,34.725,-103.82,-119.47,-0.48391,-344.74,-21.586,144.02,-165.13,-491.48,-8.4694,12.703,-11.557,28.016,6
1269.4,-2975.8,-1292.9,-2677.2,-2753.2,397.73,-764.9,715.81,-62.202,403.02,29.535,443.74,187.85,-67.243,273.02,-505.13,27.258,8.3651,-52.647,60.43,8
2245.2,-2465.4,-1376.7,-2206,-2674.9,227.42,-786.47,-48.226,-166.25,-308.18,18.887,-213.54,-480.72,40.835,145.77,-55.631,12.859,-4.1873,-24.907,-15.722,31
5068.5,-2140.8,-856.32,-1550.2,-1881.1,272.01,-352.25,542.03,-48.971,423.88,0.64804,557.41,-312.34,-110.59,265.23,132.85,20.968,-3.2619,-18.841,88.951,35
8066.5,-1105.2,-675.11,-400.27,-1416.7,45.663,-128.06,-306.28,-142.41,-323.64,-15.017,-245.16,-595.86,90.322,-62.867,135.86,-10.723,-4.1841,18.591,71.646,32
9897.8,-849.89,-519.48,-35.906,-848.39,-2.4153,43.947,-347.31,-158.47,-314.01,-37.841,-523.77,333.62,202.18,-316.27,356.81,-8.4322,-24.651,17.659,50.075,29
2119.8,-2005.4,-1176.5,-1617.5,-3193.5,218.75,-670.07,-77.463,-89.382,-282.63,34.662,-358.47,12.029,29.999,350.73,-600.49,-4.1233,24.594,-34.746,47.912,5
10616,-789.46,-417.45,64.273,-608.54,9.4241,140.35,-227.92,-129.4,-208.14,-40.052,-195.84,-507.54,192.66,-440.16,76.064,7.0519,-19.24,10.985,-72.262,4
909.1,-3018.7,-1318.6,-2720.2,-2872.3,400.81,-796.05,718.93,-47.821,424.49,24.714,453.89,-38.451,-144.55,468.34,200.65,32.722,-3.8171,-36.813,74.334,19
6741.7,-1503.6,-672.73,-775.02,-1708.3,214.2,-131.72,268.71,-91.838,14.133,-7.6898,-328.1,-17.849,149.99,-165.68,-488.35,-14.123,12.078,-12.379,30.639,6
5964,-1670,-968.07,-1162.4,-1787.7,108.48,-392.16,-226.01,-160.52,-341.05,-8.9457,-550.94,376.41,157.07,-123.36,299.73,-10.031,-19.928,13.663,86.754,10
-2039,-3209.9,-1785.7,-3211.4,-3855.4,353.9,-1204.1,114.5,-142.57,-301.61,59.266,-485.45,334.14,22.97,363.32,-414.1,-13.041,13.758,1.718,83.165,31
15927,1113,754.85,2781.7,-236.43,-82.551,1079.7,36.218,87.141,440.94,-56.142,280.83,677.29,-11.193,27.473,351.13,51.691,-28.308,-151.83,29.73,15
7397.1,-1213.2,-724.64,-534.35,-1613.7,65.173,-184.51,-262.39,-126.38,-288.28,-11.656,-538.34,373.11,123.94,-24.027,295.16,-4.5615,-12.411,-2.1141,51.507,32
-19294,72205,-36542,694.85,36799,155.32,4737,4875.1,-444.78,2994.5,-400.68,42.851,-354.24,-68.103,-388.36,128.29,-73.655,95.142,1022.4,270.6,4
14454,208.66,522.71,1679.2,-76.706,161.75,957.06,690.51,34.899,494.04,-67.095,-498.09,311.16,241.28,-453.26,477.18,-30.695,-8.5016,-3.6724,-24.688,6
8544,-1027,-642.57,-278.73,-1274.9,22.766,-86.455,-349.46,-147.79,-331.93,-25.357,-240.62,-455.09,122.88,-142.4,-4.5639,2.5405,-7.9769,-0.37879,-44.985,29
11894,-867.18,-154.45,133.84,-85.288,81.598,342.2,312.19,-74.82,417.63,-47.007,467.4,178.67,109.53,-471.46,-358.56,19,-12.102,-1.7465,26.321,37
10772,-609.34,-331.14,272.48,-718.5,-47.819,179.17,-308.08,8.8104,-100.75,21.489,50.35,-421.27,-205.89,-499.95,252.1,-66.427,41.86,122.19,-294.25,25
10004,-1497.5,-464.36,-679.4,-307.2,151.34,89.821,424.39,-105.6,396.9,-43.758,495.1,224.46,114.7,-466.9,-353.15,21.93,-21.891,-5.2434,8.22,37
9685.5,-881.39,-528.89,-91.974,-917.52,12.293,27.538,-318.61,-157.93,-309.45,-31.584,-229.38,-563.09,139.82,-259.04,184.79,-12.322,-11.837,30.607,36.481,10
14135,1425.2,513.49,2958.6,-1196.9,-203.44,834.77,-743.2,33.878,-295.8,-23.008,-316.25,-289.14,19.025,240.81,187.01,-11.13,31.48,-21.552,41.663,17
3931.5,-1716.7,-1021,-1223.4,-2666.7,170.75,-499.29,-146.83,-117.28,-316.77,27.046,-296.16,-567.85,10.395,357,43.16,-1.053,8.856,-27.891,135.08,29
7829.3,-1151.8,-695.74,-443.91,-1478.4,52.06,-147.84,-286.85,-143.34,-298.51,-11.195,-454.9,252.42,158.73,-154.46,-286.26,-15.61,3.3057,28.388,25.77,4
2599.4,-1945.7,-1147.9,-1534.2,-3035,204.32,-633.53,-107,-105.37,-304.07,31.782,-265.91,-594.12,-38.027,459.42,31.042,-7.2259,17.008,-16.16,90.935,4
6981.8,-1893.5,-700.15,-1208,-1270.2,225.09,-173.25,508.29,-53.224,425.83,-12.5,469.62,237.78,28.441,-131.02,-450.43,26.718,-5.3078,-25.761,32.335,2
2862.9,-2463.1,-1038.6,-1969.7,-2550.5,337.14,-544.38,630.1,-29.055,434.65,18.585,515,-54.192,-135.19,392,-209.57,33.195,10.043,-66.86,-17.816,37
10473,-1346.5,-521.61,-570.76,-183,45.172,36.435,53.901,-144.28,202.65,-53.383,310.29,573.36,97.655,-407.21,442.21,27.939,-47.769,13.33,45.805,33
3958.8,-1736.4,-1034.9,-1233.1,-2630.3,156.77,-506.45,-169.25,-107.7,-297.43,26.373,-467.09,276.19,76.307,200.28,-384.52,-15.515,15.714,6.8515,107.75,29
-19694,6723.9,75347,9580.9,39557,-7028.8,276.38,-13069,-2679.5,-8462.9,-411.69,-26.104,-435.8,-390.9,-46.824,-26.32,322.83,-785.45,-128.77,15.437,1
-42315,904.09,40430,-581.3,-822.49,-41579,13067,17913,-6567.8,367.58,-1293.2,72.122,306.29,-38.462,419.85,227.61,217.68,781.45,254.77,-56.743,16
9778,-848.59,-536.02,-51.564,-896.21,-14.511,21.281,-390.92,-151.74,-322.29,-36.584,-526.96,334.84,210.02,-300.27,354.01,-3.4408,-25.086,18.826,51.654,11
7644.4,-1362.4,-473.3,-535.73,-1496.9,262.16,42.357,530.91,-51.913,203.18,-17.071,-316.88,-23.109,181,-239.29,-448.39,-20.092,11.238,-6.6581,19.75,32
-13745,510.67,38777,8488.6,20021,40214,-10639,-12150,6816.1,2900.3,904.73,357.99,385.8,270.59,-185.12,-134.78,-466.62,634.14,39.215,123.99,33
18694,1643.7,899.77,3406.9,538.36,-262.97,1237.4,-466.37,26.255,195.44,-73.906,276.43,584.85,22.862,-128.09,389.72,16.833,-11.292,-38.166,15.596,21
2775.3,-2499.3,-1058.6,-2043.8,-2552.9,342.11,-568.31,626.47,-44.36,419.74,21.473,533.46,-230.82,-153.26,476.45,93.724,30.575,-1.2865,-48.466,81.706,37
2595.7,-1937.9,-1147.7,-1526.5,-3042.4,201.46,-634.62,-116.11,-106.34,-306.75,34.875,-234.63,-412.65,-31.757,423.55,-108.38,13.389,11.276,-59.125,-15.932,17
5992.3,226.92,-1762,248.55,-2915,-989.97,-1207.6,-4426.3,-356.89,-2738.1,74.599,-186.33,264.49,-263.87,-196.24,336.9,82.256,-55.104,-83.044,-330.67,23
4590.2,-1610.5,-976.71,-1087.7,-2467.2,133.41,-452.62,-219.22,-112.57,-325.47,11.191,-528.18,398.49,41.159,279.08,319.52,-0.40535,-5.4147,-39.099,-16.291,32
9843.4,-837.82,-527.93,-43.908,-879.55,-11.251,28.067,-385.71,-157.17,-327.39,-33.419,-233.52,-561.78,141.45,-276.11,187.73,-7.8881,-13.672,32.569,27.501,32
-29171,37127,-21388,8850.1,9132.5,-9391.7,-40959,13525,6154.2,-7906.4,1509,-461.5,286.92,-136.27,568.04,-39.811,878,-157.86,-520.89,-19.84,32
8490.7,-1051.5,-628.09,-306.57,-1285.2,37.933,-80.749,-288.5,-141.18,-281.17,-15.569,-246.14,-519.57,99.845,-131.15,158.88,-1.7969,-6.0456,8.8942,41.884,5
8685.5,-1581.5,-530.93,-788.97,-817,176.08,-4.7309,443.31,-70.123,424.8,-25.79,470.74,238.19,53.343,-243.45,-403.5,28.178,-11.307,-24.788,20.24,37
3698,-1751.4,-1047.8,-1272.4,-2733.2,165.64,-529.74,-166.49,-105.65,-309.32,16.043,-270.91,-499.14,-26.546,370.7,47.432,-6.6386,7.3784,-9.6178,41.138,30
-28671,72218,-37781,-7.2213,33078,-279.1,3397.7,2451.5,-556.62,1406.5,-320.94,-204.19,332.08,-114.49,-129.18,258.88,10.538,46.31,965.07,358.6,4
9473.3,-878.91,-556.75,-107.5,-1002.2,-7.1214,-5.5562,-386.62,-141.31,-328.44,-31.215,-542.26,380.4,192.91,-260.73,349.15,-3.0252,-23.686,15.225,17.333,31
8324.5,-1051.9,-655.23,-331.32,-1345.8,25.951,-109.24,-345.17,-137.16,-322.66,-19.304,-550.36,424.83,161.56,-157.54,316.3,-5.4538,-17.774,6.7429,51.967,31
10636,-1338,-383.19,-461.61,-180.99,120.05,159.26,379.74,-90.064,428.7,-45.651,490.88,222.5,120.8,-498.32,-346.29,27.922,-19.876,-2.7299,3.1644,37
-10575,37758,-18902,10982,15979,-8720.7,-38315,17650,6428.6,-5094.6,1381.3,-441.73,190.18,-43.436,295.39,162.69,740.63,-79.207,-480.05,-3.408,32
-19886,-5531.7,-1369,329.06,-10517,1592.7,558.73,5978.6,2966.3,3930.4,-946.98,-2825.3,-78.244,-5813.5,-1069.4,-169.11,-615.64,848.19,-673.96,1077.5,20
4818.7,-1586.4,-951.88,-1042.6,-2394.9,134.12,-423.4,-198.73,-112.86,-307.3,13.585,-352.04,53.995,93.339,117.13,-543.41,0.25953,14.418,-30.073,17.474,29
10709,-747.21,-457.44,88.745,-575.41,-24.812,109.31,-374.36,-173.76,-310.57,-33.908,-456.03,242.51,264.1,-593.48,-210.15,-20.184,-11.663,60.223,43.129,11
8081.6,-1096.2,-674.38,-378.72,-1416.8,39.94,-125.8,-316.67,-143.52,-315.38,-9.299,-338.3,-32.788,155.9,-223.97,-476.92,-7.2397,9.8405,-0.70296,25.815,32
4019.1,-1709.4,-1024.2,-1200.1,-2630,155.26,-498.96,-177.06,-111.18,-310.39,11.097,-553.33,354.48,44.354,309.82,217.88,-10.885,1.8334,-14.65,85.524,31
-2952.3,-3412.2,-1907.4,-3503,-4056.8,374.16,-1321.4,112.74,-156.99,-331.84,57.654,-310.61,-170.56,6.9836,427.99,-445.71,14.37,10.994,-50.772,37.308,36
2501.9,-1941.4,-1153.6,-1531.3,-3079.7,198.71,-645.1,-124.97,-102.94,-300.38,25.232,-538.81,395.97,6.2541,440.79,193.47,-5.9093,3.6469,-27.916,82.024,32
-19428,67566,-35831,-3645,40090,1985.3,5733.6,12098,-27.009,7199.8,-452.18,33.639,-3.3756,28.503,-558.53,-187,-223.69,171.28,1019.1,348.92,10
4665.9,-2230,-900.19,-1670.2,-1972.4,288.25,-391.92,571.11,-47.728,423.87,4.5067,313.21,517.86,-20.303,137.74,-304.87,10.382,-1.6923,1.2633,86.365,22
8008.2,-1698.7,-632.87,-982.17,-988.34,177.68,-103.89,378.29,-89.516,349.44,-25.513,535.81,-210.48,-14.808,-79.064,56.07,29.277,-18.934,-20.667,-27.779,33
2510.5,-1939.5,-1161.7,-1521.6,-3074,193.81,-646.12,-143.4,-104.1,-317.37,28.57,-548.47,393.43,-3.6739,441.02,192.16,-8.8656,6.9145,-27.87,80.672,32
-32806,1064.5,39755,-881.71,3686,-42384,12882,15411,-7107.3,-1262,-1337.9,97.807,202.08,30.995,13.567,-285.04,282.75,730.83,199.09,-164.42,16
11083,-1274.2,-344.45,-384.52,-42.9,115.45,199.46,376.26,-110.13,414.35,-51.541,484.67,223.28,143.13,-565.64,-331.43,27.621,-24.702,-2.4616,4.3385,37
4600.6,-1622.8,-980.79,-1086.8,-2452.3,134.73,-450.45,-212.35,-117.08,-321.45,8.9707,-536.14,379.85,40.503,292.84,298.52,-0.16822,-2.7424,-37.147,0.56702,32
8285.5,-1680.4,-685.83,-981.39,-850.34,122.72,-136.68,198.79,-109.3,253.97,-37.249,256.4,561.3,54.292,-141.15,397.17,31.399,-36.663,-7.3444,28.765,16
-1134.8,-3718.8,-1660.5,-3658.8,-3091.1,472.08,-1085.2,831.42,-77.401,410.25,30.867,248.74,651.23,-93.594,416.16,355.08,33.651,-22.02,-55.36,0.96243,3
10482,-1342.7,-383.74,-494.51,-245.41,131.44,146.42,394.33,-91.803,417.21,-48.575,582.24,-391.97,40.641,-336.67,272.47,19.001,-27.772,24.759,29.33,35
19427,1616.6,1059.2,3466.8,837.05,-186.04,1386.6,-104.96,43.264,444.87,-82.521,590.05,-290.63,44.87,-331.34,110.49,24.73,-3.4184,-29.455,-36.536,16
17679,1903.1,1129.9,3822.8,-236.85,-165.98,1353.8,-141.59,125,458.22,-42.911,568.68,-364.97,-113.37,232.48,147.04,12.341,29.978,-44.729,81.752,16
2351.9,-2627.5,-1119.9,-2208.9,-2616.4,356.43,-619.02,654.02,-37.535,422.21,19.83,534.14,-229.93,-156.1,477.03,93.563,28.479,-3.5571,-41.639,63.831,37
-1072.9,-2892.4,-1641.2,-2782.9,-3734.2,306.37,-1078.5,26.849,-117.46,-297.88,59.139,-271.18,-491.51,-37.442,491.83,-137.14,21.251,12.594,-55.47,37.537,36
6514.3,-1332.8,-814.89,-688.53,-1884.4,84.568,-271.67,-271.95,-142.1,-327.17,-0.70115,-251.6,-568.87,42.887,103.93,100.89,-8.8526,4.7153,2.2921,81.664,5
2122.5,-1982.9,-1178.3,-1609.4,-3209.2,213.04,-677.53,-109.85,-93.744,-310.66,30.851,-266.85,-497.04,-36.343,516.91,16.825,-2.7259,10.183,-22.278,73.07,6
7494.9,-1748.2,-631.29,-1029,-1183.3,211.14,-118.6,475.59,-76.925,415.67,-17.499,452.89,320.3,31.8,-121.96,-443.19,27.207,-7.5783,-30.705,34.729,37
-47490,2561.3,76447,6105,29681,-4053.4,519.22,-3424.7,-1326.3,-2817.4,-348.43,-14.027,53.636,-217.03,59.166,-471.01,127.86,-703.12,-69.758,98.622,2
5115.8,-1554.8,-930.01,-988.02,-2293.9,126.88,-397.33,-202.79,-119.32,-305,3.8381,-548.37,410.58,68.542,210.89,246.6,-7.2467,-3.6965,-15.791,51.85,6
5466.6,-1489,-894.77,-923.49,-2201.7,114.05,-367.18,-224.11,-109.08,-305.37,8.4041,-249.69,-448.73,40.807,176.35,-76.694,7.6341,2.3682,-29.091,4.1809,29
8399.8,-1262.4,-296.83,-288.29,-1310.1,317.28,214.79,810.83,-23.183,388.08,-26.526,-211.44,-548.48,109.96,-164.07,101.78,-22.883,8.6104,-6.4907,4.0642,5
6932.2,-1862.2,-693.17,-1179.7,-1323.2,225.84,-175.76,495.43,-63.364,414.64,-15.522,425.65,253.51,37.451,-66.034,-441.99,30.262,-7.203,-34.571,26.953,34
10438,-755.73,-486.03,70.386,-689.72,-29.219,79.846,-413.85,-172.02,-339.81,-30.45,-340.29,-65.69,234.01,-523.8,-413.83,-6.0952,-2.6893,17.316,20.128,5
10473,-1348.1,-522.65,-568.56,-181.23,45.097,36.904,53.985,-145.35,202.61,-53.837,313.02,567.23,99.148,-405.73,446.8,29.233,-48.113,12.245,40.901,33
-35522,4306.1,76239,7713.1,33820,-5135,643.27,-6799.7,-1804.4,-4784.8,-434.3,133.25,-421.08,46.8,48.029,63.566,101.73,1224.7,-25.802,-83.045,1
33058,5575.1,3031.8,8724,3033.3,-648.96,3124.3,-802.83,197.24,466.34,-145.08,609.29,-389.23,88.92,-568.89,327.78,-6.7983,21.044,6.4815,-10.548,34
4449.7,-1652.7,-987.96,-1123.7,-2495.5,143.48,-459.24,-186.79,-106.21,-303.09,10.375,-269.58,-545.24,21.485,315.79,57.681,-5.2355,7.0744,-3.9188,70.535,11
8362.2,-1078.8,-671.22,-359.17,-1300.5,29.461,-112.86,-345.39,-154.87,-345.32,-18.574,-240.46,-501.15,121.54,-176.43,13.573,6.6082,-7.5776,-8.1188,-46.627,29
7915.5,-1743.9,-658.77,-1042.6,-981.87,174.02,-128.22,366.16,-95.811,352.33,-32.243,266.94,598.7,26.437,-86.952,373.04,20.477,-28.671,-5.3343,54.673,21
-62263,1639.2,77130,5663.7,23336,-2793.1,613.54,458.52,-587.08,-476.48,-340.81,-40.199,380.7,79.292,533.38,161.93,-72.174,1315.8,73.348,-12.695,1
-2289,-4004.8,-1807,-4047.6,-3325.1,511.53,-1222.3,885.31,-94.536,412.7,42.655,429.93,340.81,-67.659,295.63,-537.17,37.469,-7.1349,-48.624,66.662,37
-30162,67298,-37749,-5060,36257,1257.1,3777.3,8354.5,-389.78,4732,-433.82,14.123,-182.4,97.478,-445.23,-4.2358,-286,104.79,-792.19,-399.59,5
4686.2,-2196.4,-900.12,-1627.5,-1992.2,278.87,-389.47,533.77,-44.889,392.51,7.6425,536.06,-169.56,-100.82,267.97,-27.668,32.92,-2.8587,-50.021,1.7309,3
6790.6,-1163.2,-669.82,-494.42,-1952.9,53.049,-190.83,-219,41.035,-114.09,56.761,46.703,-292.7,-314.49,-45.062,-11.162,-52.456,57.346,65.575,-343.29,24
11542,-67.063,-170.56,990.55,-873.21,-84.12,316.79,-516.22,-101.43,-320.62,-32.685,-227.26,-658.56,130.91,-201.65,171.15,-9.157,0.031331,24.77,62.925,14
26002,4325.6,2339.2,7074.1,1088.9,-447.23,2426.3,-555.93,218.16,486.35,-82.306,561.76,-213.97,-91.711,92.098,27.06,12.349,48.725,-75.097,-59.438,3
5258.4,-1523.5,-926.05,-959.2,-2255.7,112.62,-393.88,-243.57,-123.08,-313.16,17.607,-356.16,-21.76,83.876,67.533,-542.16,-1.7196,20.461,-23.813,53.769,31
7600.6,-1163.3,-720.85,-477.94,-1562,48.017,-176.22,-321.46,-136.44,-331.47,-21.432,-533.7,336.37,140.32,-43.95,296.27,-9.8817,-14.874,10.738,55.27,10
7911.2,-1109.2,-685.09,-416.59,-1477,44.66,-144.53,-318.33,-142.03,-328.57,-14.553,-555.7,385.11,136.64,-108.32,297.42,-12.651,-13.005,8.7193,78.351,5
8863.9,-1623.6,-543.65,-839.6,-691.7,178.71,-3.1208,453.89,-89.189,406.38,-38.167,270.48,660.05,59.667,-223.52,396.34,17.685,-34.56,-5.1567,54.068,21
5699.5,-2289.2,-902.86,-1748.3,-1448.2,271.41,-353.4,562.38,-95.192,397.5,-17.376,571.39,-274.9,-26.998,-17.535,41.197,35.658,-22.046,-26.731,-23.075,8
2550.3,-1954.9,-1163.1,-1536.3,-3043,196.54,-644.66,-131.73,-109.98,-308.06,29.761,-231.98,-412.32,-32.679,422.03,-107.33,12.406,12.391,-52.862,-34.31,17
10064,-1407.2,-423.62,-553.67,-371.42,139.72,115.19,406.29,-83.061,424.43,-38.173,468.32,263.02,95.667,-410.72,-363.2,30.14,-18.728,-16.612,-9.3566,37
4012.3,-1709.5,-1020.1,-1195.9,-2634.7,155.33,-496.58,-169.75,-105.94,-295.44,15.395,-551.87,354.85,47.029,309.17,218.21,-6.317,1.5936,-20.102,96.972,31
9485.6,-888.06,-562.09,-98.933,-987.96,-7.2671,-2.9659,-385.2,-148.23,-329.05,-26.226,-542.01,379.59,175.42,-265.61,349.08,-4.9222,-18.928,11.194,25.297,31
6428.7,-1939.5,-727.39,-1273,-1477.1,246.48,-214.03,537.61,-59.57,431.69,-10.806,457.75,286.15,-3.303,-14.727,-449.48,26.147,-3.2183,-36.846,6.9659,37
-48393,5776.5,80489,12026,24878,-2465.4,3473.3,2971.1,33.466,1668.6,-376.13,177.69,-380.11,-210.6,354.79,16.206,-47.445,-587.11,-34.372,142.35,8
7434,-1206.2,-726.71,-527.62,-1602.2,61.558,-182.52,-275.17,-126.8,-297.72,-1.2395,-354.57,-9.3983,149.7,-145.26,-492.21,-1.4684,10.375,-12.7,32.001,6
12976,-762.05,420.99,618.41,78.586,396.82,874.24,1648.2,85.01,1269,-76.08,585.35,-281.59,92.462,-478.55,295.11,19.179,-37.228,-80.036,40.58,7
441.92,-3231.8,-1413.8,-3013.6,-2871.3,420.97,-875.38,759.95,-57.103,428.6,15.885,245.2,647.48,-80.389,395.88,253.15,22.013,-19.751,-25.219,102.7,22
6751.8,-1170.3,-671.81,-505.74,-1962.9,57.984,-192.93,-209.35,37.252,-119.67,54.05,47.835,-336.51,-310.99,-59.461,7.2057,-55.621,60.106,69.768,-371.55,24
-3.4693e+05,1.148e+05,49094,54259,-90898,-159.47,-1271.4,-2871,8778.6,328.95,710.88,313.95,127.94,1393.5,-880.98,326.06,72.319,1113,-199.46,-262.52,26
11149,-1281.4,-343.76,-384.97,-7.1472,113.37,204.22,380.09,-107.62,423.36,-52.445,492.42,265.27,137.63,-573.66,-324.86,28.801,-25.312,-3.7179,-22.246,37
4444.7,-1661.2,-996.93,-1116.3,-2487.9,143.52,-461.65,-192.51,-123.61,-310.75,6.7264,-246.69,-537.97,14.019,314.77,59.188,-6.1675,7.095,-6.5965,75.792,11
6797.7,-1888.8,-704.4,-1215.7,-1358.6,230.99,-190.81,505.24,-68.984,423.54,-14.473,469.42,287.14,14.145,-50.123,-440.26,28.691,-5.3105,-34.706,7.9971,37
2248,-2641.4,-1305.5,-2364.4,-2565.5,244.62,-782.65,201.58,-100.81,139.22,21.648,271.51,642.78,-117.34,421.33,315.43,47.831,-22.193,-59.444,17.978,8
5816.1,-2045.3,-865.8,-1448,-1611.3,215.69,-332.04,364.55,-82.352,298.19,-2.3285,509.51,-116.99,-58.604,130.5,-7.1734,36.011,-10.378,-46.611,-4.9015,33
23193,2804.5,1640.6,5057,1348.2,-319.05,1893.5,-312.53,96.873,447.41,-95.537,286.77,665.19,72.015,-337.05,423.17,4.1991,-1.8885,-25.242,41.543,21
2992.7,-2457,-1038.8,-1979.1,-2493.8,327.87,-547.92,605.32,-36.23,427.41,11.577,271.32,659.26,-107.9,436.98,352.75,32.525,-13.084,-65.767,-2.9115,3
5392.8,-2101,-864.78,-1529.1,-1760.4,249.66,-350.04,459.77,-74.146,353.34,1.305,416.63,266.01,-21.584,61.243,-471.29,26.124,2.33,-39.607,26.32,15
7418.2,-1218.8,-734.46,-526.17,-1596.9,63.45,-187.31,-274.75,-148.95,-294.46,-9.0047,-344.64,-5.6691,139.51,-147.49,-491.49,-2.5012,9.7904,-10.362,23.03,6
4100.3,-1873.6,-938.75,-1331.4,-2500.6,258.01,-413.14,226.98,-83.371,-73.323,14.537,-350.85,45.639,102.55,103.42,-539.52,-4.2061,15.948,-36.647,25.421,29
2497.4,-2260.3,-1000.5,-1756.6,-2897.9,389.51,-488.6,635.84,-33.89,160.47,14.345,-540.02,445.88,48.131,350.2,275.43,-6.1494,-2.5534,-50.002,25.792,17
9435.7,-932.72,-563.45,-176.71,-969.29,10.506,-10.094,-334.52,-154.75,-313.11,-35.148,-548.1,413.61,209.79,-312.56,350.53,-8.4898,-25.303,21.478,32.82,12
-2908.1,-4028.4,-1830,-4081.6,-3580.1,530.35,-1258.8,904.75,-81.235,402.08,46.238,565.5,-191.97,-162.39,519.63,-67.85,42.303,-9.5688,-62.436,-5.6932,33
3722.2,-1737,-1046.9,-1266.5,-2733.6,160.65,-530.46,-184.16,-101.31,-323.71,20.614,-249.49,-493.73,-11.5,377.44,48.637,-4.5301,6.7521,-14.736,63.631,30
4425.7,-1675.9,-961.45,-1142.4,-2499.8,167.61,-440.04,-94.199,-97.121,-244.89,18.038,-247.62,-565.22,0.36217,292.76,57.781,-4.6577,10.021,-10.701,80.414,5
18891,2749.7,565.37,4344.6,-101.87,-810.98,871.88,-2621.6,-138.19,-1079.9,-36.248,226.38,642.71,-107.25,323.08,261.53,55.423,-3.1475,-64.701,79.563,2
6555.6,-1925.7,-765.98,-1288.7,-1412.1,214.07,-241.28,415.36,-70.82,344.48,-10.607,563.48,-137.3,-58.786,71.837,19.683,34.067,-15.355,-38.449,-36.71,16
7415.1,-1207.2,-727.03,-541.78,-1609.6,64.405,-186.52,-273.27,-129.09,-304.75,-8.0577,-349.59,-7.5645,155.12,-143.02,-491.84,-4.9573,7.3991,-4.0492,14.06,6
10702,-628.1,-345.17,228.7,-720.12,-54.183,160.81,-327.09,17.156,-100.92,19.949,90.294,-423.95,-193.04,-582.72,112.1,-59.041,44.072,116.12,-379.3,25
5027.8,-1788.1,-1026.6,-1293.7,-2101.1,142.94,-457.77,-161.18,-154.16,-306.95,2.2572,-356.47,-30.193,150.56,-86.947,-530.27,0.13402,6.4033,-9.3937,48.754,32
2293.1,-2242,-1286.9,-1897.6,-2872.9,216.3,-725.07,-82.736,-140.02,-313.54,14.767,-214.23,-590.47,5.8158,290.52,70.886,-7.1722,2.8792,4.2294,64.808,29
7985.6,-1705.3,-601.69,-969.15,-1006.9,195.87,-77.087,461.41,-59.361,407.83,-22.537,550.66,-341.01,-21.392,-30.828,196.35,18.342,-16.45,0.5514,77.772,19
7406.5,-1198.8,-720.42,-518.99,-1622.9,68.689,-178.35,-261.2,-129.32,-309.76,-9.8726,-534.89,373.63,125.62,-21.852,295.06,-8.941,-11.711,-3.4745,58.431,32
6018.1,-1492.1,-808.67,-853.06,-1987.6,154.33,-272.91,-35.296,-122.04,-190.71,4.9794,-232.44,-577.62,31.085,109.76,86.492,-9.4822,7.6788,-5.4777,108.72,20
2255.2,-2020.4,-1194.4,-1623.3,-3110.2,204.62,-674.82,-114.93,-100.78,-300.05,32.938,-564.92,434.46,7.8348,415.63,186.92,-7.1496,6.4497,-28.014,102.73,32
10430,-751.8,-482.48,64.598,-693.38,-28.376,80.057,-411.21,-166.48,-340.91,-31.712,-326.4,-63.933,251.12,-553.44,-430.02,-2.6214,-7.0262,17.95,30.649,5
1308.6,-2003.4,-1140.5,-1614.1,-3577.5,210.45,-693.95,-15.772,81.263,-82.405,96.716,-241.95,497.99,-416.9,481.29,267.89,-59.68,68.655,35.636,-279.2,27
