-0.95328,-2.2817,1.682,1.6747,-0.91134,1.3097,-2.4714,-0.96708,-0.04634,-1.1237,26
-1.2221,1.1447,-0.7011,0.30232,-1.897,2.6637,2.8007,-0.020658,0.49789,0.14224,25
0.65846,-0.13551,0.22336,0.26692,-0.97103,-0.22566,3.3701,-1.5877,0.66266,-1.3311,24
-0.49567,-1.2051,-0.34827,-0.69543,-0.81116,1.9557,-1.008,0.22079,1.1696,-0.61416,34
0.16187,-0.57288,0.62032,1.0761,1.0857,1.753,-2.5683,1.0003,-2.0744,0.51694,24
-3.4861,1.7362,1.8718,-0.37415,0.096058,0.69529,0.29414,2.156,-0.69995,1.3653,9
1.0207,0.4647,3.2456,0.90095,-0.048544,-0.29752,-1.3444,-1.6856,-1.4465,1.0675,18
0.49427,0.12812,-2.4994,-0.93555,-1.307,-0.11154,-0.67696,2.6026,-0.0032925,0.58256,24
-0.49588,-1.1686,0.82326,1.0331,1.718,-0.10529,-0.52862,-0.16681,1.704,-0.26699,17
-1.0346,-2.836,-1.482,0.18321,1.5171,0.032243,-0.6952,0.99879,-0.7106,-1.6182,29
2.1397,-1.3359,-1.4176,-0.54228,-0.68542,1.3118,-2.5987,0.89944,-1.8195,-1.2041,3
2.5285,2.1586,-0.4634,-0.84949,-1.7588,0.89233,-0.72355,0.98991,2.4201,0.65475,29
-0.57251,2.4848,1.3423,0.18379,-1.3695,-0.18156,0.81504,2.1889,-0.68469,0.78443,1
0.48193,1.197,-2.1363,-0.43316,-3.3586,1.76,1.9359,0.47348,1.0168,2.0477,14
-1.9819,-0.36658,2.176,2.4889,-0.41957,0.078495,0.33817,1.0021,0.80271,-1.6537,37
0.7434,0.83974,-0.021403,-0.43403,-0.26684,-2.7336,-0.872,2.224,0.31822,-1.8134,14
0.74211,0.10907,-2.6916,1.123,-0.88429,0.89306,-1.5285,2.4117,0.78848,-0.98717,34
0.17495,0.88411,0.21249,-1.3127,-0.083323,-2.5972,-0.71738,2.6264,0.93117,-1.378,7
-0.42603,-3.0017,1.2102,1.263,-0.37502,-0.53407,-0.11026,-2.0166,-0.46723,-0.039068,25
-0.11498,-1.1177,3.1193,0.44909,-1.2684,-0.6144,0.56198,0.66245,-0.43427,-0.63193,32
-0.037639,-0.6477,3.618,-0.15444,-0.35588,1.3335,0.36757,-1.1654,-1.6794,-0.50172,27
-1.836,0.34486,1.0522,-1.9363,-2.4409,0.7868,2.0362,-0.4998,1.483,0.34773,36
-0.54055,-2.5923,0.65718,-0.33158,0.29871,0.6578,-2.101,2.6086,-0.62967,-1.0374,36
-2.2141,1.5461,-0.50707,-1.9301,0.97555,-0.7347,-0.069915,-1.8125,2.3123,0.38553,33
-0.0034265,0.58187,1.1397,-2.1272,-1.1746,-1.7893,0.56128,0.28159,-1.0939,2.3587,37
3.1563,-0.66751,0.70271,1.2527,0.20551,0.18603,-1.3627,1.8276,0.80961,-0.90914,32
-1.4807,1.2703,2.7298,-1.4642,0.06309,-0.93555,1.6221,-1.9362,0.17802,3.0506,30
-0.12527,0.70176,-0.052624,-0.87281,-1.3181,1.5515,2.9711,-2.5495,1.5691,3.0278,12
0.19077,-1.3404,-0.80564,2.1427,2.1846,-1.3662,0.58907,-1.3529,0.063451,-1.7823,27
0.22003,-0.84055,2.0397,1.3498,-0.88379,0.32764,0.08149,-2.2499,0.34958,-1.6555,25
-0.64357,-2.0863,-0.58656,-1.1272,-0.39995,-3.0792,-0.405,-0.63332,1.6383,-0.12679,32
0.92927,0.24785,-1.8156,-2.3146,1.6685,2.5505,-0.51686,0.92781,1.5187,-0.0080784,34
-0.16026,-0.9078,0.58096,1.4005,0.4506,-0.15229,-0.86115,0.49867,2.1608,1.0299,20
0.63771,-0.10811,0.053047,0.31088,-1.054,-0.08796,3.3949,-1.6804,0.65076,-1.3261,24
-1.9825,0.32203,1.3864,-1.576,-2.5805,1.4223,1.6363,-0.26593,1.5761,-0.22332,36
-2.8076,-0.25852,0.69956,0.79243,0.85656,-0.049962,-0.70044,-0.73612,-1.4155,-2.5485,27
1.4101,-0.33477,1.6103,1.2038,-0.94829,-0.68485,0.28758,2.333,2.5605,-0.40589,29
-0.35712,0.52065,-1.4367,1.7872,0.023357,-2.9519,0.70296,-0.34382,-2.294,-1.4071,21
-0.29894,-0.60252,1.5056,1.0637,-0.062475,-0.094869,-0.68715,-0.34652,1.9191,1.7089,4
-0.34075,-1.6666,1.1189,-0.73977,-1.0654,-3.0213,-1.156,0.45779,-0.15745,-0.58083,32
-1.4494,0.38396,2.2941,1.7035,-1.9932,1.8523,0.043616,0.77443,-0.092669,-0.29848,37
-1.755,0.12243,-0.81196,1.7134,1.6229,0.88303,-0.53256,2.8684,0.8648,-0.75199,25
-0.44283,0.10412,-2.7165,1.1034,0.76772,0.42222,0.92747,-0.49226,2.609,-0.85641,34
-2.428,-0.38727,1.0762,2.4179,-0.51814,0.42611,-1.0513,-1.8141,-0.064808,-0.022753,27
1.8471,-2.0006,-2.4223,-0.086509,0.57935,-0.32887,-2.3343,1.5163,-2.4253,-1.7261,22
2.4462,0.99386,-0.098719,-1.0927,0.12043,-0.7403,-0.20714,1.2445,1.5565,1.1173,29
2.9311,0.58487,-0.3541,-1.7382,-0.7233,-0.6134,-0.84654,1.3684,0.64478,1.4915,6
-1.3131,-0.2393,-1.3897,0.34866,-0.1604,0.76338,-0.8746,-0.38887,-0.091641,0.33974,24
-0.11686,0.92772,-0.5615,-2.4231,0.43392,0.54008,1.8178,-2.5512,0.67477,1.7192,35
-0.082551,0.40799,1.4334,-1.3853,-0.16383,0.054755,2.6917,2.1573,1.4259,0.2072,15
-1.5917,1.2826,0.64187,1.2384,0.03642,1.64,0.18486,1.6732,-0.78657,2.2305,1
1.479,-2.3278,1.4517,0.14609,-0.54854,1.0071,-0.84684,-0.67647,-2.0504,1.2535,12
1.2251,0.82996,0.49552,1.4588,0.52265,-1.9102,-0.56927,1.9097,0.2849,-1.9688,23
-0.29078,2.0256,1.4273,-1.1707,1.1734,-1.5653,1.1156,0.60491,-0.29826,1.2753,27
0.15608,0.55593,1.9125,-0.91124,-0.56221,0.05673,2.0809,-0.30035,-3.5485,-0.18652,9
-0.38299,-0.47308,1.5741,0.03161,2.2721,0.81875,-0.015037,-1.5521,-1.6772,-1.6958,26
0.67189,0.057843,-0.018719,0.13113,0.77248,1.7328,2.662,-2.0724,1.2608,2.0855,4
2.3093,-0.1823,1.7771,0.75374,-1.8994,0.046921,0.44602,-0.91654,-1.5861,0.15825,11
0.52025,0.72313,-0.081169,-0.94044,0.46194,-2.8635,-0.44471,2.1016,0.68161,-1.7148,6
-0.69938,2.1993,-2.5442,-1.9103,-0.48999,-0.48494,-0.14226,-0.18479,0.95327,1.8974,29
0.53328,0.51892,-0.30295,0.71955,-1.8748,-0.35784,-1.5445,0.42328,0.3115,0.10193,32
0.20929,0.25452,-2.6183,1.2267,-0.86966,0.82373,-1.9736,2.4231,0.61021,-0.7824,35
0.80808,1.2621,1.0307,-0.045967,-0.74029,0.15556,-1.1467,0.6171,-4.0252,-1.4761,27
-1.8162,-1.694,-0.18644,1.0581,0.27034,0.52085,3.6052,-1.9962,0.65166,0.70599,4
2.0535,0.40325,2.5164,1.7247,-2.3187,-0.99505,-1.2651,-0.17426,-0.94449,1.413,3
-2.2793,-0.84692,2.195,2.7882,-0.62884,0.24001,0.065802,1.2776,0.30851,-1.0102,37
0.096449,1.3536,-3.9164,-0.57582,0.16938,1.5808,1.5034,0.16543,-1.775,-0.73495,15
0.36002,-0.27916,-2.684,2.2039,0.56074,-0.31114,1.3086,-0.17797,-0.96633,0.8954,13
-0.9601,0.49973,2.1273,-0.25318,1.1275,-0.77911,1.8174,1.1605,-1.2604,1.5426,23
-0.0078248,1.506,1.7536,-0.33116,-2.0225,0.17491,0.16922,-1.6309,-2.1155,0.94979,30
2.1467,1.3598,-1.9087,1.2674,0.32655,1.399,-0.047811,1.872,-1.8747,0.70409,7
1.6623,0.20614,-0.53828,1.2105,0.61677,-0.78261,-2.2123,-2.0398,0.49599,-0.97786,12
1.8203,0.07948,1.3942,1.1369,-0.63124,-0.46938,0.66419,1.899,2.5963,-1.0023,29
-0.86229,2.0893,-2.6977,-1.8543,-1.088,-0.76914,-0.33946,-0.45895,0.85937,1.4655,34
0.72752,-0.094682,-2.0363,-1.4397,-0.95957,-0.1409,-0.41999,3.0392,-0.23921,0.57795,29
1.2396,-1.3873,0.27499,0.39509,1.7049,-2.0424,-2.0439,0.74649,0.38429,-0.93268,6
-1.4589,1.1945,-0.66395,2.1054,1.0036,1.0549,-0.87174,2.6703,0.966,-1.4866,26
-0.088816,0.19503,1.4618,-1.7848,-0.48008,0.34464,2.7668,1.7912,1.1279,0.3944,37
-0.15274,0.095197,1.6041,-1.7609,-0.6437,0.63101,2.7339,1.8163,1.0665,0.35858,24
-1.8912,-0.50491,-0.7558,-0.87967,-0.47224,-0.30932,2.4238,-2.4119,1.5178,1.4274,29
0.71889,-0.77944,0.72823,0.94202,0.29452,0.57299,2.3226,-1.6415,2.5805,-1.1242,31
-1.3044,0.61681,0.77745,-1.0634,-2.4665,0.3103,0.032063,1.1725,-2.5003,1.6982,21
0.83744,-0.87532,0.53827,1.022,1.9092,-1.1867,0.80135,2.2094,1.0186,-1.8842,25
-1.0512,-0.64836,-1.8975,1.414,2.032,2.2124,1.1888,-0.20037,0.78074,-0.88194,33
-0.44314,0.11055,-2.7188,1.1009,0.77161,0.4204,0.91258,-0.50827,2.5955,-0.8729,34
2.7442,0.56822,0.75511,1.5193,-1.1611,-0.65098,-0.55188,-1.5029,-1.3936,1.9954,11
0.54162,-1.256,-1.1527,1.3421,1.7579,-2.0389,0.39664,-0.11485,0.45979,-0.10112,23
-0.66984,-1.5688,1.2228,-0.98403,-1.2222,-2.5446,-1.4597,0.86483,0.45288,-0.014113,26
-1.0951,-0.73389,1.2002,1.112,0.7638,-0.66337,-0.70022,0.12653,3.0293,0.90885,10
1.9478,-1.5724,0.24891,-0.17091,-1.1464,-1.0375,-0.6838,2.515,0.63099,-0.80424,29
0.035067,1.1319,-0.25491,-2.3205,0.40956,0.67266,1.4614,-2.4805,0.47611,1.5256,35
1.223,0.87418,0.48608,1.4122,0.40165,-1.9454,-0.6925,1.9373,0.27153,-1.94,23
-0.19765,0.71308,1.066,-2.4607,-1.0043,-1.2678,0.82791,0.17073,-1.5751,2.0357,33
-1.1972,0.23233,0.84651,-0.77577,-0.48833,-1.1749,-0.88783,-1.2949,-2.8176,-1.9197,28
1.0426,-0.92068,0.77883,-2.2169,0.75492,-0.83882,-2.8367,-1.3599,-1.2165,1.1884,24
0.87444,0.26675,-0.78921,-1.5391,1.2857,0.11448,-2.3586,-1.4389,0.3773,-0.32451,30
-1.5867,-0.12159,2.1055,2.6349,-0.64448,-0.021005,0.12025,1.5553,0.82143,-1.3893,37
-0.62412,-0.56282,-2.1193,1.1061,-0.084355,0.98738,3.1116,-1.396,1.6918,0.58935,4
1.2739,0.74553,0.50954,-0.65992,1.1214,-2.1354,-2.8576,-1.2674,-0.39912,0.01347,34
-1.5339,0.92057,-1.7763,-1.0843,0.56621,-0.27217,-1.6716,1.8458,0.84455,-1.9089,6
-1.8236,-0.57106,-0.7513,-0.88759,-0.42597,-0.34571,2.4684,-2.3152,1.5587,1.4267,29
0.99104,-1.0218,-1.4273,-0.73255,-0.38018,0.49992,-1.522,0.35095,-1.1584,-2.0171,32
0.6593,0.065303,-1.6243,-1.3331,-0.86555,-0.10087,-0.18955,3.1981,-0.4775,0.80717,4
-0.87649,0.24215,-0.83196,0.44305,-0.50079,-0.33287,-0.91473,2.9726,2.0349,-1.0754,21
0.93205,1.4407,-0.54633,-0.93833,0.053301,0.46003,-2.7642,-0.97411,-0.15014,1.2394,35
-0.56829,-1.6105,1.2342,-0.91993,-1.2506,-2.5155,-1.3776,0.8594,0.46614,-0.012343,26
-0.19436,0.82752,0.93237,-2.4615,-1.0088,-1.3695,0.7565,0.1712,-1.4665,2.0283,37
-0.24686,1.939,1.4934,-1.1345,1.1436,-1.5662,1.2082,0.65706,-0.3437,1.2841,27
0.51237,-0.34447,-2.5218,0.17674,1.6799,1.0523,1.1042,-0.8779,2.4388,-0.32633,13
-0.77795,-0.083171,-2.3745,0.7067,1.2263,2.109,1.7746,-0.62532,0.1615,-1.4425,19
0.11991,-1.7235,-1.646,-1.6596,0.10475,-1.3397,-2.4421,0.84385,1.2092,-0.14612,29
-1.9098,1.2891,0.9767,-1.123,-0.21326,1.9567,2.2245,0.027865,-0.043605,2.2077,31
-0.31488,1.9598,-1.338,-3.923,-0.0064023,-0.67248,0.67608,-0.31049,0.63035,0.47002,36
0.36563,-0.20776,-2.671,2.2394,0.59151,-0.30055,1.2936,-0.21017,-0.95259,0.86146,13
-0.095176,0.1591,1.4592,-1.8307,-0.5497,0.36258,2.7703,1.766,1.0777,0.42171,37
1.9807,-0.30675,0.47672,-0.075297,-0.85152,0.96266,2.5721,-1.1271,0.26019,1.9175,35
-1.3486,-1.0864,-0.48825,-1.0259,-0.59773,-0.87594,2.8694,-1.7592,1.7298,0.85117,4
0.40981,0.36285,-1.6844,-3.2807,0.49201,0.24553,-0.95897,3.1514,-0.22362,0.69845,6
0.65133,-0.13109,0.056461,0.30471,-1.0441,-0.12047,3.4011,-1.666,0.64864,-1.3126,24
-0.88222,-0.55832,2.7749,0.45274,-2.1195,-0.69283,1.3097,-0.24829,-0.56037,-0.35678,11
1.0768,1.9089,-1.9241,1.3489,0.96129,1.0031,-0.65015,1.7019,-1.5099,-0.34295,13
1.2114,-0.20753,0.8934,0.78347,0.28239,-1.7285,0.60396,-1.1684,-0.34822,-0.085046,33
0.44471,-1.1818,-0.071381,1.1118,0.16903,0.96733,1.3155,0.23433,-0.36726,-0.60936,22
-0.50582,0.59133,-0.31138,-1.2814,-1.2732,2.2321,3.4843,1.0575,-0.35694,0.35324,8
-0.32264,-1.6708,1.128,-0.70414,-1.0877,-2.9951,-1.1197,0.45661,-0.1322,-0.56365,32
-0.25736,-1.8283,-0.67304,0.8273,-1.2712,-0.46667,0.43659,0.62233,-0.062775,0.75918,3
0.30418,-0.088356,1.2898,-0.78177,-0.18842,0.38734,-0.38001,-0.37856,2.6103,-0.35733,4
2.7886,1.3522,-0.24768,-1.0219,0.70073,-0.24232,0.27558,0.88544,1.4253,-0.35577,13
-1.8554,0.17652,1.1766,0.03893,-0.052256,-1.4318,1.0217,-0.074944,-2.2446,2.3682,31
1.0925,-2.5606,0.451,0.78161,1.0146,-1.0068,1.4408,1.8191,0.71247,-1.9515,16
-0.12179,0.087067,-1.4136,-0.9767,-1.4782,0.43683,1.5834,-1.4287,-0.96883,1.989,34
-2.1003,-0.91323,2.7781,0.37318,-0.56487,0.73089,-0.90939,-0.29047,-1.6695,-1.9552,8
-0.86872,-0.43571,1.912,-0.42349,2.2011,0.80584,-0.034773,-1.4599,-1.4563,-1.6648,25
-0.20312,-0.47224,-0.88417,-0.22987,1.1641,-1.4617,-3.3488,-1.2519,1.8794,1.237,30
-2.0044,1.3803,1.1363,-0.92212,0.22874,1.7144,2.2304,0.17258,0.43051,1.9116,22
0.8795,0.37649,-0.97038,-1.6904,1.118,0.23379,-2.4492,-1.3767,0.2349,-0.18063,30
1.4775,-2.0453,-0.58546,0.93522,-0.23663,-0.68626,-2.6861,-1.2336,0.89477,0.085886,31
-0.22442,-0.038654,-0.84546,2.1911,2.7339,0.77159,-1.1726,2.4769,0.91014,-0.80549,33
3.3357,-0.59191,0.38032,1.4281,0.52683,-0.404,-1.9476,2.2945,0.11515,-1.251,34
-1.9737,-0.77406,-2.2203,0.91979,0.076735,0.73105,0.070983,-1.1733,2.804,-0.66967,12
1.1132,0.048553,-0.69863,-1.3879,1.4513,-0.22327,-2.0524,-1.46,-1.3089,2.03,22
-0.7517,1.7787,-2.1562,-1.3817,0.039874,-1.1664,-0.34907,-0.77711,2.4473,1.7008,3
-0.78914,0.45474,0.88787,-0.18187,0.09965,0.38676,3.6362,-1.0778,-0.35369,1.727,33
-0.9611,0.50757,2.1263,-0.25036,1.1351,-0.77794,1.8165,1.1623,-1.2504,1.5355,23
0.94417,0.43111,3.2471,0.86823,-0.044712,-0.34793,-1.3649,-1.7159,-1.4408,1.0558,18
-1.4851,-0.21938,-2.4078,0.69706,0.55813,1.1294,1.2886,0.67847,2.8049,0.021929,6
0.6216,0.50256,1.3379,-1.4171,-0.8336,0.063621,1.7848,-0.60957,-3.8542,0.20119,33
-0.29824,2.1706,-2.6447,-2.1238,-0.48935,-0.58612,-0.71472,-0.35049,1.228,1.6235,29
2.0823,2.1629,-0.57658,-1.1526,0.39827,-0.81244,-1.5131,1.3227,1.269,-0.61404,25
2.3479,1.2273,0.013789,-1.4395,0.28989,-0.182,-2.7341,-2.3987,1.165,1.377,22
0.025523,-0.37675,2.4708,-0.3955,0.82034,-0.71485,2.1186,-1.135,-2.2083,-2.1185,27
-1.4885,1.4791,0.8138,0.49032,-0.39377,1.6785,-0.58754,1.0798,-0.84771,2.3853,3
-2.4345,-1.2967,-0.91433,0.37117,-0.78035,-1.4327,-2.1175,-0.90735,1.2287,0.20572,35
-0.72723,-0.071374,-0.59076,-1.3847,-1.4989,-1.5861,-3.1406,-0.50774,0.57235,-0.96399,32
-0.40611,-0.86782,-1.4949,3.3651,0.6917,-2.3293,0.81359,-0.80574,-0.58556,-0.9162,3
-0.020438,-2.023,3.7383,0.68585,2.1126,-1.0023,0.7381,-2.1647,0.1685,-1.0946,25
0.15546,-2.9021,1.5567,0.41042,-0.57353,-0.81821,0.025717,-2.0391,-1.118,0.68741,33
1.6479,-0.58984,-0.99131,-0.90478,1.2262,1.0495,-1.2394,1.4999,1.5864,0.26755,12
-0.5028,2.1296,1.0818,-0.38052,-0.76413,0.18069,3.0109,-1.4562,1.0449,1.4748,8
-1.2242,2.4366,0.70391,-1.0706,1.5315,-1.1749,0.088845,0.028638,-0.27837,1.2272,5
-0.27428,2.3563,0.68173,-0.29268,-0.89738,0.21191,2.748,-1.5347,0.15316,1.1557,8
-0.17664,0.22043,2.2939,1.1888,-2.0752,-0.67292,1.3078,0.57593,-0.16539,-1.7177,22
1.7023,-0.51289,1.1729,1.513,-0.9512,-0.41883,0.98592,2.5118,2.1135,-0.55255,14
0.29426,0.32502,1.1187,-0.76589,-0.89354,-0.10436,2.1433,-1.8476,-2.9194,-0.90018,23
0.017017,0.524,3.0742,0.87666,-1.9251,1.4652,-0.16124,-0.14543,-0.14285,-0.1219,32
-1.107,-1.3685,1.3352,-0.2277,-0.26582,-1.1957,3.0749,-2.1027,2.6993,-0.10266,4
-0.60613,0.69007,-2.0658,-0.55279,-0.76652,0.81782,1.3784,-1.3439,-0.82146,2.5427,37
0.94391,-0.33434,-0.15363,-1.0821,-1.6143,0.88104,2.2903,-2.1512,-0.50456,1.6633,25
-0.59529,-1.5964,1.2347,-0.93147,-1.2468,-2.5191,-1.3909,0.85854,0.46441,-0.010794,26
0.51543,-0.35273,-2.5175,0.13103,1.7176,1.0642,1.0933,-0.94265,2.4099,-0.3297,13
-0.60161,1.5053,-0.59559,1.0494,-1.634,2.7685,2.289,0.21392,0.98847,0.68423,16
-1.4847,1.4601,2.0028,0.041765,0.24406,-1.1201,-0.6673,1.6341,-0.37599,2.2552,3
-0.39905,-0.26198,2.5871,0.70767,-0.50486,-1.2376,-1.3696,-2.0787,-1.1848,0.41609,28
0.99028,0.79765,0.64789,-0.38773,1.27,-1.9345,-2.6598,-1.2797,-0.01752,0.3928,34
-0.84913,-2.8629,-1.2757,-0.095916,1.661,0.37502,-1.078,1.1389,-0.61749,-1.4982,17
-0.49319,-0.33734,-2.5409,-0.67196,2.0045,1.3208,0.83201,-2.1595,1.3878,-0.38135,36
-2.8119,-1.1041,1.904,3.7461,-2.2669,-0.0045175,-0.45241,-0.86585,-1.2606,-1.5786,21
-0.9485,1.2815,-0.49688,0.40889,-0.72294,-0.22581,1.2885,-0.43402,1.1247,0.45762,18
0.64603,-1.2205,-2.5706,0.35163,-0.2722,0.36946,-1.7389,0.82762,-2.6611,0.64335,25
-1.0896,-3.0143,1.3613,0.25354,1.3086,-0.34402,-2.2627,0.44851,-0.6387,-0.35193,14
1.9817,-0.32005,0.47639,-0.080907,-0.84125,0.96788,2.5701,-1.1308,0.2524,1.9116,35
0.56087,1.8174,1.81,0.12071,0.27285,-0.33475,-0.46387,-1.7715,-1.5903,-2.006,33
1.4423,-1.4993,-1.4127,0.093019,-0.87225,-0.12292,-2.2618,1.497,-2.634,0.69099,9
2.7613,-0.50611,0.78678,1.6611,-1.4973,-0.38842,0.55599,0.99559,1.8495,0.83226,15
-1.8817,-0.944,-2.1479,0.98407,0.24047,0.67328,0.39682,-1.4003,2.9108,-0.48785,12
0.90464,1.8915,-0.72024,-1.6804,-0.53133,0.369,0.40984,-1.8279,1.4214,2.6575,20
2.824,1.3251,-1.4743,-0.068225,0.96788,0.99285,-2.1814,-1.6108,-0.26711,-0.14843,19
0.80614,-0.54496,-0.33383,2.3856,0.76041,-0.42974,0.91811,-0.32164,-2.3716,0.90656,9
-2.1128,1.0365,-0.86016,-0.70205,2.0995,-0.25495,-0.91192,1.8341,1.0719,-1.3078,34
-0.90457,-2.2947,1.1054,-0.26653,0.4108,-1.3009,-2.6673,-0.94574,0.72859,-0.89921,26
0.93355,1.438,-0.54298,-0.94034,0.047711,0.45838,-2.7645,-0.96839,-0.15035,1.2442,35
-1.9071,-2.3234,1.3709,-0.50378,-0.1032,0.28996,-2.0525,2.5801,-0.21322,-0.29932,35
-2.1074,-0.40117,0.7918,2.9194,-0.99153,0.026512,-0.88379,-0.90093,-0.55335,0.31789,28
-0.35566,-0.25059,2.6528,0.70671,-0.47173,-1.2123,-1.394,-2.0092,-1.1984,0.45639,28
0.48853,-2.8477,0.89409,0.33999,1.5295,0.37266,-2.4088,0.081743,-0.96883,0.19115,32
0.2289,-1.2496,-0.69132,-0.046477,-2.2778,1.6066,2.6379,1.3792,1.2214,0.75929,8
-0.25725,0.095174,-1.1373,-1.1432,-1.6582,0.92006,1.2661,-1.6841,-0.97022,2.026,25
0.11273,0.0020483,-2.4794,2.6921,1.4917,-2.7104,0.65982,0.6309,-1.443,-0.086219,7
-2.1576,-0.010179,1.4234,-0.98762,-0.014035,0.019318,0.036743,-0.57543,-0.1201,0.01824,30
0.30202,-2.7094,1.643,0.2717,-0.728,-0.8679,0.088943,-1.9754,-1.3803,1.0796,34
-0.84038,0.0067725,0.58172,-2.0827,-1.7731,1.4829,3.2731,0.46666,0.092987,0.055838,36
0.79614,1.5457,0.41634,-0.80614,-0.084996,-0.76611,0.01021,0.79992,-3.0986,3.0469,21
0.019276,-0.77463,0.33468,0.94518,1.0447,2.1921,-2.39,0.64967,-1.697,0.13479,3
-1.9755,0.60189,0.33584,-1.5691,1.4874,-1.7713,0.67658,1.5758,-1.5671,0.56946,27
0.82957,-0.95575,1.1238,-0.46879,-1.0176,0.17334,0.18009,-0.02273,-2.5467,-2.1025,7
1.6427,-0.53942,-0.2653,-1.1344,-0.54503,-1.2179,-1.281,-2.3587,1.0906,0.42118,25
-2.0871,-2.8847,-0.79838,0.5653,0.85079,-0.44362,-0.47817,1.7183,-0.78122,-1.5544,32
-1.0382,0.54876,2.7853,1.3215,-1.7754,1.6702,0.064817,0.29306,0.31964,-0.45124,14
1.6145,0.48136,-0.13675,0.75778,0.47784,0.92367,3.1536,-0.20017,0.70974,1.6626,37
-0.16108,1.9058,-1.2755,-3.7462,0.087375,-0.68591,0.80077,-0.29284,0.58821,0.46936,36
-2.0273,1.9204,-1.9593,0.048187,1.2255,0.93634,1.7072,-1.4012,3.0368,-0.2224,6
-0.95654,3.4622,-4.2595,0.063087,1.0857,0.74937,1.7302,-1.2345,0.40052,0.52382,29
-1.4449,0.81115,-0.51655,-1.2585,0.20242,-0.49251,-0.19844,-2.4369,3.3774,-0.67985,12
-1.5578,-0.098883,1.3859,-2.4441,-1.6284,0.64632,1.8258,0.10326,1.8838,0.31012,15
-1.6748,1.0396,-1.1554,-0.66561,2.5481,-0.34991,-0.98295,2.2111,1.496,-1.313,34
0.99815,-0.17319,-1.0586,-1.1638,-0.88483,-2.9492,-2.0754,-1.218,2.0337,-0.6906,17
-2.2296,-0.18256,3.2199,1.6933,0.33743,-0.44957,1.3655,0.025788,-2.6596,-2.003,14
0.010536,-0.6994,-0.1626,-1.2929,1.3347,-2.5096,0.69244,1.9362,1.4962,-1.4216,32
2.1789,-1.0697,1.0233,0.77505,1.0383,-1.7499,0.2012,2.5818,-0.2736,0.65839,6
-1.8287,1.556,-0.2179,-1.7627,1.4145,-0.67224,-0.41297,-1.711,3.0308,0.41552,6
-1.4733,-2.7575,1.1429,-0.48795,-0.70022,0.18416,-2.2504,2.501,-0.41405,-0.50355,35
0.83693,-0.87896,0.53817,1.0231,1.909,-1.1852,0.80228,2.2101,1.019,-1.8835,25
0.52763,-1.4957,-2.2835,-0.066348,-0.52267,-0.41689,-2.2581,-0.57173,1.7291,-0.84174,15
1.9903,0.18999,0.26635,0.58008,-0.11043,0.93528,2.9755,-0.56166,0.59004,1.7195,37
0.87435,0.27286,-0.7917,-1.5501,1.2815,0.11321,-2.3632,-1.4278,0.37366,-0.31763,30
0.083183,-0.6012,2.2326,-0.43193,1.194,-0.65194,2.0753,-1.0242,-2.3993,-1.7171,27
-0.96331,0.49053,2.1324,-0.25424,1.118,-0.78294,1.8185,1.1574,-1.2715,1.5523,23
1.3855,-0.15683,1.1851,-0.34726,0.73486,-1.8806,-3.2145,-1.0691,0.32213,0.36353,23
-0.42112,-0.11406,1.0805,-2.243,-1.2883,1.0063,3.0899,1.0292,0.22189,0.18258,17
0.032399,0.10621,1.4238,-1.8931,-0.68967,0.41728,2.9263,1.6069,0.77403,0.43173,34
-0.40146,0.52087,-0.79026,-0.42736,-0.96202,1.2017,1.7208,-3.5971,0.063022,0.5473,35
0.51377,-0.34265,-2.5199,0.18482,1.6746,1.0541,1.1053,-0.86495,2.444,-0.32831,13
0.84017,-0.67718,0.57605,-1.2082,-0.54364,-1.2319,-3.3583,-0.35302,0.014195,1.6088,32
0.51636,0.7249,-0.084645,-0.94874,0.43318,-2.8622,-0.45702,2.1123,0.68003,-1.7073,6
-0.67841,0.64914,2.0525,1.0169,1.4497,0.022694,0.63581,-2.91,-2.288,-1.2062,19
-2.4579,-0.76352,1.3397,1.4605,1.6591,0.65067,-0.26971,-0.022998,-2.1986,0.059542,9
-3.1779,-0.59216,1.2695,1.7103,1.6656,2.0289,-0.12087,0.05715,-1.4582,-0.69215,27
-1.1469,0.65466,2.001,0.0073853,1.4506,-0.62765,1.7797,1.2301,-1.0188,1.3068,24
0.11912,-0.28535,-1.2093,2.1937,0.73573,-2.5411,1.697,0.79446,-2.6009,0.6356,8
-1.7092,0.40681,1.8451,-0.091831,-0.94399,-1.1589,0.39832,-0.58268,-2.7872,-2.5229,27
-0.9454,0.53201,2.1195,-0.26288,1.1441,-0.78661,1.8125,1.1659,-1.2278,1.525,23
0.953,-0.3385,-0.14449,-1.0737,-1.6087,0.88728,2.2935,-2.1454,-0.49758,1.6704,25
1.2271,0.81978,0.49828,1.4716,0.53419,-1.8989,-0.55658,1.9091,0.28579,-1.9695,23
2.6775,0.95917,-1.717,-0.52684,-2.0712,-2.1715,0.73887,-0.26848,-0.43779,-0.8558,8
0.88132,0.31896,-0.857,-1.6207,1.2188,0.13827,-2.4041,-1.3966,0.30989,-0.25932,30
1.7804,0.77911,-1.805,0.68757,1.0282,-0.38248,-2.3413,-1.0379,1.8112,1.5075,19
0.77086,-1.8728,3.3929,1.3207,0.36375,-0.38535,-0.55474,-2.9998,-3.0273,-1.3656,3
