-0.24713,-0.1323,-0.00064105,1.0349,-0.050873,0.17272,0.85431,0.73128,-0.27951,0.47067,-0.59806,-0.96405,1.3592,-0.90813,0.76221,1.2901,-1.294,-0.44633,-0.78394,0.77188,14
-0.69677,0.5947,0.83761,-0.38469,0.27086,0.015549,0.75906,-0.82159,1.1445,1.0923,-0.037876,0.99419,-0.10751,1.3406,-0.69331,-1.1432,1.2712,-0.45118,-1.3715,0.041041,24
-1.5005,0.84545,-0.49987,-0.32156,-0.32547,-0.66544,-0.71044,-1.0458,-0.87565,-1.5911,0.2538,1.2171,-1.0458,-0.10842,-1.0183,-0.17559,0.2858,-0.41499,-1.3979,-0.60828,21
0.4247,0.15797,0.37351,-0.8511,0.88485,0.36575,0.87789,-0.11965,1.3628,0.2475,-0.59178,-0.19865,0.78091,0.61759,0.79929,-0.58471,-1.2268,0.33434,1.6151,-0.18609,25
-1.3001,0.51947,-0.73505,-1.0699,0.054546,0.067819,-0.43799,0.067924,1.6608,1.859,-0.7346,-0.15355,0.3087,1.952,-0.74293,-1.0069,0.21971,1.6142,-0.84233,0.49973,14
1.4525,1.0869,-1.5247,0.087043,-0.11336,-0.4679,0.15136,0.98047,-0.085154,0.55536,0.61805,-1.2146,1.1496,0.45753,1.823,-0.84332,0.086958,0.073139,-0.13695,-1.0359,26
-1.8091,1.4361,-0.72641,-0.57603,-0.74382,-0.24894,-0.77259,-0.84842,-0.47879,-0.29943,-1.3104,0.43617,0.77931,0.45089,0.14032,0.34106,-0.29538,1.4872,1.1114,-0.20461,13
-2.0165,1.1655,-0.087192,-0.2578,-0.68748,0.46431,0.0057937,-0.16268,-0.96138,-1.6092,-0.2451,1.2896,-0.37607,0.53694,-0.14602,-0.2802,0.57125,-0.93471,-0.84514,-0.92559,21
-0.16728,0.93381,0.64487,-0.69941,0.19292,0.059905,0.96406,-0.84285,0.99518,1.382,-0.38617,0.84734,0.075786,1.2207,-0.29997,-1.3825,0.96297,-0.58856,-0.8251,0.25405,22
0.37787,1.2238,0.21287,-0.046751,-0.9411,0.4241,-1.2788,1.0622,-1.5078,-1.6111,-0.37697,1.3935,0.051928,0.32354,0.04112,0.57674,-0.11628,-0.31101,-0.15747,0.99269,32
-0.63069,-1.7204,1.2157,-0.23794,-0.15405,0.07204,0.54572,0.24104,1.4964,-1.1038,0.39861,0.64866,-0.40598,-0.24897,-1.4587,0.079509,0.32374,1.7981,-0.30989,1.186,3
1.9307,-0.54943,0.5129,0.91449,-0.91468,0.14445,0.33439,-0.60612,0.45473,1.0797,-0.95862,0.99793,-0.65437,0.28352,-0.014453,0.7791,0.88584,0.34443,-0.3224,-0.031843,32
0.49991,-1.719,0.40109,0.18172,-1.0434,-0.62668,0.91432,-0.49111,-1.1021,-0.6488,-0.51178,-0.67942,0.0024503,0.97706,-0.97134,0.3442,1.6823,-0.76879,-0.53943,0.16658,32
-0.47778,0.16583,-0.62257,0.44597,0.077982,0.76074,1.5022,0.20682,-0.0015882,1.7687,1.4746,-0.7605,0.021867,0.14832,-0.012191,0.79816,-1.6391,-0.68314,1.1453,-0.69706,36
0.28598,0.77478,0.24457,-0.20187,-0.57284,-0.30391,0.77576,-0.36157,-1.3719,-1.9333,-1.3054,1.0731,1.2291,-0.60416,0.11585,-1.343,-0.42605,-1.4172,0.2095,-0.06422,36
-0.61242,-1.0593,1.1692,0.4642,0.61159,1.1972,-0.19809,-1.1545,-0.87666,0.041603,-1.2593,-0.20199,-0.51872,1.4035,1.0805,0.47899,1.1254,0.10242,0.42932,0.18315,6
0.46787,1.0546,0.35429,-0.65601,0.51054,-1.887,-0.8417,0.19467,0.40457,1.0305,0.58977,-0.17427,-0.24839,0.76826,0.893,0.89508,-0.61876,0.59995,0.47114,0.23478,14
0.88741,-1.209,1.443,0.037606,-0.26304,0.78887,0.14306,-0.51384,0.12202,0.095079,-0.45192,0.74337,1.4147,-0.20646,1.2519,0.73723,-0.15946,-1.0197,-0.71273,-1.7738,25
0.76414,0.097146,-0.46482,0.70032,0.89841,-0.23295,-0.17004,0.26372,0.65171,1.1213,0.23922,-2.7798,-1.9387,0.57321,0.20971,0.39421,1.0116,0.97224,1.0115,-0.64493,19
1.1615,1.5495,-0.71134,0.14074,0.11455,-1.4477,0.4837,1.3251,-0.9427,0.38141,0.79619,-0.25403,1.2606,-0.1288,0.41678,-0.59399,0.61061,-1.7583,-0.64544,-0.91408,8
1.3745,-0.163,0.63173,0.07664,1.043,-1.2416,-0.67874,0.0010364,1.5623,-0.032446,-0.093385,1.6947,-0.041096,0.26756,-0.53683,1.5405,0.46592,0.02306,0.62708,1.0645,6
-0.79044,1.7132,-0.8036,-0.7196,-0.22335,-0.91201,0.90885,0.93783,-0.7717,-0.50118,-0.050962,1.8496,0.50943,0.43341,-0.081027,0.39342,-0.011723,-0.77477,1.6743,0.82891,11
0.94706,2.1307,-0.26044,2.0041,-0.66958,0.37639,0.61617,-0.27551,-0.23967,0.022882,1.2867,-2.3968,-2.0239,-0.72351,0.55642,-0.98518,0.32933,0.85579,0.96135,-1.0573,5
0.84573,-1.1318,0.68277,-0.23645,1.0429,0.51027,-1.1853,-0.94763,0.77885,0.0077838,0.33533,1.0287,-0.65296,-1.364,0.71926,-1.4897,-0.08903,1.2883,-0.66628,-0.26554,34
1.039,-0.44958,2.2812,0.24313,0.2306,0.54531,0.15791,-0.89576,-0.31924,0.078059,0.10343,-0.15586,1.165,0.44849,1.2814,0.7394,-0.07588,-0.61014,-0.79238,-1.3668,13
0.99522,-1.0878,-1.3316,-0.32585,0.20958,0.10149,-0.67763,0.1672,0.4775,0.37264,0.63949,-0.94682,-0.94399,-1.0657,-0.49711,0.50163,-2.3879,0.23823,0.20947,0.062309,27
-0.76978,-0.80538,1.3048,0.097659,-0.29624,1.4426,0.46697,-0.091588,-0.28342,0.63694,-0.77013,-0.84734,-0.48434,1.2033,0.94676,0.72879,1.8882,0.074285,0.093206,1.0344,37
1.0594,0.11904,-0.1583,-0.11753,0.6852,0.26145,0.1795,1.5536,0.76654,0.33994,-0.51903,-0.6597,-0.16688,-1.4124,-0.25592,2.3304,-0.75837,-0.6765,-0.57671,-1.0254,35
-0.67715,0.68829,-0.40763,0.68209,-0.3477,-0.58019,-0.91144,0.27729,-1.2259,-0.25276,-1.9034,1.4936,-0.57067,-0.078102,-0.85735,0.48238,-0.024863,-0.25553,1.3837,-0.22525,23
0.13511,-2.3885,0.088829,0.5084,0.21728,0.60672,1.6512,0.57147,-0.38727,0.14976,-0.83126,0.55619,-1.5772,0.77915,0.59258,-1.1412,1.0639,0.17646,0.009631,-0.19521,23
0.43153,1.1441,0.31444,-0.56059,1.8994,0.38739,0.40496,-0.539,-0.97162,-0.15936,0.15186,-0.14852,-2.2124,0.22022,0.67065,0.54535,-0.71168,-0.11574,-0.24863,-1.3444,32
-0.57821,0.62367,-0.081528,0.43036,-0.52128,-1.4729,-1.4068,-0.88513,-0.6363,-1.1,-1.4449,0.56031,0.067815,2.0904,0.81435,0.37738,-0.38497,-0.82769,-0.10122,0.099941,7
-0.54949,-0.29533,0.34197,0.36296,0.21733,1.8266,-0.20789,1.6633,0.0054549,0.51642,-0.59927,-0.04943,0.22342,0.74066,-0.41766,-1.2701,-0.68204,-0.87254,0.30493,-0.17128,6
0.20522,-1.7334,0.33561,0.016729,-0.82764,-0.15026,1.7828,-0.6627,-0.89247,-0.50836,-0.29247,0.1343,0.16046,1.2658,-0.73752,0.71942,1.107,-1.3385,-0.5699,0.66813,37
-1.1669,-0.1421,0.55101,-0.098107,-0.72416,0.66641,-0.92535,0.76088,1.3753,-1.0809,-0.58746,2.3335,0.18908,-1.2433,0.53322,0.015966,-0.54135,-0.33051,0.92406,-0.23766,30
0.34372,-1.7954,-1.1969,0.75152,-0.27667,0.11624,1.4759,-0.67301,1.0677,0.24676,-0.50526,-0.64612,-1.474,1.9636,-0.97839,0.3152,-1.4285,-0.41621,-1.0363,1.2369,9
-0.097492,-1.2246,-0.1914,-0.032341,0.045832,-0.68885,0.8092,0.20114,1.4459,-0.80811,0.30215,0.48723,-0.021922,-0.52846,-2.2804,0.051614,1.3668,1.6278,-1.9524,1.0309,35
0.40565,-0.63568,1.8083,0.94668,-0.39927,1.7002,0.56378,-1.6256,-0.37425,0.35826,0.49443,-0.36675,-1.125,-1.0822,0.50923,-1.1714,1.1268,-0.092493,-0.57354,-1.7059,13
-0.27183,0.6334,-1.5986,-0.42842,-0.53218,-1.5903,-1.4613,-0.20556,0.55112,-0.93936,0.37051,0.16174,-0.14965,0.50765,-0.081392,-1.4277,-0.50673,-1.6102,1.0365,0.07904,4
0.54657,0.71479,0.40065,0.52822,1.2767,1.2316,0.76872,-0.47685,-0.67529,1.5035,1.0668,-0.5083,0.29388,-0.82428,-3.1779,1.2828,-2.0994,-0.53536,0.76509,-0.37312,19
0.46454,0.43856,0.11433,-1.0201,0.25174,0.64541,0.97727,-0.0083318,-0.40173,1.6027,0.82075,-2.3091,0.6048,0.27792,-0.0088859,0.17687,-0.98625,0.17778,-0.35748,2.6612,19
-0.88523,1.8908,0.58971,-0.010433,-1.6254,0.28225,0.52591,-0.51648,0.59332,-1.0311,0.25276,0.33167,1.3503,0.61192,0.56462,0.44521,-0.82903,-1.0316,0.37861,-0.50935,37
0.19146,-0.70397,0.4101,-1.3195,-0.022323,-0.66771,-1.728,-0.48203,1.2803,-0.83682,0.48052,2.3142,0.24815,-1.1884,0.14678,-1.8206,0.074495,0.31171,-0.56441,0.243,17
0.32046,-1.0521,1.2791,-0.40562,0.37894,0.60892,0.013843,-0.87949,-1.2475,-0.15204,0.62835,-0.43209,0.56859,-1.7144,0.78032,-0.23439,0.22067,0.19927,-2.0941,-0.96177,31
-0.53648,-1.6889,1.2647,2.1577,-0.0023657,0.29462,0.77461,-0.61544,-2.1089,1.1519,-0.33658,0.18444,-0.13622,0.014285,-0.23098,-0.63811,1.2713,0.25364,-0.52401,0.82224,19
-1.1829,1.7479,-0.91521,-1.3925,-1.282,0.3415,1.2608,-0.58089,-0.0016443,-0.84638,0.79134,0.82098,0.61409,0.57436,0.17329,0.37331,0.72377,0.17655,0.87265,0.68061,21
0.77445,-0.70411,1.3445,0.074793,-0.39231,0.42921,0.32288,-0.2084,-0.58367,-0.044124,-0.23123,0.61971,1.2948,0.010336,1.3983,0.67047,-0.28266,-1.4266,-0.94389,-1.6861,25
0.23999,-1.1175,-0.73882,1.0567,0.19574,-1.0359,-0.15938,1.3668,-0.55007,0.59733,0.12187,-1.8998,-0.80789,-1.0458,2.29,0.20927,-0.30354,0.77146,0.19669,-0.60831,31
-0.74222,1.2905,-0.25358,-0.027355,-0.52189,0.6733,-0.0053514,0.89697,1.632,1.3392,-0.30794,0.95093,1.3452,0.14401,0.19973,-1.7666,0.53756,-0.43743,-1.5011,-0.58425,23
-0.16314,0.6319,0.36898,-0.021,-0.74115,0.099703,-1.3851,0.66087,-0.060619,-1.8042,-0.87158,-0.85895,-1.0543,1.5454,-0.97512,-0.7787,0.85774,0.51007,0.92423,-0.63283,24
-0.088439,0.24244,1.8844,0.3323,-0.11655,-0.65842,-0.11069,0.30065,1.5664,0.99902,-1.2252,0.82513,-1.7904,-1.3929,-0.31059,-0.66243,1.1605,-0.61178,-0.86322,-0.95091,28
-1.4438,-0.76945,0.22461,-0.16036,0.045244,0.14528,-0.48608,-0.048343,1.2065,0.92187,-1.213,0.702,-0.14166,0.039815,-1.0395,-0.71893,0.85574,0.69587,-0.74318,-1.5869,32
0.52777,-0.75005,1.2504,0.16065,-0.59868,0.80692,1.0515,-0.25233,-0.0158,0.35261,-0.20942,1.0166,1.3702,-0.23667,1.3741,0.59689,-0.095384,-1.2314,-0.81451,-1.6819,8
0.36921,-2.6433,-0.77822,-0.040735,0.17148,0.43338,-0.091619,1.3013,0.14578,0.82503,0.96271,-0.94188,1.5822,0.95506,-0.65609,0.55764,0.772,1.2932,-0.16284,-0.58065,17
0.78159,0.13085,0.78861,-0.46729,0.48627,-0.89709,-0.037655,0.31759,0.022153,1.7147,1.8626,-1.8553,-0.089603,-0.868,-0.68725,-0.069835,-1.0513,-0.26391,-0.040413,0.24247,26
0.55606,-1.275,1.3079,0.49242,0.7567,0.13382,-0.5647,-1.5422,-0.82796,0.21754,-0.69364,-1.2095,-0.20677,1.2784,1.0658,-0.30982,1.145,0.36801,-0.40855,0.40135,37
-0.6929,-0.26089,-0.6755,0.3314,-1.57,0.098099,-0.14824,0.92236,0.67577,-0.87621,-1.2313,1.3733,0.22617,-1.1719,0.97456,0.62971,0.52042,0.49197,-0.68217,-0.6364,30
-0.7992,0.1966,0.27879,0.53042,-0.76741,1.2317,-0.0069076,0.0095869,1.2648,-1.7065,-0.41711,0.55473,-0.89719,2.3782,-1.0011,-0.8804,-0.02358,-0.082518,1.0398,-0.57191,14
-0.27446,0.63539,-2.1012,0.062652,-0.34672,-1.7363,-1.3854,0.19705,0.10883,-1.1503,0.46533,0.033114,0.095318,0.45104,0.2255,-1.6258,-0.25011,-1.3066,0.85033,-0.030626,36
-0.77683,0.97015,-0.30552,-0.75796,-0.8695,0.40944,-0.97508,0.64399,-1.1749,-1.3439,-0.38614,1.0373,0.018424,0.43324,0.34245,0.74854,-1.5263,0.56621,0.030915,0.98072,36
0.14325,0.81669,-0.16038,0.83769,-0.25785,-0.092742,-0.038459,-0.42621,-0.80675,-1.2284,-1.8641,1.4452,-0.28303,-0.13921,-0.92249,-0.10957,0.60453,-1.5984,1.0026,0.4875,4
-0.76054,-0.80644,1.3055,0.090116,-0.30323,1.4531,0.45381,-0.084242,-0.283,0.64626,-0.78911,-0.86123,-0.49295,1.2003,0.95134,0.72115,1.8926,0.081948,0.075734,1.0427,37
-0.25221,-1.5316,0.72943,-0.21718,-0.04953,0.87887,0.3687,-0.068343,-0.028235,-0.97334,-0.31283,2.931,1.4647,0.86339,-0.35586,-0.15318,-0.43469,0.077179,-1.3069,-0.26125,26
-1.3091,0.73749,0.029302,-0.28389,-0.2122,-0.15507,0.065427,0.099344,0.82698,0.74601,-1.2262,0.60748,-0.20582,1.5244,1.2422,-2.3604,0.43416,1.0655,-1.5088,-0.21946,3
0.31611,-0.59887,-0.759,0.26744,0.19521,-1.2572,-0.048456,1.239,-0.62307,1.5563,0.11256,0.68541,0.057196,1.2685,-1.1343,0.13813,-0.8979,-0.21825,-0.54701,-0.042041,12
-0.063793,-0.53791,-1.3217,-0.41903,-1.2959,-1.0355,-1.2198,0.48287,-0.25576,-1.7894,-0.3394,-1.0573,0.97139,0.70339,0.36533,-0.2894,0.15291,0.57311,1.3179,0.19732,23
0.87973,-0.25639,1.4554,0.65867,0.43134,-0.22331,-0.62125,0.6367,1.2688,-1.0564,-1.1774,0.39837,-0.096019,-1.1778,-0.028724,-1.4279,0.9811,0.59277,0.10475,-0.67168,32
-0.91591,1.659,-0.47855,0.64682,-1.0192,-0.36725,-0.62345,0.56351,-1.5071,-1.1019,-1.0248,-0.83315,-0.2136,0.27497,0.91878,-0.39812,-0.43259,-1.2159,2.4082,0.9229,14
-0.83636,1.2005,-0.94847,0.05434,-0.96375,0.47872,-1.1157,-1.1618,1.1266,0.31445,0.36006,0.41123,-0.28001,1.2139,0.76985,0.65326,-0.32472,-1.4452,0.15088,-0.62786,23
1.0892,0.031167,-0.20835,0.15734,-0.12089,0.50324,1.3505,-0.36705,-0.62778,1.495,1.552,-0.58918,-0.28557,0.26564,-0.31362,0.63705,-1.7038,-1.429,0.46322,-0.1668,37
-1.5022,-0.53191,0.12342,-2.3815,-0.9153,2.2374,2.2056,-1.3343,0.052661,-2.3062,-1.1383,-0.75063,0.75474,-2.3828,0.94177,-0.77397,-0.9655,0.71595,0.8062,-0.25742,33
0.72961,-2.6853,0.37743,0.66022,-0.51015,1.2254,0.24622,0.6974,0.54645,-0.38783,1.5411,-0.04843,1.2747,0.95063,-0.048285,1.0094,-0.12588,0.17561,-0.80181,-0.98688,3
1.4267,-1.4595,0.9389,-0.21169,-0.063381,0.020299,0.41663,-0.12733,0.32203,-0.33483,-0.23671,1.1341,0.59665,-0.061117,-0.32054,-0.22494,0.41462,-0.96555,-2.0656,-1.9396,32
-0.021648,4.6564,1.4715,0.87846,2.1662,-3.2533,5.606,-1.4505,-7.0412,-4.5239,1.3877,-1.4729,0.77594,-1.5188,-0.25263,1.724,-2.9719,-0.65137,-3.9614,1.9781,26
0.43449,-2.4425,-0.66786,0.2178,-0.24484,0.48545,-0.096347,1.0707,0.27288,0.94591,1.2394,-1.4632,1.642,0.85525,-0.65966,0.2906,0.44592,1.365,-0.23678,-0.6667,26
0.4399,-2.4282,-0.59295,0.24705,-0.35775,0.47529,-0.078257,1.0208,0.2848,0.98474,1.2073,-1.5383,1.638,0.85732,-0.63573,0.30249,0.37197,1.3604,-0.27021,-0.72646,26
1.3463,1.2971,-0.93973,-0.015996,-0.33186,-0.8055,0.005163,1.0667,-0.66283,0.52897,0.91275,-0.31358,1.0205,0.1829,1.6821,-0.69263,0.45355,-0.52905,-0.84583,-1.0516,19
0.83738,1.6066,0.059089,0.62001,1.8853,1.0289,0.79786,-0.1323,-0.18295,-1.6775,-1.4292,-1.8613,-2.3285,0.45735,0.60123,-1.0507,0.48283,-0.68498,0.12897,-0.51741,20
0.80349,-0.17809,-1.4839,0.29864,0.87534,0.28864,-0.32853,1.0794,0.64418,2.5372,1.9762,-0.22487,-0.047013,-1.6584,-0.2228,0.79676,-1.9865,0.48609,0.94727,0.12765,7
-0.37895,-1.443,1.0656,-0.074932,-0.19336,0.56437,1.3574,-0.30347,-1.2098,-0.14162,0.21198,0.82368,0.72713,-1.6747,0.18807,-0.32549,-0.67062,0.82553,-2.3172,-1.074,27
1.0463,0.063434,-0.1715,-0.11822,0.63686,0.24579,0.19421,1.5773,0.79383,0.2807,-0.49672,-0.69282,-0.12659,-1.349,-0.30506,2.3572,-0.75392,-0.67196,-0.59079,-1.0042,35
0.90565,-0.8583,1.5372,0.18268,-0.1586,0.64883,0.37522,-0.58286,-0.04298,0.12352,-0.24867,0.67568,1.3411,-0.016672,1.3458,0.67863,-0.18916,-1.0853,-0.86917,-1.6763,25
-0.80662,1.301,1.3651,-0.79569,-0.069138,0.10993,0.20523,-0.93624,-1.0552,-0.21639,-1.8313,2.0205,0.44856,0.69726,-0.551,1.7963,-0.26551,-0.16257,0.2822,0.55304,20
1.7519,1.1259,-1.2625,0.48793,-0.11435,-0.7321,0.95215,0.48491,-1.2728,0.67403,0.94238,-1.0924,0.91182,0.19464,0.38048,0.69301,0.43271,-2.121,-0.3515,-0.45214,33
-0.10792,0.88298,0.60089,0.47117,-0.66787,0.34695,-1.0557,0.59076,0.21077,-1.589,-0.79384,-0.39249,-1.2651,1.9395,-1.0278,-0.83092,0.65539,0.50997,1.08,-0.65679,36
0.43352,0.82405,-0.61023,-0.18143,0.98048,0.32558,-0.90844,-0.64444,-0.44867,0.15441,-1.0723,-1.7024,-1.8363,0.50087,-0.36731,-0.98811,-0.24222,0.43334,-0.23596,1.249,21
0.48405,-2.4918,-0.12699,0.6829,-0.291,0.11583,-0.0049757,0.49798,-0.47968,-0.27906,-1.3165,-0.55775,-0.71509,0.21044,-0.31107,-0.91761,1.7933,0.17991,-0.43951,-0.27783,19
0.031609,-0.2856,0.74702,-0.79409,0.86863,-1.0814,0.74788,1.5466,-0.017623,0.3508,1.6845,0.18286,1.8873,0.25292,0.18259,1.0994,0.39632,-1.2415,0.20855,0.37212,36
-0.65854,1.7973,-0.01754,-1.0706,-0.76262,0.82371,-0.5542,-0.54881,0.72866,-0.69315,0.95133,-0.25668,-0.15849,1.4561,1.6163,0.015693,-0.29192,0.24493,-0.43059,0.18004,10
0.25031,1.1824,0.16056,1.0079,-0.21462,0.23264,-1.1857,0.53708,-1.1436,-1.202,-1.5503,1.7159,-0.10911,0.02713,-0.63429,0.35648,0.79766,-0.61672,0.88028,-0.037669,37
-0.072909,0.51243,-0.59852,0.21682,1.3885,0.37389,-0.27977,-0.94874,0.82308,0.39302,-2.1791,-1.7174,-1.2028,-0.31263,-0.6419,-0.035866,-0.34711,0.22141,0.49057,-0.34744,23
1.1621,-2.7297,-0.40003,0.57021,0.54414,0.94214,1.3156,-0.19185,-0.25281,0.29872,-1.151,0.14641,0.86046,-0.51999,0.022709,-0.97798,0.050289,-0.16957,0.3776,0.56388,12
-0.36043,1.3681,-1.2339,0.73757,0.66565,0.74665,1.3215,0.70008,0.21152,0.5804,-0.32087,-1.2496,-0.985,1.1193,-0.44898,0.37006,1.7691,-0.01615,0.38434,-0.77475,17
-0.043404,1.6057,-0.59485,1.3547,0.71267,0.081805,0.31716,0.72799,0.52234,0.33189,0.16925,-0.26152,-2.2554,0.40094,0.15727,0.84129,2.0682,-0.30864,-0.37483,-0.10289,13
-0.91535,-1.1907,0.0068961,-0.65862,0.22884,-0.58053,-0.039611,-0.21413,-1.1582,0.94496,0.66305,-0.81818,-0.91501,-0.28742,-1.0492,0.72585,-2.2545,0.41737,0.93752,-1.3122,30
-0.18564,0.22511,0.4847,-1.306,1.9605,-0.29247,-0.060991,-2.0497,-0.1717,-0.63169,0.36603,-1.4966,-1.6973,0.17447,0.56832,-0.51094,-1.3183,-0.5498,-0.28405,0.13557,32
0.7306,1.6124,-1.106,-0.37051,1.6582,0.58851,0.56199,-1.1834,-0.1303,-0.081491,-0.0040698,-0.91904,-1.7341,0.18551,1.1093,0.32833,-0.75826,0.25616,-1.2886,0.49929,37
-0.065154,0.509,-0.60036,0.20501,1.3963,0.35664,-0.29571,-0.95323,0.83788,0.37178,-2.1742,-1.7023,-1.1946,-0.30891,-0.6346,-0.040447,-0.34329,0.24232,0.49165,-0.35488,23
-0.5764,1.6094,0.55549,-0.076657,-1.5901,-0.075141,-0.29713,-0.68339,0.13679,-0.41678,0.45461,0.25743,1.4813,0.56885,0.079775,0.76127,0.0036975,-1.2368,0.70252,-0.40091,36
-0.078288,1.4619,-0.49295,0.84609,0.9403,-0.83364,0.33872,0.9315,-0.29431,-0.15957,0.48814,-0.17417,-2.5766,-0.0052778,0.93036,0.7449,1.6008,-0.19411,-0.41763,-0.015846,5
-0.16032,0.62802,0.22918,-1.3629,-0.4451,0.37857,-0.47636,-0.54059,-0.26109,-1.1293,-0.992,-0.64339,-0.35085,-0.27668,1.0006,0.15967,0.63603,-0.50365,0.34712,-0.51426,33
-0.54005,-0.32441,-0.92916,-3.1039,0.81759,-1.0249,0.41501,-1.1628,-1.3023,-1.2433,-0.094523,0.46847,-0.095499,-1.3827,-0.50172,-1.8049,0.063254,0.26355,0.33928,-0.67156,13
-0.88007,0.17718,-0.15607,0.049644,-0.78981,-0.1953,0.16905,-0.17511,0.15522,1.1459,-1.937,0.53931,-0.19838,1.7111,0.7855,-2.0622,1.237,0.36054,-1.3612,0.92228,33
0.076114,-0.77419,-2.0784,0.38877,-1.0534,-1.1049,-0.50654,0.11571,-0.030816,-1.7309,-0.66492,-0.63594,0.88287,0.25415,0.13977,0.14565,0.068204,0.2031,1.5967,0.50913,4
0.56934,-1.5611,0.9078,0.12624,-0.078428,0.10587,0.78567,-0.78654,-0.47781,-0.67911,-0.34622,-0.92763,-1.0651,1.3225,-1.6765,0.77457,0.028628,-0.40544,-1.1839,0.68419,5
0.76913,-1.5529,-1.2927,0.13463,-0.24259,0.31129,1.0896,-0.81525,-0.22366,-0.31531,-0.66943,-1.4963,-0.71544,1.4679,0.51059,-1.0159,0.78291,-1.4033,0.37879,0.41236,33
-0.43631,-1.8607,-0.28693,-0.077465,0.25922,1.3315,0.20121,-0.26056,-0.50119,0.0097698,-0.22013,-1.4397,-0.042633,1.4706,1.1323,-1.4878,1.6579,-0.70484,1.4569,0.15955,8
1.1488,0.29261,-0.68823,0.21949,0.2247,0.4647,1.2267,-0.92001,-0.81145,1.1536,1.8203,-0.86489,0.038586,0.3404,-0.38297,0.79553,-1.6193,-1.2407,0.13857,-0.13494,19
0.62608,0.43796,0.57445,-0.30116,0.73438,-0.18671,0.48961,-0.17783,-0.6888,2.0917,2.2976,-1.6326,-0.52793,-0.36121,-0.098119,0.84127,-1.2185,-0.25376,0.73048,-0.41452,2
-0.13754,-0.39065,1.634,-0.073105,0.39602,1.7364,-0.43055,-0.045766,-1.0535,0.75208,0.17757,-0.20365,-0.067552,-1.3377,1.8575,-0.72923,-0.13085,-0.35275,-0.96436,-0.69335,35
-0.94443,-0.083802,0.39815,0.10048,0.61413,-0.42229,0.15904,-0.00058945,0.24786,-0.88613,0.098122,-1.3599,0.36543,1.048,-0.54697,-0.91313,-0.79734,-1.1387,-0.54457,-0.84841,34
0.38674,1.3923,-0.68664,-0.00062439,0.64726,-0.31145,0.16103,1.2137,-1.2673,1.1596,1.9321,-1.8796,1.5226,-0.39776,0.33425,-0.13394,-2.0561,-0.49019,-0.8729,-0.6837,19
0.087613,-1.3545,0.05947,-0.41291,-0.32485,-0.45185,-1.2505,1.1505,0.57899,-1.0453,-0.27617,1.5009,-0.77219,-1.2337,-1.36,-0.593,-0.36074,0.4507,0.48047,0.22861,33
1.2191,-0.63059,0.88721,-0.14688,1.0589,0.6101,-1.1221,-0.75645,0.71337,0.20656,0.57253,1.2836,-0.57031,-1.0435,0.77197,-1.8034,-0.36899,0.78177,-0.71642,-0.42646,33
-0.34921,-0.18925,0.15342,0.43058,-0.076472,-0.54103,-0.1639,0.81119,-0.60932,0.64788,1.2945,-0.91273,2.3839,1.116,-1.0207,1.2001,0.62199,0.75002,0.14311,0.53249,6
0.13802,-2.3419,-0.12457,0.43014,0.41524,0.44222,1.6359,0.40194,-0.49084,0.12071,-0.69669,0.67184,-1.4864,0.65214,0.69607,-1.3116,1.001,0.13063,-0.002442,-0.36168,23
0.398,-2.6375,-0.45528,0.65876,-0.19505,0.37387,1.256,0.84181,-0.039107,0.17306,-1.0764,0.17387,-0.78657,0.1095,0.039004,-1.0915,1.5023,0.082622,-0.29037,-0.096682,6
0.4979,-1.4449,0.48732,-0.032209,-0.29699,0.64,0.96325,0.14198,-0.0081721,-0.081245,0.16531,2.3652,0.45244,0.022362,-0.36888,-0.17134,0.3481,-0.8862,-1.6989,-1.5421,27
-0.088559,-0.094778,1.598,-0.42676,0.31127,1.4876,-0.11734,-0.40353,-1.2675,0.77611,1.1652,-0.18535,0.265,-1.3973,1.8229,-0.50964,0.50608,-0.46743,-0.71432,-0.66517,19
-0.85303,0.076719,0.90186,-0.58706,-0.43859,-0.44505,-0.62704,-0.23427,0.79207,1.6419,0.10348,0.32053,-0.0051151,0.5005,-0.24272,-0.51333,1.1411,-0.088251,-2.276,0.23619,32
-0.79929,0.442,-0.8419,0.32895,-0.59662,0.034282,-0.62439,-0.93403,1.3207,-1.7302,0.32309,0.47811,-0.83575,1.1094,-1.0079,-1.9453,0.9437,0.30242,1.1512,0.66684,33
-0.74284,0.084062,-1.6905,-0.22114,-0.054969,0.57823,0.32498,0.58303,0.39165,1.3352,1.5333,-1.5076,-0.11872,0.074825,-0.85048,0.57246,-1.4885,0.69449,0.93839,-0.70864,37
-0.33857,-1.4476,-0.29866,-0.70941,-0.43634,-0.86944,-0.36504,-1.3726,1.6154,-0.9484,-0.65928,0.16065,0.20109,-0.085454,-1.3761,0.96479,-0.77254,0.32208,-0.93986,-0.38008,14
-0.96603,0.53754,-0.93186,0.33412,-0.2979,-0.4234,0.33422,-0.29311,-0.53464,-0.60844,-2.0772,1.1093,-0.74285,0.1197,-1.0577,0.10562,-0.58565,-1.6338,1.0381,0.48851,36
-1.079,-0.15992,-0.00096627,0.014572,0.23549,-0.27992,0.16147,0.15159,-0.099935,1.2758,1.2897,-1.6322,2.0056,1.675,-0.11007,1.2836,0.53338,0.58911,-0.53745,0.90194,9
