0.48632,-3.2969,-0.20492,0.31356,0.39272,-0.57044,-0.18392,-2.5812,0.27559,-2.1901,19
-0.67977,-2.9336,1.0508,-0.091873,1.4563,0.095272,-0.28163,-1.64,0.19695,-2.2242,37
-0.86442,-0.54648,-0.071208,1.8018,0.3038,0.25399,1.3913,2.2852,0.70975,-1.846,29
0.76712,-0.088927,1.3224,-2.2262,-1.3235,2.3389,0.70463,0.44489,0.63728,-2.5239,6
-0.069058,-0.62238,-0.74287,2.9581,-1.1147,0.23994,-1.1434,-0.010156,-2.2953,-0.032774,18
0.60948,-0.095766,-1.0037,0.35413,-1.4112,1.2222,-1.4043,3.1669,0.93211,-0.94919,14
0.55556,-2.0254,-2.1488,1.1035,-1.1931,-0.92977,-1.1005,2.5212,0.27667,0.44181,6
-0.65315,-1.4914,1.7081,-1.8066,-2.0524,-0.93776,0.68917,-2.6552,0.54246,0.19517,25
0.65567,-0.033104,-2.6071,0.05238,-0.254,2.2521,1.3805,1.2132,-0.62367,-1.3146,24
0.35135,-0.44016,0.21927,-1.2097,1.8881,0.67268,2.1579,-2.2108,-0.018546,0.082092,5
0.80206,0.2835,0.84995,-0.89052,1.2681,1.1817,-1.1821,0.23649,3.0051,-1.3443,31
-1.8396,1.9998,-0.77008,-0.16808,0.58603,2.7552,0.65457,-0.43599,-1.6182,-0.13305,26
-0.74025,-0.72685,-1.2693,0.49817,0.4372,2.4752,1.3566,-1.4435,-3.4347,1.3135,36
-0.4376,0.10141,-0.60029,-0.48731,-0.17863,-2.5408,-0.24191,1.272,-0.06384,1.0403,15
1.627,0.43179,2.0521,0.49536,0.67949,0.0034715,0.99125,-1.5383,0.77689,2.1322,17
-0.40118,0.048326,-1.6772,1.8127,-1.5331,-0.87006,-1.2258,2.876,1.8809,-0.7588,24
0.76069,-2.406,1.2969,1.655,0.90885,0.49213,1.2686,-0.23594,-0.91254,-0.68623,5
-0.27686,1.8936,-2.0354,-0.70912,-0.1591,-0.85277,-1.6833,-0.76873,1.0352,1.4619,20
1.6284,0.35321,-0.42101,-2.6898,0.73248,0.59714,-0.4761,2.3905,0.44032,0.74084,6
2.2411,0.72751,-1.2003,1.2144,-2.8463,0.5486,0.26002,-0.31193,-1.0739,-0.5951,10
1.0519,-1.4121,-1.8791,-2.8083,0.50064,-1.351,-0.63496,1.6411,-0.38755,0.077772,37
-0.84144,-0.42167,2.3393,-0.10969,-0.396,-2.0487,0.82183,-1.9775,0.25968,1.7829,1
0.42475,-0.53866,0.20518,-1.0143,1.4948,1.1523,2.3559,-1.9982,-0.164,0.21498,5
-1.877,1.0424,-1.0358,0.93123,0.83219,-2.5774,1.4942,1.0786,-0.090584,0.37863,3
-2.2109,0.51866,-0.81272,-2.6488,-0.56503,-1.3533,-0.15126,1.3874,1.5223,0.80896,32
-1.8127,-1.1635,1.2612,-0.66161,0.88612,-2.6699,0.89389,-1.2083,-0.4562,-2.0078,36
3.6658,-0.21291,0.12323,-0.83482,-2.179,0.33944,-0.25342,-1.138,-1.8166,0.42201,4
-2.0973,-1.0633,1.6819,-1.4477,0.61504,-0.18525,-2.4046,-0.15123,-1.0275,-1.0196,14
-0.66001,0.31774,0.20452,1.0311,-0.204,0.34471,0.60086,2.0166,-2.8942,2.4568,4
1.3357,1.4338,-0.64108,2.5544,-0.93619,0.38849,1.0669,-0.1969,-2.045,0.67709,18
1.476,-0.30896,0.39298,-1.0023,0.18244,-0.038437,2.7524,-1.3808,0.94286,2.2215,25
-1.5548,1.333,0.24665,0.51664,1.5551,3.3965,0.4278,2.2102,-1.3767,0.43974,31
-0.40062,2.5452,-0.23004,-1.5362,0.63898,-0.23227,-1.9414,-0.70591,1.2367,1.0877,35
0.92361,-0.27017,-2.62,-1.529,-1.252,-2.5294,-1.1852,-0.17247,1.4275,0.055266,16
0.87733,-0.95254,-0.15009,0.67313,0.10936,0.72902,-0.91195,0.41485,2.5836,-3.3294,13
-0.39098,-0.073684,0.63458,-3.3475,1.0577,1.0877,-0.51821,1.63,0.66414,0.059952,14
1.8822,-3.2627,-0.068783,1.2799,0.75793,-0.67858,0.77987,-1.4593,-0.21962,0.96441,8
1.5958,-0.82389,1.3631,2.616,0.61737,-1.1742,-1.0668,-1.7126,1.3931,-1.8398,14
-0.59572,-0.54462,-1.2313,-1.5389,-0.19904,1.755,0.092601,-1.5211,-2.9826,0.40091,15
0.18884,0.11614,-1.8001,0.05014,-1.8794,3.8205,-0.30637,-0.45312,-0.69278,-0.39151,24
-1.0546,2.7575,0.53894,-1.6507,0.16352,0.073796,-1.7513,-0.92413,1.2106,1.4821,3
-1.3893,0.66308,0.63737,-0.028525,-1.683,1.3769,1.4158,0.21521,-1.748,2.2778,37
0.13745,-0.82923,-1.1413,1.2318,1.1016,0.25879,-0.44111,-0.09459,-0.67019,-3.0119,3
-2.487,1.6548,-1.6774,1.0431,-0.2915,-0.5689,1.2391,-0.15785,0.32237,-1.3933,21
-0.20207,-3.7453,-0.57304,0.96131,2.4035,-1.6255,1.8822,-0.86336,-1.5318,-1.1118,33
-0.079713,-0.63964,-0.72639,3.0009,-1.0924,0.26641,-1.1261,0.0036547,-2.2858,-0.022583,18
-1.8397,-3.1543,-1.6882,-1.5418,0.77501,1.5461,1.159,2.1011,-1.888,-1.3231,6
1.886,-0.96201,-2.3706,1.624,-1.1464,1.2439,1.5872,-1.2624,-0.98643,-0.40253,11
4.2477,-0.54403,-0.92747,-0.1098,-1.8802,0.10748,0.47177,-1.546,-1.9695,0.16236,4
1.6281,-0.90946,-1.7385,-3.1357,0.40943,-0.29877,-0.54533,1.989,-0.034593,-0.21366,37
-1.0583,0.36467,1.55,1.5649,0.41813,-0.054753,0.99012,-2.0862,2.0425,2.3068,35
-1.574,1.0732,-0.20978,-2.8836,0.32823,-0.4194,0.13152,1.0711,2.0353,0.62223,37
-0.1469,-0.48339,-0.38805,0.72792,0.14683,2.0903,-0.052532,-1.7439,-2.598,1.4267,36
0.99857,0.13404,-2.7015,0.50752,-1.9809,3.0684,-0.52668,-0.78813,0.099814,-0.56528,10
-0.58486,2.7677,0.83332,-1.277,0.45572,-0.28015,-1.5193,-0.75132,1.1197,0.53493,30
0.29182,-0.71955,1.0649,-1.7068,-0.0097142,1.4882,1.3102,0.1114,-2.9308,2.923,23
1.8275,0.2905,-1.836,-1.8917,0.37714,-0.06943,0.29806,1.7478,1.6282,1.0588,32
-1.5826,-0.68378,0.84825,2.1042,-0.83917,1.5951,0.070666,1.6913,-1.2686,1.2864,25
-1.6059,-0.42803,1.0787,1.883,1.4661,0.5684,-0.19378,1.4057,2.8031,-1.8311,12
0.79936,0.51433,3.1991,-0.087316,0.70275,-0.40405,-0.67134,-1.5566,1.1699,-1.7945,27
-1.2105,1.4533,-0.41921,-3.9622,0.47666,-0.59191,-0.059414,1.0407,2.0245,0.26358,37
-0.26732,0.89209,1.1152,1.6439,-0.4021,1.1815,1.2822,1.0696,-1.4427,2.8784,25
-1.0358,0.60299,-1.1663,1.8386,1.6838,-2.4142,0.71878,-0.74466,0.050516,-0.85062,3
0.11943,-1.9832,2.6401,0.72384,0.38095,-1.3724,-1.0577,-1.0594,1.4094,0.030156,37
1.3378,2.0841,-0.91029,0.79941,-1.5711,-1.585,-1.1308,-0.5854,0.96471,-0.40247,28
-0.86178,0.6265,-0.40674,0.96403,-0.67811,4.34,0.15638,-0.2629,-0.39312,-0.39615,30
0.72468,-1.2583,-2.3947,1.4065,-0.87523,-1.3007,-0.37621,2.6222,-0.24743,-0.58837,9
-1.9886,-0.00048999,-1.2067,-2.9844,-0.7683,0.113,0.11998,-0.17134,-0.17155,1.9473,10
-0.52937,1.7825,-0.061518,-0.99894,-1.2234,-1.6948,-3.4458,-0.69186,0.33451,0.79238,15
0.30077,0.40254,2.8459,0.20701,-2.4044,0.023183,1.6945,-2.5414,1.4064,0.93757,9
1.3161,-1.3944,-0.32565,1.9758,0.40424,0.52721,0.1198,0.76396,3.7174,-3.3333,11
-0.22895,-2.9143,0.33362,2.2825,1.2722,-0.10687,1.7209,-0.54026,-0.85241,1.2545,37
0.3954,-0.27341,-0.36241,-0.48873,0.74312,-1.3591,2.4036,-1.9569,1.6727,1.8439,20
-0.69711,-2.8226,1.7126,1.2146,0.50708,-0.9649,-1.1708,-1.4893,1.2378,-0.94458,37
-0.96972,1.548,-1.7108,1.3802,0.56929,-2.3573,1.2427,1.0037,-0.11673,0.49858,13
1.6278,0.36091,-0.41592,-2.6823,0.73988,0.59353,-0.47113,2.3875,0.45496,0.7435,6
1.2191,-1.2378,-1.9595,-2.2254,0.23771,-1.4409,-0.22942,2.1017,-0.67923,0.73855,19
-0.76724,-2.7899,-2.36,-0.77781,1.6574,-0.104,-1.5347,0.72022,-2.9306,-0.92597,3
-1.1167,1.1688,1.9912,0.20335,0.53969,-1.3471,2.627,-0.67582,0.90879,-1.5038,28
-0.92935,0.0058237,0.25663,-2.7066,-0.84845,0.3157,-0.69157,2.241,-1.812,1.6323,12
1.1837,-0.66321,-0.036164,0.39463,0.3043,0.77483,-0.91583,0.38454,2.5172,-3.3774,22
-0.43871,1.9666,-0.79509,0.92368,-0.36321,2.1809,-0.63885,0.58507,-2.9814,1.65,13
-1.1942,-1.9801,0.88095,-0.98906,1.8291,-2.2308,1.1794,-0.76696,-0.70102,-1.4928,19
-1.1148,1.927,-0.91002,0.51701,-0.54633,0.50296,0.54518,-0.93548,-3.0858,0.50144,16
0.019857,-0.58055,-1.9636,0.38642,-2.232,0.68433,0.23863,-0.039755,-2.3751,1.9512,37
-1.7661,1.1903,-0.11414,-2.7129,0.082587,-0.62387,0.054573,1.3619,1.6751,0.90795,37
-0.24582,1.9326,-2.2423,-0.68303,-0.0959,-1.0624,-1.6535,-0.66599,1.0425,1.2712,31
-1.603,0.15139,0.62159,0.22385,-0.74377,0.766,1.7953,0.16309,-1.9031,2.0387,37
0.78711,-0.11404,2.104,1.1665,-0.4635,-0.82697,0.39607,1.2165,-0.33174,0.97569,27
0.96639,0.34803,2.9861,0.557,0.17328,-0.46869,-0.92871,-2.3747,2.2301,-1.1491,15
0.86656,1.153,-1.3813,-0.69009,-0.68965,-2.518,-2.0483,-0.18976,0.33285,-1.6814,32
2.1774,0.7583,-1.2158,1.2587,-2.8242,0.52673,0.3169,-0.20627,-1.1344,-0.59525,35
-0.85964,1.1559,1.8474,0.60417,1.409,0.40041,0.27365,0.47836,3.1444,-2.8639,35
-0.98501,0.1656,1.1566,0.59007,0.17045,-1.4707,2.31,-2.7731,-0.69963,-1.9792,28
1.7405,2.0278,-0.56427,0.48409,-1.276,-1.3975,-1.0913,-0.25169,1.1072,-0.55884,28
-0.54359,-2.209,-0.31622,-0.21647,1.3243,-0.041578,-2.4105,2.1482,-1.7356,-1.0319,6
1.0584,0.66826,-1.1347,2.5448,-0.79792,0.8387,0.93304,-0.99008,-1.9659,1.681,24
-0.25423,0.11716,3.4978,1.912,2.786,-1.076,-1.0271,-1.6418,1.374,-1.6854,6
0.048505,-0.052745,0.52521,1.3961,0.45256,-1.7147,-0.36617,-0.92537,-0.7535,-0.87529,15
0.44034,-2.243,0.41873,2.2314,-1.0781,1.2006,-0.46052,1.0752,0.14347,-1.8614,36
-1.1074,1.8427,0.19442,0.86314,0.47443,2.8186,1.2443,1.8508,-0.5286,0.01211,4
-1.2951,0.80164,-1.6615,1.8589,0.31802,-2.3297,2.0825,0.28607,-0.82915,0.4065,13
-0.082383,0.97069,-0.99886,0.81074,-3.0692,1.9231,2.1514,-1.6144,0.55441,0.40482,21
0.77295,-2.1692,-0.53389,-0.18118,1.9348,-1.6344,2.8924,0.033957,-0.23775,-1.4238,5
-0.54448,-1.1841,1.5932,-1.9038,-1.531,0.33146,0.51817,-2.7104,-0.11098,1.6093,13
2.5569,-2.94,2.6894,0.6405,0.77006,0.19454,-1.3054,-2.3064,0.069017,-1.3448,2
-2.1773,-0.59131,-1.5546,-2.6257,-0.0096764,-1.5411,-0.11541,0.50386,-0.87415,-0.3265,11
-0.63129,-0.3671,0.31459,0.69052,1.0192,1.1773,0.73419,-0.6733,-2.5523,1.3539,32
-1.1546,-0.021339,1.0408,-1.6506,0.9823,-1.1402,-3.0775,1.1611,-0.52819,-0.0091371,3
-0.44432,0.69454,-0.45535,-2.2215,-0.097762,-0.90503,0.66348,2.196,-0.97277,2.8517,23
-2.1504,-0.61097,-1.5942,-2.5868,-0.019355,-1.494,-0.13478,0.50147,-0.98646,-0.28037,11
-0.61959,0.024591,-0.54687,-3.3435,0.70848,-0.467,-0.33352,0.30015,1.6621,-0.27278,31
1.3727,0.38689,-2.6918,3.188,-1.2731,-0.62419,-2.0533,1.3569,-0.8955,0.60283,23
1.1631,1.5424,-0.75945,-0.29199,2.1839,-2.8084,-1.256,2.6286,-0.18735,-0.63839,28
1.8142,-1.8218,1.6841,-1.0331,-0.023085,0.70359,-0.97087,-2.2667,0.56956,-0.34402,3
-0.35473,-0.32719,1.714,-1.648,-2.1385,-0.99177,0.13707,-2.3019,0.26533,0.43777,10
1.4364,1.5732,-0.88889,2.3977,-1.2793,0.18375,1.0599,0.23143,-1.9377,0.60261,23
-0.96499,-2.7694,1.3882,1.0329,0.19759,-0.71808,-1.133,-1.5019,0.92041,-1.5225,36
-1.7122,1.0058,3.1156,0.49295,-2.6198,-0.73858,-0.20908,-1.7457,0.014711,1.106,35
1.6343,-0.15129,-2.3574,0.87393,-1.4757,1.6102,0.60751,0.24684,-4.2655,0.88648,31
-1.5631,-0.061796,-0.12653,-2.3136,-1.5855,-0.070152,-1.1053,1.7976,-1.3707,0.88749,27
-2.4462,0.92646,0.32558,-0.21653,2.9277,-0.33875,-1.1233,2.5434,-1.3843,-0.36027,12
0.27001,-1.3505,-0.13612,-0.35141,0.96814,-1.7959,3.1825,-0.55947,-0.66383,-1.2707,19
0.67623,1.362,0.86341,-1.8364,0.52479,0.79992,1.1918,-1.0101,2.8209,1.1061,5
-0.29833,-1.1203,1.388,-0.29074,0.19166,-1.9329,-0.051503,2.9246,0.44984,-0.94796,14
1.5585,-3.3833,-0.96006,1.4692,1.3015,-0.66111,0.35402,-0.53074,-0.22284,0.09353,3
1.763,-0.69782,0.94382,1.4576,2.0839,-0.549,0.42364,-1.8856,0.77003,-2.0593,12
-0.30957,0.3955,1.1922,-0.10129,0.29628,0.11088,2.2881,-2.6484,0.2722,3.9352,21
0.40883,0.39624,2.8651,0.22402,0.15849,-0.54131,-1.015,-1.5186,1.841,-0.80739,6
-0.93568,0.049909,-0.53854,-2.3497,-1.2243,-0.89875,-0.5049,1.8022,-3.0981,0.85472,26
0.7984,0.52046,-1.033,-0.49425,-1.1256,-1.7306,-2.1038,0.12342,0.037951,-2.229,14
0.22007,-1.3096,-0.1781,-0.35331,0.9406,-1.8016,3.1992,-0.5736,-0.6451,-1.2831,19
-1.5185,-3.3332,0.88274,1.3343,1.474,1.3573,2.0367,-0.77324,-0.27272,-1.3601,16
0.79969,0.90795,-1.1427,-1.8574,0.0067864,-0.052907,0.79958,2.1852,1.6738,2.2042,4
0.54452,-0.80893,0.52123,0.01772,-1.4716,1.1088,-1.265,0.50831,-2.4441,0.86774,21
0.3384,-0.63622,-0.18512,0.84862,1.0613,1.4067,0.30364,0.088449,-3.2398,1.0484,37
-1.9336,0.88099,-0.32196,1.6799,0.53301,-0.94857,-2.2643,0.96973,1.5232,0.1053,31
-1.1211,-2.7023,1.1393,0.52983,1.2561,-0.37258,-0.54284,-1.8027,0.57853,-2.1912,37
0.52677,-0.07905,1.4471,-1.44,-1.0296,0.27393,1.8923,0.53295,-1.0817,-0.3788,18
-0.55827,0.18135,0.54871,0.55294,0.51601,0.24323,1.4963,0.81547,-2.9845,1.1179,32
1.6054,0.41616,-0.36553,-2.6709,0.78263,0.6142,-0.44746,2.3489,0.52231,0.76858,6
-0.22055,-0.62955,-1.138,0.25408,0.81622,0.86286,0.078847,0.74602,-3.0068,1.533,36
1.018,0.68453,-1.8209,-0.047505,-2.6656,-1.2171,-3.2817,0.18107,1.9818,-1.2435,6
-1.8295,0.097768,0.06607,-0.56013,-0.81211,1.8786,0.17716,-0.60587,-2.0747,2.1092,23
-0.73554,-0.68231,2.3,2.4403,1.6211,-0.37328,1.1284,-0.96492,2.8146,-0.99395,26
-0.6132,-0.28387,-0.63223,0.49798,-0.71426,-2.2079,1.2117,-0.19043,-1.5741,1.0643,23
-1.9267,-0.87575,-0.89295,-0.010897,0.78431,1.5913,-0.44736,0.70909,0.17727,0.04489,21
-0.15353,-0.67111,-1.0751,0.30491,0.82087,0.77958,0.2052,0.77816,-3.0105,1.53,36
0.9572,1.1399,-0.85918,-1.3529,-0.26987,-0.19632,0.15287,1.178,-1.0921,-1.1456,32
-0.03315,-2.5813,-0.91272,-0.54185,0.72155,0.086375,-0.13042,1.7615,-1.8372,-1.3669,26
1.0676,0.075427,-4.2296,0.47774,-1.3933,1.3363,0.96401,0.27412,-0.063392,0.00044829,33
2.2387,-1.4206,-0.59653,-0.55085,-1.8703,-1.9913,-2.8989,-0.21777,-0.54463,0.21489,32
-1.2372,1.2229,2.2747,-0.29446,0.0038297,-2.0105,1.4949,-0.5921,0.89817,-1.6887,18
-3.8223,-0.25083,-1.7909,2.3836,0.668,0.43657,-2.8607,3.0879,4.3766,-4.7345,12
0.81072,-1.2969,-0.1388,3.0971,-0.47759,1.058,-0.25714,0.55025,0.77349,-1.3869,36
-0.83823,-0.68569,-0.30432,-2.8518,-0.83041,-1.0415,2.7569,-2.4335,0.84994,0.58519,36
-0.47835,1.7438,-1.911,-0.41122,-0.70214,2.2948,1.3489,-0.50054,-2.6558,0.71123,7
0.90259,-0.92137,-0.14923,0.64559,0.10684,0.72761,-0.91627,0.43164,2.5796,-3.3289,13
0.30737,-0.23435,-2.0923,1.3896,0.3756,-1.4204,-2.0729,2.5274,0.61562,0.21219,35
-0.64274,-0.3979,0.35181,0.69575,0.99251,1.142,0.78966,-0.63452,-2.5192,1.3702,32
0.79147,-2.4439,1.4213,1.5446,0.94963,0.4616,1.1773,-0.077631,-0.88079,-0.61339,5
0.028487,0.89261,-1.2567,1.5718,0.77,2.568,1.4222,0.98244,-1.1614,-1.1064,36
0.81211,2.8444,0.30106,0.97949,-0.025077,0.43839,-1.4578,-0.26157,0.63183,1.6527,14
2.2612,-0.38917,-1.7138,-0.44366,-2.7882,-0.63986,-1.3705,0.88888,0.44402,-1.3334,32
-1.5086,-0.5636,0.83432,1.9287,1.734,1.0877,1.2072,0.26889,2.6283,-3.0298,14
0.5034,0.20242,1.0256,-0.86789,1.0386,0.96739,-1.3135,0.24683,3.2616,-1.0548,35
0.01532,-0.42805,2.7548,0.85499,-1.0577,-1.8303,2.207,-1.5505,0.31553,0.96844,1
2.399,0.7272,-1.7419,0.98537,0.44416,0.3581,-0.76284,0.87183,-1.1305,0.95923,23
0.28461,0.0037831,-0.73874,-0.4597,-0.078953,-2.1365,-0.074672,0.85048,0.15945,1.3447,15
0.43189,-0.36094,-1.4504,-0.47709,-2.2759,0.62534,1.1436,0.085269,-2.5523,0.54565,24
-0.071345,0.81492,0.91925,-1.7665,-1.7451,2.639,0.83921,0.0889,-0.33174,-1.9802,11
-1.1695,-0.4083,0.070777,3.0048,-0.55449,0.751,-0.9668,0.39979,-2.0851,0.53339,24
0.50311,-0.2728,-1.3166,-0.13438,-1.9154,0.064216,1.3296,0.12732,-2.7313,-0.098495,17
-0.80687,-0.97778,2.3999,0.10093,-1.1921,-1.1959,3.2273,-1.6305,-0.0049651,0.96045,13
0.35205,-0.9989,3.1696,0.083267,0.88026,-1.3033,-1.0617,-0.57117,-0.097747,-2.6333,31
-1.2639,0.78147,-0.42479,-0.39882,3.2016,-1.3391,-1.3837,2.7794,-0.52559,0.36919,23
-0.61737,-1.573,1.0153,-1.9757,0.0020766,4.0361,1.6522,-0.44219,-1.9169,0.58039,14
0.48693,0.19546,1.0292,-0.86034,1.016,0.9423,-1.3239,0.25581,3.2968,-1.0417,35
1.4866,-0.94331,1.3955,2.5405,0.53333,-0.93315,-0.097298,-2.304,1.0226,-1.8696,9
-0.27148,1.6852,-1.8757,-0.52425,-0.035653,1.9817,1.1713,-0.11394,-2.9438,0.3002,7
-1.0016,-0.62192,0.98158,-0.37613,2.2334,-1.6767,3.1422,-0.86396,2.1281,-1.4928,31
1.2306,1.2612,-0.69847,-1.0253,-0.15324,-0.5195,0.1465,1.1854,-0.76814,-0.95698,32
0.42133,-1.0562,1.027,-0.25998,0.46503,-1.8628,0.2515,3.4618,-0.087676,-0.87823,33
2.2203,0.19975,-2.9098,1.5098,0.066362,-1.2724,-0.59945,2.623,1.0777,-0.14497,15
0.33866,0.038201,0.26524,-3.5363,0.83177,0.43696,-0.86353,1.0636,0.72585,0.034423,37
-0.37934,1.0803,-1.0351,0.696,0.14944,2.6257,1.9286,1.5099,-1.451,-1.3338,36
-2.1209,0.91542,0.86213,0.35596,0.84406,0.20048,-1.9887,0.67667,2.267,1.2643,3
1.1505,-0.59617,1.732,2.228,0.046006,-1.0141,-0.934,-1.9902,1.9084,-0.8889,28
1.9632,-0.84512,0.47631,-0.20449,-1.0087,-0.3638,0.28601,-0.45523,-2.8304,1.4831,1
-0.29602,-0.84521,-1.9579,1.1225,-0.41118,-0.87438,-2.2179,1.9166,0.86096,1.2149,32
0.31103,0.89873,-1.0058,3.1003,-2.0572,0.89592,-1.3277,-0.1128,-2.0924,-1.47,2
0.84762,0.090326,2.7154,0.41792,-2.4841,-0.13546,1.4747,-2.2492,0.60124,0.77787,23
2.5108,0.47806,-1.3217,1.4539,-2.2652,0.90028,-0.58007,-1.8121,-0.77528,-0.043104,37
-0.9793,-2.778,1.3738,1.0228,0.2005,-0.70677,-1.1244,-1.5111,0.91344,-1.5467,36
-1.3209,-0.39281,0.1914,2.8372,-0.46056,0.80786,-0.92472,0.41964,-2.072,0.66036,4
-1.0053,0.5528,2.7715,-1.0944,-2.4448,-0.45978,0.40916,-1.6736,-0.30134,1.9738,34
-2.9749,1.4887,-1.1716,1.6559,0.77033,-2.3453,1.5765,0.84531,-0.52844,0.7973,13
0.086808,-0.12837,0.41208,1.5237,0.60423,-1.7621,-0.47336,-0.80024,-0.81376,-0.65876,33
-1.1158,-0.33161,2.288,0.044888,-0.46034,-1.9845,0.87377,-2.2878,0.2834,1.6656,19
1.7484,-0.82771,0.82819,1.3209,2.1081,-0.5494,0.41711,-1.9779,0.77138,-1.9774,12
1.1258,1.1928,0.0041537,-1.2296,-1.0291,-0.48752,0.58014,0.794,-0.34582,-0.28621,18
0.25929,-0.11857,0.39109,-1.2048,1.7446,-2.8149,-1.6533,1.2175,1.0021,-0.29154,14
0.73999,0.38497,-1.623,2.0193,-1.0422,0.70551,0.77578,-0.81622,-1.896,2.2468,31
1.2611,-1.3667,4.1106,0.96626,1.6054,-2.5427,0.039022,-1.3979,2.7062,-2.3502,27
-0.49829,1.1423,0.62429,-2.6851,1.0085,0.01746,0.92822,1.7096,0.26154,2.0289,8
-0.75535,-0.43597,1.7225,0.77897,1.6675,-1.2488,3.4313,-0.10376,0.037247,-0.91976,5
-1.7185,2.2776,-2.4334,-2.5671,-0.46427,-0.76202,0.47457,1.2367,-0.84694,0.070008,14
-0.11526,-1.7209,-0.50886,-0.30726,0.95388,-0.60129,3.2159,0.37594,-1.0478,-0.64286,8
-0.07446,0.11635,1.5576,0.69699,0.84931,-0.13127,1.7288,-2.6576,-0.32614,3.6788,6
0.98744,0.65551,-1.9889,0.34159,-2.7149,-1.2534,-3.14,-0.082501,1.8569,-1.2298,6
0.40376,0.14267,-1.5924,1.3946,-2.1683,0.47739,0.90178,-0.66242,-2.066,2.0539,31
-1.1665,1.5218,2.1789,-0.09431,0.083845,-1.336,2.1397,-1.0511,1.1398,-1.6043,22
0.91619,-2.7133,2.0386,0.78421,1.6784,0.054116,0.64023,0.41988,-0.30891,-0.07838,19
-0.72085,-0.30306,-0.96902,-0.42135,1.9128,2.8592,0.21015,0.57329,1.1146,-0.22029,32
-2.8367,2.3767,-1.6574,0.71447,0.37547,-0.86493,1.2027,-0.86692,1.0792,0.38708,21
0.80074,-0.6403,-2.0642,-0.20615,-2.4418,-0.71944,-1.2852,0.26687,0.33095,-1.6366,9
-0.49077,0.69391,-0.44552,-2.243,-0.08027,-0.9299,0.50125,2.2879,-0.89303,2.9363,23
-0.70785,-0.75608,-0.66519,-0.071924,2.1125,2.9456,0.39895,0.69785,0.63875,-0.37112,23
1.2547,-1.6559,-0.13017,-2.6396,0.66246,-0.35256,0.97446,1.2226,0.69495,1.8178,15
-0.42048,1.8334,1.5008,-1.5843,0.60049,1.3343,2.0933,-1.671,0.16492,1.1822,33
0.77479,0.40987,3.2466,-0.18436,0.78189,-0.38433,-0.71229,-1.5406,1.136,-1.7574,27
-0.61722,-2.8392,0.5876,2.4899,0.95938,-0.099422,1.1245,-0.6524,-0.13577,0.68671,37
-0.39877,2.5433,-0.23038,-1.5384,0.64074,-0.23494,-1.9362,-0.70696,1.2353,1.0875,35
-2.1443,0.68049,0.61281,-1.022,2.1042,-0.15222,-2.1611,1.8323,-1.0196,-0.6911,27
0.91218,-0.9071,-0.14994,0.6407,0.11211,0.72456,-0.92117,0.43258,2.5829,-3.3411,13
-1.3869,-0.69235,3.2814,2.1754,-0.27026,0.91821,-0.4083,-1.0116,0.30287,-1.6899,6
-1.5968,0.064337,-0.66276,1.8867,-1.0352,-0.67706,-2.5842,0.53545,1.0015,0.20544,34
-0.884,-0.038858,0.20013,-2.7547,-0.7911,0.32319,-0.68362,2.2177,-1.9352,1.6045,12
-1.918,0.99938,0.78491,0.11263,0.8679,0.18373,-2.0519,0.69332,2.2605,1.4386,3
0.090101,-1.0411,0.90607,-1.8129,-1.9501,-1.1192,0.7479,-2.7548,0.58084,0.86964,25
-1.6018,-0.46267,-0.060292,2.5729,-0.69068,0.87109,-0.75381,0.65919,-1.9549,0.85547,8
-1.5084,1.3457,-0.97611,1.7519,0.7927,-1.031,-2.1141,0.91158,1.4988,-0.22916,3
-1.3417,1.3406,0.17482,-1.5186,0.83234,0.9813,1.4142,-2.3835,0.84203,0.86164,37
1.541,0.012016,0.44735,-0.59907,1.3966,1.4147,-0.76037,0.12135,2.5913,-2.3116,5
1.6017,0.42674,-0.36875,-2.6607,0.78268,0.61738,-0.43499,2.3477,0.52825,0.78392,6
-0.49417,1.1295,-0.96521,1.0796,0.45711,2.5011,1.2908,1.4465,-1.4214,-1.3815,32
1.1207,-0.59414,1.7622,2.1885,0.028939,-1.0025,-0.92119,-2.01,1.9263,-0.82755,28
0.012557,-0.85332,-2.075,1.3327,0.032404,-1.1053,-1.5184,2.4646,0.4846,0.64791,18
-0.9713,3.1051,1.1747,-0.40895,0.073493,-0.50094,-1.1123,-0.59102,0.91963,-0.033616,20
-1.9024,0.21962,-0.13805,-2.3211,-1.6328,-0.22629,-0.8639,1.9151,-0.57644,0.73774,27
0.79981,0.28464,0.84097,-0.88664,1.2549,1.1682,-1.1821,0.23946,3.0112,-1.3468,31
0.43425,0.20738,1.3894,-0.34367,-1.1354,0.49487,-0.36929,-0.80035,-3.3719,3.0296,4
-0.88624,-0.65757,0.67733,-3.0896,-0.46318,0.0098928,1.5952,-2.9645,-0.49407,0.48479,3
1.4376,-1.5001,-1.9987,2.3409,-0.93687,-1.3037,-0.77482,2.8495,-0.33654,-0.41894,32
-0.43315,-1.1452,1.3068,-2.3111,-1.4709,0.24281,0.98044,-2.6785,-0.055673,1.8218,37
1.1499,-1.4995,2.1088,0.97802,0.4961,1.2932,-0.64581,0.99528,1.8848,-1.5575,8
-1.583,0.046009,2.3437,-0.33893,0.73849,-1.8173,2.1458,0.14778,0.6297,-1.3186,36
