11731,2189.9,-456.28,-1984.5,-3331.4,286.84,-694.78,-2813,-817.09,1345.6,25.88,-245.49,154.69,8.6277,-161.16,603.14,104.44,216.81,-12.942,14.391,113.28,23.377,10.363,-13.524,22.999,17
6835.7,-429.27,-205.59,-2427,209.16,-203.99,-179.35,160.37,210.64,135.01,30.87,-451.13,-368.57,-188.74,268.37,6.66,-69.791,-10.467,11.096,5.0289,-123.8,84.601,157.09,-15.976,-40.2,6
4594.8,-967.79,-216.86,-3077.8,975.09,-348.54,-80.491,868.23,411.19,-134.65,30.433,-431.93,-291.76,-361.84,284.7,121.96,-33.896,53.125,20.03,8.4836,-87.865,51.427,88.608,-12.065,-8.5804,32
10599,24796,32452,29225,-31183,-26589,19104,5232,-5900.5,4101.8,837.99,-509.69,-172.68,84.552,217.4,-60.283,530.3,245.24,-97.599,51.518,0.89386,-45.352,-106.47,123.82,167,32
5660.5,-1209.7,-343,-2456.1,1062.5,-69.343,497.82,1053.8,289.23,-808.75,-44.95,486.47,411.13,-284.71,4.4167,-352.9,106.6,142.74,18.439,6.6215,193.71,12.031,-132.56,0.86792,31.414,3
2628.3,-1471.6,-227.84,-3633.5,1599.4,-461.9,7.3031,1454.1,604.43,-368.63,30.049,-177.99,684.5,-362.78,269.6,21.067,-3.3711,88.609,9.9404,14.187,203.3,7.6024,-189.04,-38.153,36.773,30
1466,-2144.1,-213.55,-3702.3,2546.5,-541.47,278.82,2253.2,672.15,-849.5,17.731,217.33,-3.5277,157.51,-118.27,552.29,9.5861,-131.87,-40.544,-32.882,110.92,-130.24,43.303,-21.101,-104.02,23
7253.6,-331.51,-202.22,-2303,85.937,-179.76,-194.75,39.73,171.2,189.58,11.161,-298,68.529,184.08,-267.35,366.73,-27.279,-16.169,-3.4604,15.911,202.72,23.113,-47.057,-26.266,19.242,32
2455.3,-1906.2,-154.83,-3410.9,2212.2,-521.57,113.27,1936.5,777.3,-572.02,31.481,-438.69,-336.04,-311.38,270.44,47.174,-71.273,-15.744,19.049,10.808,-17.898,51.149,28.518,-33.976,-17.265,29
3539.8,-1237.7,-235,-3378.5,1288.5,-387.3,-2.5681,1180,519.35,-268.07,18.87,-320.6,66.891,-88.32,-229.08,573.88,26.798,96.693,10.151,18.572,141.4,74.932,113.55,-29.493,-9.4474,30
19434,5648.6,-701.71,-838.35,-7985.5,939.83,-1415.9,-6811.4,-2178.6,2974,53.322,-405.26,-291.99,-489.81,514.94,357.01,165.77,408.54,-19.725,7.4792,-81.879,32.752,193.33,-35.38,-39.733,6
8539.7,-6.4939,-196.52,-1936.4,-334.09,-103.17,-250.97,-352.83,44.405,339.54,7.3965,-254.48,300.98,260.02,-215.72,132.75,-64.155,-60.743,15.946,0.20819,-341.99,-22.164,-153.8,9.4025,58.064,11
7687,-84.666,-272.3,-2273.7,-200.76,-106.5,-130.85,-198.46,-130.35,135.45,30.934,75.247,-495.38,-17.196,436.65,34.314,-47.295,-160.47,-41.058,-45.207,-118.05,-114.93,188.96,-10.735,-155.76,27
3813.6,-1170,-228.76,-3299.3,1198.5,-381.48,-31.298,1085.3,468.55,-240.21,30.656,-422.36,-256.64,-411,284.55,149.22,-22.983,63.757,19.09,8.0663,-65.311,33.526,33.094,-19.753,-4.1315,20
4580.5,-1451.5,-374.48,-2785,1360.8,-98.96,593.53,1370.1,398.38,-965.17,-56.967,429.8,147.4,-190,-371.45,149.14,158.68,215.27,34.887,-5.1945,-366.56,-26.358,-87.769,31.515,12.658,34
9885.2,-151.37,-369.74,-1251.9,-398.43,267.27,431.82,-237.53,-96.339,-368.49,-69.054,454.53,73.983,255.92,-468.12,-173.9,67.991,55.722,23.519,-10.117,-435.99,-20.266,-111.43,64.424,22.312,21
-1.0123e+05,-51411,44652,23120,-35572,-40426,-9496.6,-10241,8246.4,-808.42,444.02,1963.6,-366.93,477.1,896.52,1046.7,-826.79,228.44,-225.7,2049.3,-210.32,393.93,11.429,312.07,-443.69,6
5505.2,-1359.5,-63.114,-2389.9,1552.2,-511.73,-151.16,1144.5,442.92,-466.65,-27.918,251.5,-488.09,-368.7,-4.7958,-219.13,102.68,120.47,27.714,-6.802,-124.1,21.218,88.946,-21.332,-6.6668,1
9639.7,199.19,-172.9,-1563.2,-590.16,-52.071,-293.64,-613.41,-31.098,442.56,17.796,-464.66,-430.23,108.17,206.68,-267.71,-154.64,-161.3,4.5571,11.208,-15.509,50.6,18.151,-19.198,3.9042,18
8126.7,-112.39,-193.87,-2050.9,-190.42,-135.07,-242.84,-227.13,78.71,297.43,3.3848,-288.58,47.597,277.63,-320.96,304.57,-48.188,-54.885,2.4835,13.323,100.49,49.009,24.542,-0.37358,34.784,5
-1.2813e+05,-70418,47086,22435,-30208,-43161,-12671,-7598.4,12519,-4732.6,438.59,2145.7,-820.93,267.93,838.53,461.63,-1454.7,1.2143,57.484,35.259,1.4678,-0.82911,147.06,338.14,26.844,28
10526,457.05,-176.96,-1342.6,-954.7,8.3748,-345.09,-946.6,-140.11,570.9,4.9266,-341.39,-78.026,467.31,-333.54,140.59,-96.774,-142.06,-3.1793,15.799,131.74,97.421,106.03,-12.58,10.865,5
8159.5,37.158,-275.09,-2143.4,-381.32,-72.14,-148.18,-361.47,-176.96,185.94,21.77,312.14,466.3,144.06,407.54,-175.39,-58.233,-200.08,-56.909,-38.51,187.6,-173.16,-123.93,-27.785,-85.178,24
5438.7,-1323.1,-382.01,-2485.1,1136.5,-11.589,639.54,1181.1,342.91,-944.48,-54.621,491.72,433.78,-270.18,32.745,-388.44,89.038,132.96,12.37,7.8518,226.39,-17.308,-226.45,11.412,4.1138,3
12012,1536.4,-800.89,-1466.3,-2872.9,942.26,715.2,-1971.9,-884.68,170.28,-8.4841,93.106,-449.73,116.64,464.23,-2.5173,-64.599,-115.01,-52.457,-31.271,-108.17,-117.49,81.656,78.033,-150.23,28
4482.5,-1050.4,-270.96,-3082.8,987.34,-258.58,94.362,951.82,417.35,-270.31,30.428,-435.99,-309.68,-337.25,259.72,109.47,-30.049,53.26,20.708,10.583,-74.526,88.845,123.41,-7.5507,-15.517,20
10357,574.81,-256.59,-1500.8,-1057,54.819,-244.33,-998.25,-359.18,463.73,-0.15569,217.25,-123.46,579.42,-124,238.97,-65.544,-261.77,-62.46,-34.106,194.34,-169.87,9.7115,-7.4092,-95.158,25
11107,152.15,-357.68,-899.82,-784.99,326.98,361.06,-608.39,-208.49,-232.39,-76.12,448.21,177.23,224.49,-262.01,-528.99,17.134,-5.8188,19.147,1.1309,-164.77,72.461,103.05,44.363,14.333,3
10372,577.48,-258.24,-1492.2,-1060.2,53.014,-243.79,-1009.3,-393.08,442.92,23.243,303.64,436.86,368.72,380.14,-357.71,-117.48,-307.38,-64.586,-36.314,224.78,-182.07,-194.09,-23.457,-75.411,28
6578.6,-493.82,-210.35,-2501.4,289.93,-214.82,-159.33,234.58,223.22,106.53,8.6118,-307.42,8.2041,108.74,-279.86,402.57,-15.224,16.685,6.9567,17.893,139.18,85.821,110.21,-21.807,4.4762,12
10506,469.42,-190.55,-1359,-954.92,24.061,-313.27,-926.42,-138.81,544.21,12.238,-450.96,-420.85,117.13,183.29,-264.03,-141.16,-142.87,9.9207,5.9376,-96.819,62.232,85.194,8.5635,0.083454,31
5556.9,-866.1,-360.36,-2733,608.87,-22.958,352.33,733.04,331.99,-349.78,9.1604,-416.95,-273.42,-176.14,173.03,61.716,-63.802,6.082,13.438,10.338,-59.299,35.61,-59.892,31.044,38.61,32
10655,477.69,-227.68,-1302.1,-1029.3,102.6,-202.61,-945.82,-155.99,496.25,-5.7092,-332.68,-102.91,496.32,-351.23,105.9,-110.13,-147.79,-0.021197,17.453,125.25,101.27,131.07,3.6751,5.6107,32
9696,242.64,-206.55,-1580.8,-695.31,-1.3181,-236.28,-670.28,-62.947,421.82,0.041655,-297.81,-30.711,406.97,-290.4,186.34,-86.677,-124.29,-10.023,18.678,264.77,26.884,-58.751,-25.466,19.076,30
10173,-79.219,-375.5,-1173,-503.28,294.6,435.19,-331.38,-143.55,-348.21,-70.547,355.48,-218.36,273.78,-531.52,-44.589,78.038,44.432,9.4152,10.69,176.23,43.653,-1.4108,30.904,5.2233,13
2620.9,-1470.6,-235.47,-3637.7,1605.1,-453.1,28.876,1464.9,591.64,-387.66,25.658,-208.52,692.31,-369.9,254.94,14.004,-8.6536,79.784,15.361,15.637,205.59,4.7551,-186.59,-30.893,53.165,30
2788.1,-1605.6,-203.57,-3466.8,1801.9,-461.58,72.137,1611.7,657.9,-449.88,13.357,-304.59,47.34,-24.808,-273.51,534.5,12.46,51.466,13.622,19.66,183.03,86.665,129.16,-24.369,-2.5049,32
24962,6504,-859.74,1076.7,-9351,1572.9,-867.94,-7907.4,-2695.5,2699.9,-54.87,556.68,397.76,-58.547,182.42,-407.9,219.08,370.08,-28.305,7.1271,202.57,-55.534,-140.93,38.932,20.342,19
7130.4,-339.88,-203.99,-2350,137.33,-193.03,-191.97,87.537,178.53,168.24,29.123,-293.98,284.36,-96.061,264.73,-135.69,-79.448,-30.359,3.3372,17.092,103.11,56.077,-71.775,-16.488,19.257,29
6866.3,-437.43,-207.47,-2409.2,202.61,-196.43,-168.31,155.76,201.74,124.86,21.951,-450.02,-369.14,-204.88,254.43,2.0637,-74.262,-17.917,12.066,3.4225,-123.78,69.789,165.66,-13.46,-41.07,6
10718,518.49,-175.94,-1294.6,-1016.9,18.82,-356.69,-1003.6,-155.81,605.6,2.0233,-325.21,-101,489.29,-338.42,120.79,-100.2,-145.53,-1.9413,13.906,122.04,94.181,134.74,-5.8946,2.7527,32
-5219.3,13840,-35826,27324,-20086,12130,-25968,23555,-8531.5,716.73,923.06,127.89,-0.040111,-175.4,-532.99,188.47,-507.33,849.04,-690.79,-7.6859,91.9,-129.78,202.65,-269.21,99.227,33
9092.2,119.85,-187.57,-1768.6,-511.1,-80.37,-290.76,-531.96,-27.574,399.79,13.246,-199.38,573.56,174.34,93.932,-286.42,-115.87,-121.4,4.5074,0.89898,-63.533,113.96,142.19,-6.8766,53.19,5
9347.4,-293.35,-371.36,-1402.8,-219.04,230.09,452.12,-75.461,-57.32,-450.82,-67.016,482.51,371.78,20.409,-93.051,-533.77,34.271,39.139,12.24,-2.4683,33.863,50.896,37.744,26.928,8.8446,33
8613.5,-2.9159,-196.32,-1906.2,-355.16,-95.348,-247.51,-370.75,34.939,334.06,14.501,-417.67,-330.55,19.958,123.56,-32.989,-98.369,-93.011,-5.4891,9.2451,21.18,-33.131,-176.8,-6.5073,105.45,10
4641.4,-980.39,-233.91,-3053.7,926.09,-313.11,-34.745,843.97,401.65,-162.81,20.175,-251.02,346.82,-29.02,-158.08,365.55,1.4027,54.66,21.686,0.75315,-364.52,-0.089043,-91.383,-5.9499,30.912,32
10849,62.796,-208.72,-940.61,-521.89,80.21,-2.2927,-560.23,-149.51,-15.924,-55.213,327.34,-315.25,44.07,-56.655,-573.38,-1.7745,-19.565,18.246,-0.78129,-84.536,56.215,82.202,43.777,-11.911,19
9460.4,206.44,-187.04,-1660.4,-622.86,-52.919,-296.75,-630.87,-52.061,438.28,20.548,-411.05,-321.21,106.23,116.94,-93.185,-111.78,-129.87,-12.235,8.2718,45.84,-49.173,-248.33,-14.194,111.97,20
14056,2281.5,-850.04,-1046.7,-3942.3,1164.5,629.15,-2829.4,-977.87,570.58,-19.689,-448.18,-371.2,-20.093,301.48,-69.454,-73.755,68.922,6.387,22.422,-88.124,87.565,83.314,98.052,-25.592,31
2980.5,-1414.1,-224.64,-3511.2,1523.5,-436.28,12.483,1383.7,581.07,-348.04,32.962,-351.47,34.636,-403.98,320.46,100.02,-35.105,68.719,15.313,14.32,30.049,51.455,11.378,-8.0897,-32.322,14
8111.8,-769.29,-347.75,-1638.6,417.09,146.91,560.45,488.27,137.06,-644.18,-73.987,372.54,-176.14,241.35,-551.29,6.2059,66.393,41.717,13.311,7.4901,104.28,34.622,11.919,43.75,4.9766,2
14677,2533.1,-677.02,-913.81,-4088.9,904.93,67.109,-3202.6,-1031.5,1008.8,-2.2343,-395.71,-290.03,87.598,202.91,13.475,-54.178,63.935,-26.378,21.109,9.5736,-60.404,-185.64,-2.0415,118.45,17
2806.7,-1850.7,-153.31,-3288.5,2143.7,-497.23,122.7,1866.6,744.78,-556.17,19.527,-234.63,364.41,75.601,-227.41,279.41,-36.203,-21.015,29.766,-1.8851,-416.95,0.2928,-125.71,12.542,53.656,4
10399,429.91,-179.48,-1382.8,-920.99,1.2418,-339.88,-915.32,-137.61,551.94,2.8527,-309.36,-56.449,451.24,-330.82,147.25,-88.687,-138.48,-6.4374,12.712,153.4,62.77,57.011,-14.948,8.8002,31
-43368,19216,-67704,43313,9443.5,-4758.3,-149.14,-2008.4,2799.2,996.16,-384.08,78.431,-91.261,-101.19,-322.69,201.72,183.25,-556.57,654.29,19.596,93.525,44.679,88.387,-54.276,-109.28,19
11048,551.07,-448.88,-1199.5,-1357.7,398.79,298.27,-1032.2,-378.25,-59.633,-76.325,397.67,-264.75,208.51,-524.61,39.609,122.3,123.59,9.9127,12.008,168.1,80.69,154.58,36.192,-21.813,33
9332,-367.82,-364.27,-1355.7,-121.16,233.81,489.7,9.74,-31.915,-486.63,-58.972,241.22,-617.81,-97.754,-6.8753,-461.98,17.032,23.968,16.551,4.408,-10.927,19.144,-1.5481,18.778,-28.255,7
3194.9,-1331.6,-237.11,-3471.7,1408,-405.88,19.385,1292.1,544.33,-319.29,29.416,-281.68,356.19,-382.64,287.63,56.038,-23.21,77.624,14.493,18.244,111.99,40.442,-77.217,-21.038,14.653,14
9811.6,255.95,-216.81,-1536.7,-732.14,25.681,-202.92,-688.74,-73.576,401.78,3.4466,-203.93,513.69,198.76,172.76,-416.52,-141.28,-155.36,-1.4167,12.016,185.26,28.937,-144.69,-4.0121,35.801,30
5283.9,-818.75,-218.92,-2870.5,714.65,-291.16,-97.143,634.85,350.32,-59.352,15.842,-234.66,354.79,17.003,-148.69,345.12,-7.1864,33.005,15.299,-4.3445,-348.79,-35.812,-128.06,-5.8124,23.041,4
10281,386.7,-174.71,-1398.6,-849.04,-9.0892,-332.11,-850.99,-102.16,539.71,2.6092,-323.7,-106.16,507.81,-365.95,128.09,-94.848,-145.89,0.16656,18.378,160.19,130.04,155.73,-7.7772,8.8018,11
10405,-87.13,-361.73,-1055,-508.56,302.09,434.52,-350.65,-139.16,-345.03,-73.666,337.92,-283.39,362.97,-580.77,-97.662,59.384,4.6098,11.923,13.17,178.12,103.15,108.01,31.627,-7.0129,13
12143,1318.1,199.43,-1138.4,-1563.3,-657.72,-1784.9,-2091.5,-465.3,1482.8,-8.0674,390.3,-196.83,4.9119,-477.45,178.15,225.87,186.23,3.0449,-8.1922,145.33,11.429,171.39,-103.69,34.749,1
15691,2564.4,-280.56,-429.25,-3724.5,300.03,-899.48,-3450.4,-1091.4,1372.5,-23.939,516.1,358.83,-105.02,56.772,-448.71,152,161.46,-4.4258,-6.0243,165.57,14.143,-94.86,17.234,19.65,19
4516.2,-1716.3,-355.28,-2634.6,1664.8,-84.125,722.15,1636.5,488.92,-1111,-54.65,471.99,428.31,-241.29,7.3555,-424.23,60.135,94.148,15.458,10.006,231.98,-13.395,-231.45,8.3056,10.735,3
10093,361.46,-181.24,-1476.1,-830.11,-16.559,-329.72,-824.04,-104.19,519.26,12.17,-442.28,-425.17,76.188,195.59,-227.21,-132.68,-134.44,9.0831,2.8821,-108.73,63.925,116.64,4.4507,-12.64,11
4619.9,-1455.8,-384.19,-2767.8,1325,-71.033,624.37,1355.9,391.36,-968.14,-42.142,262.36,-463.48,-447.37,20.757,-73.273,118.58,190.75,18.782,4.5101,-20.344,-18.759,-85.055,17.417,9.3383,22
10994,405.56,-7.9488,-1074.4,-678.62,-290.79,-749.92,-977.88,-188.34,540.08,-29.761,262.99,-566.97,-126.53,4.1445,-408.26,69.63,48.533,10.099,-10.922,-68.171,-29.788,45.497,-32.469,8.4933,7
7141.1,-424.07,-192.94,-2286.8,224.46,-191.19,-163.29,157.91,205.51,136.4,20.166,-431.46,-335.34,-40.662,150.74,-8.9788,-88.659,-75.897,-2.8664,11.757,99.559,-49.327,-226.49,-21.006,104.1,14
6134.1,-599.24,-210.58,-2630.2,452.61,-248.77,-143.98,382.29,257.75,43.771,30.307,-428.6,-285.7,-246.46,266.75,33.107,-53.191,6.1798,13.486,6.676,-58.651,32.442,7.4894,-15.762,0.099495,32
4716.4,-934.57,-226.98,-3047.1,908.97,-320.96,-60.631,823.95,399.47,-124.44,26.143,-447.09,-277.11,-359.8,268.95,104.52,-37.786,52.449,22.117,8.0993,-74.666,29.364,61.241,-6.1698,-5.9252,29
4476.6,-875.27,-298.34,-3201.1,838.67,-291.72,27.21,777.31,159.19,-258.82,19.625,256.41,-19.088,84.916,-33.369,621.66,56.439,-60.103,-51.91,-34.367,185.19,-160.43,48.379,-33.56,-118.33,23
10844,593.91,-187.37,-1276.3,-1136.7,38.137,-367.48,-1102.8,-200.93,628.99,21.281,-427.83,-442.19,258.8,106.89,-225.06,-148.92,-196.46,-15.714,10.435,72.244,-8.1778,-180.21,-24.748,93.456,10
5176.9,-1293.8,-401.56,-2625.6,1104.7,-8.5706,640.55,1178.8,332,-917.86,-49.846,266.44,-488.07,-466.06,60.272,-142.16,111.29,196.59,27.926,0.78519,-70.401,9.9108,37.427,29.268,-39.821,13
4767.2,-1400.3,-406.97,-2739,1250.1,-32.184,668.69,1316.9,378.23,-994.22,-45.372,239.63,-497.7,-501.07,62.57,-115.84,126.33,220.41,31.3,2.5628,-91.507,41.649,81.2,26.957,-46.464,35
7492.6,-306.3,-246.52,-2204.3,107.66,-131.03,-61.964,52.843,-46.823,30.848,14.326,277.58,208.03,437.77,-58.75,193.58,-52.707,-230.28,-38.283,-53.104,-406.51,-213.48,-107.06,16.32,-65.733,28
10511,458.31,-191.19,-1350.1,-954.39,29.203,-305.31,-923.42,-135.36,538.93,14.437,-450.8,-420.1,122.83,190.6,-259.19,-143.75,-146.37,7.1621,5.8567,-96.843,64.837,81.816,4.6857,-5.4511,31
-94439,27337,66117,19216,17450,-195.31,-5868.3,8730,4385.8,41.906,101.39,-31.816,413.97,-797.1,-120.22,-0.71673,39.452,-744.5,-36.515,1068.7,72.012,32.864,-118.14,-131.63,-346.83,14
37018,12054,-1816.7,2695.7,-17489,3585.6,-527.23,-14124,-4904.8,4669.7,-29.618,-156.93,376.33,247.18,133.92,453.54,222.1,568.71,-40.574,17.553,-418.42,-1.0787,-51.911,188.47,13.271,31
10097,-105.06,-365.22,-1190.1,-465.27,272.08,411.69,-309.43,-128.2,-350.25,-76.129,374.76,-246.55,259.73,-534.11,-40.421,76.401,45.802,8.3621,9.7026,154.7,49.918,54.28,29.436,-9.2216,3
7936.2,-169.84,-246.6,-2094.1,-88.054,-103.54,-99.655,-118.72,-76.378,93.291,24.743,61.206,-524.35,128.71,426.63,-94.685,-99.99,-247.19,-50.309,-40.276,-20.247,-144.39,69.835,-28.008,-144.84,28
9317.4,181.78,-193.55,-1708.8,-586.19,-52.927,-279.18,-585.82,-26.924,424.75,19.049,-206.19,539.74,183.29,124.32,-294.73,-112.37,-105,2.2841,3.5648,-5.2285,117.35,116.87,-17.938,35.828,32
-55119,20889,-71201,36517,4203.3,-793.02,5948.1,-2463,1378.1,-2357.6,-511.66,70.525,183.05,-384.94,274.74,96.886,142.74,156.53,608.43,156.49,106.16,-109.84,-63.288,-128.06,-58.604,3
9445.7,544.3,-252.53,-1893.6,-1075,-7.3637,-367.22,-970.81,-172.01,595.5,17.471,-205.35,599.22,36.278,226.74,-280.56,-87.502,-52.679,-3.6921,15.216,228.1,-1.4775,-208.28,-18.803,47.589,32
-47124,35541,63095,34601,2261.9,8464.1,2974.5,-1025.9,188.56,-2357.4,-410.2,-109.06,-7.9507,349.29,-254.22,115.32,-50.286,201.03,74.331,-799.18,94.933,-63.022,88.047,-183.4,121.34,5
13248,1882.9,-590.39,-1112,-3165.6,634.87,24.757,-2536.3,-917.45,535.38,-44.961,267.56,-545.62,-348.84,120.9,-202.45,157.83,265.13,7.1001,4.6526,-22.517,9.1691,40.43,13.112,-34.977,1
11831,984.25,-564.03,-1151.3,-2049.3,686.82,483.28,-1442.4,-438.14,236.16,-16.785,-451.57,-417.96,139.24,202.85,-254.13,-152.37,-97.197,8.6374,16.437,-91.26,82.548,68.686,68.571,-18.809,31
7176.7,-353.76,-213.97,-2324.3,100.23,-164.49,-158.91,71.028,174.33,157.62,20.517,-430.83,-304.75,-84.32,144.23,51.448,-73.748,-41.885,-0.98779,10.22,18.956,-25.779,-167,-8.282,98.33,20
1948,-1652.9,-235.59,-3818.8,1848.4,-495.94,61.517,1688.8,664.55,-472.29,35.734,-198.22,667.9,-385.1,286.53,38.912,-6.2099,86.35,11.572,13.617,187.31,23.2,-136.6,-35.619,10.556,14
18005,5659,822.19,-1289.6,-6137,-1681,-5543.5,-7173.8,-1929.2,5449.5,184.29,285.56,-58.418,-36.91,72.318,713.7,277.44,-178.95,-52.922,-105.77,195.08,-11.251,97.187,173.86,-217.8,27
4530.6,-1003.1,-224.27,-3087.1,978.6,-334.5,-53.897,881.24,420.05,-148.07,15.931,-292.03,96.917,-23.11,-236.98,521.84,11.375,62.272,3.0859,17.969,185.6,32.275,6.4843,-33.031,8.8257,31
9707.5,352.73,-249.33,-1648.5,-785.09,7.3376,-209.71,-759.9,-289.91,352.77,22.27,278.14,342.56,370.03,314.57,-288.04,-107.79,-282.82,-55.454,-46.478,33.611,-68.291,205.92,-35.159,-115.91,27
10393,435.16,-183.56,-1389,-931.02,10.419,-329.92,-911.82,-127.14,555.61,12.482,-421.97,-349.59,195.96,90.024,-172.98,-138.07,-166.09,-11.276,8.0221,41.334,-53.524,-236.85,-3.2186,111.58,6
7214.3,-330.36,-211.63,-2321.5,89.74,-171.73,-173.82,53.379,157.22,167.08,12.114,-421.17,-308.32,-105.76,120.04,36.998,-72.21,-39.953,3.6421,10.147,19.651,-38.839,-157.79,-2.3802,108.18,20
8109,-602.58,-382.26,-1757.4,189.31,164.71,522.5,316.59,69.98,-605.75,-54.587,218.96,-599.89,-242.2,33.149,-332.25,57.235,98.059,21.66,3.8468,-39.83,37.286,58.229,18.284,-42.72,33
10724,508.34,-177.48,-1286.5,-1013.2,24.566,-345.68,-997.51,-154.61,598.65,-0.74472,-315.54,-30.664,483.76,-340.92,116.72,-102.11,-146.58,-4.211,17.166,181.2,49.869,-10.22,-8.4007,37.49,4
7485.8,-806.29,-374.54,-1903.5,453.72,115.21,551.43,543.06,134.07,-695.44,-74.009,417.45,-126.21,104.83,-527.22,99.466,116.2,109.03,11.992,7.2117,124.11,13.881,-35.744,36.612,11.538,16
6369.3,-1092.3,-234.55,-2201.3,999.64,-182.47,231.33,861.11,289.54,-590.9,-56.413,385.25,-132.73,11.24,-476.19,135.31,128.18,118.69,10.902,6.614,216.41,-12.234,-49.529,-5.2413,-2.2647,8
6276.9,-425.31,-289.69,-2687.9,227.73,-178.19,-54.816,213.25,1.0044,-35.116,18.997,205.42,-90.388,210.86,-59.687,527.24,25.279,-101.85,-51.992,-33.056,141.38,-110.57,142.57,-29.878,-132.72,28
10371,564.44,-257.57,-1489.4,-1069.6,60.486,-239.76,-1008.9,-363.54,456.65,7.5345,214.84,-123.07,586.81,-117.12,242.14,-60.856,-260.18,-65.114,-33.841,192.98,-152.55,0.52688,-16.718,-100.3,25
2632.4,-1489.8,-231.09,-3621,1605,-451.71,26.696,1465.7,609.44,-383.95,29.371,-183.16,688.13,-350.6,281.54,28.08,-7.5904,79.141,8.2693,12.814,205.1,3.6348,-193.06,-36.627,33.829,30
7806.5,-714.49,-378.88,-1817.7,348.45,145.27,554.57,456.34,101.64,-657.97,-53.59,234.67,-607.57,-239.91,18.862,-348.1,49.887,88.962,22.493,5.4125,-39.297,40.304,59.527,16.216,-37.788,33
4684.2,-967.3,-222.42,-3041.8,921.49,-328.79,-67.857,824.45,398.99,-136.26,21.778,-239.3,343.41,-39.758,-163.93,362.74,10.965,66.765,23.126,-0.88427,-366.58,-1.345,-89.774,-7.3633,27.514,32
3335.6,-2066.9,-353.7,-2932.8,2157.3,-161.89,802.12,2089.2,638.94,-1302.4,-55.195,243.67,-538.95,-441.64,46.364,-200.61,79.254,142.08,31.821,6.1991,-11.083,15.668,18.24,16.717,-36.569,13
9876.5,-171.47,-369.04,-1243,-385.11,270.59,441.04,-227.43,-111.1,-377.25,-62.275,247.68,-586.38,-17.751,-96.525,-367.72,21.879,5.2986,1.4827,6.0455,93.171,-64.74,-224.53,21.007,80.966,15
9061.3,-70.436,-432.91,-1683.8,-523.86,261.06,414.64,-286.02,-151.65,-345.3,-54.675,482.68,354.98,-67.08,-83.454,-412.55,78.434,118.41,17.852,-6.5203,-107.36,115.96,238.65,35.739,-6.6129,34
8785.4,198.77,-268.1,-1963.4,-573.76,-39.437,-182.87,-543.35,-230.04,271.85,23.106,84.503,-516.66,73.826,440.14,-56.831,-75.902,-207.95,-48.478,-42.211,-28.052,-157.69,82.384,-21.453,-141.27,28
16764,4765.9,-2010.3,-1614.9,-8149.6,2805.9,2161.4,-5335.7,-2374.4,339.16,-58.155,327.21,551.4,17.112,723.57,162.44,77.695,545.71,-128.97,30.36,134.74,-449.52,34.453,-378.09,32.203,28
8062.6,-115.93,-202.08,-2079.5,-194.94,-129.52,-230.23,-220.69,69.514,277.01,22.513,-450.34,-359.54,-103.92,226.81,-87.719,-92.085,-57.479,13.044,6.8398,-91.993,61.212,85.172,-8.0765,-4.0813,36
12090,891.83,134.9,-885.9,-1145.3,-481.79,-1315,-1606.3,-339.47,1069.8,-23.22,371.29,-261.84,194.69,-537.88,17.012,145.31,77.853,2.9033,-2.9704,133.97,44.319,179.28,-82.357,24.235,1
4898.3,-919.3,-236.96,-2977.9,853.11,-288.9,-26.962,782.93,375.24,-143.94,28.829,-421.18,-258.48,-244.77,180.09,183.32,-37.102,15.469,0.48769,9.901,24.698,-35.194,-174.41,-17.216,91.066,18
8774.6,-443.06,-382.78,-1564.2,-39.751,211.37,502.35,104.08,-0.58864,-529.15,-80.495,381.15,-289.04,140.82,-496.54,24.576,93.666,84.382,10.273,11.64,198.76,54.192,110.24,16.611,-29.939,33
10089,482.3,-251.3,-1549.7,-949.32,33.878,-236.1,-905.89,-329.32,418.17,18.669,86.708,-502.33,340.26,305.07,-117.03,-117.84,-311.16,-70.253,-36.895,113.65,-240.72,-221.01,-24.784,-18.367,23
-80042,1641.9,-40904,-7133.3,26348,-8102.6,43428,-17618,10710,-12344,-1758.5,224.95,-92.97,186.41,41.566,312,-4.4641,680.04,-684.13,255.94,43.321,-378.54,250.69,-535.24,271.43,16
11486,1415,-941.26,-1646.1,-2944.3,1176.6,1104.9,-1787.8,-685.39,-21.593,-23.575,-411.81,-295.84,-108.56,308.64,15.058,-62.381,103.21,8.6264,23.738,-84.409,85.818,20.415,121.82,-32.145,5
4931.6,-1401.7,-337.2,-2655.5,1317.5,-123.01,512.74,1294.3,413.36,-889.37,-42.337,218.49,-527.46,-461.09,58.058,-140.46,110.77,197.39,29.686,2.0532,-112.78,57.273,133.56,13.496,-51.399,3
4701.3,-1504.3,-388.25,-2697,1390.8,-54.503,681.5,1417.1,404.02,-1037.4,-54.121,440.92,190.68,-104.3,-396.05,115.24,144.34,180.38,31.012,-8.3145,-416.27,-29.406,-142.38,43.896,21.68,34
9106.2,60.758,-360.35,-1745.1,-641.38,212.8,206.43,-418.43,-50.238,81.346,-3.4956,-204.38,560.4,189.82,87.543,-325.29,-128.19,-108.4,7.8422,4.4097,-24.363,109.24,99.277,27.556,28.621,32
