10073,2710,556.81,41.006,-658.97,-483.15,347.77,-434,33.719,37.373,46.216,-374.56,-312.48,251.97,269.67,198.67,72.888,4.9444,-56.762,-4.7365,31
6148.6,390.56,522.4,136.79,-2238.1,420.55,-357.21,365.69,-83.291,-178.61,-27.003,375.85,279.44,-469.61,-136.36,-171.69,-112.79,-41.172,85.394,35.789,3
7839.5,2277.6,639.19,73.864,-1548.1,-172.16,97.605,-48.219,121.8,28.497,-47.221,133.71,533.19,-30.742,159.43,-255.98,140.6,189.43,8.982,59.744,25
5981.4,1672.4,918.32,12.152,-2138.6,398.49,-296.54,491.63,-334.6,52.628,5.3005,-398.23,-159.43,250.67,-178.53,186.06,24.661,-63.685,-27.278,-3.758,32
10633,2970.8,388.46,92.109,-535.48,-767.27,532.24,-679.28,360.04,23.372,-8.6758,218.78,-325.61,521.25,290.02,-244.8,211.65,254.69,-29.488,52.021,27
4637.3,1438.6,925.96,52.707,-2701.4,523.02,-409.56,675.07,-167.07,38.826,-74.89,26.422,325.57,295.48,-238.44,445.39,42.893,132.89,37.499,21.185,23
7176.8,676.43,415.16,147.95,-1877.3,173.42,-183.04,118.99,7.1704,-197.05,-6.1292,360.81,243.89,-481.67,10.896,-38.899,-118.18,-39.617,70.578,-9.2086,2
-3.7335e+05,66987,-41974,-603.19,-35305,-9656.6,3318.4,-719.31,3201.4,-170.69,-732.26,1.0278,-181.56,-94.65,735.92,-45.834,671.23,-524.96,1089.9,58.755,27
3034.7,-265.39,959.53,44.407,-3263.3,1290.2,-922.93,1240,-449.87,-144.3,-39.387,436.27,-407.28,60.139,-584.01,-169.57,-100,-51.285,82.207,42.068,33
-1.1086e+05,-61171,1.1672e+05,12735,18360,7237.4,1024.5,1110.9,9567.1,-5633.6,-1315.3,426.8,749.83,904.59,151.6,-502.83,-1243.6,410.25,-470.91,-350.58,8
15841,5285.4,0.93027,160.78,1320.3,-2315.8,1618.6,-2053.1,929.85,-143.71,78.666,338.44,153.12,-434.51,273.07,-8.7647,-103.93,-33.652,57.444,-14.289,16
10851,2875.2,471.79,47.185,-383.01,-643.91,463.45,-608.98,104.72,41.08,61.715,-269.16,-529.44,298.14,308.05,-313.49,149.94,38.845,-90.538,-7.3867,31
5036.9,1213.2,1016.7,-12.591,-2453.4,734.81,-517.51,782.94,-458.11,59.892,-5.7457,-388.12,-216.82,281.42,-156.47,206.16,33.58,-49.982,-31.048,0.67917,5
3119.8,-884.06,845.15,64.506,-3262.5,1409.5,-1013.8,1257.1,-474.86,-176.04,-50.778,249.78,35.712,-151.88,-318.94,529.57,-173.19,-48.598,95.166,-8.0406,37
10203,2614.5,543.31,36.769,-593.84,-457.57,334.74,-438.69,11.132,44.867,58.255,-246.01,-596.41,330.35,330.79,-292.26,143.1,32.56,-88.638,-3.1385,6
7128.3,357.67,444.96,120.61,-1855.7,374.43,-293.45,243.66,-62.857,-200.12,-18.956,369.29,187.77,-448.94,154.49,-41.147,-107.87,-29.721,63.017,-26.899,13
7897.5,955.88,408.81,170.9,-1593.6,-61.007,-23.806,-106.82,93.631,-172.83,-16.056,434.2,-481.79,113.45,-356.19,-177.95,-95.702,-73.207,86.028,7.3628,37
2929,900.26,1202.5,-8.4591,-3230.3,1053.7,-772.33,1180.5,-599.86,53.591,-27.347,-406.93,-71.116,258.09,-434.1,180.28,1.3392,-96.452,-7.1179,-4.2407,36
10636,2975.9,376.23,87.027,-541.33,-754.36,524.72,-667.25,353.54,26.136,-3.7453,228.05,-327.41,514.73,287.13,-241.24,213.25,261.91,-34.457,59.343,27
12959,6439.7,917.12,-67.825,585,-1569.9,1253,-1083.5,573.97,-59.62,67.113,389.79,-405.47,73.762,-561.97,-195.65,-160.65,-129.21,96.688,62.381,3
13900,2968.1,-260.07,253.87,484.05,-1675.4,1085.8,-1654.9,718.06,-207.68,67.31,471.69,-721.17,102.04,365.74,-132.78,-30.217,45.801,22.544,37.45,22
8380.2,2278.3,696.96,31.038,-1276.9,-124.01,82.241,-56.339,-114.47,51.876,38.27,-268.91,-477.05,340.51,-7.3355,-322.74,117.93,-16.426,-72.9,-15.765,12
7285.3,690.64,467.95,119.8,-1798.7,257.41,-212.29,176.15,-18.235,-191.33,-17.457,274.93,-7.7893,-152,-73.077,525.93,-163.96,-27.135,85.485,1.6984,8
6265.5,1782.3,895.43,16.851,-2037.9,318.56,-239.51,417.16,-287.67,49.685,2.6203,-468.87,100.32,98.644,-84.683,373.27,-2.7631,-65.342,-29.929,-46.095,36
3150.6,1047.5,1046.3,44.307,-3242.7,841.92,-642.43,1009.6,-279.92,41.772,-97.284,104.13,695.34,-37.511,-277.38,-268.27,101.5,129.45,34.998,54.04,26
10089,1426.1,182.8,154.29,-809.15,-409.97,257.26,-501.88,249.13,-211.89,19.263,359.54,133.97,-436.12,331.69,-17.167,-78.58,18.051,51.588,-3.7479,22
7509.2,1715.8,605.88,97.55,-1681,-76.695,-17.515,-9.4275,-127.38,26.671,14.532,-370.84,255.36,-193.07,178.71,-195.74,70.305,-60.553,-61.236,-61.694,32
6125.7,1655.6,872.97,28.49,-2104.5,332.63,-261.49,427.25,-298.89,43.521,6.4705,-373.53,349.04,-207.46,5.707,-182.43,46.351,-70.948,-42.028,-45.527,31
10854,2881.2,459.42,50.692,-389.83,-662.34,469.78,-622.18,93.952,41.383,65.457,-270.15,-529.59,298.04,309.52,-313.99,147.19,33.147,-92.488,-4.6461,31
11257,1658,38.943,172.91,-394.5,-683.47,443.38,-796.79,352.99,-199.56,42.953,397.18,-546.13,56.009,352.77,216.26,-42.365,84.931,41.661,58.56,1
8872.3,1726.1,257.4,188.72,-1311.5,-553.69,247.27,-497.11,49.169,-11.978,35.737,-347.73,277.36,-227.65,347.17,-341.92,106.12,-24.251,-76.354,-31.486,6
10073,2721.6,563.39,37.659,-655.11,-477.22,344.88,-428.13,22.547,42.489,49.339,-362.71,-311.87,249.85,268.86,201.78,74.943,7.1588,-58.883,0.80487,31
12935,4927.3,-628.9,618.12,-317.87,-3389.8,1880.4,-2710.1,1070.7,-62.898,99.383,-562.87,111.66,172.69,6.4205,366.09,-254.96,-213.57,57.118,452.8,32
-3.7205e+05,75534,-41669,-335.95,-35047,-13424,5635.6,-2821.9,4429.9,-84.733,-643.89,-94.939,-156.83,111.29,519.41,28.933,-426.55,-3.1237,-398.93,47.15,25
11068,2935.9,455.07,49.19,-303.58,-698.22,500.93,-662.05,112.88,36.672,49.773,-367.57,151.42,-183.07,577.83,-175.56,103.97,-6.1855,-88.346,-54.876,32
7075.5,620.71,437.6,143.68,-1903.6,218.81,-210.74,153.56,-6.2491,-183.48,-25.015,353.74,270.68,-435.9,29.945,-45.926,-106.29,-42.141,66.794,-21.575,2
7845.6,513.25,380.68,118.52,-1592.4,254.43,-198.08,103.71,2.3219,-194.07,3.1372,451.5,-563.4,47.05,-8.239,-240.04,-26.555,10.847,26.283,1.5563,3
10015,3170.7,745.86,-40.132,-584.2,-308.61,321.52,-241.47,161.31,62.031,-22.767,106.19,-125.67,467.47,324.41,290.73,144.63,243.78,-5.2301,87.185,23
6722.4,274.48,478.37,121.65,-2006.5,445.15,-348.84,323.95,-81.299,-190.82,-21.436,380.58,285.34,-500.95,62.888,-184.66,-85.372,3.5958,74.385,33.223,19
7922.7,2171.4,729.61,27.332,-1449.2,-29.666,10.89,46.065,-161.32,51.981,22.626,-469.98,54.83,86.383,85.587,378.54,17.413,-44.938,-50.723,-40.407,31
9160.8,2612.3,516.09,83.143,-1073.9,-458.1,305.72,-348.09,236.45,21.923,-32.93,121.35,450.85,-1.1662,325.02,-105.36,137.05,196.52,-1.8811,21.357,24
3797.6,-234.52,747.31,113.36,-3072.2,957.93,-741.65,917.77,-314.98,-175.98,-33.12,420.02,-431.44,101.62,-556.94,-179.49,-95.266,-60.771,79.706,16.887,37
3061,-397.51,806.04,110.93,-3342.8,1099.6,-847.65,1074.8,-372.07,-182.35,-43.616,438.97,-419.88,95.015,-625.06,-177.7,-115.09,-82.077,87.794,13.026,37
9949.8,2654.6,549.9,42.892,-712.16,-462.5,326.62,-412.77,10.49,38.824,50.801,-264.66,-494.95,324.52,195.11,-318.93,133.22,8.8586,-83.246,-12.944,30
11710,1783.2,12.498,166.32,-233.27,-746.44,500.24,-866.59,390.22,-206.21,29.235,376.53,88.803,-458.44,533.9,-21.851,-56.669,47.062,33.305,3.5125,15
7798.9,2115.3,729.89,38.908,-1499.6,-37.765,6.033,43.36,-163.73,51.391,16.084,-366.79,274.92,-168.5,181.66,-183.73,61.341,-62.954,-57.029,-51.694,32
7228.2,691.86,419.05,150.26,-1854.8,157.13,-171.99,99.851,17.538,-183.37,-16.457,349.72,240.58,-447.27,10.197,-46.392,-112.34,-47.929,67.99,-20.636,35
7918.7,2299.5,627.58,75.276,-1522.8,-194.71,111.22,-71.309,120.14,30.212,-39.273,29.679,234.94,298.97,88.717,452.03,81.329,184.69,12.97,24.78,24
7048.5,2051.2,686.96,73.484,-1846.8,-12.775,-26.248,117.28,52.26,42.821,-59.344,102.35,591.51,-36.253,81.284,-263.24,136.39,173.59,8.5768,61.394,23
8396.4,872.2,312.94,145.56,-1422.6,-15.432,-32.375,-114.95,89.865,-187.96,18.256,460,-571.73,60.591,-56.438,-242.14,-36.916,7.2621,36.802,14.635,22
-1.2461e+05,-65674,1.131e+05,5129.9,11269,42209,-13928,28256,35915,2188.6,4743.2,-357.1,-209.69,-700.63,-171.7,-296.51,-1203.2,1480.3,-95.542,-271.61,7
29232,17561,345.26,-13.121,6558.8,-7184.2,5186.3,-5630.8,2372,236.28,268.27,-416.55,-305.75,378.23,-443.84,-358.2,-72.851,-283.12,-4.9678,33.449,31
4035.3,1184.6,1094.2,2.7956,-2838.1,806.41,-594.05,921.77,-480.18,59.351,-13.176,-287.51,-296.19,290.89,-436.44,-404.94,74.469,-97.47,-45.676,-37.602,6
4038.2,1208.9,1100.5,0.17799,-2835.8,806.24,-592.15,925.61,-482.81,53.845,-21.932,-471.07,155.48,97.556,-295.93,369.09,-26.824,-101.97,-16.301,-52.264,4
11518,1727.4,7.8124,173.97,-316.21,-735.98,480.92,-848.45,377.2,-199.17,33.538,401.64,118.77,-457.18,478.42,-157.6,-39.763,62.483,37.093,46.321,35
2864.5,-415.66,843.03,110.56,-3405.3,1131.5,-869.26,1114.9,-371.12,-179.58,-53.558,346.03,342.31,-452.15,-427.21,-184,-134.22,-82.332,101.61,22.55,9
2916.8,945.18,1220,-19.499,-3226.1,1080.8,-781.59,1207.2,-594.58,65.826,-17.371,-288.68,-283.84,296,-534.32,-405.68,72.467,-102.7,-45.29,-36.448,29
6926.5,622.91,436.5,152.78,-1969.8,201.98,-211.81,153.98,-16.341,-187.3,3.5649,434.1,-480.5,54.069,-271.01,-167.34,-75.462,-9.8729,71.075,38.587,19
11013,1608.7,84.545,167.97,-482.31,-620.98,399.83,-731.47,312.73,-191.35,31.121,275.89,-146.3,-161.88,328.23,547,-118.94,27.191,52.087,7.5631,35
9586.9,1303.6,194.96,166.44,-1013.6,-355.79,198.91,-436.16,225.33,-185.35,11.829,261.71,-98.694,-150.36,131.74,541.3,-133.98,0.21742,60.717,-0.40573,37
9537.8,1278.5,215.97,160.17,-1018,-319.57,180.9,-405.45,212.76,-192.11,21.797,454.95,-589.68,90.387,16.461,-162.31,-42.138,28.98,46.935,29.315,33
3008.1,917.32,1189,-1.0369,-3207.2,1015.7,-750.24,1145.7,-577.47,55.487,-28.478,-413.53,333.95,-88.647,-316.89,2.2333,0.18098,-117.5,-16.693,-67.329,14
9215.1,1164.1,218.6,159.87,-1147.3,-251.23,127.05,-332.85,180.95,-201.97,7.8316,397.57,232.8,-496.57,226.68,-178.48,-72.514,15.274,54.517,35.579,22
-25327,5538.5,-23051,-69178,42090,-5206,289.61,-17873,3355.8,-1237.2,780.92,-279.33,294.99,-74.428,127.61,-67.443,-236.95,-28.931,-9.7424,695.43,6
6659.3,526.15,475.19,141,-2055.1,305.03,-274.36,244.99,-41.396,-179.81,-25.527,267.87,-65.493,-84.909,-153.45,550.73,-164.67,-47.081,83.272,-5.5534,9
6271,1766.8,896.08,18.53,-2033.9,317.08,-238.8,414.06,-289.95,43.735,0.1601,-463.96,108.86,97.532,-68.444,362.35,-0.90353,-71.51,-33.749,-54.358,36
2783.1,-432.96,824.55,116.34,-3450.7,1121.7,-872.48,1112.6,-384.81,-178.79,-54.947,331.2,319.69,-410.57,-415.84,-38.772,-157.32,-105.15,101.15,-15.142,13
7336.1,700.93,413.33,147.27,-1812.4,155.26,-163.66,92.673,28.845,-200.2,-18.42,357.92,212.86,-437.69,-3.1487,-24.507,-128.71,-49.013,82.037,-12.571,34
6683.9,480.11,480.07,140.71,-2036.2,323.23,-280.27,253.05,-26.213,-196.95,-7.9787,443.86,-524.6,77.939,-252.92,-146.09,-66.625,-1.776,66.328,29.286,19
11093,1615.4,61.29,173.4,-456.98,-651.23,418.77,-759.6,326.45,-208.68,39.536,485.06,-671.4,107.34,232.64,-136.56,-29.442,53.868,34.728,37.232,15
8470.4,1006.6,307.3,151.93,-1407.5,-87.582,12.464,-160.45,117.39,-199.15,-4.0057,268.85,-52.924,-129.46,29.864,536.76,-148.27,-19.349,70.438,-9.7285,1
7588.4,2207.5,650.22,73.009,-1645.3,-122.76,57.693,2.9304,83.78,30.53,-45.217,85.141,5.6011,455.29,-7.8676,260.56,111.06,182.22,13.329,59.721,25
4912.8,-60.36,649.33,114.82,-2662.2,777.42,-597.11,702.43,-220.97,-198.17,-23.904,441.17,-477.6,97.541,-422.25,-173.38,-86.489,-35.747,77.17,13.327,37
3537.2,628.59,1174.2,-42.484,-2962.3,1194.9,-823.52,1204.9,-613.18,64.411,-19.975,-279.3,-375.64,301.34,-266.3,-409.3,103.75,-66.633,-66.333,-45.967,14
7373.9,2026.2,781,26.608,-1644,81.541,-71.195,163.68,-206.66,51.244,26.959,-280.98,-395.07,297.34,-114.8,-398.7,106.7,-52.749,-70.36,-29.195,12
3277.6,982.29,1160.2,-2.0091,-3111.3,968.02,-714.5,1091.4,-561.99,61.87,-12.813,-301.77,-281.7,282.22,-499.28,-407.32,68.48,-108.51,-44.168,-33.685,36
7565.7,753.23,369.32,149.68,-1743.6,97.481,-129.8,34.647,31.992,-188.06,-4.8634,359.48,247.77,-462.99,10.856,-172.94,-92.526,-19.682,67.578,37.79,37
7605.1,2213.5,654.35,74.968,-1635.8,-131.2,64.479,-4.3543,95.318,24.4,-40.567,62.238,-9.9675,439.85,-5.9753,259.34,113.12,187.06,14.033,57.842,25
-83257,-11379,-38532,61607,23838,16899,37.183,3211.2,-3787.7,-4.2832,153.91,182.05,-204.5,207.91,-585.44,-99.545,-45.272,330.56,-372.84,-41.358,19
21948,10749,-904.33,587.73,3027.7,-6268,3954.9,-5072.8,2095.1,-4.2847,198.35,-557.34,182.46,150.53,-187.24,379.73,-116.35,-242.38,-3.1316,-3.359,30
11497,1710.8,30.329,173.88,-306.92,-725.61,478.04,-842.7,374.21,-211.1,36.465,402.92,-538.07,55.958,331.73,212.99,-55.122,65.6,48.003,47.31,19
9161.8,2608.4,505.35,85.173,-1079.7,-467.97,307.76,-355.19,223.08,20.397,-28.855,120.39,449.77,-0.9364,327.41,-105.85,134.15,190.78,-3.9147,23.64,24
6665.6,2843.2,1488.4,-249.15,-1543.4,894.54,-371.43,957.95,-308.5,128.73,-64.664,130.33,569.19,-57.002,128.33,-238.23,131.61,203.7,11.369,103.53,23
-50140,6073.2,-17531,-70579,34887,2089.6,-3911.2,-9942.9,407.63,-761.29,499.35,-209.57,74.29,89.615,-273.17,329.27,-85.305,115.05,-56.334,314.17,20
11068,3466.9,413.78,96.39,-359.51,-1033.8,682.77,-865.77,213.76,34.567,63.56,-383.27,-322.8,269.95,258.47,218.35,59.447,-10.799,-55.184,13.651,17
-34914,4995.9,-20324,-70023,39725,-1029.6,-1957.8,-13805,1740.5,-1009.5,645.96,-325.54,34.624,90.734,305.96,286.2,-331.33,-167.35,213.5,642.02,10
-1.2249e+05,-77266,1.0884e+05,17788,8730.7,-8080.9,2492.5,-13495,-9492.3,7868.2,-892.41,1463.4,1481.5,1504.7,20.808,-214.22,935.51,-293,157.69,385.72,27
6264,1784.3,905.7,9.4197,-2031.5,339.99,-250.63,435.23,-312.8,52.267,5.2399,-467.21,96.475,96.974,-78.263,373.75,-5.5166,-72.297,-33.242,-44.345,36
12240,2215.8,-67.295,207.29,-85.42,-1086.3,699.92,-1131.1,498.99,-195.04,41.784,400.13,119.82,-462.87,434.24,-157.71,-52.98,38.198,40.888,47.361,37
6934.4,1890,827.93,30.579,-1798.4,160.21,-133.02,248.26,-246.22,44.508,12.065,-369.4,286.08,-182.09,82.34,-184.2,46.638,-81.291,-46.118,-54.906,17
9911.1,2502.3,-992.27,778.98,-1728.9,-2961.6,1376.6,-2392.9,917.82,-134.91,68.976,-518.2,167.46,125.04,-330.49,343.78,-52.369,-196.14,-21.16,-104.16,11
2710.6,-237.3,1081.4,11.174,-3329.8,1436.8,-994.47,1385.9,-487.91,-140.61,-66.58,257.02,47.168,-140.48,-411.24,510.43,-191.54,-76.525,100.91,1.7412,21
6246.9,387.57,520.82,135.95,-2196.6,416.26,-350.18,349.29,-75.103,-170.21,-28.231,353.84,-271.06,16.413,-252.65,351.5,-132.33,-32.228,89.438,34.438,37
9621.8,2592,588.62,41.407,-828.39,-396.9,280.21,-341.77,0.15097,45.73,42.534,-463.79,-47.577,92.44,275.93,383.8,41.961,-14.023,-64.163,-45.615,6
12875,6302.9,1077.5,-146.18,660.87,-1237.8,1098.7,-831.71,472.8,-37.398,51.236,373.62,-25.199,-215.5,-388.72,-234.46,-164.47,-110.69,105.84,81.025,9
7748.9,1956.7,771.18,15.034,-1480.7,104.01,-65.6,141.27,-193.29,45.226,14.61,-339.23,325.05,-251.5,260.45,-341.9,90.665,-18.972,-56.912,-14.459,14
5860.9,1533.5,866.02,34.582,-2215.9,381.54,-303.89,471.38,-306.69,47.488,0.049432,-411.36,-141.43,225.73,-169.32,174.39,36.011,-63.571,-37.453,-18.922,32
7839.8,2279.7,639.67,73.689,-1547.7,-172.22,97.819,-48.072,121.71,28.287,-47.943,135.68,531.92,-32.395,159.74,-255.36,139.77,186.95,8.112,58.59,25
-1406.8,-1421.7,1682.7,-149.23,-4649.4,2766.6,-1872.8,2631.2,-1204.6,71.019,-88.458,-330.01,435.66,-240.3,-236.44,-350.88,61.109,-62.446,-31.463,-38.84,14
7230.2,1640.9,815.81,-8.9553,-1652.5,343.66,-217.55,335.93,-280.93,53.671,18.274,-273.04,-502.56,326.69,72.338,-300.72,126.89,4.2538,-80.023,-12.864,36
11345,1717.1,89.047,151.75,-339.66,-633.71,431.69,-754.8,339.49,-204.82,26.314,319.74,-65.632,-258.63,441.28,355.72,-91.773,45.15,43.039,-6.5385,2
4504.1,1320,1072.3,0.75019,-2657.8,718.98,-524.56,828.21,-447.72,57.872,-9.0643,-279.76,-350.33,335.36,-393.67,-333.81,66.174,-80.771,-34.104,-24.787,31
5709.5,1568.5,923.89,20.678,-2247.6,435.23,-329.85,533.38,-332.91,39.036,0.12164,-476.42,115.98,79.758,-129.29,374.51,-6.7603,-73.97,-29.88,-49.951,4
5538.5,165.75,-250.87,524,-2993.2,-843.67,103.39,-623.79,160.38,-96.646,25.132,-305.03,-411.32,364.02,-372.35,-313.04,92.069,-95.796,-55.603,-87.601,5
9736.5,2610.6,556.47,45.878,-797.96,-434.11,300.36,-378.55,0.90874,48.459,49.752,-261.75,-525.58,333.02,153.8,-318.94,125.98,-2.3127,-82.537,-14.331,14
8799.1,2395.3,656.48,35.664,-1128.7,-224.03,153.63,-157.11,-68.95,46.561,29.357,-468.11,7.7803,111.31,195.39,405.42,30.732,-27.21,-56.845,-49.536,36
10841,3178.3,527.52,28.633,-369.09,-632.84,502.06,-566.68,325.46,39.67,-20.594,105.93,259.2,139.25,553.11,106.61,164.5,251.51,-26.115,29.438,23
9345.4,2514.5,596.38,39.316,-937.21,-334.69,234.74,-277.11,-19.594,42.549,37.953,-388.57,-271.38,237.49,185.59,197.11,66.83,-7.1207,-57.902,-4.1567,17
9935.5,2661.4,542.27,41.763,-723.3,-458.96,322.84,-410.14,14.764,55.154,51.118,-270.42,-506.18,308.74,194.3,-316.41,137.09,12.532,-89.126,-7.8966,30
3289.4,1091.9,1045.3,48.202,-3186.8,800.16,-613.75,968.62,-268.7,41.548,-88.562,129.84,418.82,139.85,-375.62,-317.74,116.64,126.69,35.082,36.822,26
4764.4,1376.8,1042.6,8.6413,-2569,641.08,-475.1,754.55,-429.37,48.327,-9.9459,-353.79,394.1,-194.63,-150.28,-337.53,49.333,-88.518,-31.226,-17.421,5
7931.2,2180.3,737.04,26.974,-1441.4,-32.064,13.957,45.33,-163.46,45.438,22.173,-461.88,58.874,89.838,87.343,378.25,11.727,-47.53,-45.151,-40.921,31
10607,2816.6,494.56,45.43,-469.38,-594.81,427.28,-555.67,79.198,34.398,44.597,-443.01,-55.058,102.3,438.17,414.61,49.963,0.99179,-72.418,-50.946,10
-68688,-12161,-23747,37112,3360,-24278,-31818,15706,3815.8,-877.83,-1300.2,11.067,492.7,-147.45,-871.29,-157.07,-195.1,-830.6,516.46,1018.7,15
2874.4,-411.18,826.02,110.27,-3411.3,1130.9,-868.75,1113.7,-357.83,-176.72,-64.652,347.56,352.22,-436.96,-423.85,-187.03,-138.8,-86.173,102.6,17.002,9
11705,1758.9,9.2902,177.65,-237.55,-775.59,511.07,-895.08,395.77,-196.2,32.407,371.85,82.708,-461.1,523.04,-8.8245,-59.082,43.122,37.842,5.4749,15
9342.3,2495.8,598.31,44.821,-937.14,-350.64,239.38,-291.38,-37.484,41.106,41.031,-396.23,-266.23,249.03,193.1,194.48,71.555,-13.725,-61.125,-5.8205,17
8442.7,2309.8,696.25,33.449,-1252.2,-151.68,99.235,-79.05,-116.26,45.664,39.28,-289.49,-436.85,315.95,15.47,-324.56,119.17,-14.979,-71.63,-12.922,36
5067.2,103.27,624.75,127.13,-2619.2,661.37,-530.04,616.09,-189.15,-185.74,-31.573,350.85,314.19,-462.19,-115.23,-43.864,-120.64,-44.05,82.385,-7.7903,15
1681.1,336.6,1351.4,-40.725,-3640.3,1487.8,-1054.7,1561.5,-748.5,63.397,-52.027,-466.73,192.09,113.43,-385.54,392.17,-32.608,-111.52,-6.5273,-60.848,31
4692.2,1331.6,1034,1.3064,-2601.3,680.79,-504.65,787.14,-475.95,57.478,-2.7311,-426.2,146.58,111.75,-201.48,404.32,-19.995,-80.842,-20.597,-31.259,30
6433.1,494.74,530.66,126.37,-2116.1,392.99,-324.15,329.28,-74.367,-174.62,-20.088,344.05,-285.74,6.7136,-243.33,349.3,-142.99,-31.721,97.16,40.205,33
5915.5,1672.8,920.19,14.742,-2166.8,396.2,-299.09,495.77,-335.69,54.471,1.8315,-468.52,95.352,105.41,-118.89,371.88,-9.4461,-79.814,-30.845,-46.026,36
8772.2,1092.8,275.69,155.75,-1293.7,-165.63,64.376,-241.63,133.45,-181.7,8.5191,458.93,-464.13,-5.5152,17.011,-242.38,-44.349,-2.3668,37.202,10.882,22
14179,5678.4,675.71,-51.053,1020.7,-1496.8,1186.9,-1240.2,376.65,100.96,89.42,-467.68,-57.712,106.57,449.27,381.36,-85.496,-57.859,-21.24,230.22,10
6942.5,608.47,432.63,147.01,-1965,227.55,-223.66,168.3,-3.6765,-168.55,-5.7178,306.68,-270.31,44.745,-199.64,337.99,-120.74,14.615,102.09,57.415,37
5111.1,1462.7,1016.6,13.388,-2441.8,569.17,-417.62,675.21,-355.11,49.324,-17.447,-372.45,435.07,-245.88,-117.7,-332.99,62.637,-63.412,-30.75,-15.909,12
11488,1717.3,14.915,177.25,-324.69,-740.46,482.48,-849.3,374.43,-211.4,33.777,410.07,113.58,-467.35,474.86,-155.43,-46.205,51.135,38.228,40.901,35
7904.5,2261.3,628.38,77.654,-1526,-181.95,105.85,-66.351,142.88,26.043,-45.932,95.29,-3.3561,430.84,21.017,265.91,111.81,201.25,22.275,63.287,26
11428,1662.9,15.227,174.51,-339.1,-702.44,464.89,-818.94,390.94,-242.11,47.043,479.98,-678.26,94.501,293.48,-134.07,-19.285,94.197,39.548,37.152,34
8281.3,697.62,340.8,129.73,-1442.9,108.59,-102.64,-28.393,54.279,-184.16,-6.7381,370.14,196.42,-486.45,263.6,-31.419,-84.752,9.9304,54.902,-5.5939,33
5922.3,1660.7,917.15,18.309,-2165.5,389.09,-295.19,488.23,-324.05,50.812,7.0992,-466.85,90.963,95.812,-124.85,374.84,-3.1747,-70.755,-32.172,-43.625,36
7433.2,2178.1,666.79,73.519,-1699.4,-96.574,37.491,33.162,74.579,32.335,-35.082,203.45,-244.02,529.97,-105.71,-255.29,161.37,186.3,-1.8226,50.303,26
16852,7441.1,-600.78,540.54,1225.2,-4415.6,2684.8,-3561.3,1418.7,-23.003,140.85,-569.2,157.9,167.75,-131.7,353.74,-206.68,-243.53,37.642,278.95,32
6466.5,9.8375,537.4,94.254,-2060,650.41,-467.81,474.27,-166.35,-182.02,-30.819,367.79,186,-438.37,179.08,-41.25,-92.81,-19.035,56.5,-28.261,13
10407,1456.2,122.11,165.31,-707.89,-493.47,308.52,-595.33,284.1,-204.25,21.269,348.51,-427.96,42.894,216.86,376.71,-82.308,41.92,53.252,41.791,34
3757.1,1124.4,1130.8,4.7386,-2933.4,850.75,-627.89,975.46,-493.74,52.602,-20.934,-364.82,427.36,-222.51,-239.64,-335.94,47.992,-89.242,-27.194,-16.82,11
1220.8,16.793,1288.8,-19.556,-3856.5,1607.4,-1132.2,1656.3,-566.76,49.957,-121.57,115.6,702.78,-72.063,-233.09,-281.03,119.31,148.44,32.101,45.039,26
2884.9,878.16,1097.2,28.392,-3314.1,983.05,-725.72,1121.6,-324.56,41.654,-93.635,-22.556,330.94,303.33,-340.55,461.59,41.178,122.86,39.071,2.5757,26
8334.8,2252.2,699.78,35.664,-1295.5,-127.14,80.306,-56.626,-119.27,42.37,30.36,-447.35,22.055,99.821,128.26,381.19,19.702,-32.718,-44,-38.868,17
3755.7,1107.8,1122.9,5.9043,-2937.8,846.6,-630.31,971.12,-520.88,54.335,-23.635,-359.7,433.14,-208.11,-226.84,-339.68,35.257,-105.21,-22.723,-16.115,11
15186,5173.6,-719.17,536.1,572.15,-3547.1,2069.9,-2998.9,1149.9,-55.312,129.3,-344.74,-464.6,353.3,-30.347,-345.05,60.226,-110.94,-60.195,8.357,12
5986.9,500.7,771.91,26.68,-2152.5,781.48,-510.97,677.84,-237.05,-162.87,-23.14,340.3,-260.1,-14.982,-219.16,334.89,-143.02,-32.33,90.298,38.607,33
7786.3,2214.2,648.84,75.88,-1560.2,-149.95,82.937,-37.113,119.04,30.199,-42.05,94.344,-39.025,458.2,30.368,285.52,125.06,209.41,15.633,72.731,26
11516,5734.2,1402.6,-271.33,319.63,-472.59,665.94,-176.46,173.61,-18.649,26.838,267.41,187.9,-286.46,-265.19,258.35,-220.22,-104.47,110.36,70.116,33
10131,2830.7,411.78,90.461,-729.06,-665.76,452.43,-571.56,303.66,25.663,-20.279,107.57,-120.52,465.46,307.87,289.54,139.74,228.17,-7.1644,71.982,23
-3.7337e+05,68274,-40582,-1206.1,-34494,-7988.3,2699.9,744.88,2545.7,0.32157,-749.61,21.091,-196.96,-113.42,776.95,-40.662,691.35,-486.24,1082.8,53.825,26
8234,937.44,324.93,154.75,-1493.6,-50.584,-22.169,-122.81,87.695,-171.67,17.411,434.59,-524.1,75.018,-144.63,-242.47,-46.911,3.958,53.978,27.126,13
7642.1,2096.6,767.37,29.035,-1542.4,20.283,-26.764,102.24,-186.02,46.713,19.434,-347.94,312.45,-212.48,132.99,-330.09,70.609,-49.877,-48.681,-7.8053,31
