-0.35186,1.2737,-1.1898,-0.59407,0.34136,-0.66356,-0.9369,2.6744,-0.90128,-1.7231,-1.2489,-0.22198,20
0.8683,1.0983,-2.8008,-1.5879,0.047453,-1.4137,0.64036,-1.2465,-1.091,1.1225,1.1222,0.43037,1
-0.17098,1.2677,1.7413,-1.447,-1.9141,0.61384,0.90062,-1.2557,0.78217,-0.69212,1.7275,0.67661,17
1.6588,0.063037,-0.016322,0.49658,-1.5713,3.0861,-0.65735,-0.19786,0.86873,1.0686,-0.40284,-1.1124,21
1.6413,-0.8375,0.60292,0.063754,-0.41002,-0.91131,-0.69759,0.075287,1.7242,2.0871,-1.8455,-0.044369,1
1.1541,-1.0968,-0.25871,-2.3529,-1.2695,1.2155,0.57292,-1.1565,0.09105,1.5469,1.5446,3.0149,32
-1.1401,-1.2467,-0.73602,0.96559,-1.3464,-1.3435,-0.90086,1.5145,-1.0249,-0.84834,-0.57001,-1.632,12
0.06316,2.0791,0.51239,-1.4544,-0.34019,-0.3231,2.0333,0.69538,-0.83019,-0.78584,0.023876,-2.0372,34
-1.8449,-1.4214,-0.66577,-4.1408,2.1297,0.32579,-0.35834,0.30646,-1.9784,0.31198,0.82517,1.3431,17
-1.8798,-2.8765,0.29517,-2.6811,0.26124,-1.0351,-0.691,0.46269,-1.5312,-0.93251,-0.28203,-0.24869,18
-0.44243,-0.87006,-0.46814,1.3695,-1.2001,2.2466,-1.1452,0.039967,-0.63936,-0.90714,1.7563,-0.4913,18
1.537,-0.82976,0.71283,0.93795,-1.3872,-1.3874,-1.1655,-1.0221,1.5929,-0.58754,-1.415,-1.4524,1
2.7163,-0.93624,-0.54641,-2.0953,0.13032,-0.57305,-1.4862,-0.032585,-0.10282,0.88036,1.1164,0.60267,2
-1.052,-0.53829,-2.0846,-2.7545,1.5108,-0.52402,1.7936,0.037483,0.18683,-0.11987,0.25014,-0.59448,29
-1.0492,1.1189,-0.51744,-0.79575,0.83938,1.6027,-0.12508,-0.97124,-0.37666,0.86705,2.125,2.2786,37
-2.3975,-0.046551,0.22547,-0.80322,-0.7575,-0.77505,0.39058,-1.7533,0.95853,0.46098,-1.1371,0.32922,6
-1.6314,1.0803,-0.79508,0.96218,-0.70063,0.95094,0.2887,-1.7782,0.82023,-0.99841,-0.78103,2.3234,25
-1.0003,1.524,0.16037,-1.278,-2.6209,0.61367,0.40453,0.60457,0.014869,-1.3516,0.195,1.0095,15
0.60123,-1.2744,0.80272,-1.9117,0.77788,-0.87718,-0.60123,-0.15842,-1.1231,-1.9463,1.2632,-0.41273,36
-0.34003,0.91241,-0.057604,1.1352,0.9549,-1.5917,-1.6468,0.0043839,-0.65494,1.0596,-2.5005,-0.68334,31
-0.31223,-2.666,-1.7893,-1.647,1.1115,-0.79144,-0.15875,2.2254,-0.20525,0.68554,-0.6401,1.5614,8
-0.94991,1.9994,-0.27311,-0.52004,-0.80265,1.9924,1.1811,-1.7419,-0.61665,-0.36472,-0.49862,-1.4216,9
-1.6665,1.9073,0.37388,-0.46768,-2.0459,1.4538,-0.10385,-0.040475,0.1056,-1.9679,0.12255,0.68687,27
0.29874,-1.956,0.54413,1.9232,-0.65765,-1.3743,-0.68707,0.62504,-0.069116,0.64063,0.19122,1.3536,23
0.5582,-1.8395,0.4427,2.0996,0.99813,-1.2112,0.352,0.83131,-1.3971,0.23564,1.6931,-0.50765,5
1.3149,-0.92498,-1.9562,1.6305,-1.628,0.57757,1.1353,2.1026,1.4075,1.2072,-0.72051,0.53904,28
0.97538,-0.26932,-0.63708,0.65568,-1.3036,0.20463,0.055736,0.41156,-1.0486,0.30053,-2.2223,-0.53422,30
1.2058,0.66114,-0.84422,0.14763,-1.1881,0.28824,-3.0072,-0.75015,0.87407,1.2343,-0.21584,-0.38641,24
-0.39985,1.79,-0.13144,1.2693,-1.1121,-0.41276,0.054056,-0.7658,-0.33905,0.64364,0.31259,-0.032512,30
2.577,-0.50673,-2.5351,-1.6494,1.2184,-0.4911,-0.43489,-2.6931,0.8818,0.72491,1.4332,-0.048996,5
-0.15157,1.0809,0.92563,1.7563,1.2953,-0.84974,1.4042,-1.1189,-1.6094,0.0032384,0.57321,0.38347,37
-0.43012,-2.1468,-0.56847,-1.4126,-0.11465,-0.37718,1.4316,-0.78219,0.55729,0.54816,0.63773,2.3958,10
1.8872,2.0299,-0.62916,0.7826,-0.69091,0.61607,-3.3963,0.17953,1.4147,0.77027,-1.415,-1.8774,12
0.76063,-0.62979,3.5589,-0.55955,0.82673,0.86267,-1.5711,-0.19643,1.7278,0.84564,-0.025158,0.89303,1
-2.0522,-0.69857,-0.04617,-2.0542,0.61117,-1.6002,-0.77124,1.581,-0.87931,-0.095449,1.2848,1.3224,10
-1.3272,1.3052,1.6269,-2.0548,-2.5807,-0.67266,1.2624,-1.4812,-0.029663,0.65632,0.90831,1.1676,27
-1.7249,1.0755,0.058429,0.71171,-0.31545,0.59403,-2.3286,0.84901,0.35404,-1.5867,0.83034,-0.75651,6
-1.8148,0.48501,-0.14371,-0.71109,0.86948,-0.58585,-0.60409,-0.52138,-0.50224,2.5197,1.134,1.5818,29
1.4742,-1.2398,0.48569,0.62131,-1.0044,-1.4411,-1.0378,-0.85835,1.9178,-0.61264,-1.4228,-1.0711,1
1.0987,-0.87404,-1.6687,-0.45203,-1.2491,-0.064183,0.7675,-0.54023,-1.8729,-0.14946,-2.585,1.4325,30
1.458,-1.1528,0.53996,1.012,-0.95575,-1.311,-1.0433,-0.90609,1.8204,-1.0854,-1.4437,-0.96739,23
-2.1831,-1.332,-1.5451,-2.6666,0.79011,-1.4841,-0.32681,0.28477,-0.26874,0.55636,0.56955,1.0645,31
1.4454,-0.91536,0.72677,1.2518,-1.1204,-1.3357,-1.0664,-0.90822,1.7216,-1.0961,-1.4573,-1.101,23
0.81442,0.29454,0.48416,0.83802,2.1578,0.42337,0.71584,-3.1739,-1.1483,0.42681,0.10475,0.85528,4
0.658,0.42999,-0.79718,-0.41554,-1.8677,1.346,-2.4787,-0.3767,0.97877,1.1591,0.35409,0.30877,8
-2.1199,0.80264,-0.22891,-1.3089,1.3253,0.79029,-1.3822,-1.0736,-1.0603,0.97227,1.3889,1.6404,32
-2.0304,2.1022,0.8891,-0.32075,0.25296,1.1373,0.092159,-0.98505,1.8011,-1.34,1.1689,0.58159,27
-0.27241,-0.045089,-0.59843,1.7753,-3.2679,-1.4101,1.4257,-1.0192,-3.8449,2.5601,3.0948,0.78079,17
-0.65177,1.6831,0.21926,1.8273,2.1961,0.21732,1.5519,-0.65243,1.5218,-0.1153,0.44574,0.39977,30
1.1417,0.01263,0.015265,1.0684,-0.12341,0.23153,-1.2939,0.39746,-0.57728,-2.2753,3.2127,-0.82698,6
1.0855,2.4885,1.045,-2.1034,0.23051,0.55761,1.2875,0.42657,-1.4367,0.036026,0.10693,-0.073961,35
-0.48783,-2.2875,-0.64944,-1.5222,-0.014232,-0.31072,1.5588,-0.80895,0.46599,0.30747,0.42897,2.2305,14
-1.4283,1.0908,0.1283,-0.53905,0.64018,-0.07622,0.58101,-0.22294,-0.1093,2.0076,2.0474,2.0267,37
2.7409,-1.0677,-0.72257,-2.2395,0.077976,-0.30566,-1.2717,0.26067,-0.242,0.85786,0.92113,0.35949,37
0.2984,-1.19,-1.357,-1.9265,-0.66154,-0.43034,0.40523,-0.13506,1.6961,1.6184,1.1728,2.1513,6
1.2965,0.79849,1.1793,1.1475,-0.33687,0.31011,-0.17642,-1.7504,-1.9584,-0.36687,0.50615,-1.3172,5
-0.33206,0.13447,2.5075,0.68048,-0.81651,0.064902,1.6659,0.12126,-1.5396,0.84594,-1.161,-0.20003,6
-0.94006,1.6706,-1.3261,0.60049,1.9914,-0.10326,0.42258,-0.69477,-0.43432,-0.96124,0.72235,-1.8275,17
-0.88811,0.25391,-1.6903,1.9687,0.3028,0.44923,0.74256,-0.64977,-1.6462,-0.20205,-0.96204,0.72774,11
0.5727,2.4014,-1.0157,-0.55097,-1.2859,-0.2114,1.9273,0.57267,-0.35734,0.40978,-1.7267,-1.4797,26
-0.48772,-2.2995,-0.66212,-1.5257,-0.0079336,-0.31601,1.5609,-0.81058,0.46399,0.28705,0.42422,2.2189,14
-0.2239,-0.1515,2.4736,0.96547,1.2874,0.53368,-0.015769,-0.78051,1.204,-0.85273,0.59495,0.59682,33
-0.0421,1.3278,1.1691,1.3197,0.56024,0.86369,0.80699,-1.2928,0.50294,-0.81167,-0.27576,-2.059,17
-1.1182,0.35358,0.25463,1.0521,-0.45606,-0.4083,1.565,0.2363,0.38608,1.2523,-0.7606,3.2054,37
-0.70643,1.5459,0.15961,-1.372,-2.577,0.68476,0.28906,0.54063,0.23149,-1.4697,0.25488,1.0374,6
2.1511,-0.25131,-1.8915,0.99635,0.50702,1.0482,-0.83355,0.55418,-1.7993,0.72811,-0.5629,0.095671,20
2.1063,-0.95246,-0.2619,0.53777,-1.9093,0.14989,-0.90132,0.33065,0.50625,0.15001,1.9014,-1.1897,31
-0.93383,1.7122,0.7771,0.99116,-1.3894,0.22713,1.4499,0.12106,-0.93807,-1.3921,-1.8008,-1.7745,30
-1.836,0.44059,-0.15387,-0.73774,0.87146,-0.60159,-0.65953,-0.52063,-0.51377,2.5066,1.1236,1.5553,32
-0.29442,-0.055333,0.44263,-0.98897,-0.5997,1.0954,0.46022,0.94061,0.8812,0.51983,0.29383,-0.37238,23
0.016749,0.52048,2.2321,0.41494,0.10052,-0.25993,1.78,0.73068,-1.7106,0.51372,-1.2989,0.41708,34
0.25269,-0.88115,0.94076,3.1755,0.52649,-1.2728,-1.8537,1.7641,1.3144,1.4538,-0.2369,-0.58818,14
-0.99949,1.9473,1.7606,-0.45776,0.35325,0.82592,-0.88382,-0.24975,-1.7604,-0.069139,-0.30784,-1.0091,31
-0.39522,0.62045,2.4577,-0.35717,-0.44386,0.80437,-0.40272,-1.4519,-1.669,-0.11113,-1.4257,-1.2232,25
-1.9926,-1.8049,0.50294,1.4785,-1.3822,-0.82033,-2.1111,3.143,-1.2305,-1.3348,0.39844,-0.56104,34
2.2144,-0.76832,0.032994,-0.39644,0.85822,-0.24666,-0.19888,1.5516,1.3784,-1.3073,-1.3745,-1.6515,32
-0.57714,-0.55024,2.5791,-1.4004,-0.34092,0.81825,0.36898,0.20982,2.8107,0.92082,1.5166,1.9728,3
-0.74019,2.037,-1.5953,0.44642,1.3865,0.045913,0.48328,-0.71383,-1.056,-1.7299,0.1938,-1.3652,11
-0.73342,-1.0151,-0.14816,1.5628,-0.87331,-2.2834,-1.2545,1.8278,-0.78242,-0.74727,-1.1989,-1.7019,31
0.90803,-1.6222,-0.38849,1.4625,-0.25247,1.672,0.11507,-0.53562,0.92212,0.68956,2.0432,1.0618,11
1.1584,-1.4438,-0.98843,2.6406,-1.1245,3.8688,-0.97289,1.3329,0.68094,0.9264,0.86041,-1.9399,8
1.6171,-1.6713,0.099886,-2.7009,0.73967,0.042402,-0.31307,0.078045,-1.5367,-0.80372,0.63289,-0.85284,37
-0.16105,-2.2878,-1.3489,-2.702,-0.10136,0.39321,0.97572,0.39246,-0.031528,-0.89309,-0.48448,0.36008,31
-2.6888,0.76014,-0.15152,0.47375,1.1793,-1.2153,0.70319,1.371,0.7995,-0.40403,0.22683,1.9389,22
0.45819,-0.70331,-0.57412,1.8302,-0.53467,1.676,-1.1327,-0.90167,-0.24159,-1.3286,1.551,-1.4617,4
-1.0005,1.9481,1.7633,-0.45989,0.35736,0.82661,-0.87166,-0.26255,-1.7652,-0.072224,-0.30277,-1.0053,31
-0.96742,2.0028,1.7225,-0.47149,0.36929,0.82695,-0.86705,-0.23177,-1.7551,-0.070276,-0.31156,-1.0107,31
-0.96674,0.30256,-0.14709,1.0505,0.0048016,-0.98091,-2.4908,-0.52025,0.24787,-1.7884,0.23481,-1.4294,30
1.3745,0.89921,-0.98753,-0.8475,0.79848,0.40581,0.29882,1.7185,0.76506,0.47539,1.8172,0.15163,11
-0.28181,-0.058284,2.1856,0.7248,-0.81804,0.31423,1.5816,1.1205,-1.6501,0.38367,-1.2854,-0.64557,6
1.1815,0.41772,-0.84451,1.3257,-0.46226,-0.22101,0.080175,0.85225,2.3704,2.351,-0.89696,0.12715,21
-1.7294,-0.22734,-1.031,2.1444,-0.056501,-0.1557,-1.6338,-0.015184,0.71228,-0.24233,2.2253,-0.26963,28
0.30865,1.5884,0.30008,-1.0902,0.70197,1.226,1.937,-0.16335,-1.5637,-1.421,1.1001,1.133,30
0.19175,0.35608,-1.6533,-1.8911,-0.27158,0.43266,1.2168,-0.59335,-0.88408,1.0053,-0.72723,3.4827,1
-0.69159,-0.82873,-0.15893,1.4918,-0.84308,-2.1424,-1.0814,1.7968,-0.80629,-0.6889,-1.356,-1.7016,31
-0.92516,0.81971,-0.69317,-0.72022,0.70628,1.6176,-0.12113,-0.56822,-0.31445,0.68822,2.147,2.1774,22
0.72119,2.1855,-1.2456,-0.44162,-0.90071,-0.25611,1.8824,0.35685,-0.2649,0.37812,-1.6258,-1.642,9
1.5238,0.70084,1.6671,0.27048,-0.64703,0.033886,1.1997,-1.4131,-1.7944,0.35331,-1.3009,-1.1058,37
-0.85779,-1.8801,0.85334,-0.18769,-1.6659,0.19078,0.61946,-1.2235,-0.63135,-0.56867,0.3525,-0.84464,26
-1.8686,0.22832,0.084767,-2.8917,0.48045,-0.65031,0.20522,0.075595,-1.9334,-0.47741,-0.22318,3.2349,29
1.3363,-0.59392,0.47534,1.8965,0.98223,0.28658,0.98882,2.5027,0.22912,0.25004,0.47807,-0.20689,30
-0.87716,1.8507,-1.5706,0.58718,1.0969,0.037093,0.50606,-0.82907,-1.0456,-1.6736,0.42007,-1.4867,11
-1.5791,1.3706,0.89193,-1.0727,-1.1896,-0.63189,0.72895,-0.77839,0.84203,-1.3941,1.8467,0.45828,31
2.7358,-1.0626,-0.73615,-2.1409,0.2571,-0.25408,-1.2163,0.20315,-0.29363,0.95583,0.85485,0.59272,37
1.3193,-0.90582,-0.67473,0.75572,-2.0327,2.9716,-0.063805,0.016442,1.3548,1.1958,-0.15694,1.0819,33
1.1373,0.7877,-2.6464,-2.0046,-0.24217,-1.2932,-0.10056,-0.36668,-0.52933,1.7286,1.6739,0.82983,7
-0.63969,-0.30327,0.1856,1.5399,-0.059416,-0.40811,0.78906,-0.09757,0.20828,0.65533,-1.1867,-1.751,16
-1.5914,-0.087864,0.12361,0.55092,0.023648,-1.1241,2.7612,1.5558,1.5088,1.4098,-0.76149,1.6291,29
-0.79431,-0.88283,-0.29008,0.43012,-0.53667,0.41963,-2.4609,1.573,0.75837,0.28386,2.2571,-0.81179,28
-2.6946,-0.22762,0.3778,-0.27217,-0.92368,-0.5832,-0.36286,-1.6439,1.1628,-0.12901,-1.0248,-0.12521,11
-2.8297,-0.7785,-1.4328,0.26784,-2.0092,1.9427,-0.59661,-0.30782,2.0734,0.085023,-1.0416,2.9542,25
1.4302,-1.5764,0.31551,1.3564,-0.71118,-0.83513,-1.4586,1.8237,-1.1481,-1.4514,0.66499,-0.62943,26
-0.2752,-2.162,-1.2334,-2.6949,0.020849,0.4005,0.84795,0.64057,0.12571,-1.154,-0.38574,0.23378,20
-0.3232,1.3956,0.13386,-1.8231,-2.7257,0.83449,0.34852,0.29993,0.096769,-0.89613,0.25393,0.97285,11
-0.87189,-1.2075,-0.52264,-0.51171,-0.062646,0.60049,-1.7246,0.25212,1.7353,-2.1211,1.1758,-1.6363,10
1.629,-0.1336,-0.0396,-0.7092,-0.5231,2.1111,-2.5473,-1.5727,0.94378,0.20574,-0.80587,-0.80881,4
1.2403,-0.11015,-1.1774,0.40906,-1.3023,0.63169,0.096295,2.3103,0.90425,2.2488,-0.96194,0.061509,15
0.77145,-0.89771,0.35487,1.5963,1.1073,0.17523,0.64361,2.8375,-0.11221,1.215,0.42502,-0.32396,14
1.7672,-1.0524,0.75584,0.39135,0.060317,-1.3925,-0.80489,-0.53813,2.3701,0.98551,-1.3059,-0.569,26
0.6417,-1.2845,0.8018,-1.9391,0.77624,-0.84341,-0.5953,-0.13896,-1.1447,-1.9391,1.2466,-0.43229,36
-1.9472,0.83907,-0.26333,0.65308,-1.3497,0.7809,-0.19706,-2.5169,0.70722,1.903,-1.4351,0.42554,33
-3.2273,-0.24006,-1.1431,-3.1866,1.6301,-0.28353,-0.70898,1.0601,-0.48826,0.41119,-1.8104,0.84461,11
1.7049,-0.59147,0.2782,-0.55702,-1.1183,0.27378,-0.22957,1.6096,0.089178,-2.42,-1.1419,-1.5475,34
-1.0563,-1.2681,0.1556,2.1364,-1.5124,-1.8324,-0.50923,0.082561,-0.87965,-1.7751,-0.90791,0.11602,30
1.6109,-0.92477,0.84854,2.0876,-0.16109,-1.5498,-1.5165,1.0856,-0.74783,-0.97657,-0.01767,-0.17861,31
-1.2523,0.70048,0.36347,0.87332,0.86855,-1.2702,-1.7725,0.48853,0.83483,-0.89129,2.7653,-0.23634,6
-0.51813,-0.78652,0.073285,-1.7592,1.1654,0.11092,1.4475,2.227,-0.63111,1.0855,0.52266,1.4189,33
0.28099,0.62679,1.7504,-0.3751,-0.77095,0.55482,-0.69108,-1.7579,-1.8324,0.17437,-1.3951,-1.5479,8
1.4505,-0.97567,0.59668,0.031664,-0.22225,-0.83271,-0.6581,0.37765,1.9348,2.1219,-1.7704,0.20663,1
0.27276,1.6981,0.30338,-1.2303,0.57746,1.2304,1.49,-0.028731,-1.7609,-1.3993,1.2539,0.84321,11
1.5101,0.71354,1.6821,0.27337,-0.66217,0.049495,1.209,-1.4046,-1.7775,0.34734,-1.3033,-1.105,37
0.20966,0.92145,1.7542,0.55235,0.12644,-0.25675,1.6589,1.5535,-1.8147,0.61394,-0.66356,0.051041,35
-0.42232,1.9959,1.7091,0.99127,0.082237,0.44643,1.6,1.3109,-0.80282,0.613,0.30079,-0.94529,11
-1.163,0.90423,-0.072476,0.19753,-1.8575,1.2408,2.6412,-1.5295,-1.0223,-0.28399,-0.22844,-0.89196,37
-0.58475,9.3363,-32.972,36.637,-3.149,3.2325,-3.2268,-34.856,21.793,-19.085,3.5136,-22.477,22
0.57604,0.76475,0.24881,1.1708,0.91326,1.5114,-2.3961,1.0007,-0.74051,-0.23149,2.1885,-0.61606,24
-1.5927,0.75157,-0.016415,0.87774,-0.35888,-0.032935,-2.449,-0.0082263,0.062229,-1.7013,0.51022,-0.95089,29
1.1993,-1.5577,1.1776,2.1677,-1.2056,-0.42286,-1.7105,-0.95233,2.2636,-0.71182,-1.6032,-0.64382,32
0.21677,-0.6747,2.8451,-0.19325,-0.12251,1.5252,-1.3054,0.46619,1.9001,1.1771,1.1879,0.78261,8
0.53709,0.094921,-2.6308,-1.5728,-1.0124,1.9914,0.12609,-0.63859,0.51201,1.2709,-0.74334,3.6426,37
0.14398,-0.54737,1.8544,0.0032424,-2.0439,0.26317,-0.95479,1.6285,-0.13713,-0.72041,-2.4151,-0.75664,31
1.5848,-0.81582,-2.6164,0.038924,0.78555,1.2733,1.7998,0.731,-1.8054,0.20733,0.093422,1.3458,6
0.20009,-1.0611,-1.7048,-3.8252,1.1756,-1.4328,0.056031,-0.14304,-1.0422,-1.863,1.2344,1.4562,11
-2.5976,1.5222,0.24559,-0.85612,-0.85401,-0.72025,1.2416,-0.80159,0.40659,-1.6178,1.2867,0.71129,34
1.4785,-1.6271,0.85744,-2.6197,0.4452,-0.37201,-0.38256,-0.14038,-1.7046,-0.88274,1.0394,-0.53747,37
-1.1535,1.8167,2.2869,0.72741,0.56478,0.67294,1.8097,0.58134,-0.68974,0.47975,-0.034672,-0.70813,30
0.025215,-0.18536,-0.57008,-2.7289,0.22855,0.75054,-0.032364,0.24818,0.17606,-1.1471,-0.064355,3.1129,1
-1.2634,1.3169,1.3894,-0.64862,-2.0256,-0.58698,1.4323,-0.91566,0.70199,-0.83508,1.5007,0.8822,16
-0.86268,1.1991,1.208,-1.0175,-1.6692,-0.27286,1.0266,-1.1142,0.6979,-1.2091,1.8246,0.78646,33
-0.86769,2.2875,0.93784,-1.2775,1.1649,-0.89206,2.9005,-1.1189,-0.90331,-0.2195,-0.27525,-2.2017,25
-0.87515,-2.0713,0.52994,-0.51719,-1.2256,0.53435,0.7948,-0.88264,-0.475,-0.94828,-0.36645,-1.4061,27
0.78929,1.1937,2.339,1.9893,1.1725,1.1013,0.30841,-2.041,-2.2268,0.89477,-0.42477,0.24856,13
1.2178,-0.42999,0.69369,2.3856,-0.45868,-1.5824,-1.5116,2.019,-0.84085,-1.0674,-0.5113,-0.44895,18
-0.96304,2.0033,1.7274,-0.46654,0.37319,0.83481,-0.85965,-0.23676,-1.7531,-0.094466,-0.31313,-1.0131,31
0.1321,0.44631,2.0513,-0.73189,-0.47569,0.94403,-0.19473,-1.2369,-1.7633,-0.16583,-1.605,-1.3051,16
-0.21978,-0.091489,-2.9163,2.3458,-0.49995,1.1894,-0.1158,-0.17986,-0.6438,1.8413,0.42543,-0.3932,18
-0.63379,-1.2495,-0.71164,0.61536,0.32888,0.47492,-2.1246,1.1983,1.3587,0.62995,1.9969,-0.050548,30
-2.7464,1.0768,-0.28374,0.98411,-0.085642,2.7,0.54933,-1.6637,-0.34766,0.28869,-1.5683,1.903,25
0.79963,-0.67401,-1.5137,0.67901,-2.0749,0.66295,0.91781,2.4236,1.4068,1.2551,-0.46818,0.25274,2
0.43256,-0.52141,-1.2181,2.8474,-1.4214,-2.398,-0.88302,0.47516,0.029332,0.23955,-0.80905,0.53765,32
0.55112,-0.23799,1.8566,0.37764,-2.0659,0.50598,-1.0218,2.1866,-0.25908,-0.77847,-2.1811,-0.43487,34
-0.87033,1.5753,2.3396,0.26352,-0.95587,-1.2174,1.11,-0.020818,-2.0575,-0.5149,0.088773,-0.85976,34
0.46268,1.9038,2.8312,0.3283,0.17591,1.986,1.4171,0.26596,-2.3676,1.3931,-1.2854,-1.1672,7
0.104,0.68154,-1.9441,-0.0038362,0.19922,-0.7952,0.39096,-0.26025,1.8843,-0.52034,1.2364,-0.65413,21
0.84987,-0.023434,-0.37318,1.1519,0.18105,0.57461,-2.0379,0.57439,0.99863,-1.949,1.6459,0.73114,34
-2.0511,0.27335,-0.19199,-0.84334,0.9509,-0.82822,-0.86134,-0.44963,-0.69433,2.376,1.1017,1.3495,13
-0.86967,1.7133,-0.35583,-0.4197,-1.1122,1.4951,1.5523,-1.7385,-1.0394,-0.89316,0.1069,-1.4713,30
2.736,-1.0249,-0.15514,-1.0733,0.29868,-1.8538,0.34313,-1.1286,0.53163,0.18051,1.7609,0.74558,4
0.48709,-1.25,1.0548,1.2567,0.81796,-0.074589,0.90594,2.8858,0.24955,0.87258,0.51304,-0.1118,15
-2.1808,-0.62191,0.46664,1.1564,-1.5604,-0.98445,-0.65268,1.8801,-0.4587,-0.30717,-0.1764,-0.23134,35
1.2287,-1.5096,4.2505,-1.4823,0.16763,1.9888,-0.50462,-0.041536,1.3417,0.55132,-0.45229,-0.60527,13
-1.6157,1.7576,-1.3894,0.59857,-0.95403,1.1189,0.29379,-0.8627,1.2586,-0.41199,-1.3512,1.9144,10
-2.131,-1.311,-1.5294,-2.715,0.76501,-1.4264,-0.39514,0.34543,-0.32464,0.60781,0.62939,1.0813,31
-3.3377,0.081984,0.54501,2.8202,-0.40566,0.02392,1.7917,1.2461,-0.32953,1.1241,-0.74949,2.1798,37
-11.761,36.235,0.45584,-7.7256,12.608,5.6019,-9.277,9.1098,2.0625,-9.2962,32.565,-59.035,16
-2.0999,0.98209,0.46346,0.053366,-0.032227,0.73791,-1.8168,-1.667,0.8045,-0.32244,-0.87048,0.90981,32
-0.62868,2.1802,-0.36035,-0.74464,-0.52346,1.9874,0.89547,-1.675,-0.89573,-0.52951,-0.4514,-1.7593,17
-1.9866,0.99762,-0.57144,0.14308,-1.9666,2.2553,1.9542,0.12366,-1.3664,-0.1341,-0.54935,-1.0083,8
-0.2079,0.69566,0.048815,-2.7425,1.9027,-1.2902,-0.25981,-1.227,-1.8796,0.47641,0.24069,-1.0781,33
1.5785,-0.010825,-0.10537,0.61427,-1.5627,3.0427,-0.25647,-0.64336,0.67849,0.92731,-0.32547,-1.1862,15
1.9983,1.137,2.4038,0.065319,0.76636,0.16035,-0.19179,0.3824,-0.80641,2.0057,0.096926,-0.37029,26
0.97308,-1.9407,0.11823,3.1662,1.3345,-0.70648,-0.58583,1.0087,-0.11557,1.496,-0.92945,-0.39475,14
-2.2843,0.75858,-1.4581,-0.20696,-0.47478,-1.3054,-1.4484,-1.6358,2.1755,1.0149,-0.47192,1.5811,6
-1.5797,-0.59887,-0.60448,0.48205,0.12,-0.794,1.8826,1.0962,2.3622,0.97746,-1.2135,2.7886,29
-1.2273,2.0831,-1.5598,-0.74739,-0.78844,0.052998,2.3169,-0.79921,-1.0962,0.60738,-0.63213,-1.2511,30
1.0333,0.97531,1.6401,0.42097,1.4655,0.6799,-0.66425,-0.80669,-0.70435,2.2924,-0.31892,-0.67746,2
-0.87417,-1.8577,-0.59102,-1.8009,-0.10406,-2.3449,-0.67796,-2.0057,-0.85344,-1.0672,0.23711,0.10069,31
0.59361,0.54099,1.5594,1.44,0.3155,-1.4906,0.51128,-1.3246,-1.0441,-1.8331,-1.2841,0.62452,13
-1.6294,1.2202,0.90529,-0.88398,-1.2925,-0.74884,0.81056,-0.79898,0.55341,-1.4434,1.7366,0.6572,31
0.51392,0.19341,0.97962,1.745,0.5312,-1.6335,0.64254,-1.9661,-0.31163,-1.7936,-1.1568,0.4501,33
-0.38723,-2.5744,0.080376,1.6506,-0.025882,-2.0981,-0.094601,0.48834,0.39524,1.3585,-0.094619,-0.22377,26
1.2499,0.16678,-1.9832,0.54207,-1.9752,0.21905,0.89975,2.0544,0.98332,1.9555,0.10508,-0.17047,2
0.89259,-2.8694,-0.62416,-1.8028,0.43066,0.78353,-0.20954,-0.61205,1.5042,1.8493,-0.23958,1.6147,6
0.24426,0.39504,0.36343,-0.040159,2.2526,1.2679,2.5691,-1.0771,0.73416,-0.82457,0.63124,0.66997,35
1.0054,0.90918,1.5624,0.38752,1.4354,0.66473,-0.57394,-0.89363,-0.78855,2.3382,-0.35508,-0.71969,2
0.16463,-1.8143,0.4106,-1.7553,0.64349,0.44901,1.8085,1.7366,-0.5316,0.87389,0.56989,1.4607,34
-0.99704,1.7875,-1.2511,-0.77251,-0.18584,0.22329,2.6101,-1.0122,-1.635,0.48271,-0.98932,-1.5945,9
-0.63863,1.716,2.681,0.13606,-0.88586,-0.68502,1.3561,0.023275,-2.5107,-0.50009,0.23847,-0.9683,34
2.2211,-0.40136,-1.9983,-2.7867,1.4595,-1.2945,-1.5509,-0.78532,-0.47709,2.1252,1.1438,-0.85911,37
-0.5833,-0.28614,-1.1024,1.4224,0.23751,0.8273,-0.92134,1.0882,-0.064498,0.41869,-0.83936,-0.213,18
2.3041,0.55488,-0.28317,0.35143,-0.94473,1.5381,-2.2082,-0.59177,0.65751,1.578,0.6016,-0.55413,4
0.33619,-0.89808,-1.7314,1.8973,0.92032,1.1388,-0.061657,0.19896,-2.0402,-0.20239,-0.62024,0.75785,4
1.2019,-1.1298,0.099968,2.2561,-1.1958,-0.59603,-1.1032,1.6364,-1.3964,1.5726,0.010288,-0.47168,33
1.2062,-1.7412,-0.54757,1.0158,0.83655,-1.2346,-0.75149,1.5742,0.17433,1.967,1.1639,-0.23113,5
-0.057342,0.82815,0.67639,1.336,0.77245,0.44844,-2.1793,2.1888,1.8443,-1.3986,0.83995,-1.2991,12
0.17906,-0.94655,1.9744,0.47159,-1.8771,0.2692,-1.3605,0.12248,0.54786,-1.748,-1.7962,-0.1046,31
0.9547,-2.7491,-1.1606,1.3491,1.9491,-0.72708,-0.080329,2.1688,0.36748,-1.1335,0.60408,0.71429,28
