-39820,26718,-67414,38794,-2553.6,11838,-5788.3,6991.5,-328.7,-3515.4,-272,-15.766,-178.91,-176.09,-479.6,237.89,220.05,-451.44,555.59,868.48,73.748,5.5422,187.28,-155.09,0.23799,1
6977.3,-606.69,550.16,-1993.2,-398.33,300.66,125.51,1380.2,269.52,-561.32,25.156,-177.19,-421.74,119.56,-145.36,-27.341,-102.07,255.58,14.951,96.274,-112.03,78.55,37.123,-105.18,-36.2,3
33229,20778,-33625,41148,23348,-34971,-7693.2,19167,-10603,-1988.2,447.76,-635.02,20.224,-180.62,143.98,-104.14,194.7,541.88,-828.54,-866.78,-97.997,95.338,10.169,1.2742,7.8842,33
2450.2,-1448.8,515.51,-3418,-1983,326.8,1280.9,1763.1,764.6,-825.54,-20.336,-133.98,610.25,-196.15,97.044,-118.56,34.744,-93.105,19.803,-42.104,-5.0576,-10.256,-6.4366,85.467,19.522,11
6082,-767.64,66.73,-2284.8,-1121.8,87.256,868.8,344.21,587.13,109.46,69.561,-669.87,169.07,58.391,69.935,-211.75,-35.747,47.034,-2.6248,72.719,-3.4664,-3.5065,55.787,178.04,125.41,3
8481.9,202.49,223.13,-1804.8,550.33,-84.826,-298.28,5.982,-154.72,-239.11,-56.102,498.79,-186.15,-155.05,142.83,9.8471,38.778,41.873,18.379,2.6978,0.94433,57.108,-18.26,-58.757,-43.019,36
6300,-697.68,62.291,-2233.5,-1002.8,72.86,791.77,289.87,542.36,129.18,70.867,-657.55,136.06,72.867,87.995,-243.41,-39.31,43.301,-2.955,76.321,-15.999,-4.4268,51.823,121,101.8,3
4964.3,-461.07,328.14,-2912.2,-574.6,45.566,461.4,725.22,260.96,-459.56,-36.828,349.57,153.06,-131.39,-520.58,-80.011,-15.422,113.54,34.064,-8.9298,-30.594,31.245,4.2938,-54.966,-27.239,4
5576.3,-691.35,377.08,-2525,-800.19,143.17,530.42,928.91,333.8,-558.38,-37.216,518.85,-190.09,-172.46,172.89,-11.239,28.689,58.421,30.059,-1.5104,-29.119,58.59,-31.024,-149.31,-104.51,31
6283.9,-526.54,31.111,-2334.2,-770.09,8.2312,678.07,119.04,466.35,181.6,67.647,-677.31,181.23,80.714,29.093,-313.77,-38.955,24.315,-0.62698,74.959,-1.1418,-8.4141,51.577,153.32,108.79,37
7362.2,-18.62,260.35,-2153.1,207.37,-42.489,-67.703,239.37,-24.443,-315.53,-50.532,502.69,-157.6,-156.34,102.85,-106.33,31.878,40.369,25.044,9.8138,-7.377,55.437,-19.82,-81.891,-60.924,32
7345.8,-472.67,10.083,-1917.7,-673.07,13.843,585.71,11.394,427.08,206.51,56.722,-81.846,-608.55,113.84,202,-266.79,-52.549,129.38,-7.3875,104.58,-7.5238,18.752,64.923,170.18,137.07,19
2628.9,-1636.9,763.16,-3244.9,-1972.6,553.38,1118.6,2562.1,848.5,-972.58,51.044,-471.08,-1.8983,128.5,-458.78,-215.37,-138.23,222.38,38.085,78.712,-108.11,-12.015,58.383,238.06,143.05,2
2174.3,-1555.6,533.08,-3475.8,-2119.3,354.19,1361.7,1863.3,815.22,-854.53,-18.986,-113.7,624.72,-208.41,97.717,-121.07,32.863,-94.232,16.395,-39.868,-6.9022,-12.817,-5.7206,85.1,21.553,11
7778.7,-13.747,145.92,-1980.7,106.83,-80.926,36.303,-35.55,17.08,-145.56,-36.924,315.48,134.86,-152.72,-411.17,231.67,2.212,115.36,20.517,-22.441,-3.3705,39.471,-12.625,-109.42,-68.478,5
7263.3,-19.034,261.27,-2194.2,173.36,-37.214,-46.24,261.86,-19.114,-309.86,-43.402,-87.327,560.9,-208.66,230,-88.522,83.588,-100.18,19.433,-42.111,-8.3386,34.491,-41.896,-171.35,-120.57,32
1887,-1058.2,729.87,-3870.7,-1306.5,349.1,777.44,2166.3,409.79,-922.29,48.095,93.925,-2.836,333.03,-657.2,-224.96,-170.85,-145.96,1.5615,-71.711,-90.366,-98.134,1.0136,-134.41,-103.05,23
7849.8,189.36,-394.9,-2071.4,-48.64,-393.29,440.96,-1433.1,138.14,664.21,0.45008,328.33,113.21,-154.21,-494.16,99.658,12.3,76.415,11.682,-6.6141,79.357,19.572,-6.2291,-9.192,-11.968,29
2598.5,-942.38,446.06,-3637.4,-1289.4,157.53,918.04,1318.7,514.86,-681.82,-14.664,504.4,-110.76,-123.75,84.11,-581.37,23.958,-5.3336,36.566,23.031,-22.836,-23.727,25.026,120.85,69.339,4
3063.4,-686.97,356.86,-3585.8,-1053.4,106.74,795.46,1056.6,349.13,-355.64,69.046,300.67,-304.65,307.41,-79.002,-471.96,-84.761,-233.63,3.3662,-33.847,-25.754,-87.952,-22.331,-135.49,-127.88,28
11565,311.43,-145.28,-576.08,599.99,-139.12,-266.7,-885.66,-32.478,539.29,38.97,-764.25,105.97,31.273,314.99,349.49,-5.6426,58.948,-25.432,48.609,13.613,53.472,11.035,-24.579,-1.1357,1
8266.2,166.23,226.28,-1874.9,474.51,-77.027,-244.83,47.666,-113.07,-249.15,-55.801,119.91,333.11,-151.34,-309.82,184.11,15.128,42.645,17.508,-27.241,22.14,-16.822,-4.3976,199.05,102.41,30
7231,-239.74,290.68,-2082.7,-88.462,29.414,89.684,433.67,87.747,-376.12,-55.236,83.382,340.84,-153.6,-315.78,259.07,-14.588,37.654,5.7832,-29.934,30.07,-12.705,-1.4958,256.08,124.98,30
13335,1654.6,-592.21,-578.91,2265.8,-726.34,-1043.5,-2851,-708,1075.7,-38.501,451.9,-183.73,-198.61,198.92,146.36,89.594,27.416,16.084,16.01,92.679,79.15,-47.431,-127.14,-97.671,4
10799,172.13,-112.14,-824.5,382.69,-114.3,-123.56,-723.41,36.416,454.8,42.938,-716.79,86.916,21.159,347.05,205.08,-0.1258,60.049,-10.05,46.932,-6.1529,87.555,-10.547,-194.07,-109.13,33
8597.6,208.39,222.24,-1758.3,561.82,-79.802,-311.4,2.6919,-160.47,-226.53,-51.762,307.43,104.99,-143.25,-424.42,288.09,-10.286,133.39,15.428,-25.712,-17.927,51.062,-0.5535,-101.72,-42.339,12
10028,406.09,178.81,-1261.8,913.05,-112.65,-557.83,-249.33,-272.43,-150.91,-67.693,-126.75,517.2,-230.12,392.4,327.51,95.053,-114.4,-9.017,-67.881,15.608,50.024,-66.046,-221.68,-160.6,36
6279.4,-499.9,344.13,-2337.3,-483.21,95.674,333.71,726.21,232.05,-482.81,-42.756,501.19,-215.61,-157.76,295.76,-54.737,32.885,-7.2515,-0.39481,-9.2783,-8.2845,-10.247,3.9586,70.793,52.582,32
8506.1,202.34,226.16,-1794.2,546.87,-81.045,-297.95,18.471,-145.17,-242.63,-52.087,488.07,-203.57,-138.77,265.22,-43.448,52.354,-19.485,-3.7244,-11.137,18.152,-21.024,16.563,156.71,104.2,4
8249.9,56.364,105.25,-1823.7,225.35,-106.86,-31.481,-188.36,-19.056,-71.273,-41.583,311.41,107.58,-149.36,-393.88,279.77,-6.7081,105.97,7.8356,-21.005,6.5622,40.573,-6.8147,-68.822,-38.273,12
4659,-493.43,316.84,-3024.4,-690.85,81.241,531.41,807.73,228.53,-283.26,52.064,-342.71,416.74,249.51,12.489,-176.04,-54.069,-396.06,-32.059,-104.77,20.509,-148.81,-20.991,38.106,-29.992,27
9730.2,445.3,174.14,-1413.7,929.34,-136.3,-547.36,-272.45,-281.46,-148.37,-59.775,477.28,-192.76,-161.22,195.87,160.65,53.568,48.807,13.821,-5.6354,4.3141,53.446,-24.508,-92.611,-65.045,20
7927.5,-431.76,201.8,-1693,-406.53,114.17,287.86,429.39,294.97,-53.923,52.473,-75,-627.4,91.411,283.88,-141.9,-46.221,164.89,1.777,93.657,-48.961,20.162,54.362,85.403,92.564,33
-1.0452e+05,-1.0551e+05,-2866.8,4303.6,-31198,2806.2,15478,-13477,-24864,-9815.6,-875.87,-66.065,-561.08,-983.91,180.14,44.956,150.55,548.76,467.41,-340.41,552.12,-903.71,-628.63,-768.22,1000.4,29
8716.7,343.34,-52.954,-1787.7,523.43,-247.19,-132.85,-729.6,-114.16,164.75,-37.774,-106.96,550.76,-203.02,162.94,15.559,81.231,-112.92,1.8555,-34.42,53.068,-13.114,-11.155,70.51,35.841,31
4823.2,-496.87,344.77,-2951.6,-616.73,59.278,481.08,785.86,264.52,-482.4,-34.462,352.26,130.46,-123.18,-528.23,-95.368,-24.268,106.4,31.545,-10.751,-25.59,24.574,7.3681,-19.072,-6.1256,18
3054.5,-834.02,406.32,-3505.5,-1171.5,125.78,852.17,1163.1,469.64,-618.16,-21.614,513.18,-76.949,-136.15,69.187,-511.14,38.159,-13.541,35.011,10.997,0.18543,-21.905,27.382,193.16,103.71,30
5172.1,-480.55,-464.38,-2824.4,-1258,-326.35,1308.6,-1168.5,586.8,688.22,24.011,340.97,128.3,-159.32,-560.1,-90.499,-1.7629,73.693,16.743,13.087,97.686,40.098,-12.781,-53.229,-46.752,12
6863,-546.83,21.9,-2081.1,-786.37,29.859,663.4,98.488,464.61,202.78,67.986,-661.35,138.6,69.084,96.823,-216.17,-34.154,41.096,-3.725,74.273,-10.568,1.2246,48.089,109.19,93.855,37
10978,783.18,65.239,-1072.2,1361.6,-200.02,-810.81,-662.18,-510.91,216.63,24.091,288.97,-523.66,289.61,353.01,313.35,-53.577,-308.54,-84.913,-97.361,39.521,-183.12,-1.1959,134.25,82.462,25
11157,236.29,-133.34,-709.31,484.99,-130.52,-184.85,-815.26,18.686,501.33,37.38,-518.94,-120.19,83.084,-218.52,403.91,-73.58,199.58,-10.095,66.994,17.001,38.013,24.878,145.37,93.772,19
5917.6,-534.18,347.87,-2471,-566.2,100.09,393.77,769.23,244.97,-483.36,-39.393,189.67,251.41,-148.13,-406.76,167.76,-23.596,87.337,19.044,-21.238,0.94182,9.6188,0.51514,124.67,54.852,31
13350,1701.1,-41.322,-580.94,2827.2,-471.35,-1693.4,-1564.1,-967.61,287.95,-80.093,-126.1,516.83,-218.09,365.15,272.66,118.32,-121.19,-5.647,-60.461,32.78,41.084,-60.815,-213.75,-142.43,6
10339,538.64,157.79,-1211,1115.6,-153.49,-677.02,-387.61,-348.76,-117.19,-71.116,-101.82,508.96,-215.44,258.41,293.14,75.922,-112.12,-18.06,-62.715,34.999,-22.42,-13.444,94.002,58.903,18
9425.2,579.7,837.96,-1588.7,1741.4,160.02,-1417.4,1346.7,-648.38,-1135.4,-126.43,338.2,100.37,-107.8,-303.6,493.22,-193.57,230.65,231.64,-185.16,-561.07,-8.3418,-6.9357,-66.785,106.23,32
9679.2,-81.224,5.5341,-1154.9,50.891,-18.671,53.541,-266.33,160.56,279.15,46.659,-719.74,106.87,47.317,222.53,136.73,-20.271,63.029,-16.402,55.79,-8.1549,26.667,32.054,44.676,53.993,7
8668,221.72,206.52,-1738,600.48,-96.24,-326.02,-58.181,-162.38,-216.18,-53.095,500.03,-214.54,-142.51,271.37,-24.373,44.299,-25.058,-9.7995,-10.762,22.102,-30.473,19.038,180.47,121.14,31
9270,324.9,164.72,-1542,732.78,-121.7,-409.18,-219.84,-212.45,-143.85,-57.49,-95.927,511.86,-182.93,201.67,181.28,66.345,-129.66,-15.562,-59.118,37.443,-42.458,-0.19053,161.36,96.777,6
15285,2524.4,-520.01,-243.78,3736.4,-823.65,-2015.9,-3132.8,-1156.7,1312.5,43.681,-123.99,-598.03,72.889,-0.66003,-266.78,159.2,157.68,-180.17,264.56,423.15,130.33,56.619,-101.34,-95.279,33
9957.8,21.034,-86.488,-1093.8,118.8,-85.137,58.512,-549.99,145.83,406.64,51.918,-124.11,-631.45,97.924,300.99,14.508,-30.144,144.18,-16.274,90.247,3.6442,22.799,52.339,120.08,104.29,16
30857,22695,25302,38524,32056,9589.4,32843,-22804,-7704.8,9329.6,1160.5,190.41,226.41,-30.92,-408.21,15.601,399.92,64.634,-118.17,270.91,305.07,-11.676,-81.158,-160.03,20.13,32
7157,-801.93,54.02,-1810.9,-1112.5,121.9,819.71,299.93,588.14,135.03,56.136,-207.64,-466.59,83.562,-177.67,154.09,-102.64,261.96,0.071279,94.299,-46.381,109.79,18.564,-136.76,-56.865,33
11107,252.36,163.82,-733.15,759.6,8.8231,-517.12,-111.89,-126.31,80.811,7.5357,-571.08,-67.5,89.573,-153.43,419.54,-84.017,188.78,-15.9,64.699,-8.9121,63.328,41.16,207.02,143.95,19
7496.2,-6.9271,260.48,-2102,240.95,-41.311,-94.686,228.41,-35.307,-309.26,-38.61,510.05,-176.36,-161.71,152.42,-66.523,42.396,54.787,30.147,9.7516,-23.382,50.842,-28.359,-173.25,-110.62,11
9386.4,504.38,121.81,-1594.5,908.96,-145.47,-503.98,-333.98,-339.39,106.25,20.093,75.242,-119.35,298.02,-429.36,360.59,-121.44,-183.2,-53.001,-95.369,4.521,-94.073,-23.731,-132.79,-96.219,27
9547.4,-69.283,-71.926,-1215.9,8.8027,-70.344,132.99,-468.58,192.98,376.75,50.928,-98.98,-635.33,78.605,201.18,33.802,-45.444,213.7,5.4098,111.7,-31.632,100.37,13.67,-169.12,-75.661,9
26831,6697.7,-1193.4,2284.5,10035,-1926.2,-5820.3,-7242,-3388.2,2661.7,-12.507,-758.45,182.97,144.25,-3.1799,-328.16,122.94,17.614,-6.9947,121.61,84.004,-33.977,72.63,55.454,132.86,13
10796,766.66,68.401,-1146,1330.6,-202.17,-784.07,-644.54,-490.89,197.89,13.792,75.295,-218.13,259.29,328.74,276.66,-43.614,-345.7,-75.03,-111.95,41.382,-157.76,-19.776,42.421,7.3961,24
8225.7,139.92,214.02,-1877.3,424.07,-78.041,-208.28,29.367,-104.36,-237.66,-50.81,108.95,324.61,-150.71,-305.9,194.87,9.646,44.919,19.54,-28.597,24.867,-18.756,-5.3446,200.12,97.946,30
8469.8,186.54,225.83,-1801.9,558.9,-83.3,-303.36,12.045,-143.7,-243.79,-58.346,495.68,-187.55,-152.17,143.43,9.8946,32.188,41.887,11.234,8.7475,-2.47,50.966,-14.51,-61.972,-40.007,36
7539.9,8.1532,211.39,-2091.8,166.81,-61.344,-25.767,120.9,-13.683,-251.92,-40.173,-93.857,542.81,-203.12,259.7,-34.873,93.211,-99.632,18.228,-43.579,5.2047,28.11,-43.446,-154.9,-117.14,32
8659.9,223.48,208.48,-1741.7,587.99,-95.072,-318.82,-50.497,-158.11,-225.05,-53.227,509.12,-208,-156.92,272.11,-23.036,54.554,-17.827,-4.4929,-14.773,23.72,-32.331,16.458,183.6,119.39,31
9228.3,498.6,123.58,-1657,857.81,-141.21,-468.27,-305.93,-328.85,111.55,29.23,100.85,-130.58,300.06,-435.99,341.75,-106.95,-177.36,-47.664,-98.473,6.9389,-108.79,-17.24,-82.791,-63.684,24
5135.6,-909.89,116.95,-2603.5,-1342.3,122.31,1013.3,568.78,672.49,23.167,78.105,-671.59,186.56,32.677,147.72,-381.88,-13.314,75.808,28.723,83.78,-51.037,72.138,2.7756,-217.21,-127.27,1
13356,1666,-351.79,-577.38,2554.5,-561.88,-1354.6,-2173.5,-725.43,951.45,45.914,-197.88,-431.73,110.19,-252.43,-23.185,-39.531,251.16,13.27,111.68,-21.18,57.538,27.424,-156.92,-49.536,3
8280.9,157.64,232.42,-1865.1,483.07,-71.341,-256.05,61.579,-129.53,-244.98,-53.681,317.45,113.31,-148.28,-416.62,219.54,-10.72,116.1,13.645,-21.519,-14.794,42.063,-4.3308,-74.268,-34.65,10
5296.8,-392.28,339.59,-2812.5,-416.4,41.851,343.5,701.15,196.5,-462.53,-29.68,-94.21,605.3,-189.33,79.216,-235.57,62.944,-97.109,25.956,-30.088,-3.9671,-22.709,-6.7578,41.512,13.8,11
8956,-191.85,-42.084,-1397,-197.45,-33.988,259.09,-302.72,249.07,333.79,52.703,-706.4,144.77,29.194,301.81,14.129,-2.7314,47.729,-2.6623,60.972,-18.192,96.337,-14.107,-241.61,-147.41,9
5199.7,-268.91,276.57,-2923.3,-368.74,17.296,343.63,577.96,114.28,-205.07,57.475,-304.31,407.51,252.21,19.015,-237.75,-39.122,-386.22,-24.759,-97.297,5.4781,-170.38,-20.366,-6.3387,-44.209,23
10809,732.7,81.037,-1118.3,1258.6,-181.44,-752,-585.1,-483.39,182.97,24.142,268.02,-476.58,279.31,355.24,304.43,-40.734,-311.31,-79.835,-98.648,53,-170.78,-0.72634,168.13,81.529,25
10789,624.71,132.52,-1068,1234.4,-172.81,-751.99,-499.46,-393.73,-58.401,-54.557,455.75,-218.57,-155.58,363.82,234.19,68.465,-10.916,-13.19,-24.804,29.705,-18.124,2.9011,104.97,68.933,14
5444.2,-245.32,272.89,-2833.5,-306.04,13.581,299.13,543.01,93.472,-190.71,60.913,300.48,-390.92,314.9,105.48,-333.22,-69.709,-302.99,-40.496,-60.3,12.59,-194.86,17.286,160.02,75.939,25
5805.2,-889.65,411.29,-2329.1,-1002.6,275.24,611.84,1232.1,506.62,-391.93,47.27,-61.909,-589.82,103.18,112.83,-244.88,-80.243,229.99,26.271,120.65,-105.16,100.11,32.909,-146.19,-52.12,15
2314.8,-1489.8,520.4,-3450.9,-2063.4,338.37,1332.6,1807.1,790.77,-824.96,-16.749,467.78,-67.01,-152.69,-74.143,-121.2,-5.6306,90.933,36.098,4.855,-61.578,58.877,-23.136,-172.86,-119.16,30
10103,516.39,156.16,-1296.9,1041.5,-151.79,-621.37,-362.49,-323.62,-117.65,-64.419,-93.193,515.6,-217.31,338.85,235.7,98.823,-114.9,-3.1877,-66.314,13.75,27.557,-51.362,-164.37,-113.95,6
9209.8,490.43,134.97,-1660,861.1,-138.72,-474.81,-283.09,-327.2,77.137,25.211,103.12,-129.74,303.24,-434.16,352.8,-110.11,-186.61,-48.771,-104.25,6.1706,-119.54,-19.397,-86.478,-69.668,24
7191.4,107.86,197.08,-2295.3,229.8,-63.829,-50.364,131.4,-105.25,-45.068,52.468,292.79,-405.77,317.67,165.5,-159.89,-57.145,-307.21,-48.144,-70.15,22.229,-184.68,13.527,147.76,72.117,26
3073,-683.89,360.56,-3584.3,-1028.2,108.25,778.41,1063,353.13,-355.29,62.515,-75.797,193.4,310.27,-526.57,-275.09,-124.11,-245.54,-9.5888,-64.412,0.77224,-162.5,-5.786,147.59,38.301,25
11793,363.3,-161.87,-512.35,691.15,-158.62,-319.43,-967.89,-57.473,559.72,34.736,-739.21,65.627,44.932,288.58,336.58,-15.966,45.9,-34.699,43.953,19.089,30.248,24.263,51.828,59.536,37
11584,299.91,-133.39,-564.63,622.98,-137.59,-288.84,-871.29,-46.342,505.14,43.757,-734.83,105.83,29.565,290.61,338.21,-10.031,50.976,-24.416,39.894,13.234,22.709,15.054,0.28479,15.699,1
10228,176.06,-103.7,-1065.5,247.28,-117.22,-15.986,-647.89,100.09,418.18,56.691,-699.63,138.53,67.153,162.41,-29.669,33.685,72.253,16.288,53.393,-0.86528,3.9405,34.357,54.644,46.914,37
22876,6373.5,-770.93,815.72,9631.5,-1807.4,-5638.7,-6069.2,-3394.7,1789.7,-108.78,328.57,225.83,-51.227,-690.97,-393.88,126.04,95.449,45.063,49.836,31.042,4.2104,36.175,-172.98,-6.7329,32
6103.9,-568.11,352.25,-2372.6,-589.49,110.82,398.22,782.03,264.4,-511.54,-39.86,505.44,-212.72,-165.07,298.89,-47.994,32.667,-2.4609,2.8558,-11.383,-8.7827,-15.987,4.5188,73.947,50.667,32
9277.1,347.47,197.09,-1551.1,795.9,-114.46,-463.75,-160.73,-243.45,-189.05,-53.796,474.3,-182.9,-153.36,174.02,102.36,44.763,38.215,18.359,-6.542,3.6455,50.396,-29.642,-105.85,-81.204,29
7695.6,-656.54,32.036,-1665.8,-884.4,89.114,670.66,153.25,489.6,179.2,62.897,-719.72,118.35,41.26,187.29,123.31,-39.649,50.455,-17.731,49.043,11.016,16.196,38.352,143.14,95.309,34
10416,549.3,152.89,-1184.2,1122.8,-154.07,-682.91,-401.86,-355.83,-104.48,-63.045,-119.26,508.84,-212.5,350.67,263.26,93.322,-107.9,-4.0409,-61.334,13.596,38.692,-52.804,-185.07,-127.16,36
13608,1098.5,-280.46,-159.28,1783.1,-363.26,-965.68,-1699.7,-444.8,794.29,24.813,-738.81,94.796,36.614,262.37,261.64,5.1056,56.633,-27.372,57.227,23.75,37.107,26.667,24.413,51.455,37
13861,2400.4,527.38,-766.84,4428,-324.26,-2970.1,-486.66,-1489.6,-251.83,-40.364,-491.95,15.644,168.48,-493.33,-309.45,-44.189,238.09,23.929,115.75,-83.173,9.7546,84.377,142.13,142.64,16
8306.1,-285.74,-22.818,-1619.9,-363.81,-16.804,376.35,-183.03,314.69,299.84,56.281,-698.93,138.48,38.725,153.78,-62.204,-19.851,62.305,-4.1098,68.565,-3.2287,35.755,32.928,51.467,54.375,37
10211,49.233,-94.266,-1003.9,206.47,-89.588,-1.7321,-598.77,118.15,439.86,48.345,-275.25,-371.64,103.54,-363.11,340.24,-102.59,266.09,-17.283,75.419,-24.353,58.44,39.697,-58.318,11.375,7
6038.3,-265.21,311.35,-2572.5,-186.97,10.976,193.01,534.09,125.17,-417.15,-38.78,-92.211,575.63,-176.53,99.861,-169.93,56.459,-109.17,12.201,-31.59,2.1025,-33.522,-1.5072,72.334,39.486,31
8884.8,362.59,146.5,-1722.5,668.73,-107.72,-356.85,-178.64,-259.71,47.228,24.119,-149.96,128.05,289.57,-340.51,355.05,-103.52,-243.23,-46.12,-99.404,47.112,-143.66,-15.675,194.82,63.704,23
237.95,-2569.2,1225.3,-3711.8,-3162.4,937.76,1687.9,4116.5,1252.7,-1674.2,59.359,-147.29,-659.09,-15.963,208.83,512.8,171.42,193.87,-344.02,234.72,559.14,135.2,67.876,-11.689,-131.43,33
11733,339.7,-153.88,-523.73,641.1,-149.31,-291.54,-930.49,-40.153,538.02,37.411,-729.55,73.049,44.034,289.95,339.53,-6.1065,49.536,-30.158,40.637,17.69,22.162,24.634,53.468,57.838,37
7095.9,86.971,199.98,-2325.5,201.64,-57.916,-32.918,154.63,-91.366,-49.822,47.758,-335.54,376.44,265.53,80.424,-62.009,-38.202,-388.74,-39.471,-99.95,13.228,-156.16,-20.404,-20.668,-44.858,23
10399,520.4,106.48,-1175.9,1050.2,-169.86,-613.2,-499.24,-322.32,-36.992,-66.47,-119.02,474.03,-204.25,265.58,309.99,65.837,-105.77,-24.268,-54.03,41.349,-17.38,-4.6853,126.54,85.316,31
8482.5,173.51,221.13,-1789.6,537.97,-82.917,-290.41,3.2585,-144.96,-242.97,-52.543,486.02,-204.33,-150.95,268.08,-36.726,39.64,-20.412,-6.4037,-9.4015,20.498,-21.628,14.585,154.12,100.21,4
2385.2,-1991.9,279.44,-3155.6,-2954.6,414.11,1977,1614.9,1237.9,-302.6,89.735,-692.83,168.87,42.824,216.48,-245.49,-49.759,49.766,14.373,68.604,-54.404,87.581,-10.086,-229.01,-157.42,21
2255.7,-1048.9,469.39,-3720.7,-1457.2,186.98,1018.1,1441.1,574.35,-733.12,-12.761,553.8,-123.9,-131.89,-0.95305,-509.2,21.742,52.362,58.288,29.585,-54.124,31.178,-12.342,-133.38,-92.95,6
13566,1454.4,-322.05,-369.37,2290,-482.97,-1233.1,-1996.6,-646.12,900.66,41.004,-98.542,-660.31,114.31,178.75,9.6994,-30.432,188.38,-2.2564,117.24,-9.038,77.64,23.538,-136.41,-36.454,16
20125,4373.3,-524.49,781.49,6671,-1181.8,-3965.7,-4241.2,-2413.3,1421.3,-4.9559,284.22,-461.51,325.93,145.99,163.61,25.371,-260.68,-50.809,-53.637,55.071,-135.79,-21.459,-151.57,-67.448,25
7167.1,-70.969,276.08,-2205.8,139.77,-28.493,-26.855,307.76,13.83,-349.76,-49.006,486.08,-127.18,-159.33,98.732,-129.63,36.922,55.292,30.06,18.929,-18.857,60.437,-20.788,-136.75,-94.93,36
7493.2,10.302,260.32,-2113.5,248.84,-47.476,-97.688,218.66,-42.543,-322.38,-48.894,509.67,-143.93,-161.43,109.22,-91.094,41.21,44.215,29.81,7.3962,-7.8937,52.091,-21.602,-93.677,-71.387,31
10362,532.93,150.14,-1198.6,1099,-152.97,-664.86,-399.26,-344.54,-99.762,-65.555,-124.84,493.64,-198.73,259.95,295.15,71.389,-108.33,-18.384,-57.786,34.126,-19.769,-10.396,91.53,58.637,18
26823,6947.8,-891.96,2158.9,10637,-1910.1,-6340.1,-6796.3,-3756.8,2011.1,-146.21,269.72,173.37,-101.65,-519.41,116.99,129.4,88.444,8.9638,21.134,79.064,13.117,17.792,-83.285,27.348,12
9247.9,481.49,126.93,-1637.9,862.9,-140.74,-474.82,-303.78,-333.46,94.248,36.416,311.11,-480.26,308.64,270.15,68.904,-57.752,-312.73,-68.71,-82.304,24.485,-189.6,5.9102,128.87,77.753,26
10656,690.22,80.081,-1156,1180.9,-175.42,-698.42,-560.23,-452.31,173.53,19.412,263.42,-480.14,272.92,371.44,350.53,-40.035,-313.05,-79.575,-104.79,56.421,-156.15,-8.5861,151.83,68.256,25
-76889,6399.4,-42992,2946.6,-13059,-38734,24078,8073.7,3463.7,9973.9,1886.3,78.896,20.118,-515.2,-505.55,-762.6,-709.9,62.02,184.49,-1363.9,-556.33,-17.67,-521.18,25.628,12.233,23
13792,1927.7,-573.19,-538.3,2705.4,-775.29,-1328.8,-2958.7,-864.35,1078.9,-50.067,316.63,73.512,-159.68,-407.88,311.52,37.783,91.484,6.0074,-13.668,71.533,39.948,-8.7902,-39.557,3.475,32
17207,3217.5,-237.2,176.61,5135.3,-811.79,-3089.6,-2840.3,-1685.3,937.84,-7.5933,-592.45,32.199,126.55,-174.21,-218.46,44.404,123.36,-33.535,138.32,84.644,17.362,72.835,92.277,112.31,33
24869,19911,-34079,38127,21161,-35194,-5764.8,18830,-9751.1,-1445.2,541.37,-197.06,-450.16,-150.78,121.16,-437.89,60.522,627.91,-654.43,-891.35,-326.37,45.143,7.7739,105.29,132.1,33
5745.1,-312.85,321.45,-2667.5,-294.02,22.232,263.96,598.49,155.46,-438.57,-44.173,140.41,363.58,-143.03,-393.34,-64.307,-3.6313,47.245,30.788,-8.8938,6.4983,-13.918,7.1765,216.97,114.02,12
9542.4,386.02,179.56,-1461.8,871.41,-126.07,-509.59,-234.44,-260.7,-154.61,-62.936,308.22,66.111,-146.29,-367.77,361.13,-13.013,115.75,-0.51496,-25.329,-2.5163,36.504,-1.0772,-37.489,-5.9823,32
9806.2,402.31,83.434,-1357.9,797.28,-164.2,-423.79,-466.58,-233.21,-8.561,-49.289,482.4,-226.03,-160.75,351.58,164.23,60.855,-24.974,-18.671,-19.805,43.089,-14.583,7.3188,157.71,100.68,30
10078,635.4,101.16,-1374,1107.3,-169.11,-639.35,-466.49,-414.92,145.59,18.976,242.22,-429.98,299.87,280.66,169.13,-56.422,-308.81,-73.26,-82.359,35.692,-138.52,-1.8978,80.58,36.999,25
10517,562.54,129.03,-1148.1,1116,-165.48,-666.96,-465.71,-344.19,-64.518,-73.166,306.81,55.55,-158.13,-320.51,501.71,-1.6048,112.51,-8.8455,-38.899,5.2085,40.504,-7.1502,-43.718,-9.477,14
2450.9,-1444.3,514.31,-3419,-2001.4,325.65,1293.6,1761.4,760.75,-822.92,-16.231,461.44,-72.4,-144.35,-80.539,-135.13,-5.4797,84.665,41.12,0.60334,-57.084,56.572,-26.871,-170.84,-124.8,30
557.75,-1902.6,603.99,-3959.2,-2698.3,436,1734.1,2272.2,1014.8,-994.95,3.9717,541.91,-191.34,-134.57,188.54,-371.28,12.606,4.8175,27.511,1.4606,-38.636,-47.944,19.635,134.4,77.704,5
6005.1,-914.29,82.495,-2236.9,-1338,134.95,986.79,468.61,659.47,80.245,74.03,-686.78,148.9,71.063,116.41,-171.12,-40.136,49.444,-0.19487,71.954,-20.592,15.028,41.862,63.849,57.946,37
