-0.42814,-0.067128,1.0448,-0.39851,2.057,1.6358,1.5835,-0.32587,-0.55621,-1.7466,-4.1206,-1.0589,34
-0.20193,0.040898,0.97321,-0.18589,1.5831,1.2906,0.577,-0.1648,-0.61223,-1.5818,-4.4873,-0.7277,34
0.017004,0.26608,1.041,-0.23247,2.1884,1.4446,1.1354,-0.41575,-0.89577,-1.5441,-4.5814,-1.0371,34
-0.022775,0.025872,0.62373,-0.3469,1.5767,1.0783,1.2599,-0.53213,-1.0389,-1.8548,-3.8903,-1.0658,34
-0.096318,0.36009,1.6124,0.26542,1.6276,1.7481,2.0304,-0.79032,-0.88072,-1.0522,-5.1114,-1.3009,34
-0.14657,0.11234,1.1776,0.41777,1.1398,2.1024,1.7963,-1.3341,-0.76866,-0.93599,-4.3765,-0.94998,34
0.086967,0.62611,1.7133,0.048067,1.7888,1.385,2.1399,-1.2323,-0.65722,-1.2657,-4.2067,-1.182,34
0.038571,0.098994,1.2069,0.22573,1.2033,1.9912,2.2281,-0.61644,-0.42485,-1.2587,-4.8288,-1.2637,34
-0.12521,0.11827,1.0918,0.46571,1.458,1.8019,2.2537,-1.0722,-0.5243,-1.374,-4.4235,-1.3598,34
0.011947,0.489,1.5474,0.18195,1.0813,1.8435,2.0957,-0.94972,-0.5432,-1.2029,-4.7421,-0.9326,34
0.064581,0.44081,1.4495,0.23548,1.2393,1.6063,2.2294,-0.83423,-1.1386,-1.3063,-4.5434,-1.2231,34
-0.14858,0.23101,1.5412,0.49658,1.1125,1.3715,1.7898,-0.99466,-1.1823,-0.97531,-4.3134,-1.1414,34
0.19154,-0.69396,1.4668,-0.32441,1.1873,1.7103,1.716,-1.2941,-0.57305,-1.5276,-4.6678,-0.9886,34
-0.093645,-0.38059,1.6531,-0.85845,1.3166,1.1431,1.8527,-1.1092,-0.73317,-1.4707,-4.6096,-0.89959,34
0.35796,-0.68155,1.654,-0.4747,1.224,1.4428,1.8802,-1.1873,-0.23308,-1.347,-4.8947,-1.2709,34
0.21744,-0.17152,1.5121,-0.4833,1.5156,1.2409,1.9632,-1.3138,-0.25818,-1.3102,-4.8623,-0.98126,34
0.51677,-0.72978,1.37,-0.65842,1.2993,1.5711,1.8209,-1.479,-0.34449,-1.5744,-4.6779,-1.3933,34
0.066783,-0.63173,1.2726,-0.69845,0.88706,1.6187,1.8051,-0.8977,-0.39638,-1.5636,-4.6319,-1.2664,34
0.28383,-0.62612,1.6401,-0.30327,1.2393,1.4413,2.0269,-1.1252,-0.014928,-1.5027,-4.6205,-1.0611,34
0.12355,-0.64544,1.5337,-0.42376,1.2312,1.8031,1.7819,-0.9812,-0.13146,-1.3343,-4.7915,-1.0542,34
0.10606,-0.54109,1.6983,-0.24062,1.4679,1.4021,1.7388,-1.0781,-0.33647,-1.6944,-4.7985,-1.0567,34
-0.18171,-0.49046,1.5876,-0.81389,1.4401,1.7233,1.9579,-1.0367,-0.25556,-1.5956,-4.5812,-0.75207,34
0.84714,-1.2395,1.974,-0.98862,1.8169,1.1667,1.4142,-1.5432,0.12967,-0.79646,-4.0508,-0.50752,34
1.3551,-1.5163,1.8969,-0.7603,1.5004,1.5041,1.8495,-1.12,0.066323,-0.88921,-4.4524,-0.64894,34
1.2568,-1.6468,2.2549,-0.54852,1.5406,1.6056,1.423,-1.4435,-0.025396,-0.61912,-4.1165,-0.3727,34
0.7326,-1.1869,2.2621,-0.80837,1.7163,1.6052,1.5622,-1.1754,0.30513,-0.58372,-4.2158,-0.5613,34
0.9519,-1.153,1.9922,-1.0914,1.806,1.2254,1.7937,-1.0574,0.13871,-0.8106,-3.9241,-0.30605,34
1.2358,-1.5399,1.7995,-0.67474,2.0146,1.1026,1.8519,-1.0126,0.098751,-0.75059,-4.3656,-0.47489,34
0.65146,-2.6056,2.2174,-0.41901,1.7422,1.653,1.4781,0.055596,1.2896,-0.64514,-2.479,-0.0042625,34
1.143,-2.6684,2.5527,-0.49237,1.9464,1.7011,1.5986,0.30899,1.6109,-0.78469,-2.2827,-0.10198,34
1.3806,-2.4533,1.826,-0.29863,1.2269,1.5783,1.786,-0.22129,1.7526,-0.8115,-2.493,-0.63509,34
1.3984,-2.3578,2.6409,-0.11003,1.6232,1.9143,1.4676,0.14421,1.8359,-0.97491,-2.685,-0.14315,34
1.0905,-2.3876,2.5572,-0.70804,1.8063,2.0095,1.8812,-0.30402,1.475,-0.67063,-2.4868,0.015664,34
1.5998,-2.5747,2.5051,-0.34494,1.9251,1.5796,1.6597,-0.035813,1.6475,-0.45847,-2.6455,0.23635,34
0.91802,-2.5072,2.7223,-0.82992,1.561,1.5548,1.6846,-0.78804,1.7297,-0.66795,-2.494,0.21526,34
0.79342,-3.0738,2.7605,-0.50998,1.524,1.2958,1.4926,-0.27558,1.4442,-0.73495,-2.8645,-0.13936,34
0.87824,-2.5997,2.681,-0.69292,1.4055,1.182,1.4271,-0.45209,1.4133,-0.75848,-2.7358,0.47292,34
0.9864,-2.8286,2.2796,-0.34396,1.6823,1.353,1.4348,-0.47333,1.6164,-0.40046,-2.4943,0.015353,34
0.79959,-2.6451,2.5018,-0.69989,1.2713,1.8099,1.3061,-0.36806,2.1842,-0.72689,-2.6744,0.10111,34
0.80474,-2.6894,2.1711,-0.16228,1.8681,1.4657,1.5461,-0.62902,1.8973,-0.5241,-2.8322,0.43411,34
0.59782,-2.7215,2.4608,-0.26514,1.6332,1.8061,1.2716,-0.373,1.7559,-0.74701,-2.7585,0.21257,34
1.3449,-2.5894,2.2473,-0.26213,0.98481,1.7319,1.6271,-0.45153,1.5519,-0.96201,-2.9148,0.27884,34
0.86445,-2.6451,2.8045,-0.12396,1.5138,1.4328,1.9414,0.27804,2.4055,-0.40984,-2.3819,-0.58203,34
0.81187,-2.7958,2.6694,0.11656,1.598,1.7255,2.0802,0.31875,2.1903,-0.13102,-2.7766,-0.40967,34
0.46436,-2.6407,2.771,-0.033058,1.3792,1.56,2.0981,0.059359,2.1318,-0.28978,-2.575,-0.15131,34
0.63526,-2.6838,2.9285,0.13577,1.4409,1.7505,1.943,-0.021567,1.9624,-0.11023,-2.3852,-0.57279,34
0.63355,-2.4482,2.9529,-0.040077,1.6426,1.5047,1.8882,-0.16764,2.1897,-0.5378,-2.6006,-0.24684,34
0.48969,-2.3608,2.903,-0.038905,1.6105,1.5157,2.2951,-0.33108,2.0964,-0.52277,-2.6418,-0.29226,34
0.71429,-2.6501,2.7323,-0.22769,1.5806,1.219,2.0724,0.28271,2.2868,0.0062968,-2.5933,-0.72096,34
0.91054,-2.7992,3.0864,-0.079849,1.7627,1.369,2.2365,-0.26621,2.1397,-0.092335,-3.1491,-0.63748,34
0.68815,-1.4386,3.1061,0.060576,0.73955,1.7372,2.0734,0.13285,1.4497,-0.3249,-3.034,-0.88251,34
0.73162,-1.4497,2.6376,-0.1716,1.2094,1.2157,2.8022,0.26777,1.2171,0.20556,-3.1101,-0.65127,34
0.39202,-1.7143,3.079,0.0027802,1.4489,1.6376,1.7811,0.19523,1.4512,0.1036,-3.5893,-0.69756,34
0.48291,-1.6527,3.0664,0.028063,1.0086,1.2248,1.9371,0.43849,0.94742,-0.13341,-3.1678,-0.86276,34
0.50279,-1.5782,2.9947,0.26715,1.1596,1.7149,2.142,0.2093,1.1195,-0.14629,-3.4368,-0.39435,34
0.46233,-1.8373,3.3826,0.033047,0.95896,1.0808,2.2089,0.056345,0.98108,-0.35178,-3.0016,-0.95815,34
0.73403,-1.6435,2.8578,-0.20357,0.74708,1.7247,1.9776,0.4976,1.1386,-0.25425,-3.2131,-1.0152,34
0.47534,-1.5374,3.0479,0.37614,1.0168,1.8179,1.9848,0.39879,1.1981,-0.32919,-3.4042,-0.74523,34
-0.20172,-0.46501,2.2621,-0.26091,0.40422,0.81979,1.9567,-0.39599,0.087313,0.30934,-4.6646,-0.78782,34
-0.32231,-1.008,2.0581,-0.8199,0.62735,0.76807,2.2975,-0.54501,-0.2027,0.33734,-4.7696,-1.0695,34
0.018727,-0.61599,2.2615,-0.43618,0.24983,0.99158,2.2872,-0.60307,-0.36755,0.19341,-4.3652,-0.89075,34
-0.45975,-0.88488,2.0811,-0.80539,0.336,0.98014,1.8698,-0.64296,-0.079211,0.18659,-4.3539,-1.2088,34
-0.26963,-1.0099,1.8704,-0.42041,0.065309,0.64026,1.8681,-0.87578,-0.13833,0.16232,-4.5712,-0.76804,34
-0.18435,-0.63646,2.056,-0.71054,0.49431,0.4996,2.1933,-0.49305,0.18639,0.24695,-4.223,-1.0827,34
-0.39086,-0.95548,2.2431,-0.094808,0.19498,1.0336,1.9553,-0.62502,0.068348,0.023242,-4.7639,-1.0568,34
-0.4257,-0.81597,2.3285,-0.66042,0.58943,0.95839,2.1307,-0.77272,0.22123,0.30461,-4.4024,-1.2417,34
-0.42069,-1.1905,2.0194,-0.53279,0.60823,0.68972,2.2446,-0.65507,-0.14783,0.23427,-4.7047,-1.1207,34
-0.51994,-0.58944,1.6229,-0.31132,-0.11902,0.81886,2.9198,-1.2612,0.15266,0.4811,-4.0209,-1.6898,34
-0.79481,-0.90641,1.7455,-0.51741,-0.2971,0.95873,3.3525,-0.89969,0.34478,0.23835,-4.7512,-1.2348,34
-0.42966,-0.57518,1.6859,0.47171,0.08842,0.97835,2.9577,-1.3147,0.37657,0.37813,-4.8393,-1.2038,34
-0.38667,-0.27673,1.54,-0.64527,-0.017592,0.91578,3.3136,-1.1994,0.16159,0.47686,-4.6106,-0.77135,34
-0.31217,-0.28083,1.6135,-0.21042,0.016732,1.0303,3.1704,-0.28242,0.24648,0.36218,-4.7378,-1.5456,34
-0.80097,-0.63138,1.5727,-0.15169,0.10143,0.62863,3.1211,-0.95006,0.12847,0.21922,-5.1583,-1.3839,34
-0.28811,-0.39571,1.8653,-0.51405,-0.15359,0.079716,2.7873,-0.71976,0.79716,0.32664,-5.167,-1.5871,34
0.23283,-0.80221,1.7251,-0.045796,0.066821,0.34057,3.0357,-0.63501,0.9272,0.14167,-4.6165,-1.152,34
-0.23303,-0.48455,1.6487,-0.24236,-0.25523,0.16991,2.7909,-1.0827,0.91244,0.44073,-4.7475,-1.6048,34
-0.13466,-0.56135,2.0921,-0.48829,0.12362,0.26262,3.0633,-1.0104,0.94394,0.26984,-4.5984,-1.4536,34
-0.20239,-0.84739,1.5646,-0.48607,0.062501,0.25407,2.8745,-0.73821,1.0166,0.53737,-5.06,-1.7134,34
-0.42663,-1.0444,1.4372,0.12719,-0.18999,0.45181,2.7729,-0.81925,0.82291,0.3747,-4.3803,-1.3238,34
-0.15434,-0.89718,1.6511,-0.68158,-0.37116,0.15955,2.9743,-0.69191,0.68252,0.72432,-4.8859,-1.0445,34
-0.076092,-0.51564,1.4164,-0.25111,-0.12572,0.19226,3.1193,-0.77105,0.88822,0.24879,-4.4946,-0.78419,34
0.40845,-1.3712,1.2687,-1.1425,-0.058249,-0.017471,2.4677,-1.1031,1.2899,0.024387,-4.3548,-1.6069,34
0.43792,-1.4785,1.6486,-0.60357,0.24284,-0.14556,2.4931,-1.2667,1.4298,0.19808,-4.9334,-1.2319,34
0.2712,-1.0654,1.0156,-0.47566,0.32774,-0.10197,2.3664,-1.0669,1.5473,0.53877,-4.0916,-1.7398,34
-0.47997,-1.5676,1.0638,-0.52519,0.47725,-0.31475,2.7066,-1.0166,1.2496,0.12415,-4.8073,-1.2153,34
0.36363,-1.1316,1.1356,-0.56308,0.31876,0.3949,2.2613,-0.72404,1.6181,0.21838,-4.8312,-1.3317,34
0.51465,-0.97928,1.4276,-0.21428,0.71927,0.45039,2.767,-0.96741,1.6674,0.020772,-4.5081,-1.5985,34
0.050735,-1.3418,1.4629,-0.81982,0.81389,-0.15231,2.728,-0.70456,1.4333,0.63306,-4.5549,-1.2628,34
0.26091,-1.1894,1.5903,-0.86646,0.027331,0.40676,2.7003,-0.94615,1.4614,0.37874,-4.2422,-1.3294,34
0.14711,-1.4279,1.3889,-0.60356,0.53885,0.24299,2.1787,-1.3742,1.624,0.21938,-5.0777,-1.4555,34
-0.12596,-2.2013,1.8349,0.2425,0.207,0.68993,1.7915,-0.55434,3.0334,0.74632,-3.0492,-0.60177,34
-0.15738,-2.3225,1.6762,-0.10077,0.64833,0.27562,1.739,-0.38607,2.8169,0.66398,-3.1112,-0.84795,34
-0.24489,-1.8177,1.7124,0.039673,0.19686,0.31426,1.357,-0.45074,3.0234,0.26134,-2.909,-0.46668,34
0.019604,-2.4357,1.7189,0.075129,0.34073,0.025511,1.4679,-0.24603,2.4519,0.70633,-2.8841,-0.57694,34
0.00093236,-2.0856,1.6715,0.54276,0.22221,0.673,2.0381,-0.76577,2.7721,0.25263,-2.826,-0.80125,34
-0.33642,-1.7789,1.837,0.47358,0.045577,0.068681,2.0436,-0.43661,2.5202,0.078265,-2.8582,-0.72651,34
-0.41972,-1.713,1.8606,0.28928,0.25214,0.23983,1.8485,-0.3691,2.9395,0.33618,-3.0596,-0.22462,34
0.052211,-2.3353,1.6494,0.49112,0.29086,0.4127,2.0826,-0.26041,2.5993,0.76636,-3.2998,-0.37379,34
0.13482,-2.2604,1.4506,0.36125,0.2572,0.45073,1.9737,-0.52002,3.1817,0.17756,-2.8112,-0.236,34
0.35494,-2.4893,1.5916,0.69626,0.50738,-0.027109,1.5429,-0.48042,3.2029,0.14915,-3.0903,-0.57495,34
0.032617,-2.8764,1.2617,0.75705,0.47489,0.48697,1.9563,-0.23063,2.9029,-0.16662,-3.0619,-0.19584,34
0.043479,-2.7389,1.8829,0.46264,0.37982,-0.15281,1.4711,-0.33366,3.2436,0.06932,-2.9237,-0.32838,34
-0.13435,-2.4104,1.5964,0.54538,0.86131,0.18159,1.673,-0.35617,2.7255,0.14274,-2.3774,-0.44312,34
0.1281,-2.55,1.3573,0.51866,0.82804,-0.034323,1.7195,-0.30135,3.0434,0.17675,-2.7526,-0.58978,34
-0.1372,-2.575,1.8201,0.25724,0.46029,0.3238,2.1996,-0.56682,3.2055,0.19081,-2.6958,-0.27799,34
0.19962,-2.4289,1.4948,0.96896,0.39006,0.30271,1.4733,-0.1123,2.5778,-0.069571,-3.1989,-0.18164,34
0.43626,-2.7382,1.9166,0.043877,0.71384,0.23845,2.2782,-0.25875,3.4189,-0.020433,-2.8739,-0.57544,34
-0.007786,-2.1538,2.3644,0.68957,1.0161,0.17216,2.0694,-0.12414,3.0454,-0.19269,-2.8227,-0.382,34
0.28605,-2.6066,1.6897,0.47874,0.71959,0.18329,1.7249,-0.49449,3.4085,-0.058829,-3.2498,-0.80783,34
-0.1398,-2.1727,1.761,0.82969,0.73396,0.26961,1.6462,0.03316,2.9276,-0.56104,-3.0807,-0.44529,34
-0.30327,-2.3188,2.086,0.54275,0.67144,0.15294,1.9496,-0.3197,2.7757,0.67957,-2.8002,-0.083472,34
0.39406,-2.1086,2.0199,0.071723,0.095388,0.66678,2.3341,0.77269,2.7634,0.39828,-3.0196,-1.4647,34
0.348,-2.0444,2.4091,0.21034,-0.073592,0.33534,1.9232,0.97545,2.7553,1.2037,-3.189,-0.95178,34
-0.14978,-1.6986,2.7867,0.19247,0.47884,0.50229,1.9451,0.3857,3.2512,0.89646,-3.2972,-0.92198,34
0.058068,-1.316,2.5721,0.45272,0.46961,0.45291,1.9423,0.72664,2.9818,0.78096,-2.7035,-1.6316,34
-0.62063,-2.4086,2.4391,0.16141,0.17554,0.95508,1.6348,0.84516,2.9445,0.34582,-2.9262,-1.2916,34
-0.041284,-1.9224,2.6291,0.97592,0.17133,0.77187,1.3139,0.27809,3.1218,0.30325,-2.9955,-1.3537,34
0.9457,-2.3821,0.59103,1.079,0.053848,-0.20548,0.57893,1.1913,-0.25776,-0.3709,2.6901,-1.0469,35
1.0332,-2.0847,0.64269,1.2029,-0.19222,-0.23563,0.67996,1.3444,-0.31531,-0.33608,2.7433,-0.84261,35
-0.82793,-2.4779,-0.10452,-1.3022,-0.76562,-0.83228,0.5242,-2.4028,-2.3607,-1.5563,1.0405,1.264,35
-1.1205,-2.7022,0.063704,-0.82837,-0.8067,-0.86994,0.33064,-2.438,-2.4261,-1.1728,1.7095,0.92714,35
-0.84609,-2.8399,-0.12,-0.84516,-1.099,-1.1877,0.31104,-2.1695,-2.4379,-1.37,1.0623,1.394,35
-0.597,-2.6453,-0.24034,-0.89734,-0.84575,-0.77664,0.59087,-2.4144,-2.5702,-1.3117,1.345,1.3851,35
-1.0236,-2.6022,-0.15472,-0.95633,-0.67376,-1.0344,0.38928,-1.9448,-2.3552,-1.6791,1.4745,0.8645,35
-1.129,-2.7039,0.01986,-1.4732,-0.5824,-1.2154,0.45558,-2.1603,-2.4457,-1.6037,1.1917,1.272,35
-0.79976,-2.8761,-0.37814,-1.306,-0.77156,-0.93392,0.98371,-2.148,-2.4566,-1.5398,1.36,1.0157,35
2.2527,-1.68,0.36514,-1.4321,1.641,1.2733,1.1758,1.4214,0.3757,-1.4538,2.0118,1.5342,35
2.5709,-1.4083,0.78017,-1.8578,1.7981,1.4996,1.0883,1.507,0.22861,-1.8215,2.0316,1.2473,35
2.4331,-1.3159,0.48444,-1.3555,1.8522,1.7548,1.0198,1.4704,0.049759,-1.2667,2.0644,1.5653,35
2.2498,-1.2514,0.4857,-1.298,1.2964,1.7528,0.91593,1.3622,0.52292,-1.7652,2.2593,1.5876,35
2.1988,-1.274,0.61801,-1.7034,1.3984,1.4078,0.88544,1.2656,0.3878,-1.4169,2.6892,1.6928,35
2.2019,-1.1719,0.55877,-1.4287,1.8777,1.3343,1.2281,1.5145,0.076495,-1.659,2.2384,1.9283,35
2.5823,-1.2401,0.704,-1.5339,1.6274,1.0878,1.3412,1.6903,-0.079804,-1.4786,2.4242,1.7442,35
2.5425,-1.4001,0.46474,-1.7091,1.7355,1.5287,0.68705,1.5309,-0.18219,-1.4578,2.1024,1.7026,35
0.54534,-0.13517,1.5226,0.75862,-1.7398,-0.60923,0.72776,-0.88727,0.30233,0.0075888,3.793,-0.2931,35
0.95009,-0.54932,1.2026,0.5015,-1.7038,-0.51614,0.71701,-1.0068,-0.20087,0.49917,3.8407,-0.22947,35
0.6634,-0.37427,1.2304,0.73212,-1.6435,-0.49494,0.80444,-1.1843,-0.28552,0.15579,2.9901,-0.20417,35
0.68639,-0.18729,1.2124,0.52772,-1.4046,-0.43652,0.56545,-0.99818,-0.10635,0.46287,3.471,0.029571,35
0.51463,-0.20426,1.4347,0.58963,-1.2716,-0.32799,0.57719,-0.76466,-0.0622,0.28972,4.0357,-0.12316,35
0.5274,-0.32698,1.2731,0.73869,-1.7071,-0.51463,0.6774,-0.91283,-0.017868,0.084034,3.6846,-0.10301,35
0.9629,-0.32274,1.4207,0.67391,-2.0662,-0.60004,0.47028,-0.7967,-0.097801,0.28035,3.8883,-0.34881,35
1.0619,-0.4336,1.2334,0.40752,-1.8526,-0.51804,0.45449,-1.39,0.34978,0.41203,3.5941,-0.47224,35
1.1595,-0.38663,1.2868,0.46601,-1.4497,-0.74968,0.97,-1.2571,0.37119,0.60747,3.8652,-0.44464,35
0.25698,0.53357,-0.91202,0.97903,-0.46169,-0.21241,1.6819,-1.908,-0.37424,-0.63426,4.666,0.94225,35
0.014714,0.20905,-0.39718,0.39302,-0.12679,-0.82912,1.5769,-1.4531,0.68431,-0.27821,5.0301,1.6514,35
0.26639,-0.29695,-0.68889,0.08936,-0.52047,-0.44224,0.5901,-2.0359,0.47496,-0.078191,4.5783,0.47449,35
0.51533,0.21931,-1.027,0.1925,-0.95995,-0.83782,1.6738,-1.9888,0.79022,-0.7733,4.0586,1.1371,35
0.87728,-0.12532,-0.73906,0.69886,-0.044593,-0.61459,0.9813,-0.83634,0.37931,-0.47241,5.0076,0.68175,35
0.15972,0.24814,-0.59393,0.20078,-0.30321,-1.3508,1.5872,-1.2646,0.25175,-0.32364,4.1929,0.5599,35
0.054298,-0.16877,-0.42134,-0.076974,0.048175,-0.15409,1.172,-0.69818,0.4504,-0.9371,4.9281,1.1709,35
0.43198,0.043973,-1.1816,0.33477,-0.75104,-0.80895,1.0125,-1.204,-0.083959,0.0068911,4.0118,1.6832,35
0.93456,-0.06293,-0.99534,-0.30608,0.46776,-0.16765,1.6246,-1.3887,0.52395,0.058799,4.1097,1.271,35
-1.793,-0.37073,-2.9711,-0.27476,0.90308,-0.80973,2.388,0.39452,0.66515,-0.19638,3.8241,1.617,35
-2.169,0.10722,-2.4714,-0.18964,0.38442,-0.31785,2.2698,-0.16368,0.80735,-0.11715,3.0868,1.3508,35
-1.9527,-0.27514,-2.1201,0.1923,0.94118,-1.0784,1.3797,0.024579,0.4145,0.061268,3.7028,1.3869,35
-2.3429,-0.32269,-2.4496,0.28157,0.7479,-0.73255,2.3688,0.055028,0.63979,-0.071701,3.7804,0.26149,35
-2.0976,-0.5487,-2.7977,0.58108,0.34343,-0.86956,1.9641,0.066967,1.3537,0.04233,3.4372,1.1926,35
-2.0768,-0.28002,-1.9003,-0.061315,0.84066,-0.52245,2.4187,0.47745,1.0481,-0.31945,4.1118,1.0579,35
-1.9013,-0.961,-2.6628,-0.066776,0.85454,-1.2605,1.4515,0.21847,0.12812,0.20833,3.2614,0.32663,35
-1.9608,-0.16425,-2.2846,0.17183,0.1903,-1.3649,2.3539,-0.1705,0.74241,-0.4025,2.9583,1.2327,35
-2.361,0.0080292,-2.8265,-0.19954,0.41387,-0.97042,1.9655,-0.2079,1.1766,0.43319,3.528,0.70239,35
-3.3724,-0.4414,-2.6606,-0.4549,0.69206,-1.2863,2.0942,1.1182,0.45728,-0.86645,2.9451,0.85045,35
-3.2001,-0.47221,-2.8896,-0.49516,0.49375,-1.7854,1.6103,0.95759,0.98372,-0.45527,3.5623,1.0762,35
-3.0028,-0.67957,-2.5108,-0.40034,0.91463,-1.641,1.7181,0.89912,1.041,-0.65428,3.1065,0.86368,35
-3.3972,-0.52141,-2.7107,-0.17904,0.25566,-1.3354,1.9999,1.0901,1.0172,-0.72194,3.3848,0.95877,35
-3.2866,-0.019719,-2.3641,-0.13288,0.61569,-1.4872,1.7016,1.0285,0.86589,-0.93145,3.3775,1.2129,35
-3.3556,-0.3827,-2.4559,-0.42794,0.41511,-1.612,1.8458,1.0637,0.9557,-0.49271,3.4156,0.89362,35
-3.5526,-0.063769,-2.5088,-0.3659,0.32224,-1.1518,1.7598,0.87811,1.1405,-0.7978,3.1681,1.1822,35
-3.7115,-0.49868,-2.8821,-0.42618,0.65586,-0.96541,0.65994,1.5866,1.0289,-0.24571,2.4648,0.62235,35
-3.3122,-0.11021,-2.3854,-0.45272,1.2418,-1.4188,0.67856,1.4682,0.91127,-0.65401,2.7614,0.52459,35
-3.3523,-0.70276,-2.4777,-0.48538,0.60593,-1.8333,0.68769,1.3413,0.69218,-0.73165,2.4487,0.7488,35
-3.3294,-0.3818,-2.6371,-0.65057,0.98799,-1.4467,0.3026,1.1587,1.0211,-0.19689,2.6423,0.57205,35
-3.4151,-0.53311,-2.5736,-0.40881,0.74735,-0.92948,0.60783,1.2621,0.92598,-0.77662,2.5672,0.19318,35
-3.7324,-0.13081,-2.6935,-0.86825,0.10641,-0.93537,0.77869,1.5293,0.59547,-0.58671,2.3943,0.96408,35
-3.6948,0.075879,-2.5927,-0.76785,0.73094,-1.0316,0.58409,1.043,0.81004,-0.43821,2.9394,0.98828,35
-3.4584,-0.26507,-2.1002,-0.87767,0.76248,-1.2635,0.74897,1.466,0.73581,-0.40226,2.572,0.64866,35
-2.9516,-0.61479,-2.5219,-0.39981,0.70088,-1.4859,0.69105,1.3648,0.71152,-0.98598,2.3299,1.0989,35
-2.5052,0.69681,-3.001,-1.384,0.85257,-1.5713,1.4263,2.5606,0.81132,-0.35055,2.2154,0.019696,35
-2.09,0.45858,-2.6488,-1.6082,0.95604,-1.6564,1.3496,3.0567,1.094,-0.1528,2.3298,0.63175,35
-2.3502,0.072527,-3.3706,-1.0655,1.3893,-2.057,0.98278,2.8292,1.2746,-0.17869,1.949,0.31108,35
-2.045,0.91799,-2.89,-1.4488,1.0486,-1.5162,1.3166,2.598,0.99253,0.051482,1.9455,0.17369,35
-2.3246,0.41575,-3.2388,-1.2941,0.92241,-1.6991,0.82318,2.8766,1.6234,0.12022,1.9316,0.72725,35
-2.3826,0.3185,-3.0118,-1.4084,1.5423,-1.7618,0.9654,2.8726,1.0205,0.092802,2.3014,0.46692,35
-1.6589,0.37153,-3.2097,-1.0238,1.0782,-1.6318,0.89489,2.7048,1.5684,-0.1619,2.5362,-0.065773,35
-2.2358,0.23613,-2.994,-1.3758,0.72785,-1.6375,1.3528,3.0307,1.324,-0.29241,1.9798,0.06295,35
-2.7731,0.31816,-2.6592,-0.4664,1.1423,-1.5837,2.545,1.5804,1.5183,0.13565,1.9757,0.19189,35
-2.3714,0.40631,-2.854,-0.57792,1.1596,-1.4497,2.2787,1.7741,1.4149,0.16649,1.9705,0.44655,35
-2.2469,0.71067,-2.6802,-0.76275,1.0082,-0.94742,2.1914,1.2847,1.087,0.2155,1.9247,0.56581,35
-2.3024,0.33051,-2.6036,-0.70042,1.1942,-1.1983,2.3503,1.6496,1.2176,0.44017,1.8333,0.56698,35
-2.6482,0.56547,-3.1732,-0.66686,1.2262,-1.5484,2.2386,1.3353,1.364,0.34144,1.6256,0.66551,35
-2.3695,0.42755,-3.1053,-0.54071,1.2699,-1.6249,1.9323,1.2326,1.613,0.054197,2.0228,0.47772,35
-2.5005,-0.59711,-2.9337,-0.691,1.8899,-0.7998,2.6303,0.85178,1.1231,0.024253,2.7038,0.80638,35
-2.3285,-0.50171,-2.5389,-0.56818,1.7486,-0.81931,2.3392,0.70653,1.4643,0.2476,2.4656,0.73825,35
-2.3404,-0.24833,-2.8256,-1.0724,1.7648,-0.80848,2.355,0.035822,1.1492,-0.20213,2.2993,0.88449,35
-2.7431,-0.5127,-2.6954,-0.70264,1.4528,-1.2359,2.6134,0.49622,1.1248,0.12288,2.6246,0.7326,35
-2.6419,-0.67531,-3.0297,-0.56552,1.5034,-0.73619,2.3417,0.51658,1.2857,-0.012204,2.5766,0.65686,35
-2.3468,-0.54852,-2.6774,-0.46298,1.4889,-0.97996,2.3352,0.59616,1.0876,0.17007,2.6572,0.97942,35
-2.556,-0.12089,-2.9875,-0.8224,1.3979,-0.86957,2.7374,0.68566,1.023,0.034852,2.2393,0.92317,35
-2.5343,-0.6219,-2.3317,-0.58711,1.5906,-1.2207,2.3214,0.38251,1.3699,0.30607,2.6571,0.84696,35
-2.5103,-0.27154,-2.5562,-0.73817,1.4459,-0.86143,2.5715,0.73759,1.2516,0.021683,2.6545,0.75792,35
-2.011,-0.77141,-2.5821,-2.0205,1.1316,-1.6455,2.2164,1.6691,2.0418,-0.073559,2.2531,0.80512,35
-1.9069,-0.49988,-2.6554,-2.3341,1.1406,-0.95634,1.9837,1.5298,2.0132,-0.038329,2.346,0.91873,35
-2.0651,-0.14611,-2.8132,-2.3788,1.3013,-1.2097,2.3178,1.4029,2.3781,-0.16433,2.3815,0.96568,35
-2.1266,-0.48277,-2.7505,-2.1558,1.0316,-1.8431,2.279,1.1337,2.329,0.20046,2.7757,0.99494,35
-2.2913,-0.57833,-2.9103,-2.1331,1.5723,-1.5096,2.3956,1.5425,1.8888,0.092712,2.4726,0.49914,35
-2.1345,-0.034436,-2.2375,-2.3947,1.234,-1.6896,2.0608,1.2467,2.0304,0.20899,2.8632,0.95643,35
-1.6751,-0.36014,-2.842,-2.5364,0.88545,-1.7176,2.139,1.3338,1.7772,0.19793,2.9941,0.87533,35
-2.3013,-0.42428,-2.7639,-2.531,0.6504,-1.4909,2.2265,1.2612,1.5471,0.29761,2.4473,0.35477,35
-1.97,-0.23412,-2.7712,-2.456,1.0474,-1.6735,2.5187,1.367,2.0607,0.022799,2.7471,0.61541,35
