6487.9,4095.9,-1184.5,-473.01,-755.32,2801.1,1052.7,-1320.9,134.75,933.61,523.11,-241.92,-98.842,-489.86,191.41,-116.17,228.85,-152.92,-9.8503,29.879,-47.801,115.63,6.9555,-166.24,117.8,24
8821.6,4275.7,-339.26,-306.46,-901.49,2084.5,797.24,-1039.7,102.03,689.94,548.71,27.89,-31.584,534.92,167.21,-216.31,295.36,362.24,-30.47,46.374,-70.301,44.989,-220.96,129.57,9.4245,36
3020.6,3822.9,-1998.7,-1584.2,-1657.8,3034.8,2670.1,-3276.4,330.44,2187.4,1652,-349.85,-88.747,342.38,198.73,187.56,-274.49,269.13,0.68379,12.055,20.358,159.08,188.74,-134.36,-338.62,8
7713.2,4189,-431.45,-488.22,-1046.7,2365.5,1052.7,-1352.2,136.12,864.74,713.84,-19.752,-24.384,-417.81,13.928,112.35,139.53,331.13,-33.671,27.36,-71.044,13.044,-210.21,75.322,-163.66,36
7260.9,4156.7,-711.33,-121.52,-528.69,2912,478.76,-642.74,84.257,331.6,300.06,-245.77,-17.444,-380.14,-340.57,132.65,285.72,24.017,2.8805,-44.05,75.126,38.166,281.44,-40.127,97.608,35
10033,4373.6,-404.13,349.43,-191.25,2220.3,-147.26,112.37,5.3759,-158.36,-61.29,-112.38,17.908,-395.31,-307.64,-127.79,156.36,-60.029,17.596,-37.502,41.138,-14.19,131.53,22.811,54.631,30
9940.6,4365.5,-339.59,341.6,-211.5,2267.8,-148.26,111.77,5.7228,-156.29,-51.669,-123.31,-4.6131,390.99,-100.9,135.48,-242.75,-188.2,31.207,-31.963,41.345,-47.271,130.58,-89.04,-334.28,5
-1.0766e+05,-4545.1,-40485,-1.4817e+05,-71957,-30851,-13761,30183,-3715.1,-21457,16033,-1811.7,-6587.4,574,-3357.4,-448.72,-1704,2166.9,-1060.2,450.85,-480.68,-320.23,-33.049,-442.19,67.289,32
10555,4413.9,-270.15,429.32,-164.26,2095.6,-257.72,246.25,-8.7488,-279.88,-121.87,-48.765,16.949,112.09,-152.9,214.74,-414.89,-200.27,28.427,-40.284,18.144,-103.18,-37.91,135.97,134.41,4
5767.3,4039.7,-947.18,-409.94,-722.06,3246.3,840.18,-1074.4,127.38,608.68,504.31,-294.54,-32.932,124.27,-224.77,580.75,-197.46,-40.08,1.6479,-43.566,19.767,-56.394,37.606,113.36,169.65,10
10710,4424.5,-280.01,79.013,-511.6,1676.1,230.58,-367.47,27.051,447.05,238.13,-38.437,3.7217,-452.21,49.127,-219.9,48.97,301.83,-0.14988,9.0979,19.85,141,159.8,-6.9931,53.277,33
13934,4675.2,403.86,608.03,-293.57,866.82,-383.24,377.9,-42.225,-263.15,-116.69,255.11,32.085,391.8,246.8,-632.84,-108.73,148.64,20.104,19.166,23.39,96.976,92.566,17.361,60.113,36
9629.5,4340.2,-34.954,296.83,-340.78,2405.5,-83.539,28.012,-2.2698,2.9866,-139.92,10.012,-65.664,-461.68,247.98,56.074,157.26,-178.91,-31.833,52.939,-93.998,17.009,-200.75,-181.85,-53.955,25
24513,5495.6,5988.1,3689.5,1221.3,383.58,-5271.3,6147.4,-624.78,-4211.2,-2926.4,1249.6,158.13,52.256,314.29,685.04,-197.9,417.46,-62.152,49.691,-28.646,30.759,48.298,97.921,248.71,33
13257,4625.5,71.556,912.44,186.55,1443.7,-912.87,1032.3,-89.261,-773.38,-484.43,46.556,52.834,-445.86,-261.41,-363.99,-139.67,-267.59,41.15,-38.626,-6.9635,-146.89,-158.18,108.38,-136.38,6
12539,4567.7,347.67,814.66,21.187,1708.5,-766.9,850.39,-86.443,-537.46,-526.06,129.5,-39.575,-463.44,276.89,-213.7,-0.47946,-312.41,-4.799,44.944,-98.216,-32.266,-281.28,-134.03,-96.964,25
5598.1,4024.8,-1000.3,-859.44,-1155,2863.8,1454.5,-1836,180.24,1389.5,947.63,-286.98,-53.555,-441.93,-21.386,129.84,257.11,447.56,-25.112,1.6806,27.333,205.53,269.6,-29.955,88.488,32
9827.4,4357,-346.15,290.66,-274.77,2258.3,-63.227,13.448,16.568,-138.86,-9.5448,-76.521,-5.0729,580.73,-170.22,-245.62,302.37,-88.058,8.5086,-14.622,-11.646,-100.75,-159.79,123.9,33.248,20
13542,4638.8,2830,1134.9,-688.23,1859.6,-997.11,1103.7,-56.836,-2069.3,-477.46,1163.7,116.69,-247.73,-254.38,380.98,275.85,46.179,-78.92,32.116,11.466,-106.89,-96.352,-24.1,-160.34,29
15678,-5.3954e+05,6962.9,48584,-40246,-46418,-9541.8,9993.7,-211,394.24,-3589.5,-3178.7,122.81,89.329,-337.62,306.86,59.757,-203.89,418.34,351.24,-129.51,-92.537,28.94,-209.19,201.86,8
10314,4389.2,833.99,172.89,-1056.3,1948.9,511.76,-672.36,118.68,-715.94,380.93,728.13,52.821,584.03,-136.16,-184.39,171.55,-89.934,-18.94,3.3943,88.268,-22.308,124.84,-15.647,53.337,4
5232,3997.8,-1035.3,-494.66,-786.37,3369,989.01,-1254.4,146.84,709.82,592.66,-315.87,-48.555,109.4,-221,608.74,-178.88,-31.43,7.4744,-54.776,38.355,-50.676,86.066,129.34,179.12,12
8267.2,4232.1,-401.09,-405.38,-978.45,2210.8,953.62,-1230.8,122.81,804.95,649.77,-30.434,-19.529,-27.53,159.63,307.64,-362.49,281.48,-9.2207,8.0417,-32.126,53.023,-49.377,164.4,169.61,1
5118.1,3989.1,-1044.4,-533.69,-801.83,3394.5,988.49,-1250.1,146.68,724.81,591.88,-332.16,-59.308,629.21,-221.8,105.11,523.07,44.876,-16.991,-15.278,-23.383,-63.317,-131.37,111.05,32.535,31
5413.6,4010.6,-1125.2,-866.63,-1098,2929.4,1440.7,-1818.5,175.2,1465.9,922,-370.94,-59.123,101.18,151.55,500.44,-255.39,339.75,-17.033,9.9233,-57.641,49.288,-112.05,155.22,98.818,33
-3.658e+05,-25885,95494,20722,-2850.9,31922,-2409.9,2779.2,-532.84,-2230.3,-2947.4,197.37,-372.18,-127.97,-56.203,-204.76,-71.556,-61.448,-388.1,-708.36,-361.19,-42.242,19.607,-151.85,7.4428,23
12106,4532.5,132.9,289.66,-500.54,1307.6,35.406,-130.18,7.3568,106.4,125.24,168.56,23.816,-494.58,72.927,-264.47,-104.19,209.23,-3.2471,23.664,-52.932,-3.5748,-194.39,83.41,-143.02,9
5240,3998.3,-1028.6,-521.88,-811.65,3346.6,1004.1,-1270.9,149.15,705.65,606.84,-310.47,-37.43,106.66,-206.6,605.6,-181.64,-30.707,0.32207,-43.761,25.521,-34.556,73.272,109.79,185.97,12
10654,4419.1,-105.57,6.4467,-687.09,1629.3,391.5,-556.06,52.752,369.77,338.62,92.199,11.922,-486.17,74.524,-156.46,-33.719,229.07,-14.749,28.671,-61.446,22.704,-181.77,65.188,-134.21,34
-18740,1474.2,6307.3,24726,-25632,-20526,-411.53,-4491.8,-46116,-2243.8,1236.2,-1683.3,594.93,-343.99,-1.1971,-267.05,-69.364,81.682,-244.7,-534.52,284.85,258.95,-32.099,-52.387,-97.146,16
12423,4560.4,-42.191,772.29,94.151,1657.7,-724.73,806.7,-67.035,-607.7,-389.47,7.526,31.561,-504.11,-274.49,-317.65,20.982,-149.99,38.806,-53.145,86.27,40.448,299.75,-5.9521,133.88,4
12673,4579.8,9.3203,826.15,119.27,1601.8,-769.8,860.25,-71.369,-664.74,-416.32,20.547,46.087,-438.93,-280.85,-257.7,-77.269,-221.17,29.915,-34.306,-3.3271,-144.15,-134.34,72.22,-121.96,28
9884.7,4362.2,-605.93,269.05,-219.29,2160.4,-5.8592,-53.794,21.874,-40.521,29.323,-147.99,10.641,-394.6,-291.83,-150.94,1.0512,-187.9,27.568,-38.794,-17.91,-152.24,-191.94,111.46,-158.62,11
12418,4558.4,279.07,766.31,1.0549,1703.8,-714.32,787.55,-80.128,-481.4,-484.85,100.58,-29.325,-515.2,261.17,-253.7,-4.9746,-307.68,-3.7432,45.725,-112.21,-34.754,-309.96,-114.21,-81.592,26
9228,4310.4,-421.08,194.8,-329.38,2419.4,47.018,-121.56,30.477,-33.069,55.909,-129.04,8.6776,-392.8,-309.33,-16.371,193.92,-31.453,7.443,-37.468,70.135,40.895,264.74,-42.982,97.703,29
28011,5772.2,6051.2,4706.7,2210.2,-112.75,-6671.4,7859.1,-778.14,-5444,-3812.3,1215.5,199.41,469.54,46.138,101.39,-86.569,-150.86,-5.3046,5.3996,49.563,-92.418,206.78,-123.61,-170.7,18
-30969,489.1,24420,-11770,68312,-41410,3508.3,-326.85,-32.049,-2866,920.81,3579.9,494.9,-360.88,-11.214,-174.44,1.185,93.091,-152.13,-786.73,-463.83,-80.605,202.72,-110.32,12.879,6
-9596,2849.5,-4380,-2978.2,-1151.7,7402.6,3011.5,-3537,274.95,4721.9,-177.6,-2220.7,3371.3,268.4,-3505.9,-158.76,-348.13,693.66,799.48,-839.99,1939,-3730.8,170.9,-1598.8,565.09,2
4840.4,3965.2,-708.22,-568.44,-925.08,3532.7,1042.8,-1324.7,138.02,899.47,510.78,-237.59,-122.55,350.85,347.73,509.15,42.146,-96.514,-39.422,56.372,-71.424,102.32,14.921,-341.27,-257.07,27
-5855.4,2731.6,2446.9,26504,-21676,-24594,-6498.1,11213,44904,4010.3,-3285.7,-491.55,-449.06,94.391,197.98,-213.62,74.386,112.09,-605.26,-176.37,-1.6886,-173.82,87.935,144.97,-128.17,3
3448.2,3853.1,-592.07,-1219.4,-1963.8,3309.2,2451.9,-2996,356.63,786.46,1509.5,398.28,-2.1314,-278.98,-320.15,344.14,247.16,29.999,-53.619,14.603,4.5714,-69.194,-151.12,31.894,-158.43,14
6467,4091.4,-641.11,-722.74,-1185.8,2654.6,1330.3,-1685,168.03,1119.8,872.32,-91.125,-50.806,104.88,166.48,461.38,-273.46,296.23,-19.914,14.358,-51.547,45.786,-135.18,169.2,89.073,22
9131.1,4301.5,-166.41,189.31,-400.47,2493.4,63.215,-146.49,16.121,125.95,-54.641,-36.446,-69.023,-483.72,210.56,-50.125,268.86,-122.73,-22.132,40.018,-54.374,106.6,9.8174,-190.38,125.35,24
13288,4627.7,75.439,935.53,200.09,1450.3,-904.86,1025.2,-88.368,-756.83,-501.58,36.67,40.861,462.38,-134.76,-529.22,-25.658,-227.05,47.144,-38.77,76.358,-44.276,158.04,-5.2566,85.771,30
5307.3,4001.1,-904.97,-928.02,-1286.1,2916.8,1604.2,-2012,201.06,1377.9,1018.6,-202.45,-61.162,71.607,151.3,511.78,-235.28,353.78,-26.984,11.394,-38.443,84.469,-33.463,132.73,126.8,3
10225,4386.8,29.813,378.83,-268.89,2250.2,-231.37,208.08,-20.87,-87.074,-212.14,2.7515,-79.471,478.41,382.14,-252.44,365.75,-188.95,-22.146,61.906,-109.67,21.509,-285.53,-74.363,100.06,26
9222.3,4310,-447.26,206.52,-316.69,2424.8,41.902,-116.27,31.01,-53.488,60.463,-120.5,9.0949,-390.22,-321.69,-14.244,195.25,-32.203,10.114,-42.635,76.304,34.84,272.26,-30.265,93.708,29
4841.3,3965.7,-736.53,-577.55,-927.45,3519.2,1055.9,-1339.9,139.76,898.46,525.72,-240.85,-119,68.86,301.68,654.02,-79.677,-104.09,-35.422,33.9,-88.071,44.829,-142.47,-63.411,201,23
12733,4581.5,153.96,372.06,-438.93,1110.7,-57.503,-11.893,-3.0491,6.9911,70.631,180.05,11.68,100.98,156.17,-587.77,4.308,193.13,14.091,18.088,-23.171,63.545,-88.36,133.34,62.228,32
4040.1,3901.5,-854.23,-967.21,-1502.2,3336.2,1920.2,-2361.1,279.24,800.86,1175.1,81.806,-31.761,73.411,-186.87,603.52,-215.5,-42.28,-10.187,-34.86,61.26,-1.1111,129.29,107.72,206.66,31
12579,4569.3,150.68,348.12,-460.3,1151.8,-32.129,-40.064,0.098534,14.362,69.828,197.02,13.727,454.72,249.14,-582.53,-97.532,142.52,17.011,20.136,22.34,94.604,77.578,5.4593,24.203,2
10041,4374.2,-372.63,359.14,-191.58,2231.1,-159.9,127.26,4.4479,-179.18,-64.767,-109.71,18.126,-416.99,-317.08,-26.951,62.727,-125.31,12.405,-33.628,-2.3823,-115.62,-91.343,55.266,-108.28,4
9631.5,4339.1,-274.17,-140.92,-755.64,1909.2,572.62,-776.82,72.696,577.62,438.41,12.597,-16.35,53.431,216.12,219.32,-427.36,216.6,1.4424,11.249,-45.036,21.17,-149.37,184.71,105.06,19
7345.3,4161.7,-366.82,-125.62,-618.49,2937.3,454.46,-618.03,65.193,440.48,177.42,-135.81,-86.804,-436.27,216.49,228.25,263.65,-109.79,-45.26,53.681,-101.84,34.86,-189.85,-189.65,-54.954,23
13289,4628,78.326,950.49,204.87,1460.3,-913.75,1033.5,-89.938,-780.39,-510.22,72.817,46.218,-436.46,-261.13,-387.49,-32.516,-188.98,42.154,-47.275,85.402,-8.0398,232.46,-10.264,84.135,29
7134.7,4145.9,-735.34,-185.13,-619.46,2882,615,-802.09,102.16,341.96,375.77,-164.83,-27.222,359.51,-157.06,320.9,-150.31,-73.273,10.936,-31.102,63.583,8.0476,258.13,-142.15,-267.64,12
7867,4204.1,-642.2,-31.383,-454.76,2761.9,323.76,-452.72,63.743,217.32,204.44,-225.86,-11.905,-296.86,-308.01,174.92,178.28,-53.45,-8.1981,-20.31,-28.037,-116.21,-159.27,48.187,-174.3,28
30449,5961.9,7300.2,5403.4,2555,-236.78,-7770.2,9162.2,-910.28,-6337.4,-4468.3,1447.1,219.49,244.58,-43.502,94.391,451.69,32.982,-49.761,27.664,-16.143,-108.42,4.9873,25.595,139.98,6
8402.9,4243,-471.66,-415.75,-973.56,2132.5,960.26,-1234.3,123.44,798.63,657.16,-3.8097,-33.052,533.65,170.59,-222.52,294.3,350.93,-28.44,43.883,-70.313,47.31,-221.05,136.59,5.7557,36
7739.9,4192,-310.11,-36.449,-561.16,2855.3,353.84,-498.36,52.51,356.79,118.55,-93.514,-97.752,298.66,395.16,311.72,-81.047,-175.07,-19.371,48.714,-50.498,96.766,53.122,-321.72,-240.55,26
2007.6,3747,-2179.9,-1274.7,-1211,3791.3,2137.9,-2617.1,285.61,1650.6,1253.9,-567.25,-89.05,593.25,-231.17,5.8023,479.57,31.002,-4.6569,-27.26,-4.7017,-48.189,-83.379,109.02,69.698,30
10235,4387.6,35.166,388.84,-265.52,2252.5,-236.01,211.31,-19.842,-103.45,-201.16,1.2734,-74.917,478.79,384.18,-259.07,360.83,-181.42,-20.048,59.657,-108.01,17.657,-286.38,-66.627,96.001,26
11349,4476.1,-166.05,592.04,-35.102,1928.5,-479.66,512.7,-35.658,-420.17,-250.75,-47.131,10.59,531.72,-120.28,-330.74,113.46,-151.61,30.408,-30.984,47.194,-44.913,81.096,26.021,35.185,31
11152,4461,-233.3,549.64,-62.357,1948.6,-405.39,423.32,-25.646,-380.76,-205.09,-54.745,25.802,-477.87,-291.18,-258.25,60.883,-127.41,34.324,-52.632,76.131,21.546,259.07,1.9876,121.39,6
7051.3,4139.7,-773.95,-161.69,-553.07,2951.4,538.94,-714.08,91.828,365.9,337.03,-244.61,-26.096,386.66,-161.26,354.54,-122.11,-76.001,11.249,-31.331,53.065,-11.694,219.23,-136.26,-288.91,20
9219.2,4306.7,-238.06,-217.9,-849.03,2010.1,691.92,-919.28,89.543,629.68,504.58,27.436,-25.51,494.39,182.17,-256.98,266.41,338.74,-21.565,38.487,-49.367,52.433,-162.56,108.85,43.504,7
5126.9,3989.8,-1041.8,-536.49,-802.32,3390.7,984.7,-1246.3,145.93,731.15,593.67,-335.81,-56.318,629.94,-228.21,103.2,518.45,54.135,-18.029,-13.672,-25.519,-62.913,-135.5,104.27,33.533,31
9359.6,4320.6,-443.72,254.89,-271.11,2406.3,3.8488,-69.613,24.258,-40.156,17.598,-139.21,-10.42,556.84,-150.89,-176.56,276.26,-78.216,11.748,-22.346,21.744,-69.597,-9.8767,45.169,55.222,29
8537,4256.5,-557.01,80.917,-377.32,2595.2,171.05,-272.64,45.075,107.05,139.56,-198.44,-6.1146,-294.57,-301.62,132.4,155.75,-85.218,-0.69374,-24.111,-25.579,-126.49,-178.78,58.033,-184.98,5
11101,4453.6,26.317,119.24,-621.25,1563.4,259.12,-400.43,34.642,294.91,252.37,112.71,4.0587,10.753,219.82,116.6,-502.52,195.47,8.3568,9.2193,-18.843,31.72,-69.544,157.66,134.56,13
4508.3,3941.5,-1154.4,-649.17,-877.24,3525,1151.5,-1445.7,167.27,854.71,684.37,-375.17,-54.179,639.16,-235.96,111.16,548.24,77.989,-24.06,-8.5454,-34.484,-75.58,-160.7,111.15,36.292,20
9212.5,4309.7,-703.68,146.49,-303.4,2320.6,157.15,-246.98,42.52,73.82,114.28,-180.36,1.538,-424.67,-305.17,-59.217,47.499,-156.86,18.065,-37.698,-4.5227,-110.52,-97.884,63.541,-109.83,4
6112.9,4067,-913.8,-350.51,-676.12,3161.2,761.25,-977.72,117.95,546.59,452.64,-286.03,-26.714,-321.97,-363.32,300.37,241.48,3.8939,-17.708,-25.656,-5.9351,-79.946,-56.022,10.168,-123.26,30
16180,4849.2,1350.7,1182.9,8.7555,626.01,-1281.3,1439.9,-151.3,-971.17,-630.58,447.56,56.634,271.19,332.91,-272.07,-561.91,63.137,24.71,23.996,26.752,98.672,169.45,-119.77,-316.67,16
10166,4384,-350.89,388.58,-173.42,2207.5,-186.03,159.32,1.4919,-201.47,-88.703,-107.56,15.922,-343.12,-306.52,-82.849,165.7,-75.068,14.612,-36.303,53.341,-18.518,152.15,-9.531,40.455,4
10383,4397.7,-80.972,-24.261,-720.22,1721.5,432.27,-604.4,57.559,408.14,351.86,88.792,-9.6433,513.87,189.06,-336.55,223.42,292.74,-19.096,43.982,-62.688,28.849,-226.21,123.5,16.051,36
-1.2506e+05,-6962.7,-75631,-1.0435e+05,-36999,-9062.9,8463.2,1624.9,-5417.7,48959,-24831,15069,1814.5,-464.05,-682.04,-197.32,-107.87,260.11,1411.2,247.22,-129.64,717.58,-654.38,-1000.4,303.64,7
8853.9,4281.1,-505.64,147.5,-343.01,2521.1,112.69,-198.32,37.491,42.388,80.464,-157.23,-19.681,553.38,-185.31,-150.12,354.11,-51.221,3.5802,-19.084,2.8318,-71.164,-73.914,91.513,75.833,12
16876,4887.7,5885.1,1674.5,-1608.6,1154.8,-1176.1,1306.5,-24.95,-3876.1,-501.42,2779.9,242.72,310.1,24.126,165.08,-206.4,-55.29,-1.7678,-183.43,-36.059,-91.761,204.73,44.135,-353.92,12
8693,4267.4,128.98,307.89,-324.39,2882.5,-248.59,217.52,-0.83483,-288.22,-105.88,-101.79,4.2684,124.97,-176.4,577.57,-232.47,-52.75,6.083,-43.063,16.728,-72.595,31.572,150.33,202.4,10
8522.1,4255.3,-551.94,88.72,-376.26,2606.7,170.5,-271.67,44.887,96.337,129.01,-181.02,-1.2451,-294.6,-296.35,131.81,154.62,-83.406,-4.9364,-17.916,-30.094,-128.51,-188.19,40.093,-179.13,5
-94078,-5893,11179,39302,-60854,-33905,11671,-15535,1347.3,7401.4,8898.7,2258.3,108.51,210.3,-104.09,-59.15,252.36,204.2,307.29,144.71,-197.95,13.891,-22.369,118.09,-58.221,13
9230.7,4310.7,-444.72,199.98,-309.22,2425.3,23.994,-93.187,26.457,-28.58,37.89,-135.58,7.8794,-388.56,-333.6,-9.8496,195.95,-33.983,8.1311,-39.932,73.119,39.091,269.66,-41.095,98.655,29
8838.5,4280.1,-530.99,136.94,-344.73,2516.1,118.75,-207.15,38.706,38.85,93.493,-161.16,1.0246,-344.14,-305.97,86.317,153.79,-93.304,-1.7769,-21.047,-42.492,-143.8,-225.11,78.433,-173.45,4
10906,4438.7,-13.845,77.009,-649.9,1601.3,310.3,-460.22,43.115,309.98,283.71,105.37,13.166,-456.27,75.484,-211.22,56.953,302.5,-10.202,19.24,17.988,147.26,157.21,-16.259,58.119,33
12305,4548.3,2.5562,333.83,-377.75,1271.7,-88.402,22.307,-10.653,120.27,45.986,62.038,7.8646,266.52,281.75,-143.4,-449.68,140.53,17.886,23.803,-2.9402,98.842,108.84,-93.426,-323.38,33
9835.8,4357.3,-359.5,340.22,-217.18,2298.7,-114.78,71.713,9.594,-137.59,-49.205,-111.6,1.6101,376.3,-109.77,146.39,-246,-157.71,25.712,-27.07,46.017,-44.155,157.22,-122.56,-308.98,28
45126,7095,13934,8485.8,3108.3,-2678.1,-11698,13819,-1332.1,-11178,-6621,3786.5,467.56,436.55,206.73,511.43,-41.028,-22.912,-118.43,104.5,69.588,-125.82,233.4,-226.99,-223.56,30
12917,4598.9,41.665,872.62,154.69,1550.9,-841.23,947.66,-79.908,-730.68,-458.74,35.714,46.77,-373.23,-258.45,-263.03,-96.48,-239.05,29.775,-29.976,-3.838,-149.16,-152.11,67.114,-162.33,11
5244.3,3997.2,-642.77,-498.98,-876.37,3441,934.43,-1196.4,125.42,807.34,466.39,-229.38,-111.01,21.261,321.65,621.7,-107.55,-111.41,-32.888,32.302,-75.577,74.882,-72.52,-89.352,242.66,27
12065,4532.1,-98.813,713.67,50.806,1744.1,-627.45,690.26,-54.248,-550.17,-334.03,-17.054,27.944,42.117,-123.2,88.46,-497.8,-260.56,44.924,-51.216,36,-93.618,21.517,144.65,171.62,6
-80892,-2378.7,-5877.3,-79173,5373.5,-26293,-58649,3099.1,-1876.5,-7405.2,9027.7,2104.6,399.37,-525.07,1504.3,381.01,792.68,-685.38,-784.2,409.84,-18.678,434.46,339.44,808.4,-69.537,27
10505,4398.6,2324.1,258.65,-1592.9,2099.8,559.28,-745.96,148.46,-1409.1,445.4,1392.2,100.88,367.64,-99.641,479.3,-87.306,0.68768,-68.08,39.347,96.377,24.878,250.69,-183.83,-211.9,6
8245.2,4231.8,-243.38,45.803,-502.64,2729.7,243.5,-365.33,39.007,269.73,58.234,-93.868,-80.621,10.355,354.33,420.58,-229.47,-192.44,-17.824,33.781,-74.796,33.835,-120.56,-75.493,227.05,25
7002.6,4134.3,-424.34,-177.49,-655.4,3021,532.98,-713.06,74.714,496.79,223.19,-128.08,-98.322,271.81,362.17,360.98,-65.105,-134.34,-25.243,47.155,-38.149,127.63,127.4,-350.98,-201.21,25
9049.4,4293.6,-295.35,-258.62,-869,2037.6,737.89,-971.1,97.333,637.72,530.44,7.9898,-11.226,-136.39,73.621,-140.67,195.56,385.62,-33.884,22.241,-8.2408,145.04,106.1,32.137,83.031,2
11450,3457.5,-161.37,583.96,-9.9078,1917.6,-467.26,511.21,-32.736,-430.9,-263.41,-52.823,17.451,-404.82,-251.61,-236.95,92.634,-80.258,-468.74,-1339.8,-676.41,-165.68,230.67,-272.15,208.3,14
10296,4390.4,-105.26,-40.17,-729.91,1739.9,456.82,-632.65,60.811,412.74,360.81,86.9,-10.971,305.97,244.56,44.892,-332.42,220.43,-1.2149,28.618,-5.4787,105.1,102.7,-96.207,-332.38,19
8962.6,4288.2,-138.52,172.73,-418.25,2561.6,65.182,-150.99,16.949,123.4,-45.44,-33.112,-71.349,-508.66,210.7,17.253,272.49,-106.51,-26.652,34.586,-12.601,171.44,187.51,-259.28,189.74,27
7136.5,4143.8,-544.91,-594.86,-1107.6,2493,1197.7,-1523.2,154.58,990.44,790.03,-75.992,-42.313,555.22,171.84,-64.711,235.77,370.57,-25.67,30.57,-7.0445,104.69,34.578,-3.4141,-18.479,36
12413,4556.8,-30.474,312.76,-420.24,1179.7,5.0693,-84,1.4658,124.95,83.288,95.839,10.644,-51.52,251.86,-48.446,-642.56,143.66,25.97,2.5644,-12.463,52.534,-13.71,161.4,147.03,32
-3.6557e+05,-25882,96730,19322,-5801.5,29971,1313.1,-1622.9,7.8129,-2563.9,-588.52,2571.5,-234.18,83.272,17.061,-300.72,-112.69,-16.417,-478.03,-659.17,-282.44,3.5993,-2.841,-96.606,145.06,26
5556.8,4020.5,-784.29,-876.57,-1296.6,2862.6,1577.1,-1980.1,200.35,1296.6,998.26,-142.17,-51.93,-434.98,1.8148,171.81,286.19,468.45,-38.109,14.707,25.104,201.99,255.61,-46.669,90.427,13
9707.9,4345.4,-281.52,-131.97,-738.79,1888,556.75,-753.07,70.573,572.38,408.59,-6.5535,-8.1637,-381.97,54.251,-50.378,12.836,281.45,-21.706,32.126,-70.18,-1.0087,-228.05,65.583,-194.19,32
11634,4498.4,-137.74,641.1,-2.2833,1855,-538.06,583.49,-42.79,-473.56,-287.3,-25.725,25.516,497.06,-147.56,-358.86,81.268,-148.83,29.045,-30.213,61.41,-29.481,142.19,-11.139,77.157,29
-5838.8,3326,11984,-7657.8,34561,-22906,-33079,-29691,2738.8,-4135.5,-5489.1,677.56,-1244.5,24.161,114.33,-0.48773,-383.04,-263.7,-7.7143,196.15,420.41,173.84,-168.05,-54.213,218.82,27
6590.2,4101.1,-621.9,-698.52,-1179.2,2616.4,1333.4,-1687.6,169.69,1117.5,865.78,-93.681,-49.82,549.23,141.79,-65.38,390.11,410.97,-39.58,44.127,-65.371,51.668,-197.64,108.99,20.438,19
10038,4370.8,-132.24,-76.908,-760.18,1803,528.15,-721.09,69.212,480.48,399.21,73.719,-0.95579,-451.42,53.962,-85.291,15.525,262.57,-18.299,28.327,-65.647,-4.8695,-222.22,78.414,-158.67,1
4537.9,3943.7,-1141.5,-632.67,-873.97,3526,1141.4,-1434.4,165.47,835.39,673,-338.37,-55.672,634.99,-236.66,130.68,531.09,93.295,-23.712,-9.2874,-25.703,-65.041,-133.73,97.951,36.022,20
8110,4223.2,-706.31,-15.357,-428.82,2657.2,312.79,-440.14,62.262,210.9,217.66,-221.57,-6.7185,-224.95,-286.86,179.55,-9.5554,-104.16,8.1369,-35.405,-15.758,-117.77,-144.11,118.94,-51.069,5
5580,4025.4,-1054.4,-442.39,-725.41,3269.6,907.59,-1154.7,136.51,676.28,544.27,-325.67,-40.866,609.31,-222.77,22.453,486.99,43.606,-16.83,-11.861,-15.687,-74.121,-114.33,82.385,69.832,28
6041.9,4059.5,-553.96,-364.63,-787.25,3238.3,765.31,-992.02,103.47,666.02,364.33,-166.1,-105.05,10.122,326.94,578.01,-135.51,-131.33,-30.784,32.518,-70.691,75.898,-63.975,-89.75,248.79,23
5790.7,4041.7,-960.67,-382.89,-697.15,3251.4,832.87,-1063.8,127.79,604.54,486.33,-311.03,-43.222,591.55,-222.87,60.512,483.16,52.976,-16.067,-13.642,-6.5565,-64.758,-74.948,74.591,72.465,28
13873,4675.8,13.806,1076.4,690.2,1528.1,-1647.9,1869.1,-227.33,-133.37,-902.65,-529.83,-21.565,-496.94,42.117,-195.16,56.293,280.11,31.798,-21.516,5.7905,135.77,224.63,22.94,88.178,32
14321,4701.7,1759.6,1032.6,-488.5,1229.1,-735.4,812.86,-37.387,-1632.9,-343.43,946.63,93.352,391.23,-47.813,-45.668,-285.85,-202.65,-1.3552,4.2052,80.792,-35.381,162.04,-102.42,-250.66,18
10777,4428.7,-142.18,11.495,-672.93,1575,385.66,-546.9,50.299,378.58,327.74,101.49,8.6094,-470.61,80.352,-192.9,-50.68,211.84,-12.339,30.501,-72.612,7.8144,-234.14,81.538,-156.54,33
10740,4428.6,-241.61,472.54,-125.09,2065.4,-322.62,324.25,-15.444,-321.79,-158.47,-70.851,25.332,-377.84,-303.93,-49.412,23.968,-135.08,11.689,-30.675,6.6833,-105.98,-63.976,38.417,-123.28,30
7043.1,4139.1,-769.91,-173.62,-565.32,2947.4,543.16,-717.49,92.261,355.48,336.04,-229.43,-23.088,385.27,-152.45,349.59,-126.03,-73.99,7.2198,-25.401,44.92,-1.6442,210.78,-144.31,-286.54,20
11696,4503.4,-244.18,619.3,7.3224,1782.8,-499.03,540.75,-38.366,-434.81,-261.75,-56.361,13.24,509.81,-110.87,-448.98,7.0033,-228.39,45.816,-42.006,80.308,-20.976,181.24,-10.887,56.529,5
