1966.6,-1615.2,-539.83,-3564.4,-1949.5,326.81,-882.35,1053.9,682.56,-424.03,55.363,467.95,140.66,141.07,-12.351,542.61,40.084,30.976,-10.69,150.08,-226.04,-84.237,50.353,-303.93,-22.176,18
700.31,-1976.9,69.364,-3943.5,-2011.7,1351.3,-107.25,2731.7,556.98,-1573.5,118.41,510.6,-371.24,118.91,-330.94,-58.459,7.9355,50.819,32.12,165.89,-138.84,-3.2392,13.818,129.85,43.277,4
3234.4,-1437.3,-266.04,-3176.5,-1439.9,638.68,-296.42,1398.4,471.14,-746.05,56.367,482.73,-99.01,125.91,-239.79,-102.26,16.329,37.15,15.719,118.03,-27.406,-28.033,-9.3347,147.44,60.497,4
6055.4,-564.66,-584.05,-2552.7,-426.35,-103.5,-213.68,-45.35,71.833,53.142,26.625,47.775,126.11,-353.53,137.88,355.3,-87.74,-53.449,-12.436,-115.64,-396.16,-3.9082,67.969,-248.71,3.5866,25
5983,-735.66,-594.43,-2445.7,-623.36,-81.313,-341.56,3.7606,317.5,107.53,-3.5529,448.57,539.24,93.526,-133.35,-100.03,10.906,26.605,27.718,-28.023,225.79,69.848,11.345,-51.276,0.78518,6
7357.5,-274.63,-599.66,-2193.2,6.0952,-227.54,-31.194,-376.7,-51.068,224.2,27.619,131.97,-409.94,-374.46,-174.27,-285.8,-84.704,-34.264,-14.521,-146.78,-213.5,14.428,-17.169,108.42,32.576,23
3636.1,-1087.3,-556.83,-3230.5,-1232.2,135.3,-546.38,577.56,273.01,-260.76,69.955,89.73,-172.43,-326.25,80.573,571.05,-66.986,-55.086,-13.482,-269.05,18.301,111.25,3.9137,64.651,-2.2459,23
19046,4336.4,-1348.9,-600.8,6656.8,-2509.1,2324.3,-5555.8,-1724,2922.1,-195.07,525.94,-447.12,-16.007,-225.92,-50.528,48.5,-6.7746,29.953,-43.979,130.93,-67.856,11.383,-170.09,-14.906,5
7920.9,-338.34,-601.22,-1890,34.86,-261.66,-60.983,-482.99,155.28,344.8,-34.255,418.7,-419.94,78.563,-36.167,-415.37,-36.045,28.939,18.516,64.953,-36.016,-36.369,-10.499,43.615,24.788,30
5744.6,-1410.3,-556,-1986.8,-1644,-36.543,-896.4,283.61,515,-199.84,0.76743,-323.45,518.87,24.842,-311.53,-101.12,97.577,1.4408,-55.139,-84.631,255.09,66.177,-32.388,-164.17,-52.412,8
-1244.2,-3252.4,29.21,-3740.5,-4067.3,1450.2,-1269.8,3342,1060.1,-1961.2,122.17,-331.6,520.84,117.66,-378.42,162,106.09,27.293,-56.132,111.79,-92.785,-35.353,-43.295,144.28,-26.781,34
3004.5,-1375.6,-558.96,-3282.4,-1616.8,225.86,-748.03,790.89,591.5,-284.09,38.073,426.59,-188.51,134.68,138.4,559.04,2.8714,18.437,8.1796,6.979,109.14,-3.7939,-9.2586,107.65,8.099,5
7370.3,-865.56,-323.3,-1734.9,-628.37,171.99,-84.867,373.25,147.14,-398.22,-18.912,-464.19,-223.23,96.106,231.9,274.77,25.567,-18.834,-24.467,-34.467,214.07,60.544,-20.679,-18.07,-7.1845,8
-784.4,-2668.5,-394.73,-3958.4,-3485.2,824.37,-1457,2202.2,1123.1,-988.22,91.971,517.45,573.44,126.33,-312.81,74.617,36.802,46.511,18.856,-69.872,283.15,129.32,34.123,-130.05,-24.682,30
-24238,-6622,27113,31347,-57109,-36687,13755,-15304,-29452,-5027.7,10576,597.08,-323.8,-1791.6,367.61,-6.7613,-2299.3,2576.2,-270.61,850.5,382.27,-69.323,-459.39,-205.21,-277.3,22
2061.1,-1596.2,-545.2,-3535.5,-1927,310.69,-877.21,1020.3,666.59,-400.59,51.407,543.78,556.84,115.7,-372.36,124.66,62.243,38.89,13.936,-68.937,283.74,100.17,22.703,-123.96,-13.523,5
1480.6,-1820.9,-463.31,-3614.5,-2292.7,475.94,-949.49,1379.1,577.63,-663.98,113.15,198.67,-421.7,-359.13,-305.11,8.3053,-65.616,-26.9,-6.0354,-311,-18.343,170.77,54.585,-160.9,-73.887,26
8598.8,-478.91,-252.49,-1507.8,33.77,157.65,331.01,189.97,-94.575,-378.84,-24.904,-502.83,-223.8,68.129,278.72,257.03,13.04,-30.556,-18.408,15.888,108.86,20.418,-34.427,97.092,9.9691,36
7269.7,-302.12,-602.66,-2211.9,-25.087,-232.99,-55.822,-372.71,-35.632,217.03,10.075,33.938,-278.12,-353.1,190.62,171.12,-119.91,-64.883,3.1788,-253.07,-65.907,85.303,18.059,81.734,-11.522,24
6312.9,-509.59,-584.92,-2479.1,-347.05,-128.19,-178.12,-110.16,23.427,79.49,37.512,133.72,-428.74,-391.53,-263.51,-242.66,-73.174,-36.843,-14.548,-218.83,-148.4,66.801,1.2554,35.433,29.105,24
7383.2,-270.62,-603.1,-2184.3,9.4697,-235.13,-35.121,-389.45,-50.513,231.94,19.222,116.36,-411.93,-382.08,-183.28,-281.09,-87.302,-33.905,-11.254,-154.91,-216.04,10.842,-9.0513,110.66,42.825,23
9706.9,-245.64,-264.03,-1189.8,390.2,57.666,481.79,-81.925,-169.35,-225.7,-43.899,-530.83,109.13,66.998,279.14,92.231,6.8836,-21.532,-16.304,153.87,-252.47,-67.355,42.573,-297.93,-2.0598,32
8218.4,-263.76,-614.28,-1814.6,131.06,-302.66,-26.854,-576.9,115.76,403.44,-40.185,353.85,528.28,85.414,95.162,-166.04,-31.582,21.531,17.322,104.55,-94.691,-75.329,-27.997,178.4,-1.6392,4
14839,2218.6,-678.12,-848.33,3897.7,-1139.1,1732.2,-2732.6,-1167.8,1088.4,-116.37,-346.68,503.68,-15.322,-360.17,-74.525,123.51,-29.359,-19.891,-83.145,353.12,75.928,-22.126,-205.47,-6.215,3
10494,247.99,-641.17,-1183.1,876.4,-516.73,284.38,-1142.4,-81.812,681.93,-86.539,232.1,-173.17,114.19,692.01,30.912,-118.6,-11.322,54.073,45.403,65.565,-12.839,-1.6431,153.54,26.201,6
2126.8,-1681.1,-215.6,-3483.6,-1810.6,821.61,-391.88,1798.1,568.78,-951.37,67.245,512.16,533.38,129.44,-255.95,10.653,16.99,38.247,54.564,-49.51,281.59,157.25,64.097,-115.18,8.6775,5
10329,-121.42,-263.37,-1010.2,612.99,-10.499,574.89,-253.45,-246.5,-161.56,-48.923,-541.78,-222.44,73.113,441.08,106.37,-19.043,-39.476,-10.585,31.595,88.547,20.281,-43.056,119.71,1.7921,22
7518.5,-543.01,-568.61,-1897.7,-301.26,-144.22,-179.03,-230,251.21,238.71,-42.127,264.37,-169.93,127.13,571.91,182.62,-96.921,-2.4391,42.36,13.231,115.89,5.1615,2.586,161.52,28.155,18
2564.3,-1419.9,-572.32,-3445.8,-1676.7,224.74,-787.48,820.79,604.11,-291.38,43.84,534.83,567.77,117.86,-324.5,82.914,53.402,36.913,19.4,-65.316,295.06,100.84,23.181,-133.82,-17.143,5
5117.6,-909.94,-588.39,-2698.1,-902.7,1.5973,-457.49,222.03,389.56,-1.5959,7.2663,450.87,546.39,106.77,-120.34,42.073,16.272,33.555,12.003,73.124,-45.536,-53.802,-9.6744,113.72,-3.9199,11
3889,-1519.8,-194.35,-2812.7,-1529.3,631.9,-313.8,1411.8,367.4,-980.18,61.139,-254.76,-419.8,71.312,-442.23,50.932,100.04,18.725,-34.767,-23.148,105,58.887,18.282,-202.58,-74.576,34
5164.3,-1234.5,-215.2,-2460.2,-1119.4,501.98,-148.54,1080.9,238.33,-808.96,27.878,-418.31,-239.67,104.05,42.975,480.85,65.795,-10.534,-34.202,24.982,125.45,7.7711,-37.226,94.793,6.7107,36
8958.7,-18.575,-398.54,-1710.4,661.56,-41.877,520.96,-282.25,-101,113.8,-51.032,356.48,572.24,80.81,115.04,-353.14,-64.989,8.4147,78.81,-48.969,195.76,121.43,65.137,-98.824,16.525,31
8418.8,-521.41,-247.05,-1556.8,-19.849,179.9,315.44,240.37,-71.484,-396.57,-18.188,-448.73,493.16,60.487,-121.45,-129.3,56.201,-2.6071,-27.825,86.852,-50.299,-42.062,-41.307,118.04,-5.5009,19
11139,96.695,-276.51,-814.64,926.47,-96.357,710.42,-474.87,-329.95,-58.506,-68.524,-552.4,385.06,55.181,191.32,-220.84,4.3471,-21.606,-12.68,123.2,-175.44,-58.858,-8.4861,-19.262,-0.3917,36
11073,1131.8,-803.23,-1634.3,2041.2,-911.12,715.65,-1939.8,-639.09,1010.1,-45.246,-21.693,-196.35,-378.89,379,319.38,-125.58,-86.909,10.381,-257.12,-1.9604,63.31,-10.41,172.18,33.447,24
10401,-129.33,-256.84,-965.27,608.68,-7.8165,576.32,-250.64,-233.27,-168.7,-62.321,-565.45,173.42,78.785,397.71,18.278,-12.549,-31.498,-5.8479,153.33,-280.15,-63.168,54.681,-321.83,-8.9286,32
-63777,41301,62402,25562,-11279,925.76,2743.3,7428.5,2547,-4146.8,-94.524,-26.783,-365.54,98.159,148.61,-406.28,327.3,682.95,172.1,32.183,-248.96,340.62,142.9,215.6,4.7277,19
8240.7,-348.56,-303.83,-1776.9,192.46,92.307,365.34,84.648,-112.88,-328.88,-4.8641,-331.38,-451.55,38.744,-366.27,-233.16,86.064,8.7488,-41.459,105.42,-50.126,-67.434,-49.049,54.973,27.834,36
6034.1,-726.83,-590.71,-2431.6,-602.3,-79.629,-328.24,0.80209,318.74,108.41,-12.81,445.35,514.44,97.463,-139.41,-80.802,11.455,25.906,21.872,-22.537,177.47,42.244,11.086,0.51121,15.547,6
-25011,46992,59323,39065,-4660.7,-6470.9,1331.3,-7209.8,1792.9,4881.8,-674.98,-93.712,139.36,138.61,87.573,113.23,-444.49,-1121.6,126.59,403.66,-180.51,356.63,12.392,-124.48,107.53,1
8117.6,-276.55,-613.62,-1849.6,108.06,-292.73,-37.617,-550.99,129.26,385.51,-50.398,311.11,145.07,103.88,380.28,164.38,-53.787,5.7853,21.303,145.67,-280.39,-91.78,61.141,-255.36,3.5346,31
7958.2,-603.33,-245.37,-1699.5,-157,222.09,256,352.14,-34.844,-462.22,-3.1972,-351.98,-431.84,53.312,-290.95,-302.75,68.126,6.0332,-37.528,87.01,-45.634,-39.503,-39.267,33.61,27.247,36
8747.8,-613.47,-486.89,-1281.9,-362.66,-182.72,-189.15,-297.14,118.44,22.781,-30.595,-415.01,-495.18,52.451,-193.44,-431.85,49.609,9.6263,-47.115,78.373,-37.441,-71.165,-58.033,63.174,22.963,3
9240,-322.58,-263.84,-1340.6,262.83,92.543,425.11,19.1,-143.37,-287.43,-39.357,-528.11,-211.63,64.235,322.54,212.67,2.6645,-31.491,-14.104,12.8,124.01,25.648,-28.692,74.757,10.598,36
4985.6,-1494.4,-386.66,-2293.7,-1651.3,271.81,-662.72,811.9,458.54,-577.06,13.663,-391.6,-186.34,97.115,98.735,413.87,61.474,-13.844,-40.875,-27.115,176.42,30.977,-35.213,-16.09,-27.001,32
8511.6,-20.795,-609.99,-1871.1,390.62,-343.71,132.4,-673.65,-187.87,369.66,-14.792,-52.486,153.06,-352.41,343.98,190.93,-129.42,-64.119,-1.1637,-83.854,-487.52,-37.149,70.73,-188.42,29.185,28
8782,19.4,-607.61,-1783.7,478.54,-370.53,168.29,-742.52,-192.24,394.02,-13.432,41.621,553.67,-391.98,-18.109,-238.83,-104.19,-60.711,19.253,-318.09,86.519,178.35,37.54,-62.761,4.6155,25
8234.7,-562.94,-239.79,-1608.5,-72.995,203.1,294.9,295.48,-41.215,-443.96,-2.2694,-358.61,-425.97,49.915,-251.66,-338.45,58.874,4.3856,-31.54,93.096,-40.202,-36.11,-39.236,24.864,14.696,3
5467.9,-841.6,-588.52,-2594.5,-787.88,-25.392,-407.48,142.64,377.58,42.262,-0.42293,480.17,533.78,93.519,-163.02,-52.767,15.797,28.4,25.276,-24.357,213.39,56.729,16.914,-43.67,3.3952,35
9664,-342.52,-238.82,-1131.7,272.37,101.28,443.36,6.3617,-130.35,-280.77,-49.269,-548.64,-196.31,78.622,418.49,123.87,-18.686,-33.661,-6.0988,10.577,129.37,39.626,-22.771,59.877,4.0061,36
9263.6,-266.35,-273,-1378.1,353.52,65.2,460.17,-37.905,-177.79,-264.45,-37.011,-493.21,-219.67,84.448,301.01,237.34,12.146,-30.527,-14.17,22.135,117.29,16.873,-32.677,90.556,10.895,36
3457.5,-1601.8,-351.62,-2908.2,-1848.3,504.92,-627,1251.3,454.95,-644.06,76.048,107.23,-344.33,-352.65,-151.82,-263.74,-103.97,-27.534,-6.4956,-159.69,-230.82,50.693,9.326,102.8,30.84,24
1191.6,-2645.9,-20.437,-3125.9,-3138.9,1164.7,-900.54,2622.4,799.45,-1588.1,104.27,-275.91,-451.54,59.912,-317.69,-93.077,47.899,15.637,-19.44,-65.741,107.54,120.51,33.768,-190.05,-85.568,1
-1.2184e+05,-1.3018e+05,25602,21999,-35464,-12349,-21157,-10654,-37018,-5101.2,-4224.5,-24.121,-223.69,408.36,421.75,-161.38,2031.3,-83.362,296.22,-116.54,-130.52,-17.037,247.01,-52.069,-55.757,7
2735.1,-1438.7,-545.04,-3355.8,-1700.8,267.55,-769.47,882.67,615.12,-340.23,50.82,556.18,-423.53,108.32,-380.91,-47.35,43.145,52.171,-8.9772,98.546,-91.787,-85.012,-22.046,111.88,38.626,29
5818.8,-601.31,-585.98,-2628.6,-503.47,-85.256,-244.69,8.5532,69.37,25.974,32.154,83.486,473.19,-368.84,-165.52,40.993,-59.946,-36.345,-25.711,-140.98,-262.11,-15.52,-32.541,263.28,24.621,23
-47331,13315,-67884,43794,4349.7,6820.7,5216.9,-3847,-556.51,-1564.5,-718.08,45.734,-130.26,77.56,357.34,178.36,-213.31,108.49,-851.51,-49.996,112.2,-113.97,-142.97,-44.379,400.4,4
5222.7,-932.93,-576.06,-2633,-910.02,15.39,-455.52,234.49,416.72,-4.4092,16.764,506.83,-440.06,85.104,-220.8,-232.87,2.7762,42.586,5.4689,75.267,-44.968,-49.528,-16.804,64.208,24.81,31
6884.3,-539.43,-554.57,-2204.5,-271.47,-100.45,-129.75,-126.43,208.63,142.56,-21.154,354.25,212.84,105.9,317.21,234.86,-40.837,5.6044,30.803,117.6,-220.12,-45.664,81.308,-352.62,-17.107,20
10105,307.24,-626.61,-1404.6,895.5,-497.24,339.54,-1075.4,-304.14,575.58,-40.949,-82.584,561.99,-395.13,200.95,-282.82,-144.9,-59.461,10.204,-145.72,-284.86,-3.8184,-5.6862,220.5,21.469,27
7771.3,-722.57,-214.27,-1686.2,-312.33,290.83,211.83,492.98,28.902,-538.08,-11.453,-498.73,-235.64,82.706,311.43,268.05,3.5592,-27.881,-13.452,24.089,123.76,12.386,-34.677,155.22,16.742,19
3491.5,-1283.8,-554.25,-3141.2,-1434.8,181.69,-665.72,667,546.84,-223.1,25.338,414.92,-183.82,143.4,162.08,535.09,1.948,17.755,3.0401,11.892,118.19,-3.2698,-15.627,98.348,3.0165,30
2728.2,-1779,-196.02,-3124,-1965.6,727.16,-513.19,1693,459.1,-1123.3,63.52,-311.78,474.38,83.933,-485.5,220.74,140.16,19.567,-61.957,82.096,-28.007,-46.458,-51.616,107.83,-10.413,3
10159,153.14,-628.61,-1258.4,748.65,-469.94,239.06,-1036.5,-42.537,633.03,-64.07,353.16,-407.21,67.57,153.65,-593.73,-79.868,20.492,38.036,81.678,-43.222,-34.617,-3.5604,47.582,29.584,31
2769.3,-1434.2,-554.72,-3342,-1702.1,250.22,-783.8,854.3,618.71,-322.93,49.719,554.02,-425.54,114.84,-386.93,-42.974,48.446,54.126,-11.126,113.3,-84.179,-92.957,-26.046,110.88,37.405,29
4376.4,-929.98,-572.97,-3020.7,-985.95,49.104,-457.82,365.89,227.88,-147.8,49.41,77.408,-160.6,-329.85,131.07,523.66,-79.839,-57.254,-8.894,-281.36,26.717,117.95,10.65,47.429,-0.88295,23
11191,75.144,-266.75,-762.17,899.55,-81.349,706.76,-452.79,-323.55,-59.874,-76.048,-594.51,182.78,60.618,482.89,-60.956,-34.196,-36.982,-0.96467,149.47,-273.63,-54.858,56.34,-328.07,-5.8442,8
5657.7,-1116.4,-213.59,-2331.9,-928.79,458.67,-58.267,960.79,198.68,-764.69,21.916,-362.62,539.54,36.352,-312.92,43.531,92.818,8.0948,-38.513,42.807,48.271,7.6408,-32.452,-8.2,-30.866,13
3105.3,-1842,-141.99,-2907.9,-1986.7,786.82,-477.69,1763.8,486.88,-1158.7,58.374,-394.94,-158.67,103.89,24.659,542.1,65.206,-7.4178,-34.491,0.56281,123.07,33.03,-17.03,16.203,-14.717,33
2750.7,-1819,-171.23,-3086.4,-1985.2,760.41,-500.14,1745.1,477.31,-1158.1,65.449,-314.49,348.34,88.849,-359.77,315.33,125.96,14.379,-62.728,125.45,-154.81,-71.396,-29.625,-14.39,-16.709,36
3328.4,-1651.2,-202.85,-2957.7,-1746,660.25,-426.27,1522.4,416.39,-1039.1,59.166,-315.66,439.14,72.429,-451.07,191.15,132.65,18.285,-68.518,116.33,-80.49,-77.93,-74.817,186.28,-9.7623,21
10593,256.24,-638.67,-1144.7,896.71,-524.43,297.85,-1164.1,-103.54,696.89,-79.048,277.19,586.46,71.187,308.94,-371.12,-86.155,6.4465,51.652,54.085,-56.526,-24.788,11.06,91.911,-2.7052,10
8534.3,-27.936,-609.55,-1857.3,394.84,-341.66,130.71,-674.19,-148.13,377.09,-19.01,-34.601,123.36,-370.04,323.94,174.73,-134.91,-62.793,2.8142,-110.81,-426.58,-13.52,73.375,-215.9,19.658,28
5992.7,-732.73,-594.8,-2448.9,-588.64,-92.108,-333.18,-20.261,324.41,117.73,-5.6055,475.17,-394.74,102.89,-80.325,-129.68,-17.221,33.669,24.316,1.7404,27.387,11.815,37.678,-99.459,-46.005,5
13794,3547.5,361.79,-2616.2,6730.5,368.88,4632,-778.35,-2241.5,-414.7,-72.157,321.56,151.4,75.316,356.64,146.22,-116.04,20.467,-89.355,-191.7,-26.972,-625.12,6.7784,-426.42,-67.957,5
5918.3,-1303.6,-155.86,-2057.3,-1177.6,551.55,-130.13,1124,250.2,-836.83,20.354,-503.87,-234.68,105.19,270.74,305.17,14.943,-21.379,-24.327,27.222,127.6,24.805,-40.093,152.03,10.92,7
5193.1,-1569.6,-119.64,-2176.2,-1527.6,655.99,-267.13,1378.8,347.1,-984.8,39.32,-353.36,-473.82,71.454,-157.93,-250.45,31.589,3.8929,-16.468,-17.633,75.94,84.629,13.828,-134.63,-69.626,1
2915.1,-1402.7,-538.79,-3306.3,-1626.3,257.66,-729.29,846.24,592.95,-320.77,36.394,435.27,-187.04,144.1,146.51,552.99,1.96,19.723,10.362,18.637,114.95,-4.2432,-8.7447,106.23,7.7951,5
13480,28592,30274,27590,23793,13541,-34277,-11519,-4930.2,7260.3,718.23,-234.53,-313.43,51.171,-304.21,-214.66,438.62,1274.7,-111.94,-17.132,-42.626,-123.87,-81.399,-11.716,-14.275,32
7603,-380.69,-612.54,-1995.7,-87.307,-232.96,-118.22,-401.56,179.05,320.24,-41.359,341.02,-158.82,138.47,441.62,271.61,-62.952,1.8325,38.758,1.51,109.88,8.3845,9.2849,91.382,19.827,6
9619.3,-338.3,-237.48,-1147.2,264.09,106.89,446.4,21.276,-128.3,-297.75,-45.444,-538.44,509.8,46.514,81.433,-286.64,10.867,-10.15,-18.989,141.72,-146.72,-86.328,-49.469,208.51,8.1675,9
9135.5,-43.83,-627.38,-1568,441.23,-389.76,103.33,-806.81,42.288,516.67,-61.106,363.75,583.44,69.037,112.64,-334.74,-47.207,11.288,51.43,-42.661,258.01,96.053,28.379,-106.78,-4.2191,31
10549,-87.908,-260.36,-924.06,658.17,-20.694,598.11,-289.74,-258.17,-142.06,-51.125,-454.99,-434.44,22.228,-3.8719,-608.14,-10.017,-14.05,-3.8356,30.939,-5.5519,18.953,-14.193,-14.642,21.433,1
8271.7,-80.163,-528.49,-1946.6,372.1,-202.14,228.46,-435.8,-171.2,200.55,-4.7823,-34.795,143.63,-378.24,329.71,142.64,-138.08,-65.439,12.345,-106.51,-407.48,16.049,77.812,-264.82,3.0657,28
2033.5,-1434.4,-540.47,-3674.7,-1784,298.95,-773.19,1003.1,430.82,-473.25,91.361,170.82,517.17,-361.51,-403.9,267.66,-12.236,-23.462,-31.505,-190.32,-171.91,28.097,-8.3139,134.7,-1.1673,28
7707.3,-354,-609.18,-1971.3,-36.78,-242.27,-92.123,-428.37,159.74,324.58,-41.128,309.45,-166.61,116.21,449.96,259.6,-64.985,-0.83917,31.991,10.551,102.36,2.5457,-1.7602,103.49,15.497,4
8305.6,-238.16,-615.97,-1792.1,144.6,-301.05,-19.947,-580.79,113.52,402.59,-39.299,414.7,-391.7,85.494,-21.619,-394.27,-36.571,29.03,20.317,89.256,-95.496,-70.202,-9.086,92.935,43.803,4
5391.9,-710.76,-577.18,-2737.3,-641.39,-44.406,-305.13,115.75,133.96,-31.27,34.429,135.75,511.58,-360.35,-266.14,-1.5619,-46.715,-41.305,-5.5951,-296.3,65.487,142.99,21.143,-9.8289,11.681,26
11011,31.496,-267.21,-813.11,817.12,-58.517,672.08,-398.08,-312.64,-80.287,-43.201,-463.65,-412.51,30.188,102.9,-509.38,-24.348,-20.187,17.174,-49.956,133.36,116.16,38.236,-234.36,-73.776,15
-52160,12004,-67326,42589,2746.4,8083.7,5198,-1374.2,-243.18,-3044.2,-611.48,129.69,285.02,48.433,-55.843,-136.33,-199.61,122.06,-767.47,-43.027,167.75,144.54,-56.844,-109.42,414.23,14
14461,2115.9,-1205.5,-854,3332.4,-1823.6,783.78,-3755.5,-717.14,2133.8,-155.27,391.73,510.96,47.32,23.415,-91.136,6.6598,23.551,-80.172,-32.325,-38.122,-377.34,-107.95,143.87,-25.828,4
10155,158.4,-344.38,-1309,955.3,-140.26,678.01,-495.69,-348.68,-24.722,-48.632,-472.94,530.62,43.661,-76.012,-141.32,53.908,-11.623,-25.644,108.31,-87.249,-78.038,-47.11,135.76,0.47459,19
10169,156.05,-633.16,-1259.3,750.86,-478.69,233.7,-1049.3,-44.741,638.36,-71.943,363.42,-376.06,98.487,144.13,-552.18,-71.383,22.581,38.543,97.394,-92.572,-64.096,0.69884,84.081,45.832,31
10256,356.28,-400.06,-1426.5,1201.1,-244.92,740.68,-696.58,-416.86,64.891,-40.188,-471.87,-248.3,46.759,203.91,363.67,40.729,-35.826,-24.927,28.39,135.91,-16.087,-53.474,148.49,20.866,36
10044,132.03,-560.31,-1306.6,771,-362.29,341.81,-861.04,-68.202,501.85,-74.388,279.49,573.69,67.385,283.03,-360.5,-83.505,13.561,46.833,86.494,-88.883,-37.174,3.8279,106.04,1.6521,14
-3.7178e+05,72062,-22753,-56665,2482.7,-5677.2,-695.77,-4714.6,-2635.8,2005,540.79,-254.5,274.03,410.46,196.74,-338.55,-699.31,-1323,-238.08,163.66,159.82,-221.27,1079.1,334.24,-991.1,27
6332,-502.02,-588.36,-2477.7,-329.1,-135.78,-173.69,-124.99,37.564,95.258,23.336,115.94,531.77,-399.88,-205.8,-57.411,-67.674,-49.002,2.2326,-315.87,80.324,161.85,29.812,-42.838,7.6483,28
7264,-835.25,-219.63,-1827.9,-477.33,314.79,126.94,580.74,54.224,-579.59,9.5077,-336.25,-430.95,62.829,-184.06,-232.33,45.958,-2.4517,-11.188,-46.935,149.06,105.47,25.906,-235.33,-79.852,33
2487.3,-1519.1,-548.81,-3406.1,-1795.3,269.56,-827.97,911.92,646,-351.28,58.171,570.3,-415.71,124.85,-401.55,-27.312,53.012,52.763,-12.27,93.112,-79.586,-75.241,-25.127,91.314,24.46,4
10587,419.12,-632.45,-1269.7,1060.5,-542.08,407.5,-1198.1,-341.01,636.05,-38.785,10.638,-384.17,-404.81,231.8,-506.03,-188.61,-64.077,49.931,-324.15,-39.028,176.23,83.744,-164.61,-44.776,28
3650.2,-1560,-196.1,-2885.2,-1613.2,647.45,-351.7,1467.4,381.73,-1024,53.341,-323.52,476.79,58.266,-439.22,178.13,120.78,14.562,-50.432,68.134,-39.405,-44.469,-43.287,110.67,-12.824,1
8351.6,-533.71,-249.27,-1577.3,-35.33,179.26,302.63,247.2,-53.763,-405.77,-26.138,-434.01,492.69,42.482,-129.67,-118.13,52.241,-3.9253,-26.646,73.11,-56.983,-42.565,-35.932,121.22,0.86129,34
7968.7,-312.65,-599.93,-1888.4,50.058,-254.62,-44.992,-475.22,141.03,337.69,-32.679,414.31,-386.21,81.907,-43.564,-374.42,-30.463,29.454,17.242,89.584,-81.099,-63.542,-11.258,75.525,35.298,30
7994,-173.42,-269.57,-2046.3,519.39,228.35,638.27,210.76,-105.77,-195.76,-17.314,291.28,159.93,127.3,426.67,151.63,-75.359,3.6513,53.9,201.26,-315.98,-62.52,84.395,-214.15,20.373,31
6642,-605.81,-585.56,-2258.1,-380.77,-131.37,-225.69,-146.54,262.89,176,-25.222,386.51,510.13,96.517,-23.654,-54.59,-6.2572,29.126,6.0928,98.889,-108.54,-86.689,-29.546,201.77,9.2557,30
26202,7111.7,-1710.3,410.08,10609,-3785.7,3839.1,-8493.9,-3050.4,4322.8,-251.68,214.17,-481.54,-567.59,-457.02,-86.31,25.723,-94.5,-18.545,-221.35,-103.72,-116.25,-61.244,24.625,81.59,25
10779,-31.364,-263.93,-875.89,738.06,-43.616,631.56,-345.54,-283.84,-121.74,-61.939,-590.72,-219.68,72.003,473.49,66.932,-29.658,-40.798,-0.3233,25.165,88.101,19.875,-28.621,114.92,14.354,21
15148,1609.8,-495,-197.06,3118,-822.69,1518,-2151.2,-944.86,806.03,-125.11,-594.74,-201.17,27.673,534.93,46.264,-34.147,-60.603,7.1108,-3.1266,162.47,12.905,-35.896,97.737,17.621,19
1974.5,-1615.9,-543.33,-3559.1,-1956.1,322.84,-890.67,1049.5,690.67,-419.66,39.243,471.36,141.25,162.74,-12.852,541.79,38.56,32.534,-5.3052,129.97,-233.95,-85.201,65.49,-299.52,-2.5636,18
11225,14.678,-674.72,-637.84,489.83,-681.89,-38.882,-1340,-64.468,629.33,-76.792,-427.81,-444.26,11.999,-61.706,-553.99,23.117,-5.4065,-39.672,36.416,10.422,-41.121,-52.693,-25.66,-1.7901,1
9889.1,-278.61,-325.63,-1068.1,303.61,-51.595,342.01,-247.95,-114.4,-115.7,-59.344,-546.39,-159.66,88.093,412.51,99.771,-13.481,-32.853,1.1305,-14.943,178.35,59.791,-9.1544,-37.411,-13.403,7
2540.3,-1434.1,-636.42,-3425.1,-1860.6,125.94,-951.98,714.79,477.22,-263.01,77.324,158.64,442.75,-344.12,-340.91,185.11,-19.072,-22.61,-43.389,-169.26,-228.21,-15.023,-36.016,241.81,12.668,23
2089.4,-1582.3,-552.99,-3531.5,-1921.5,306.69,-881.21,1010.3,689.76,-384.78,52.474,561.56,536.07,109.23,-366.86,143.28,60.537,41.627,8.9544,-36.498,240.04,65.839,15.973,-76.03,-8.7472,5
2945.4,-1241.6,-548.98,-3418.6,-1471.3,205.38,-645.27,760.99,348.46,-353.65,73.172,118.7,368.9,-349.75,-250.71,327.64,-25.486,-29.591,-40.381,-126.37,-323.55,-21.519,0.24512,56.724,7.139,23
2959.3,-1395.4,-561.36,-3289.5,-1626,215.95,-760.91,778.5,591.87,-277.49,36.185,442.15,-188.5,159.35,142.1,557.71,10.898,19.886,3.5741,24.387,116.13,-6.0716,-17.756,107.67,3.1672,5
7094.6,-493.73,-608.32,-2137.3,-244.33,-194.74,-188.74,-290.09,223.49,257.71,-32.495,353.48,181.78,99.24,303.78,239.37,-39.756,7.899,24.903,106.84,-224.24,-56.999,80.813,-341.84,-8.5991,17
9445.1,-349.96,-302.33,-1217,204.07,18.843,337,-100.73,-116.12,-192.61,-39.866,-494.21,467.35,56.412,-18.051,-253.78,32.858,-6.8077,-24.523,86.947,-64.745,-42.841,-44.852,128.12,-6.0029,9
