10333,-987.01,535.78,-707.34,-1047,-1347.2,-241.8,188.01,-34.201,399.73,-9.8004,-347.24,-18.716,-387.33,76.006,-233.31,34.16,-214.74,97.291,20.549,37
12397,-123.58,222.76,-386.13,-101.31,-1218.1,-47.66,76.71,14.258,-352.7,-167.5,221.39,16.262,463.74,-418.23,201.33,244.58,84.289,-26.545,-13.752,31
12284,-282,270.29,-500.74,-355.59,-1120.6,-70.813,68.852,11.846,-213.12,4.8776,30.132,-0.69431,-425.41,-432.45,272.6,-366.93,-293.3,-63.264,37.606,24
7578.6,-1998.7,953.89,-1199.5,-1184.5,-2094.3,28.512,143.84,78.936,-401.24,-202.66,-5.6302,-6.4797,523.34,4.9941,-210.12,224.56,-323.74,109.91,41.968,19
11736,30.994,319.35,-367.12,-271.73,-1400.2,-51.292,68.275,36.268,-271.33,8.6723,58.725,-1.8222,-136.51,-203.58,248.33,-224.62,-362.21,-76.82,43.645,25
9073.3,-1385.9,646.68,-852.61,-1199.8,-1671.3,-265.13,212.69,-53.461,416.13,-27.462,-362.76,-22.838,-413.31,142.99,-244.14,57.091,-228.78,97.828,18.511,19
7935.1,-1222.2,512.2,-712.41,-690.91,-2410.8,-307.05,220.03,-136.44,168.78,-121.67,-7.2984,-2.4015,247.56,136.2,-15.285,-18.419,403.12,-39.415,-38.74,12
8745.4,-824.71,528.93,-637.91,-421.09,-2291.1,-107.6,148.11,-22.972,-323.72,-198.21,225.81,14.482,256.33,142.14,-17.128,-10.439,434.75,-41.787,-42.527,5
10010,-1123.1,573.11,-756.2,-1095.3,-1417.2,-240.16,191.74,-37.693,391.5,-18.664,-356.1,-27.288,-388.4,75.219,-238.19,42.698,-210,100.3,21.094,37
11908,-223.16,271.38,-417.02,-141.34,-1357.9,-48.488,89.021,3.435,-355.84,-186.92,240.31,13.522,517.91,-360.79,178.59,197.92,135.01,-35.71,-25.232,32
4719.3,-1664.3,859.24,-937.95,-805.63,-3444.7,-197.18,225.28,-55.068,-255.03,-203.78,185.08,11.117,550.15,335.86,152.54,504.83,-8.9627,-68.526,-36.129,10
12288,-155.37,243.63,-404.42,-115.08,-1246.5,-33.107,79.216,14.525,-376.57,-189.37,234.84,22.257,-84.575,-141.49,-27.547,-245.49,581.62,-27.79,-41.675,12
12159,-802.47,389.55,-642.64,-908.56,-774.82,-198.14,151.68,-41.2,360.48,-13.68,-324.22,-33.113,-444.64,-187.29,-200.71,-57.89,-177.62,103.98,23.349,16
13731,423.75,151.11,-244.35,-100.54,-806.53,-10.998,29.343,64.727,-304.06,22.518,70.837,1.0742,96.4,-372.1,1.2623,-762.22,186.26,-54.77,31.324,25
9158.7,-806.69,471.11,-627.38,-438.34,-2143.3,-151.41,154.17,-30.177,-213.07,-178.13,171.39,20.103,-502.08,10.426,260.68,259.09,5.4708,-56.479,-33.1,10
10167,-1168.1,544.12,-778.61,-1090.3,-1363.4,-240.5,187.97,-50.746,394.96,-15.545,-374.36,-44.398,517.4,-116.13,-195.26,166.86,-297.3,98.543,45.322,16
12303,-765.48,375.9,-651.1,-903.64,-735.43,-184.85,150.1,-34.103,342.63,-24.712,-324.62,-38.501,430.97,-365.09,-190.99,72.67,-283.7,115.42,47.838,8
4115.5,-1498.6,951.53,-908.62,-967.83,-3609.9,-205.27,217.08,-19.588,-169.02,-38.852,13.122,5.1409,55.788,737.48,-79.062,-373.28,136.5,-111.93,-8.1284,24
5537.2,-1491,808.61,-859.59,-725.98,-3201.2,-170.99,209.71,-48.215,-273.29,-218.16,190.54,23.951,-396.01,366.75,197.36,422.31,-18.012,-63.051,-40.965,4
11256,-346.52,328.82,-463.43,-196.68,-1552.3,-56.789,97.521,7.1768,-363.5,-187.67,234.96,25.231,-85.684,-27.567,-39.258,-193.3,574.92,-31.178,-46.208,5
15319,1815.9,-59.054,325.38,516.97,-743.42,71.427,0.73959,171.82,-553.02,-155.69,320.6,40.056,-511.96,-386.67,273.2,158.62,77.719,-28.276,50.825,20
8467.4,-1433.5,587.22,-873.46,-596.99,-2202.1,-108.56,150.53,-39.079,-335.16,-215.28,206.57,6.9023,553.89,-237.52,170.1,209.47,121.47,-35.501,-29.2,17
12943,225.37,257.51,-352.21,-131.72,-1058.6,52.245,21.329,96.182,-496.8,-25.907,144.51,7.2664,238.4,-274.13,42.069,-641.87,89.434,-54.885,38.163,23
3268.7,-2352.5,807.67,-1073.8,-1240.7,-3696.4,-547.31,349.61,-266.48,583.51,-67.602,-189.9,-23.311,565.97,332.42,145.66,508.97,-29.438,-70.675,-41.303,10
7097,-1900.7,803.13,-1042,-1404.7,-2219.1,-304.16,249.91,-90.92,445.69,-34.868,-384.79,-34.813,-503.36,207.97,-158.29,187.91,-370.54,90.242,28.407,37
9113.3,-1381.8,653.18,-874.51,-1189.4,-1665.9,-235.49,204.76,-47.75,351.12,-28.977,-329.03,-30.482,249.24,139.66,-409.88,-206,71.291,105.81,25.808,9
13786,115.91,117.19,-301.13,25.115,-803.82,-7.6429,48.671,25.192,-395.78,-180.75,240.02,22.278,-532.4,-492.17,286.12,82.317,63.452,-25.898,-16.418,10
9311.3,-444.74,519.02,-541.11,-503.13,-2102.4,-104.24,113.64,25.85,-230.6,9.07,25.697,-13.028,565.43,-1.7156,179.35,-184.05,-276.54,-92.045,30.646,28
10311,-1070.9,530.36,-753.2,-1063.3,-1341.3,-241.14,184.33,-32.474,384.97,-8.5515,-354.79,-25.194,-539.05,-26.367,-140.22,99.688,-345.53,100.16,36.419,37
6960.7,-1274.2,687,-800.43,-622.37,-2770.6,-145.61,182.56,-34.337,-291.55,-204.3,197.24,11.395,576.03,102.43,143.93,326.67,76.286,-56.374,-35.214,14
8955.7,-1422.4,650.95,-884.61,-1219.6,-1707,-262.91,216.66,-59.496,410.92,-32.003,-354.2,-27.863,-478.79,85.599,-156.05,153.7,-350.33,94.999,29.614,34
9894.9,-1230,566.67,-808.18,-1136.7,-1434.2,-260.36,199.36,-51.078,426.89,-8.6583,-361.19,-22.661,-480.63,6.3712,-144.25,79.069,-347.07,92.69,34.322,37
4735,-1462.5,897.14,-910.22,-936.73,-3408.7,-191.05,205.45,-23.272,-180.69,-36.045,16.5,-1.971,365.21,500.62,-49.985,-366.06,36.234,-92.064,9.0543,26
8151,-2202.8,751.93,-1158.1,-1422.2,-1765.7,-268.77,224.34,-98.442,388.32,-51.996,-366.13,-43.705,517.5,-183.24,-191.07,124.13,-322.26,104.71,44.598,35
12578,-100.3,208.5,-383.19,-90.935,-1163.7,-40.475,74.086,8.7504,-356.67,-170.9,225.45,23.037,-557.11,-354.49,280.75,140.09,53.163,-32.376,-20.398,6
9764.7,-641.85,458.86,-576.91,-339.23,-1982.2,-82.02,125.36,0.70566,-356.46,-195.05,234.64,25.713,-421.94,36.881,173.09,178.94,126.38,-48.762,-43.789,20
11845,-252.48,269.66,-444,-157.94,-1376,-54.124,88.544,9.9914,-358.3,-180.71,230.85,29.708,-431.01,-219.12,194.51,117.63,156.88,-33.807,-37.72,31
15274,629.41,90.131,-117.33,-440.69,-78.002,-146.24,92.645,34.138,351.03,48.765,-316.35,-45.583,483.56,-463.09,-192.03,-84.468,-221.46,103.37,49.909,22
13135,-2.4857,167.98,-343.37,-34.84,-995.97,-29.415,63.609,21.541,-374.31,-177.56,245.54,26.472,-535.91,-412.59,281.38,93.917,40.201,-32.792,-19.89,5
13502,-0.76522,56.967,-290.86,-95.729,-847.25,-155.22,98.958,-63.745,-33.948,-121.69,101.16,11.831,-569.52,-502.78,289.31,99.23,54.121,-29.209,-21.771,5
11294,-960.05,460.53,-717.62,-992.09,-1031.1,-208.63,168.56,-33.754,354.72,-27.693,-330.01,-37.69,493.53,-247.22,-202.6,116.37,-294.33,105.95,44.784,16
13255,-630.62,317.97,-593.8,-804.98,-442.94,-147.2,118.19,-4.698,268.43,-20.647,-310.12,-30.846,200.25,-325.35,-390.12,-393.91,115.89,132.11,40.996,3
5320.1,-2217.1,958.17,-1153.9,-1558.4,-2739.2,-330.65,282.63,-101.33,453.37,-39.394,-383.35,-49.64,577.61,280.14,-219.3,309.06,-358.97,76.999,32.268,33
12018,-51.717,237.62,-356.03,-77.135,-1377.4,-51.521,86.424,11.868,-359.25,-189.84,235.5,25.635,-535.09,-293.68,274.73,182.77,41.687,-34.662,-23.386,20
8659,-955.69,499.47,-651.18,-531.28,-2255.6,-201.55,179.54,-72.773,-80.687,-162.7,114.93,11.891,-180.94,170.27,36.699,-6.5452,415.55,-56.572,-50.193,4
13877,-499.41,241.81,-555.31,-746.35,-278.06,-151.44,116.01,-15.043,296.28,-28.975,-303.87,-31.943,-25.019,-323.66,-385.99,-484.52,219.63,112.45,31.562,13
18934,2575.1,-97.993,498.61,368.79,586.6,200.96,-60.99,298.88,-397.98,-35.333,25.319,-0.93568,-146.13,-94.963,-397.86,-416.14,246.66,103.39,27.459,33
9106.8,-1397.5,633.13,-860.55,-1191.3,-1667.4,-266.18,211.79,-60.937,414.32,-27.726,-362.6,-27.001,-412.14,150.55,-234.11,44.415,-237.49,92.535,18.661,19
23021,5619.7,-410.13,1578,1445,1118.8,462.08,-198.58,576.16,-922.51,-20.864,308.14,21.427,-92.477,197.03,-415.69,-315.48,174.55,78.355,-2.8481,19
12041,84.496,299.8,-340.08,-251.58,-1303.3,-45.442,62.103,36.786,-264.8,14.342,49.782,-9.6771,213.52,-112.56,32.898,-599.18,81.549,-73.049,29.387,25
10201,-911.02,470.71,-736.82,-565.11,-1670.7,-67.257,100.33,-9.9747,-284.22,-47.154,56.9,-6.9345,562.03,-375.89,196.12,-321.32,-236.92,-69.825,33.954,26
5000,-2547.8,995.77,-1276.4,-1647.3,-2761.7,-337.79,290.06,-114.97,452.64,-67.39,-384.44,-38.738,-484.79,336.98,-154.76,236.04,-378.37,78.937,21.009,1
14061,157.69,82.761,-293.78,34.462,-721.14,-14.812,46.677,15.32,-368.76,-161.1,234.81,22.248,-549.4,-558.78,286.27,53.52,80.525,-22.845,-15.452,20
8829.1,-1972,682.54,-1090.2,-1349.1,-1599.1,-259.43,216.19,-93.219,394.59,-48.177,-355.5,-42.943,241.94,-67.609,-382.75,-301.27,113.84,110.99,26.22,34
10067,-765.17,428.38,-627.55,-344.94,-1851.8,-82.349,121.21,-8.2651,-359.73,-207.8,237.91,22.819,-420.65,-97.255,187.6,164.65,146.47,-43.233,-44.858,17
-80485,-1.2108e+05,-2754.7,-55843,-52290,46192,-85153,1530.1,-53235,1.0333e+05,12076,-56509,-2692.9,-131.07,-140.15,-608.04,-113.85,-409.33,-1524.1,-840.61,17
11314,-1256,459.59,-830.06,-1069,-939.76,-219,170.36,-59.725,378.72,-32.18,-349.77,-34.116,-563.73,-305.81,-107.12,-6.0167,-310.83,110.74,39.374,19
6326.6,-1932.2,863.01,-1050.4,-1452.3,-2472.7,-325.01,267.44,-90.931,468.66,-29.952,-381.91,-32.75,-417.63,387.6,-221.49,174.43,-243.33,76.873,8.5207,8
5554.2,-2255.5,836.48,-1154.6,-899.65,-2988.8,-162.08,206.17,-88.818,-304.69,-251.37,187.05,-0.00013244,570.08,-25.983,159.78,280.7,92.059,-43.774,-36.406,4
12264,142.01,271.65,-328.09,-225.99,-1249.8,-45.226,60.125,40.548,-266.39,7.7242,50.46,4.1069,-457.51,-213.34,266.9,-282.46,-335.29,-76.802,37.516,24
4087.8,-2752.9,1074,-1345,-1732.1,-3020.7,-354.78,304.93,-126.67,460.95,-60.653,-389.64,-34.414,-443.29,431.42,-168.68,247.73,-381.76,74.476,19.603,37
11000,-656.06,461.86,-582.57,-927.49,-1216.2,-234.76,176.79,-18.472,399.14,-8.29,-344.73,-21.037,-389.53,69.002,-238.42,45.102,-205.04,97.079,20.537,37
7106.8,-1190.3,677.35,-765.72,-583.91,-2749,-134.05,175.75,-29.87,-315.34,-208.1,202.25,17.283,-366.95,292.79,158.1,287.94,113.3,-60.022,-50.229,32
16136,1382,349.53,-80.547,223.75,-144.86,507.53,-119.81,433.13,-1322.4,-254.14,426.52,20.571,-3.0341,-228.01,-137.44,50.327,-316.68,105.03,55.941,33
11565,-313.54,290.11,-457.3,-161.67,-1462.9,-57.578,92.2,14.324,-371.47,-195.35,236.81,15.445,545.16,-345.51,175.97,171.65,133.05,-34.397,-24.466,6
5609.3,-1483.6,806.08,-848.96,-719.43,-3175.4,-169.39,207.62,-49.551,-272,-219.14,184.77,12.687,-331.65,419.8,141.58,336.75,98.503,-65.791,-54.135,6
6936,-1861.8,837.98,-1027.3,-1368.4,-2291.9,-277.45,244.14,-64.357,359.88,-54.199,-320.3,-33.092,-76.592,439.63,-442.95,-216.11,171.55,76.828,1.2934,7
-1.1878e+05,-71588,68817,82527,23586,10586,5998.8,-9420.6,-2075.4,-6931.8,615.56,-3419.8,-1058.5,99.035,815.16,968.6,-1303.2,-348.19,-518.18,701.53,32
7707.5,-1204.2,674.1,-817.11,-756.68,-2441.8,-134.84,149.39,-18.37,-208.13,-29.209,26.269,-11.297,563.57,-31.848,175.34,-184.67,-266.07,-89.448,25.05,28
11632,-971.76,431.04,-712.74,-982.36,-907.14,-212.62,160.94,-46.56,374.96,-5.9227,-338.15,-35.854,-263.83,-113.59,-334.76,-282.18,84.243,105.19,20.58,33
7714.7,-1662.9,762.11,-944.75,-1316.1,-2064.1,-289.88,235.29,-68.634,424.52,-23.273,-359.24,-34.285,-395.28,269.83,-228.16,115.89,-248.23,80.9,12.279,2
-11279,10825,-67756,26431,-18660,43148,8400.2,-3314.6,2068,-15038,-1456.1,5605.7,586.21,-394.98,-335.25,201.46,-249.61,86.382,599.19,-574.52,9
9462,-690.85,466.9,-592.08,-368.53,-2076,-103.24,134.82,-10.844,-316.33,-185.19,212.6,13.962,489.81,-87.934,183.97,340.42,29.052,-47.667,-22.911,12
11848,-9.0934,310.97,-395.04,-285.35,-1347.5,-42.554,66.917,33.039,-277.87,3.7456,50.236,-7.6327,519.32,-329.09,198.08,-309.25,-246.04,-73.42,39.247,25
13374,54.816,139.63,-329.71,-6.6698,-936.11,-16.818,61.562,13.117,-382.06,-191.63,239.92,13.205,500.58,-536.94,210.93,112.54,145.51,-30.326,-18.077,12
12239,-855.42,383.22,-684.46,-938.28,-730.12,-196.05,149.08,-33.187,357.67,-9.5653,-344.32,-26.5,-410.37,-224.51,-222.81,-59.535,-174.43,120.33,27.803,37
11058,-647.24,459.04,-575.5,-925.88,-1196.2,-230.79,172.85,-25.275,401.8,8.5363,-352.05,-31.44,-23.734,177.7,-432.97,-301.35,209.73,93.051,15.97,37
12935,-13.612,-33.834,-196.98,-293.41,-984.5,-419.42,183.72,-179.61,615.3,5.0084,-190.15,-17.494,412.12,-497.36,200.46,179.26,84.362,-40.101,-20.676,4
18355,2699.3,-566.48,833.92,569.21,156.97,-353.64,90.696,-58.792,667.69,115.58,-189.19,-17.175,484.56,-475.39,192.69,113.41,125.55,-53.047,-8.8599,17
21690,4502.8,-675.13,1354.8,1435.2,726.84,99.732,-95.053,261.37,-395.76,-26.137,300.74,38.415,-454.25,-354.07,206.39,77.652,190.18,-50.962,-20.026,36
10082,-1195.2,556.94,-801.58,-1114.7,-1379.3,-240.7,195.82,-51.031,397.7,-29.941,-347.58,-37.176,63.229,-104.05,-162.17,132.6,-352.06,94.822,45.267,16
2215,-3554.8,1247.8,-1647.5,-2017.1,-3440,-392.01,346.5,-165.6,487.34,-97.752,-395.97,-47.854,570.81,320.9,-223.8,329.98,-361.62,79.156,23.762,8
7714.8,-1049.2,627.73,-697.67,-522.3,-2572.8,-128.06,165.97,-31.543,-300.45,-200.25,202.12,13.264,-68.291,336.43,-46.355,-67.742,537.51,-56.649,-55.361,29
12907,33.42,-46.762,-178.71,-313.58,-998.95,-439.58,189.52,-200.18,682.02,35.939,-227.82,-14.7,-447.91,-377.95,245.24,140.8,58.207,-37.182,-24.36,32
-8754.8,7488.8,2371.2,-23885,36228,18459,32983,10730,13121,16965,5931.1,1916.9,-600.54,-474.11,-262.6,316.66,80.558,33.285,157.53,167.89,32
11205,-454.16,291.77,-481.76,-291.43,-1518.7,-137.67,125.57,-43.288,-148.96,-159.25,132.16,18.341,-491.22,-226.31,248.1,183.85,29.667,-34.661,-24.435,20
13120,-638.06,307.51,-601.08,-847.09,-483.08,-188.54,132.53,-19.914,358.54,6.7552,-329.03,-30.593,-514.6,-363.4,-117.16,-57.503,-307.72,108.08,42.897,37
10370,-236.96,429.56,-468.29,-400.86,-1801.3,-73.714,91.749,24.038,-256.16,6.4789,25.133,-3.165,-196.12,124.56,54.683,-488.68,39.104,-84.21,16.922,25
9480.3,-1304.8,609.68,-827.07,-1158,-1558.1,-247.97,200.34,-58.396,398.64,-16.162,-367.98,-41.25,-46.513,199.37,-448.9,-293.88,231.83,97.966,9.2518,34
8799.3,-839.02,527.64,-639.03,-428.03,-2260.8,-114.26,145.98,-13.468,-315.17,-189.92,212,16.751,548.13,-50.97,161.36,392.3,32.048,-39.613,-23.24,4
8596.6,-1532.7,686.5,-907.14,-1249.1,-1799.4,-273.29,223,-60.1,416.33,-42.01,-355.78,-29.225,-483.57,131.45,-149.97,127.12,-359.35,84.676,29.22,37
19955,3980.4,-496.28,1142.3,1264.3,248.52,131.47,-84.267,272.64,-543.46,-62.989,344.17,35.545,454.7,-339.22,207.95,184.02,121.56,-50.552,27.155,29
9612.2,-1270,590.94,-827.21,-1147.7,-1527.9,-250.4,204.37,-58.934,404.28,-29.826,-350.6,-31.212,-480.88,43.664,-148.48,100.95,-345.91,91.29,32.196,37
11063,-379.33,341.05,-472.3,-205.27,-1612.5,-68.631,102.59,13.017,-359.62,-195.88,240.56,27.464,-407.1,-106.54,178.28,145.59,156.75,-41.87,-42.412,31
10713,-453.39,371.06,-507.77,-251.48,-1711.3,-68.27,106.91,-1.0037,-355.04,-180.5,225.86,23.761,-422.09,-71.887,185.73,159.97,159.95,-43.878,-40.824,30
-3.5173e+05,1.2786e+05,-37126,22253,42751,-39048,-5000.9,508.99,-998.14,482.75,2116.6,-1685.6,-517.04,-113.36,-395.59,-55.202,-190.45,108.9,483.29,-591.47,25
6001.4,-1113.6,794.75,-782.48,-799.65,-3065,-165.69,178.02,-0.35787,-202.68,-16.078,26.362,-1.4275,589.23,320.99,144.71,36.977,-377.69,-100.52,25.6,27
12558,-388.75,331.68,-480.48,-799.1,-748.52,-209.48,146.25,-13.614,396.98,7.3804,-354.36,-29.494,-492.81,-156.54,-135.54,23.1,-326.63,99.082,42.302,37
12675,221.76,229.68,-313.18,-189.76,-1134.1,-39.817,50.092,53.72,-279.45,20.277,51.857,-1.2571,507.28,-358.4,197.85,-289.22,-247.41,-70.698,39.184,24
13482,-514.19,273.64,-561.44,-807.79,-379.08,-174.44,131.24,-18.698,357.44,-14.354,-330.48,-35.6,81.429,-532.5,-149.65,-12.963,-294.99,126.08,47.78,19
12105,98.072,290.85,-363.57,-256.23,-1289.8,-35.305,59.054,42.697,-287.4,18.743,52.879,-12.937,481.71,-285.69,212.31,-269.9,-254.95,-77.611,37.627,25
6885,-2165,839.2,-1143.1,-1482.1,-2214,-303.8,253.17,-99.909,435.92,-42.462,-376.5,-31.908,-499.44,165.7,-140.63,166.19,-362.83,87.295,27.653,13
5607.8,-1477.6,778.38,-872.53,-708.32,-3201.6,-178.95,204.44,-45.934,-280.32,-199.99,187.31,16.542,-332.15,424.3,143.24,341.29,102.19,-67.04,-55.168,6
10756,-431.6,357.55,-513.97,-249.18,-1707.2,-76.282,109.61,11.067,-348.94,-187.57,230.55,28.775,-483.7,-128.98,250,233.69,33.981,-39.334,-28.987,32
8301.1,-946.69,569.15,-682.4,-466.5,-2410.8,-112.43,153.72,-22.018,-330.57,-201.34,214.59,14.111,532.3,31.301,160.03,320.82,76.457,-52.705,-32.957,4
13754,-503.3,252.16,-551.11,-779.58,-303.33,-169.99,121.81,-24.152,345.55,2.1966,-318.61,-44.733,458.85,-533.87,-181.21,-61.914,-205.85,113.6,43.452,33
12968,202.05,205.35,-319.31,-170.93,-1022.5,-26.883,46.749,41.809,-290.68,-1.1316,62.409,-8.0196,255.13,-333.52,29.246,-695,118.94,-59.257,33.735,23
-58307,7113.8,-66537,27024,-24462,28942,3093.7,-1083.1,-363.8,-3077.4,614.72,374.64,83.435,341.38,363.56,-356.78,409.71,-114.42,-921.86,872.71,13
5287.2,-2168.2,961.91,-1131.2,-1544.2,-2763.3,-332.08,285.81,-91.425,453.57,-55,-375.68,-43.674,582.35,339.56,-257.78,263.53,-301.45,74.655,20.672,19
12029,-802.12,395.28,-656.03,-927.71,-820.21,-198.71,153.75,-35.624,364.29,-11.22,-345.1,-38.51,-52.893,-61.315,-417.62,-401.92,222.63,106.55,22.41,3
11627,-280.66,283.74,-464.71,-174.47,-1449.3,-53.323,88.908,12.216,-368.88,-171.7,227.67,5.5211,506.48,-311.14,190.4,187,108.21,-37.329,-23.626,6
18291,2210.1,-507.32,604.45,493.79,250.82,-283.3,69.089,-36.24,465.94,61.642,-111.53,-6.3445,410.7,-679.3,226.85,129.95,83.411,-32.34,1.8865,12
13354,753.71,228.07,-35.087,-482.19,-777.99,-204.64,132.86,55.144,410.72,53.373,-323.79,-29.961,246.99,79.876,-414.6,-249.27,89.021,94.699,32.61,33
-79846,1230.5,-65370,25359,-27594,23407,1517,-301.68,-1297.9,186.08,1015.7,-1139.3,-58.865,434.85,620.01,-9.2735,315.55,-169.3,469.32,-551.04,13
13830,-480.55,240.39,-547.94,-774.74,-285.8,-172.53,123.71,-20.507,353.14,-10.898,-328.54,-21.681,-484.65,-451.15,-141.86,-46.511,-275.7,127.66,44.032,35
9082.6,-777.66,508.61,-613.28,-400.35,-2180,-105.02,141.2,-11.938,-321.43,-199.69,210.96,28.643,-404.96,99.719,153.33,225.99,132.45,-44.112,-45.071,32
9347.1,-728.34,477.26,-590.92,-365.59,-2110.4,-103.4,136.57,-20.033,-318.09,-197.08,212.04,27.416,-503.08,15.022,243.67,271.48,7.6282,-48.797,-30.176,10
7886.3,-1007.7,605.75,-704.18,-507.81,-2532.6,-124.25,160.39,-20.028,-318.25,-191.81,208.97,14.993,-49.317,313.83,-54.59,-90.697,558.79,-57.821,-59.965,31
9924,-667.23,428.2,-590.19,-324.92,-1934.1,-86.285,124.7,-12.824,-349.35,-198.8,236.27,23.951,-483.09,-88.055,259.48,265.25,22.302,-45.21,-31.987,32
-49198,9491.6,-67696,28152,-23947,31593,2595.3,-1047.8,-601.87,-1461,1028.6,-335.43,43.936,381.11,185.35,3.0607,144.58,-132,470.87,-545.61,8
30141,9209.5,-1384.6,3157.6,2266.3,2719.3,54.701,-184.96,500.31,386.78,374.42,-269.17,-9.0107,-516.31,51.748,-166.14,132.18,-346.71,59.681,76.334,37
-1.3511e+05,-84978,64484,52209,13639,-846.85,18973,-16532,-6340.3,-33915,22953,-14159,4649.2,497.67,487.41,570.07,106.52,-92.894,2083.7,188.09,7
5579.5,-2114.6,955.12,-1127.6,-1489.3,-2689.5,-290.6,265.61,-73.059,349.35,-53.124,-324.75,-37.015,550.69,291.26,-261.71,329.67,-350.07,88.428,27.489,33
6795.2,-2028.3,925.97,-1152.5,-1343.2,-2318.9,-147.78,210.29,-6.5447,29.612,-126.3,-185.94,-26.786,524.21,132.38,-210.99,255.83,-327.97,87.411,31.142,3
9308,-435.38,515.24,-531.89,-494.68,-2109.5,-109.45,117.7,23.181,-220.98,-0.65071,33.696,2.5539,528.08,9.3171,169.98,-161.56,-294.31,-90.379,29.23,28
11067,-386.53,340,-479.66,-214.78,-1604.1,-68.002,103.09,12.459,-353.86,-191.81,233.48,16.497,485.09,-287.19,181.65,185.9,123.39,-40.854,-25.551,29
4138.5,-1493.9,959.35,-912.19,-988.72,-3590.2,-203.7,217.05,-15.748,-160.03,-29.826,4.4697,3.4942,57.504,739.06,-86.843,-385.8,120.91,-108.82,-6.2764,24
6758.2,-1841.7,827.38,-1023.9,-1403.7,-2353.7,-318.21,256.81,-71.793,445.66,-26.233,-358.24,-27.531,-451.09,301.6,-176.26,210.69,-366.92,80.63,21.225,16
8305.3,-935.88,566.83,-672.73,-467.94,-2411.2,-118.78,153.52,-25.496,-313.84,-190.55,205.53,16.28,-34.106,285.63,-47.465,-76.609,551.5,-52.684,-54.188,32
7872.1,-1026.3,598.57,-716.21,-510.38,-2538.8,-127.85,160.49,-22.141,-315.56,-191.26,202.91,14.739,-121.29,299.17,-32.001,-65.553,529.37,-53.223,-55.383,6
13940,-487.85,230.34,-548.59,-762.45,-244.77,-167.2,119,-29.407,343.5,-2.9481,-316.81,-35.87,-570.52,-506.71,-88.35,-87.714,-291.76,112.32,44.337,13
6111.4,-1995.8,890.36,-1061.3,-1465,-2526.2,-319.72,262.91,-91.807,449.76,-14.38,-386.01,-54.916,582.1,257.66,-255.45,201.83,-292.72,78.941,25.983,7
14084,172.61,87.023,-282.38,49.229,-715.64,-5.1712,43.601,23.972,-390.53,-171.93,236.45,13.805,422.23,-640.87,219.22,157.88,102.26,-13.235,-7.8939,32
12063,-783.86,397.67,-648.55,-931.61,-804.93,-204.15,155.97,-30.667,375.09,-8.7204,-336.45,-28.248,-453.96,-215.2,-126.64,25.328,-296.12,102.12,38.28,37
16150,1185.9,-121.68,89.159,397.14,-274.01,34.803,6.7028,69.076,-414.12,-149.02,272.68,12.019,431.64,-742.31,226.12,122.23,103.42,-11.407,-3.1804,32
9171,-754.66,493,-607.79,-384.64,-2162.4,-104.35,134.02,-9.2162,-328.2,-180.98,201.17,18.111,250.17,104.11,-23.836,-33.743,426.56,-32.923,-35.756,29
25779,15822,-2722.3,-19359,37144,28881,29717,11218,11477,26594,8166.7,-2241.3,-864.21,-455.46,-231.38,214.53,25.527,0.96415,-7.5288,199.53,32
-29404,5088.5,-66688,24680,-21463,38680,7133.5,-2679.5,1272.6,-12447,-1176.6,4444.2,464.73,175.17,-309.49,194.41,-50.919,-74.616,594.54,-583.75,19
12245,119.85,275.42,-350.26,-238.14,-1249.6,-38.817,63.126,40.178,-277.67,-0.31685,67.397,-1.6052,481.82,-313.37,214.58,-204.83,-306.41,-74.729,42.654,25
8991.6,-1386.1,653.79,-854.45,-1211,-1695.8,-270.06,217.47,-59.947,429.47,-22.088,-347.25,-31.195,-436.39,101.37,-163.45,132.99,-346.44,87.664,27.642,34
-1.0503e+05,14577,24176,-50122,51557,18629,1283.4,-3683.6,-4002.7,-15599,-4981.6,5364.1,752.76,-315.64,967.62,216.8,362.51,-118.14,317.93,-42.237,5
13666,389.43,151.29,-235.45,-97.295,-834.91,-19.896,36.21,47.474,-279.66,-1.8142,55.964,5.5031,-457.47,-398.84,286.54,-338.68,-300.91,-69.557,41.294,24
13753,-511.36,253.46,-551.11,-784.25,-299.02,-170.72,123.44,-24.501,352.05,-4.2304,-328.46,-40.888,459.74,-533.37,-169.81,-65.232,-202.97,112.56,45.215,33
5070.1,-1311.6,869.3,-837.27,-884.96,-3330,-190.98,200.82,-20.12,-163.68,-31.929,11.194,2.0904,328.21,558.7,-44.481,-318.68,26.645,-98.522,7.8163,26
8372.9,-616.03,600.11,-591.82,-574.35,-2380.4,-116.85,135.83,10.209,-222.09,-19.324,34.469,-13.934,594.54,111.38,181.44,-124.58,-295.84,-102.12,25.007,24
3274.7,-1886.5,1216.6,-1170.7,-878.25,-3860.3,109.29,131.13,130.32,-1007.2,-201.74,373.77,22.065,76.101,724.77,-70.334,-392.41,130.65,-100.2,-1.9197,24
5758.7,-1875.1,595.88,-893.62,-1058,-2950.1,-529.11,315.7,-258.41,644.17,-52.571,-213.37,-24.759,524.89,120.43,161.2,366.31,51.383,-66.541,-44.436,14
12100,78.32,277.47,-376.88,-252.64,-1294.8,-48.585,67.178,42.939,-274.96,-4.9811,71.979,9.1127,-483.14,-248.93,286.3,-264.05,-324.83,-77.895,32.949,23
