0.78154,1.4468,0.414,1.279,-2.2827,1.4113,-1.1599,0.57571,-1.1369,-0.3326,24
-1.2547,0.3039,-0.1181,0.64594,-0.042074,-2.0074,-0.82017,-1.2552,0.67185,3.3512,34
-1.2749,-0.49447,1.3958,1.5249,1.5562,1.5306,0.87938,0.12158,0.47205,0.39735,30
0.54284,1.4645,-0.83861,1.6241,-2.4139,1.9613,-1.2371,-0.53253,0.015293,-0.63352,10
-1.2245,-0.61625,1.3459,-0.3332,-0.64049,-3.7124,0.61813,0.69102,1.2444,-0.80768,29
0.93978,-2.9346,1.2846,0.40357,-0.28532,0.93008,-1.536,0.35809,0.65208,2.1214,5
2.1652,-0.13745,1.0538,-2.4431,1.1885,0.65794,1.9126,0.67468,0.53596,0.7479,1
1.3643,-0.45198,1.5542,0.52998,3.217,2.4674,0.29867,-1.8677,-0.59541,0.043206,22
-0.51977,0.085787,0.95473,0.28498,-0.93269,1.3845,-0.87126,2.597,1.994,-0.11637,37
-1.8694,-0.23223,1.4024,-0.46508,-0.47444,-3.5451,0.67111,0.32356,0.66132,-0.99531,29
0.82595,0.60658,0.087717,-0.95917,-0.1497,-0.81183,-0.5918,-1.2451,-3.2531,-0.69758,32
-1.4716,-0.88181,0.33046,1.1032,-1.2094,-0.6774,-0.72713,2.263,1.031,1.0189,19
-0.023344,-1.3094,2.2243,-1.2555,0.52469,0.17211,-1.3342,-1.8649,-1.4606,-1.3126,23
0.57647,1.9654,-1.9517,-0.32574,-1.6365,0.29857,0.23524,-1.3248,1.0381,2.1264,2
-2.02,-0.44866,-0.38505,-0.021742,0.061252,-0.90516,-0.62119,-0.44927,-0.43719,3.2988,29
0.94934,-0.8448,1.5071,-0.0027138,-2.7371,-0.56501,1.5984,0.49731,0.96777,-0.58419,33
-0.72187,-2.6675,2.7088,-1.2505,0.87641,-0.14539,-2.8934,1.7833,-0.52262,-1.1371,11
1.9153,1.3926,-0.44979,0.067582,1.0063,0.68973,1.2533,0.41813,0.55438,-0.27661,6
2.432,0.18045,1.9228,-1.2355,0.65822,0.067837,-0.94535,0.065117,-2.6884,-1.7827,27
2.5623,1.4904,0.99792,-0.64785,1.2344,-0.22321,-1.6822,0.69617,0.37368,-1.4536,13
-0.90146,-0.13455,-1.6293,0.36641,-2.5844,-0.2262,1.4126,-0.45568,-1.6887,1.6878,31
0.28022,-1.4999,-0.35471,0.1443,-0.23604,3.5162,-2.8368,0.66049,0.042406,0.52774,33
1.6575,1.9258,1.7505,-0.33199,1.0421,-1.8128,-0.70757,-0.1357,-1.6971,0.23796,31
-1.3657,-0.38476,0.65203,0.001931,-1.2328,-2.9375,2.3312,1.9681,-0.31196,0.4331,31
1.4596,-0.0027257,2.4207,-2.1654,-0.75548,-1.9961,0.18955,0.53207,0.30638,-1.4923,31
-0.63478,1.6095,-0.51551,2.7663,-2.2841,-0.28973,-0.46601,0.24581,-0.68454,-0.68894,31
-1.1564,-1.27,-0.78832,-1.446,-0.17189,-1.4453,2.4837,-1.3146,1.2712,1.7612,6
-2.4626,-1.6133,0.35897,0.81491,-0.89392,-0.51942,0.25801,-2.3965,-0.15042,0.25293,4
0.2548,2.1081,0.25858,-0.3443,1.3066,-1.4751,-1.5786,-0.11313,-1.7002,-1.9656,14
3.5069,0.97282,1.8514,-1.3488,1.2571,-0.574,-1.6631,1.3529,-1.5363,-2.0494,13
3.007,-0.62099,-0.2593,2.6314,-0.62513,2.9087,-0.30709,0.71183,0.2039,0.65188,34
0.10152,2.1776,-1.8628,0.65698,-1.2693,0.39004,-1.6399,1.76,-0.55975,0.80733,31
1.085,-0.10833,1.4525,-1.7463,-3.3699,-0.64946,1.6173,1.549,2.5818,1.2655,13
-1.6263,-0.84845,-0.54483,-0.75504,1.0107,-0.59517,1.2165,-2.6965,-1.2261,1.6521,32
-2.8348,1.4451,-2.5004,-0.05397,-1.7159,0.5554,-0.9342,-0.67324,3.5041,-0.17917,24
0.47708,-0.39363,1.0365,-0.52176,1.6181,0.38709,-1.9777,-1.0437,-1.8397,0.90888,25
0.69142,-0.61183,0.60463,1,-2.1946,0.043533,-0.019683,-1.9375,1.7885,-1.311,15
0.058659,0.47865,1.2792,-2.6236,1.3398,0.71708,-1.052,-1.4139,1.0467,-1.3391,28
-1.164,0.39376,-1.0527,0.62142,-0.62803,1.6936,0.50494,-0.30468,0.23742,0.1014,37
-2.2978,-0.27778,0.40154,0.97332,0.083942,-0.089736,-0.52123,0.89337,2.5574,0.25578,35
1.8245,-0.7974,-2.1809,0.28167,0.0050719,0.61597,0.44151,1.3374,1.6567,2.2134,26
0.65157,0.14175,1.2269,0.51911,0.57622,-1.8255,0.24219,-0.80483,-0.31786,3.7684,37
-0.041449,2.0998,-1.7891,1.5168,0.86625,-0.30666,-1.0616,1.9122,-0.38581,-2.1209,24
0.39406,-1.1897,-0.14476,-0.32642,-1.3582,-0.44315,3.264,-1.3621,-1.2846,1.5712,27
0.16077,0.098357,0.87104,-0.8492,0.64525,-1.0288,-1.9686,-2.6029,0.62364,-2.9342,30
-1.0935,-0.64506,1.4543,-0.071481,0.97609,-1.2917,1.9292,1.8879,1.8576,1.8733,27
0.46498,-0.31465,0.98553,1.4786,0.62316,-1.0807,-1.1308,2.3829,2.1369,-0.29605,6
2.1498,0.47475,-0.35146,2.999,-1.5633,1.2072,0.30341,1.7943,0.97754,0.31018,37
-0.3565,1.6236,-0.45728,2.5621,-2.3633,-0.21467,-0.50267,0.14181,-0.729,-0.62872,10
-0.53706,-0.083263,-1.6695,1.3823,0.18344,2.8583,-1.8172,-1.7699,-1.7696,-1.4742,2
1.5749,0.62987,0.11374,-1.0326,-0.077311,0.67841,-1.3032,-0.86568,-2.086,-2.089,27
-1.997,-0.56517,-0.2644,0.037775,0.072972,-0.93491,-0.54202,-0.31295,-0.43337,3.3589,29
-0.99409,0.13493,-1.0932,0.30242,-0.040928,-3.1124,2.9805,-0.4195,-0.53962,-2.0873,29
0.18408,-0.71199,1.2949,1.7277,-0.53829,0.82089,1.6848,-0.16865,-1.5199,-0.68195,4
2.6432,-1.8309,2.9246,-0.96693,-0.76252,1.6581,0.63068,0.060136,0.76122,-0.87497,23
-2.3494,0.58827,-1.7713,-0.59619,0.57608,0.34901,-0.36458,2.358,-0.6373,1.4824,36
0.50321,0.86401,2.2132,-2.0414,1.3665,0.065493,-1.3656,-0.82168,1.8226,-0.43261,34
2.3262,-0.91026,2.347,-0.87827,-0.37538,1.1559,0.56563,1.7429,0.66058,-1.1465,17
-1.2101,0.66997,-0.61452,-0.29234,2.8593,-2.9403,0.42975,-0.12127,-0.90011,-0.28909,26
0.32941,-1.2992,-1.3849,0.93495,-1.7797,2.5948,0.19985,1.7361,-1.0196,-1.2782,33
1.8507,-1.972,0.35782,-2.16,1.9821,0.74044,1.0765,0.43042,0.44265,0.37284,6
-1.0772,-0.65718,-1.0931,1.0112,-2.4961,0.38437,-1.5903,0.12706,-1.1194,-0.89772,3
-1.5324,0.47347,-1.1031,2.502,-0.21823,0.4403,0.36953,0.091359,0.48062,-2.2764,31
0.34852,-1.0216,1.8913,-3.1345,-0.26063,1.7833,1.597,-0.33788,0.6796,0.5047,17
1.5301,-0.91618,-1.7952,-0.025094,-0.65764,2.6275,-0.52321,0.80105,2.311,0.42048,31
-0.088645,-2.1941,0.53749,-1.3686,-2.0423,1.7849,0.10429,-0.31677,1.4663,-1.1088,2
0.29518,-1.3474,-2.8956,2.1462,-0.82263,0.33137,-1.6165,-0.7643,-0.84935,-1.8932,6
0.13859,-1.0994,-2.446,2.7074,-0.83115,-0.034529,-1.2982,0.18826,-2.0751,-0.35519,16
1.4492,-0.012194,0.68239,-1.2785,2.1158,1.0149,-0.27348,-2.6271,0.10936,0.69916,32
-1.9306,0.36093,-2.0653,-0.57915,1.7252,1.3805,0.019702,1.4001,1.5239,-1.7314,25
1.3561,-0.97002,-1.1837,2.9551,-0.90693,-0.064132,-1.8141,0.048288,-2.043,-1.18,16
0.25633,-0.12763,0.56617,-0.13079,-2.2767,0.34253,0.71308,-1.6461,1.2667,-2.3245,25
-0.60195,-1.1069,0.29226,1.1724,-2.0782,-0.3912,-0.3877,2.3087,0.96063,0.83346,26
-1.1539,0.59952,-1.0829,0.62497,1.4481,1.5206,0.86531,2.6759,0.97056,-1.004,25
2.4536,-0.092803,1.0681,-2.5706,1.345,0.78449,1.3741,0.62137,0.50564,0.50657,23
0.82343,-0.066786,1.4482,-0.093935,1.0832,1.5641,0.66309,-2.5316,-2.1507,-0.26533,36
-1.6711,-1.0592,2.4218,1.1178,-0.52304,2.2576,-0.249,-0.11867,0.23442,0.019248,29
0.20148,-1.3071,1.629,-0.76893,0.32177,1.0245,-0.5946,-2.6232,-1.4592,-0.4755,23
0.098297,2.1754,-1.873,0.63876,-1.2685,0.39672,-1.6376,1.7634,-0.56551,0.80378,31
-2.8559,1.4438,-2.4782,-0.081877,-1.6832,0.62818,-0.9335,-0.75932,3.5087,-0.12104,24
1.5483,-1.1053,-0.79948,-0.5322,-1.8558,0.16627,-1.6872,-0.9429,1.564,3.4456,13
-0.5095,-1.6028,0.41893,1.2543,0.10711,-0.83287,1.463,-1.4456,0.82261,2.9297,37
1.0786,-0.84765,-1.8522,0.17133,-0.51942,1.7807,-0.53918,0.4064,2.8442,0.31084,26
0.69509,0.16147,-1.0653,1.123,2.0574,1.8824,-1.2995,0.85199,-0.59009,1.7937,2
-1.3754,-0.7758,-0.95072,1.9265,1.4808,1.837,-2.4963,-0.94817,0.1312,-0.26306,24
-1.0553,-2.1871,-0.20633,1.2559,-0.58408,-1.1816,1.4479,-0.99478,0.93574,2.4746,35
-0.64348,-1.8607,0.44267,1.1151,0.021611,-0.77454,1.4564,-1.5337,0.64149,3.0178,37
2.7881,0.75526,2.4599,-2.3005,0.95574,0.11592,1.4463,0.25492,0.0065811,-0.12725,23
-1.7113,-0.87979,0.31473,-0.06699,2.8048,-2.5338,2.4231,1.409,-0.51818,0.85566,2
-0.80398,-0.59553,-2.1009,0.29079,3.5542,-2.3487,2.28,0.43929,-1.3429,0.61518,27
1.1534,-1.8519,-0.88369,2.9989,-1.5978,2.1217,-0.8989,0.93428,1.6366,-0.13723,34
-0.055477,-1.6446,0.34903,-2.0033,-0.55748,-0.6489,-1.5022,0.42338,1.2722,-0.17851,15
-0.013321,-0.52546,0.40533,-0.59095,-0.52292,-2.9807,2.4015,2.1179,0.015747,0.84023,26
-1.075,1.6025,0.059866,2.424,-1.9955,1.3875,-1.1724,-0.92136,-0.21553,-0.31843,37
0.31111,-0.9152,-1.4224,2.2174,-0.88245,0.21403,-1.5684,-0.69423,-1.8077,1.1752,7
-0.43704,-0.39765,-0.19984,3.901,-1.3585,2.9585,-2.0149,2.4641,-0.42268,0.29459,31
0.67257,-0.60481,0.5826,0.98853,-2.1771,0.0346,-0.010696,-1.9508,1.7993,-1.3122,15
-0.75517,0.61008,-0.41735,0.67779,1.6366,-2.83,1.197,0.42041,-1.9798,-0.53676,31
-0.83001,0.66171,-0.47074,0.66648,1.6866,-2.8187,1.0668,0.56113,-2.0003,-0.53789,31
0.13713,-0.84039,0.30093,3.3034,-0.79702,0.017555,0.78795,1.7704,0.15228,1.2484,5
2.2895,-1.2866,2.7356,-1.0207,1.4921,1.5668,-0.048539,-1.4583,-0.98659,1.0271,11
-2.3685,0.56041,-1.7441,-0.6398,0.56453,0.35605,-0.43108,2.3554,-0.63097,1.4023,36
-0.95082,0.90322,0.042438,-0.7189,-0.27601,-2.2672,-0.30836,-1.2605,-2.2751,2.3559,33
-1.6648,-2.7845,0.12928,-1.0479,0.1709,-1.8451,-1.8392,1.9448,0.97799,-1.1964,9
-1.8479,-1.8698,-0.89614,0.70535,0.047524,-1.4907,2.3025,-1.9651,1.1698,0.37576,6
-2.075,-0.48223,1.4162,0.0065857,-0.78363,-3.3096,0.57011,0.72761,0.70753,-0.8539,29
-1.0643,1.4945,0.068853,2.558,-2.0201,1.536,-1.1511,-0.86077,-0.17671,-0.34659,37
-2.9891,1.4328,-3.0638,-0.22217,-1.3163,0.69029,-0.81103,-0.54976,3.2891,-0.286,27
0.16279,1.4751,1.0619,-0.29949,-0.57506,0.60972,-0.54904,-1.9663,-0.1162,0.14156,23
1.6899,-1.7905,0.49194,-2.1651,1.6699,0.61446,1.5631,0.34913,0.8616,0.95942,2
-2.1193,2.0553,-1.8862,1.7244,-0.39491,1.0555,-0.04765,0.92746,-0.85234,1.3183,2
1.7853,0.21851,1.1987,-0.068697,2.4193,0.67084,1.1714,-1.498,-1.4881,0.11841,11
2.1654,-0.82685,2.5683,-0.97106,-0.6034,1.1911,0.28103,1.4388,0.90096,-1.6047,31
2.8225,-2.4944,1.7867,-0.56568,0.56073,1.7104,1.4,0.026897,0.831,0.033011,25
-0.11577,0.064562,1.4303,1.0668,0.58108,-1.2859,1.0021,-1.1465,-2.5276,2.6549,28
1.0369,0.63363,-2.2288,-0.2792,2.5013,-1.3203,0.74411,-0.20649,-1.1075,-0.2907,27
-2.3678,0.57037,-1.7456,-0.63935,0.5586,0.35817,-0.43043,2.3554,-0.64045,1.4071,36
-0.090262,-1.7181,-1.8333,-0.74506,-0.050929,1.3309,-2.8624,0.69817,-0.70397,-1.1225,5
-0.30092,1.5938,-2.5641,-1.1031,1.7339,-1.9042,2.058,0.89858,-1.1247,-1.2798,3
0.36904,0.61045,-2.2053,-0.28027,-0.89382,0.23168,-0.71301,-0.24732,-0.23491,-0.94682,16
0.35673,1.0752,1.7214,0.4828,-2.3558,0.14083,2.5789,-1.0517,1.7418,-0.55561,3
0.55652,0.30055,3.3273,-3.3857,1.9605,-0.069829,-1.0073,-2.7639,-0.22609,-0.90484,28
0.28419,-0.32221,1.2062,-0.50355,2.0897,0.1562,-1.734,-1.2007,-1.5771,1.1954,36
-0.070564,-1.6265,-1.9358,-0.69664,-0.12439,1.3345,-2.839,0.86566,-0.84666,-0.93603,18
3.4549,1.6142,0.61319,0.2034,-0.17898,0.57379,-0.075116,-0.72829,-2.0696,-0.37833,34
0.37943,-1.0072,1.7011,0.20773,-0.09364,0.95295,-2.0362,-2.3092,-2.6363,0.78802,25
-2.1743,1.1402,-2.0497,-1.095,0.57737,0.63916,-0.2538,2.0658,-0.46294,1.6047,37
1.7659,-0.31137,0.092768,-1.9386,-1.0303,-1.488,-1.0879,1.9389,-0.39224,-2.2927,29
-0.76789,-1.0569,-0.32777,0.15545,-0.69304,-2.73,1.7444,-2.9695,0.68187,1.1094,18
0.42029,0.22871,1.3033,0.45465,0.89954,-1.9695,0.0025763,-0.84799,-0.57918,4.0137,37
-1.9125,-1.6059,0.372,0.57231,-1.467,-0.73985,-0.287,-2.6421,-0.66715,0.82887,27
0.13535,-1.1262,-0.11271,-1.0799,-2.3557,1.9126,2.0504,-1.7687,1.0493,-0.36606,19
-0.62583,0.89248,0.1205,3.3533,-2.9764,0.76318,-0.57248,0.28643,-0.58394,-0.88307,31
2.3727,-0.27124,1.6382,0.21856,2.7887,0.64883,1.2212,-1.6304,-0.67821,-0.22927,22
-0.0042479,-0.037823,3.8773,-2.7059,1.7548,-0.077398,-0.094287,-2.3449,0.43323,-0.58832,14
2.1326,-0.34293,1.2084,-1.3903,-0.33283,0.42148,-1.8242,-2.8903,0.2003,-1.37,31
1.2362,-0.74557,-1.6958,-0.023066,-1.0022,1.9929,-0.89261,0.98118,2.8228,0.27558,26
-2.3782,-1.8238,0.81447,-0.49557,0.1043,-2.5257,0.96821,-0.90111,1.7294,1.247,37
2.7188,-1.1887,-2.3132,0.56748,-1.171,1.0436,-1.451,0.52404,-0.1617,0.034318,24
1.3694,0.59324,1.1613,-1.5663,0.1362,3.1637,-0.93254,-0.35137,0.54418,-0.042552,28
-0.62516,-1.1077,-1.6916,-1.2931,0.24086,2.1684,-2.543,-0.28522,-0.47697,0.36408,7
1.5692,2.3814,-0.55139,-1.3901,0.78169,-1.7483,-2.6746,-0.034065,0.38306,-2.1051,33
0.77617,0.76607,-0.63683,0.31997,2.3438,1.9351,-1.2562,0.99705,-0.26172,1.5058,36
-1.0697,0.44484,-2.3275,1.9324,-0.18552,-0.63382,-1.5652,0.25391,0.84766,0.19244,5
-1.2372,0.55177,0.62692,1.2001,-1.1564,1.5953,-2.223,0.45733,-0.45246,-2.7996,6
-1.9025,-1.8642,-0.92783,0.70073,0.050657,-1.4786,2.3048,-1.8927,1.1781,0.38763,6
-0.65636,0.56999,2.145,-1.3535,1.3191,2.4115,-0.84975,-0.75054,0.014109,0.58253,15
0.60785,1.4994,-0.86645,1.5472,-2.4105,2.0045,-1.2649,-0.4532,-0.026702,-0.63159,10
-1.7896,1.5921,-1.5898,0.79474,1.7307,-0.20996,-1.1092,0.61498,0.83986,0.16064,33
-0.11351,-0.19381,2.3422,-1.3742,0.6449,-0.81058,-0.20617,-1.8964,-2.7138,-1.0975,21
0.793,-1.0702,1.1791,-0.04052,-2.7635,-0.59393,2.0315,0.40938,1.0743,-0.39793,31
-1.8357,1.5535,-1.4841,0.57938,1.9299,-0.058338,-0.94245,0.77851,0.94395,0.32773,2
1.8809,-2.6849,-1.463,1.8034,0.1969,1.0007,0.45833,1.0749,0.85237,0.14876,34
-1.2179,-0.24339,0.40561,0.44841,-1.7541,-0.08428,-0.90204,1.5905,2.186,0.56982,6
-2.827,1.4753,-2.7173,0.0089385,-1.3817,0.87306,-1.0848,-0.71636,3.6859,-0.47213,26
-1.5958,0.55856,-1.678,-0.71604,1.7413,1.3062,0.3473,1.2363,0.89567,-2.2487,25
1.1342,-0.52114,1.212,1.1701,-2.7964,0.10465,0.22655,-1.1172,1.1829,-1.2448,13
-3.098,0.54936,-0.91398,1.0178,0.76821,1.0541,-0.25245,2.2414,-0.27052,-0.2434,10
1.8899,0.66109,0.0033433,-2.0267,2.2964,0.40863,-1.1447,-0.22158,-1.4453,-1.2313,21
0.92597,-0.54873,0.11417,-0.93384,-0.16743,0.32903,0.22835,2.1322,-0.68217,1.0437,26
-1.1773,0.8946,-0.10033,-0.78112,-0.24113,-2.0189,-0.4203,-1.3269,-2.2783,2.3788,34
0.97126,-0.1811,-2.0967,3.4666,-2.8746,1.5116,-1.8901,2.2165,-0.10911,-1.935,31
0.37188,-0.67707,2.768,-0.074033,1.7418,-1.8138,1.3446,1.4792,0.11129,1.2798,15
-1.6022,-0.86513,-0.5591,-0.73327,0.98575,-0.54761,1.2104,-2.6998,-1.2314,1.6834,32
0.023002,-0.96862,-0.21358,-0.49444,-1.3588,-0.10265,3.3537,-1.0203,-1.2423,2.018,32
-1.2316,-0.039058,-0.10177,1.3779,-1.4137,-0.20464,-2.5155,-1.4496,-1.4641,-2.7757,6
-0.79654,-0.94592,3.3535,1.3611,0.018265,1.7096,0.69895,0.96126,-1.5858,-0.62342,10
-0.69111,-1.4628,-1.6587,-1.2332,0.25871,1.9713,-2.7228,-0.14363,-0.35622,-0.33053,3
0.67615,-0.14331,3.0955,-0.9726,2.0878,-0.090029,-0.76262,-0.77494,0.98323,-0.54958,15
1.8918,-0.76586,1.4644,-2.2393,0.059565,0.19505,2.238,0.46441,1.0852,-1.6696,1
1.8842,0.046531,-0.051118,-1.5245,-1.9095,-1.5674,-0.81185,1.6115,-0.27724,-1.8827,33
-1.028,1.7169,-0.75965,2.2233,-1.7119,2.1338,-1.7549,-0.95427,0.23912,-0.71104,37
-2.9834,1.1693,0.20903,-0.86092,0.14821,1.6374,-0.50219,1.4756,1.3534,1.5262,37
-0.48972,0.18168,-0.67539,1.0655,0.91787,-1.9243,3.098,0.62337,-1.0767,-0.82138,30
0.82592,-0.06712,1.4412,-0.097626,1.0964,1.5649,0.69344,-2.5308,-2.1347,-0.24772,36
-0.27231,-1.16,-1.3231,1.891,0.080801,1.6974,-1.8436,-1.6671,-0.58852,-0.34162,36
0.26063,0.60095,-0.30722,-0.35271,-0.95893,0.71071,1.5707,-0.73069,-1.5229,4.376,28
3.2801,0.77711,0.25504,0.015693,-0.57987,0.50387,0.66447,-1.0898,-2.1216,0.069553,32
-0.090319,-0.43765,-2.8198,3.2673,-0.8839,0.27052,-1.7509,-0.22068,-2.3197,-0.89959,16
-0.84045,-0.78021,1.9713,0.76057,-0.37773,-0.11268,1.5161,-2.0412,2.7795,-1.8169,4
0.36772,0.59966,-2.1959,-0.27192,-0.89078,0.24114,-0.7139,-0.25029,-0.21543,-0.96259,16
2.3727,1.6662,0.040363,-2.023,1.4236,0.52677,-0.93369,-0.52032,-1.1962,-1.1031,6
-1.244,-0.42891,1.3103,0.058865,0.95808,-1.2547,2.0492,1.8648,1.5528,2.0805,27
1.5654,-0.4308,-2.2913,0.11925,-0.44307,0.59491,0.36121,1.3005,1.9751,1.6048,33
0.99275,-0.10234,-0.56218,1.4908,3.9959,-1.7844,0.48593,0.38323,0.34963,-0.64346,15
-2.1107,-0.022504,0.74624,-0.51226,0.72395,-2.7186,0.65423,1.9518,0.90293,1.5031,26
-0.99939,0.58176,-1.4396,1.9983,0.49137,-0.67699,-0.60421,1.4384,-0.21693,-2.4653,36
1.7557,0.17873,-0.27781,3.1449,-1.232,0.80926,0.99717,1.2033,0.32875,0.17686,34
-2.2889,-0.26464,0.40168,0.98285,0.086079,-0.066059,-0.52102,0.90113,2.5633,0.25484,35
-0.32558,-0.4359,0.90382,-1.0992,-0.98474,0.53243,-0.71714,0.45553,-0.76571,1.3049,22
0.019921,0.44509,1.2557,-2.6243,1.3419,0.72071,-1.0389,-1.4232,1.0158,-1.3489,28
0.18626,0.91854,-0.75782,-0.87733,3.0709,2.1123,-1.2059,0.82734,0.69846,0.95135,22
0.065576,-0.19637,0.31856,-0.33252,-1.6016,-2.0533,0.0083472,-1.3612,2.2048,-2.2724,9
0.054815,0.23749,0.50158,1.5695,0.38049,1.606,-0.80959,0.42182,0.33209,-0.70354,6
0.43522,0.3419,-1.5012,-1.8597,-0.19301,0.82068,-0.39096,-1.7187,0.44298,-0.48087,1
1.3218,-2.5032,-0.041453,0.15673,-0.020928,-1.4099,0.63873,-1.2577,0.83746,-2.4285,13
-2.9367,1.7109,-2.7842,-0.07708,-1.3664,0.70748,-1.0043,-0.72221,3.7273,-0.52737,25
-1.9181,2.8469,-2.672,1.4084,-1.2815,1.0668,0.93198,0.70351,0.54447,0.8575,33
-2.2635,-0.83495,-1.2274,1.8377,-2.1203,1.4229,-1.4302,0.58451,-0.84015,-0.30586,7
0.81274,1.893,-0.49671,-2.4001,-1.6576,-0.80643,-0.24989,-1.5553,0.25775,0.71929,1
1.7183,1.8774,-0.15285,-0.52838,-0.31053,0.42373,1.3208,2.0735,-0.10369,-0.15631,25
1.5213,-1.76,-2.475,0.27655,-0.68311,-0.50704,-1.5267,-0.44188,0.61592,1.8612,9
-2.1492,-0.041092,0.34986,-0.60961,0.055489,-3.6715,0.43359,1.2044,0.52068,0.18463,30
2.4242,0.12148,1.9243,-1.2586,0.69592,0.013883,-0.93063,0.086797,-2.656,-1.7714,27
0.022074,1.2781,1.1721,0.44014,2.4645,-0.1439,-0.75803,-3.0885,1.2815,-0.16958,21
-3.1074,1.5319,-2.881,-0.17128,-1.1985,0.51062,-0.68957,-0.79138,3.1334,-0.40693,26
1.8393,-2.2027,2.4185,-1.6189,0.87325,1.1508,1.1994,0.071209,-1.1651,0.77146,29
2.7406,0.049952,1.6286,-1.3484,1.1857,-0.33292,-1.2335,0.45279,-2.1377,-2.0034,35
1.1859,0.041936,-1.0706,0.68318,2.1263,-4.1443,2.6051,-0.66809,-1.1864,-0.74773,1
-0.53497,0.45488,1.8521,-0.2672,-0.78041,0.047778,1.2911,-0.14982,-1.1736,-0.68533,32
1.2111,1.3791,1.8286,-0.37813,-0.12798,-1.7908,-1.1429,-0.31771,-2.7166,-0.31063,34
0.47324,0.42817,0.42492,0.43646,0.49194,-1.7795,-0.17975,-0.76011,-0.11734,3.6514,19
1.5765,0.62787,0.11223,-1.0336,-0.080504,0.68697,-1.3019,-0.86484,-2.0814,-2.0921,27
1.1365,-0.87863,-1.676,-0.0057025,-0.93556,1.8911,-0.87648,0.90691,2.9223,0.29996,26
1.1078,-0.047481,-1.4347,-2.0254,-0.33206,0.021766,0.13727,-1.1408,-0.14515,-0.48262,16
1.5209,-0.46206,-2.082,0.14863,-0.073576,0.34346,0.24801,1.5475,1.3455,2.4186,19
1.932,-1.2533,-2.69,0.04032,-1.4447,0.69905,-1.8602,-0.45146,0.55645,1.1114,26
-1.0619,0.9763,-0.061619,-0.71194,0.088778,-2.2363,-0.16314,-1.0538,-2.4194,2.3062,33
0.6905,1.8342,-1.2598,0.73813,0.61335,1.9332,-0.58713,2.2245,0.68722,-1.5406,30
1.0584,-0.94798,0.14066,-0.58868,4.1206,-3.1287,1.9943,0.94591,-0.39297,-0.42647,15
1.7476,-0.63897,-2.4313,-0.042775,0.42222,0.47532,0.38522,1.3973,1.623,1.9999,26
-1.4922,0.16933,-1.8156,1.2466,-0.35372,2.1881,-2.1484,2.9214,1.712,2.1167,19
-0.89992,-0.07569,-1.6796,0.34835,-2.523,-0.19992,1.3704,-0.55602,-1.715,1.7643,31
-0.82202,-0.48736,1.1498,-2.3718,1.425,0.53706,-0.49447,-1.6902,0.65911,-1.3146,4
-0.15244,1.3541,-0.0776,1.143,-0.84461,1.0163,-2.5271,-0.19759,0.31529,-2.9028,20
-2.0446,-0.27978,-0.50471,-0.13991,0.012931,-0.94603,-0.68242,-0.52676,-0.58689,3.1813,29
-1.4568,0.61592,-0.74451,-0.36301,2.5733,-2.888,0.52705,-0.37835,-0.81685,-0.30263,26
1.7893,0.22342,1.2013,-0.061337,2.4054,0.6717,1.1683,-1.4919,-1.4786,0.12539,11
-2.3918,0.25872,-1.305,0.66484,0.69024,-1.7922,2.3173,0.22833,-0.067545,-1.2197,31
0.22391,-1.0367,-0.36937,-0.88633,-2.4645,2.1239,1.8484,-1.4947,0.8107,-0.21131,25
-0.043896,-2.9369,1.5083,-1.1286,-0.39814,-0.81984,-2.3456,2.3486,-0.15055,-0.94802,11
2.8226,0.039815,1.8061,-1.3276,-0.74839,0.25427,0.38147,2.3907,-0.011941,-2.4695,29
2.5488,-0.031344,1.5076,-2.6418,1.6411,0.64318,1.2967,0.65093,0.20451,0.17832,23
0.13115,-0.79986,-0.15491,3.0767,-0.86608,0.0024787,0.64038,1.5247,0.47988,1.8602,5
0.69533,-1.59,-0.21805,2.6044,-2.0623,0.86925,0.46005,-2.6438,2.1377,-2.9466,15
2.5232,0.64228,2.7163,0.67081,-0.092307,0.22479,0.55584,-1.8534,-0.39834,1.3496,25
-0.088549,1.5985,-0.46477,1.3539,-1.7805,-0.60513,-1.8679,2.1266,-0.75274,-0.73051,30
-0.44089,2.5403,-1.7578,-2.7592,-1.498,-2.1639,0.51207,0.10971,0.83805,1.8115,2
-0.63702,-0.23651,-1.0076,0.58676,-2.5364,1.1238,0.95807,1.8549,-0.79892,-1.4461,16
0.46467,-0.62435,0.26651,-1.741,-3.0653,1.7313,0.44858,0.51668,0.77798,-0.87161,33
-0.64171,0.017009,-1.2041,0.24175,-2.017,-1.0146,2.0594,-1.888,-1.9283,0.346,27
-0.38891,0.98491,-0.4335,-0.46646,1.7895,-0.5324,-1.8347,-1.3869,-0.92212,-1.6714,9
0.5526,1.0972,-1.0668,0.68407,2.1309,1.5504,-1.0774,0.65241,-1.0414,2.1098,33
0.26578,-0.72194,2.7423,-0.87649,2.1264,-0.31873,-0.46252,-1.2539,0.92384,-0.12925,16
-0.80453,-0.78891,-1.0292,1.0082,1.7411,-2.4426,-0.35751,-1.455,-2.0414,3.0358,1
-0.4947,0.094482,0.96363,0.28406,-0.95076,1.3857,-0.86547,2.6063,1.9987,-0.1121,37
-0.028524,-1.1232,-0.32723,-0.40716,-1.1415,-0.15706,3.5471,-1.2048,-1.2599,1.4882,27
