1932.7,2105.3,-1956.6,2554.9,3255.8,570.18,-1989.1,2953.9,105.77,-1610.2,49.965,-347.39,423.99,-214.13,-47.209,78.979,-584.35,-68.248,-29.131,49.837,-114.18,102.25,233.97,32.878,160.54,14
11366,2023.2,108.75,333.79,366.86,-179.3,345.27,-362.16,-59.305,101.72,-25.733,351.07,338.2,220.02,114.03,41.272,544.37,49.518,-110.77,-62.07,229.27,-279.21,-15.831,13.317,18.948,15
7330.3,1356,-569.31,1145.1,1758.7,127.16,-402.68,733.91,-54.149,-519.25,10.504,479.54,-342.7,105.52,177.84,-31.256,-97.575,53.629,-138.48,-23.406,-3.3561,47.713,74.733,31.547,254.04,3
8558.3,1761.2,-7.3281,616.46,1614.6,-380.42,368.63,-408.12,172.56,313.16,0.35426,-277.89,-97.355,-232.4,-62.039,-136.75,396.03,12.668,68.182,15.077,-115.74,164.87,38.341,-9.3323,-59.707,5
7946.2,1636.5,-109.05,739.07,1824.4,-332.02,253.36,-237.87,185.58,225,8.7848,-182.26,-484.14,-246.32,-12.456,193.41,-40.087,-8.2908,-25.118,4.4187,11.089,30.931,69.579,15.741,166.19,4
8235.5,1768.6,-106.84,689.64,1710.6,-269.55,221.65,-193.59,-39.78,197.98,-14.192,-42.261,-123.92,234.34,-216.87,-206.9,493.86,-75.178,354.82,84.098,-191.48,63.029,-62.056,-10.918,-85.022,24
13669,7185.3,922.48,-634.6,31.776,-1916.6,2272.6,-3195.7,-249.46,1728.7,-26.493,371.74,-376.69,30.036,229.62,-694.48,-766.18,121.11,-268.23,-29.388,-17.197,133.23,-113.2,57.531,298.67,37
5670.7,1429.7,-455.77,1144.4,2660.4,-183.41,-89.383,273.91,-20.5,-90.929,3.146,-39.624,-248.64,149.08,-179.71,-379.22,26.502,-68.584,267.6,79.755,-149.36,18.631,-89.274,11.642,22.282,28
5306.7,942.4,-879.73,1528.3,2477.1,270.23,-746.96,1243.6,-22.311,-814.29,26.662,486.04,-457.59,77.084,189.52,-71.295,-336.83,36.426,-127.4,-31.191,65.401,-92.37,-56.527,-33.104,-301.21,37
-72702,-24981,-33436,-7160.3,6039.3,62903,3346.2,775.19,-26664,-7700.6,5531,-1408.3,-785.89,995.04,-276.2,53.978,321.74,-1479,-466.62,-307.55,195.1,177.04,-89.03,-13.539,228.4,3
8637.3,1797.1,-4.4984,610.8,1577.4,-383.93,372.13,-417.04,170.33,325.12,5.3432,-290.92,-70.785,-245.45,-65.75,-126.18,400.38,17.444,50.915,10.011,-120.31,182.36,52.921,-2.2825,-2.5266,6
27771,11912,3572.2,-3746.5,-4562.6,-3867.8,5707.7,-8275.6,-208.57,4824.7,-124.06,-455.16,280.89,-124.62,-72.548,-256.34,121.01,62.614,-120.73,-49.695,235.71,-200.25,-237.29,43.31,113.89,4
5553,964.33,-855.42,1495.3,2378.3,275.3,-739.75,1223,-33.093,-783.81,21.602,245.01,350.73,64.971,97.961,-403.64,86.229,57.864,-163.93,-75.573,228.86,-297.7,-83.006,12.205,-69.839,34
-40479,3046.5,-31235,-26421,-15689,-35623,-14633,16104,-9516.2,-7103.5,574.14,-475.74,119.5,286.93,859.41,-146.41,237.61,-658.09,-603.99,253,-100.18,81.843,-526.68,-123.07,96.017,33
87.521,-1166.1,-1757.4,2610.7,4244.9,971.45,-1938.7,3005.6,76.362,-1841.8,43.388,323.09,513.29,178.25,131.72,-47.765,-535.37,17.978,-122.45,-5.4055,-92.356,134.88,79.78,10.066,94.161,19
6270.3,1095.8,-744.53,1357.7,2125.6,225.94,-617.35,1046.1,-32.337,-696.08,19.412,293.97,361.48,85.896,130,-360.38,103.73,63.076,-187.57,-69.202,208.59,-244.64,-29.36,29.439,85.817,37
6614.7,1321.4,-304.11,987.95,2301.1,-234.99,41.035,76.507,185.79,41.365,30.255,-147.61,-598.43,-278.31,-5.2646,222.53,-232.49,-9.9512,-46.117,-12.978,56.736,-41.729,-3.2514,-22.95,-191.83,20
6687.1,1248.8,-678.57,1272.5,1981.4,178.61,-523.9,915.54,-49.192,-642.95,17.272,463.49,-319.99,92.995,178.89,-89.298,-157.8,55.176,-166.25,-26.331,10.054,37.872,74.736,31.387,242.45,35
9524.8,1939.2,-264.43,745.82,958.24,-30.459,-69.471,234.34,-69.765,-227.21,-24.739,313.94,493.43,237.83,103.3,126.45,84.895,15.034,-55.915,-25.165,79.871,-116.52,-24.357,-21.411,-155.15,37
-1379.2,-1769.8,-1623.2,2623.8,5032.6,782.98,-1722.5,2681.4,320.82,-1458.1,68.39,-292.64,-79.464,-401.6,-33.533,-416.71,130.23,31.696,19.158,8.7765,-154.16,212.56,68.163,-16.18,-78.334,18
5152.4,890.5,-903.57,1553,2537.1,295.31,-782.24,1298,-41.552,-865.96,22.205,382.68,205.91,162.9,146.51,-31.755,-444.61,38.223,-138.15,-19.426,-43.254,64.081,22.622,5.3501,-2.5179,37
-91162,-9871.2,70378,4227.3,-15550,3223.9,-214.2,1783.4,287.03,-405.33,-33.309,-41.594,86.096,-374.1,-44.058,-783.14,-371.97,-9.1084,-71.914,-521.62,-607.78,-260.78,309.52,535.52,-112.02,20
5845,482.56,-636.28,1313.3,2404.8,220.44,-492.62,894.62,4.4752,-628.74,17.839,506.76,-423.62,135.11,184.76,25.517,-260.97,45.466,-138.07,-32.815,46.13,-36.433,-12.834,-5.5993,-60.272,15
2872.8,314.3,-1244.6,1988.8,3345,469.07,-1169,1866.9,-0.30579,-1176.1,18.163,247.67,540.93,126.2,101.98,-173.09,-532.03,21.249,-84.179,-1.5186,-54.981,56.755,-19.384,-12.93,-86.584,37
12687,4850.3,490.78,-144.81,101.24,-1066,1298.2,-1772.1,-178.87,924.7,-18.345,496.37,-457.32,145.64,205.66,-123.02,-384.73,62.243,-161.33,-32.2,54.632,-30.751,-96.223,-4.4354,-133.13,22
7996.6,1631.7,-91.401,716.69,1815.7,-335.63,265.96,-255.97,183.47,240.42,10.243,-158.07,-519.57,-226.43,-7.0157,226.55,-29.91,-6.5722,-28.929,5.9216,-2.5353,60.892,97.394,26.565,244.38,5
3510.2,884.18,-783.21,1550.5,3427.9,-6.0181,-473.79,842.15,14.405,-406.56,32.819,36.62,-634.38,140.61,-152.44,-107.61,-435.37,-91.619,195.9,52.079,-13.821,-152.99,-145.33,-17.173,-224.27,24
3119.3,420.54,-1198.7,1925.5,3270.3,432.36,-1118.3,1795.2,26.69,-1143.3,23.05,333.69,42.389,3.6072,173.71,-664.24,22.655,87.202,-84.418,-13.072,-130.68,169.01,1.9793,1.4014,-50.928,35
2201.3,293.72,-949.47,1799.3,3895.3,87.806,-687.61,1157.6,230.06,-588.92,35.883,-309.05,-102.18,-383.69,-33.51,-550.83,12.053,34.555,40.47,20.586,-155.72,199.24,-10.393,-16.452,-113.27,6
11099,2576.6,208.46,263.76,572.07,-467.51,571.08,-732.17,104.7,522.07,0.11192,-109.05,-457.25,-117.49,-38.034,590.39,170.72,-38.304,0.42342,-12.365,90.985,-96.546,63.825,-13.323,-79.251,5
11316,2083.6,64.945,370.09,355.07,-156.5,287.95,-286.07,-74.264,73.896,-22.891,389.06,525.58,375.64,99.32,484.68,44.625,4.1119,-49.165,-9.4507,-48.792,97.992,81.243,0.47164,77.063,7
10541,2204,287.53,240.9,903.62,-516.02,680.53,-875.16,152.74,604.39,-10.451,-318.16,229.69,-172.81,-77.233,146.47,450.65,-3.7363,-33.955,-41.493,218.42,-249.11,6.5038,22.529,92.863,5
10137,2292.8,-132.79,589.23,780.18,-163.67,142.35,-68.211,-90.362,-92.672,-6.8366,356.8,577.75,309.74,117.11,212.17,-113.82,20.246,-112.22,-8.0188,-16.373,64.827,49.365,-11.66,-36.694,37
10283,1900.6,-168.18,618.27,662.05,-15.844,-9.94,149.37,-63.314,-172.24,-18.22,559.25,-459.03,238.29,174.36,397.58,120.99,15.645,-56.377,-23.863,63.655,-86.826,33.937,-13.947,-120.38,1
3371.1,572.99,-768.72,1571.5,3484.6,-6.7547,-489.14,863.82,239.76,-419.07,36.18,-330.76,-124.5,-362.03,-39.268,-468.3,52.331,33.107,12.476,7.3155,-126.27,180.25,-2.2857,-14.275,-137.82,12
5238.4,1009.1,-487.98,1222,2818.3,-148.2,-168.68,389.54,209.14,-147.02,18.609,-312.31,-74.021,-313.99,-46.751,-370.27,154.49,28.715,29.451,11.486,-132.28,187.43,23.936,-0.84119,-17.06,29
10149,2021.6,-164.13,628.48,738.27,-69.466,41.283,71.212,-80.025,-135.11,-9.5306,401.74,75.739,162.32,133.83,-203.68,495.98,64.217,-37.4,-13.472,-105.89,159.48,66.484,5.876,40.635,37
11648,2354.6,42.325,357.64,184.79,-157.85,265.08,-257.33,-108.89,48.252,-13.886,565.47,-372.59,246.55,167.91,416.27,161.77,21.556,-92.445,-32.113,81.778,-87.742,41.104,-14.029,-98.344,13
9957.9,2064.3,-196.76,664.01,805.46,-75.881,17.34,107.07,-65.041,-158.5,-25.338,311.31,571.76,300.42,94.019,266.59,-74.963,7.5638,-52.136,-4.4377,-30.446,49.195,44.138,-6.9038,-0.58253,37
10924,2278.5,327.99,185.02,750.4,-525.64,724.34,-940.59,131.09,637.93,-11.922,-294.87,391.18,-57.12,-100.09,585.98,80.461,-53.518,61.839,20.441,-9.3275,42.25,50.538,-33.137,-143.85,31
8837,1863.3,8.0957,576.71,1498.2,-377.24,364.37,-408.48,159.96,330.46,-0.984,-320.44,406.43,-74.166,-91.655,399.78,-83.649,-46.064,44.85,19.661,-15.874,33.979,20.759,-34.521,-178.39,5
4496.2,76.862,-1089.3,1771.8,2677.3,577.56,-1144.5,1826.6,24.943,-1142.1,27.139,503.81,-379.67,110.71,199.11,17.226,-81.464,44.092,-141.75,-20.489,-4.4243,50.572,122.4,32.372,264.66,8
9248.6,2008.7,8.6781,552.22,1296.6,-367.7,356.43,-402.55,142.97,328.55,3.9346,-139.56,-487.27,-209.06,-16.644,333.8,76.395,-15.388,-16.932,7.8625,4.9299,48.918,128.61,31.079,288.62,11
6814,2082.7,-703.56,1263.6,1906.6,-9.775,-511.52,836.07,121.13,-394.18,15.501,-338.7,403.56,-145.15,-87.959,315.21,-154.62,-52.732,35.346,32.365,-44.742,43.769,90.28,-27.625,-153.36,4
-45836,2935.7,74156,-1915.4,-34094,2122,2946.8,-3317.6,-582.21,2466.2,-206.1,-2.9938,-359.94,-5.839,27.819,35.639,-231.23,186.58,39.856,643.55,763.22,501.88,-450.05,46.305,46.043,4
10878,2602.6,312.83,172.1,781.4,-553.01,754.5,-979.63,-59.421,660.07,-29.83,149.63,-534.13,320.56,-136.16,415.45,97.909,-108.62,261.55,61.447,-6.1586,-151.24,-53.061,2.8808,8.0572,24
5039.1,1439.4,-715.39,1383.3,2759.3,-14.934,-447.98,784.37,-17.877,-369.47,7.0185,69.826,-558.45,181.76,-131.58,12.083,-330.98,-107.93,228.68,63.333,-12.21,-180.78,-108.08,-9.7982,-149.93,28
3580.7,512.29,-1135,1846.1,3099,406.45,-1049.8,1690.4,14.15,-1075.4,28.382,318.18,86.15,10.983,158.92,-631.67,90.676,85.141,-94.338,-20.21,-102.4,135.68,-8.9297,-7.1359,-117.06,2
-63959,16401,-54054,-51653,-28093,11701,-5050.2,7448.8,567,-4495.8,-361.14,69.611,-210.24,-289.13,0.13004,-100.55,-131.05,221.2,198.24,-158.52,147.56,5.5811,234.76,-31.929,35.003,8
-1.104e+05,-23333,67785,7935.4,-8685.7,6580.9,-4542.9,8259.7,910.8,-4125.6,125.22,127.53,-174.98,-339.92,-57.358,-159.57,-136.53,145.11,154.96,763.07,722.51,464.03,324.13,154.76,-48.939,12
6105.3,-1022.7,-59.476,890.84,2713.5,55.857,178.36,-25.998,102.43,-88.351,0.45216,375.68,481.37,385.27,92.371,501.18,65.407,74.942,-75.985,-72.792,-31.397,209.36,-248.46,-44.788,172.96,21
9248.5,1867,55.803,502.59,1347.1,-330.86,402.44,-457.43,-39.141,342.19,-17.952,-19.143,-139.09,268.03,-219.28,-102.05,601.51,-80.296,362.48,82.829,-177.03,48.93,-57.012,-16.195,-118.62,27
5988,2034.9,-904.96,1470.4,2142.7,91.541,-764.23,1200.1,143.39,-587.33,32.83,-148.43,-602.74,-260.09,6.0391,256.06,-196.55,-38.933,-16.297,8.5882,37.862,-72.924,83.821,-18.546,-205.82,20
6739,1193.9,-300.55,980.66,2242.8,-184.76,7.8852,123.53,163.81,10.498,17.435,-258.73,-151.03,-286.42,-64.476,-176.11,315.85,13.75,64.244,16.619,-132.88,197.95,55.107,-6.2174,-22.518,4
11169,2306.3,379.27,130.81,663.65,-554.19,794.24,-1039.5,127.56,697.71,-9.5632,-81.928,-524.4,-99.297,-35.915,599.69,158.38,-39.107,35.272,4.4834,49.887,-44.163,68.734,-4.0573,13.19,5
3800.5,490.41,-780.51,1540.2,3282.5,126.27,-575.47,991.97,34.703,-505.43,16.424,-162.86,452.63,329.89,-248.94,53.07,-306.33,-118.7,243.21,74.018,-90.854,-49.071,-83.449,-18.333,-106.85,25
6219.7,972,-200.28,919.08,2594.2,-242.43,172.24,-92.141,15.05,132.13,1.5351,-80.575,-111.96,188.21,-212.89,-389.7,233.78,-63.867,293.79,65.654,-165.46,59.875,-114.98,1.4654,-37.631,23
-1.2572e+05,-35235,-2823.2,80426,-30289,-13034,66364,-11668,7865.1,-10805,-1005.2,947.17,-291.3,1304.4,1032.5,-963.04,-383.04,-2183.5,1044.1,-183.45,654.37,-197.36,247.51,-278.11,80.652,28
8560.6,1744.1,-18.52,627.11,1600.3,-367.78,346.31,-379.33,181.18,309.01,1.3032,-280.56,-69.87,-235.33,-60.887,-120.38,448.14,17.248,79.867,20.188,-145.06,201.46,55.041,-9.014,-13.117,6
4430.3,465.55,-1049.8,1732.5,2752.3,437.93,-1011.8,1627.9,12.546,-1022.7,13.02,266.52,588.72,201.53,104.68,14.752,-340.19,14.692,-86.698,-10.175,-38.586,53.93,22.423,-11.2,-48.238,22
6508.6,782.94,-756.6,1355.9,1991.4,345.95,-713.9,1195.3,-24.619,-803.36,24.116,520.39,-430.15,167.81,168.99,196.64,-90.765,29.779,-134.41,-33.057,55.91,-46.168,54.22,-7.3721,-71.96,33
3214.8,573.6,-827.62,1635.8,3506.4,18.523,-550.94,952.8,251.95,-478.67,26.724,-399.43,219.43,-346.65,-50.395,-363.84,-74.07,18.86,-94.598,-41.082,185.7,-226.28,-49.032,24.223,49.419,5
8489.8,1747.3,-16.26,627.88,1640.1,-379.13,354.53,-388.46,190.51,311.44,-7.9586,-340.35,233.7,-204.6,-66.75,-46.614,260.43,-3.6229,-29.514,-31.519,200.98,-250.03,-23.478,24.99,101.07,4
3532.3,233.86,-1184.6,1897.3,3072.4,514.91,-1160.7,1857.6,6.7297,-1180.8,39.66,522.72,-458.32,83.966,206.47,-43.239,-328.74,41.357,-152.39,-30.735,50.641,-54.12,0.59905,-16.371,-170.82,15
6311.3,1909.2,-636.19,1240.3,2207,-74.276,-305.43,592.08,-37.583,-441,8.5221,308.06,89.621,48.649,149.01,-622.84,108.28,88.571,-89.165,-20.816,-103.01,143.88,-33.459,-2.0445,-91.273,2
4960.6,897.2,-534.24,1281.3,2910.1,-113.61,-227.71,475.57,214.54,-190.75,21.901,-370.25,415.77,-185.71,-76.579,121.11,-362.41,-30.471,2.1047,15.552,-18.191,33.259,-29.268,-41.801,-258.91,32
9231.6,2233.7,62.187,491.52,1370.1,-434.7,487.78,-582.75,-52.355,411.86,-16.517,72.418,-449.9,265.91,-162.65,130.09,32.841,-93.353,231.08,66.305,-54.357,-68.162,-19.54,36.778,284.05,28
2228.1,604.49,-964.01,1780.7,3898.1,76.624,-675.97,1140.5,36.136,-580.88,26.083,-132.37,-111.59,60.461,-184.58,-676.01,-35.747,-47.808,255.85,72.222,-198.03,83.747,-113.39,1.4573,-64.568,26
-30434,6306.3,-45637,-59891,-37763,10322,3078.9,-4049.7,1094.5,1961.4,-553.87,304.42,-261.79,-114.46,-98.732,12.601,-124.56,220.94,312.95,-76.279,166.12,-186.46,610.95,63.806,-139.4,3
5997.6,-552.47,54.93,789.65,2864.2,-170.54,434.57,-391.56,119.27,97.887,3.1781,334.16,-11.873,53.936,141.48,-535.04,194.59,120.09,-74.217,-36.283,-101.15,200.76,-133.65,-25.8,-149.12,1
8221.4,1977.6,-69.537,655.6,1755.2,-360.48,321.81,-337.05,-38.034,274.56,-19.057,-70.567,394.64,386.7,-219.11,240.29,-267.31,-125.97,270.34,87.662,-142.38,34.47,-35.213,18.151,164.45,25
21308,9021.7,2435,-2353.2,-2416.9,-2881.2,4107.9,-5914.3,-115.85,3479.2,-72.35,-194.92,-595.21,-153.48,-3.7368,64.654,-343.57,26.363,-63.201,-7.6547,58.333,-0.29202,-163.24,-1.8784,-122.67,20
4064.4,704.37,-669.48,1452,3228.2,-50.591,-373.65,692.21,218.12,-310.17,40.518,-217.71,-459.26,-317.47,-13.012,-79.337,-315.93,5.5845,-72.407,-0.67907,-6.7445,58.368,54.738,25.001,210,5
5667.6,1096.1,-812.22,1444.4,2363.8,216.2,-653.33,1109.8,-30.757,-756.31,17.061,427.58,-123.61,126.83,173.01,-45.798,-398.05,41.538,-136.57,-26.584,6.4998,-7.3762,-24.874,-14.186,-158.22,37
4487.6,1145.6,-622.58,1352.8,3093.3,-103.41,-285.48,566.47,26.914,-248.42,9.116,27.689,-524.59,175.66,-141.34,-102.53,-407.11,-97.998,227.05,66.152,-26.29,-162.84,-145.13,-7.7557,-116.78,27
4753.5,634.17,-917.09,1598.6,2710.7,314.32,-795.49,1327.2,-7.2063,-896.78,8.1572,283.94,531.55,185.33,106.16,-46.216,-394.77,26.543,-97.623,-9.7455,-38.92,57.572,-8.6476,-17.526,-113.71,13
8019.1,1511.7,-483.8,1029.3,1499.9,92.833,-321.94,609.94,-45.548,-450.1,5.7693,374.19,73.826,115.66,145.84,-348.33,347.26,77.241,-75.021,-20.322,-112.75,174.72,57.353,7.3401,28.919,37
5729.9,1122.7,-418.05,1134.2,2637.8,-184.44,-90.315,271.51,211.37,-71.428,16.031,-370.46,386.44,-177.88,-79.138,173.38,-340.84,-30.583,4.812,16.845,-35.835,67.934,0.29237,-29.364,-163.24,30
8940.6,1856.7,55.754,537.44,1483.4,-413.44,438.15,-512.57,165.27,385.16,-2.6893,-319.55,389.08,-77.884,-92.719,396.92,-104.08,-47.054,50.752,23.616,-28.718,49.15,18.461,-30.16,-153.1,5
5402.5,1358.8,-491.94,1186.6,2763.2,-160.45,-140.35,348.64,-11.522,-133.19,2.8644,-154.02,407.47,288.72,-233.73,-12.188,-395.83,-114.61,248.18,82.522,-104.36,-29.889,-101.34,-11.175,-70.279,25
10825,2556.2,297.07,193.18,785.27,-538.75,738.46,-954.04,-52.31,633.83,-30.218,134.96,-539.77,333.4,-152.67,440.81,122.82,-115.87,273.75,65.697,-10.36,-151.04,-46.864,2.8422,11.89,24
4900.1,931.5,-545.32,1292.2,2931.7,-117.86,-230.47,481.84,203.52,-196.5,29.047,-204.02,-452.38,-319.67,-5.2794,-21.023,-260.66,7.1452,-66.368,-0.33709,-3.4778,56.45,60.646,25.426,223.82,29
5797.1,1144.7,-427.19,1134.9,2599.7,-172.85,-110.52,301.39,216.62,-95.021,11.739,-325.26,382.36,-145.42,-58.116,205.45,-409.39,-26.986,-7.8102,24.261,-87.367,144.43,58.326,3.5567,87.646,31
3503.7,576.84,-749.34,1555.4,3431.2,-16.475,-457.87,818.13,234.49,-395.51,30.387,-316.01,-81.796,-371.2,-32.895,-467.42,51.314,34.858,12.897,8.4309,-132.85,190.79,9.9917,-4.4052,-49.603,30
-61372,-50687,-5266.4,10962,29860,8557.1,-8738.9,14024,2651.9,-8180.3,385.21,564.15,343.24,99.996,-126.57,1102.7,538.53,141.65,-41.847,-265.23,102.5,358.21,-438.42,-167.93,61.376,21
6304.1,1194.1,-343.78,1036.3,2419.9,-203.38,-24.339,174.95,224.03,-13.21,23.943,-213.75,-532.88,-276.38,-9.6112,115.02,-150.9,1.8907,-64.558,-0.52689,-3.5297,73.577,94.76,25.964,223.78,12
4681.7,863.65,-577.39,1329.3,3011.7,-98.645,-278.81,553.23,231.78,-228.71,27.577,-175.38,-533.56,-282.46,8.7489,65.342,-365.42,-9.8723,-34.976,-4.1223,44.768,-57.028,-34.503,-23.393,-189.09,6
8964.5,1759,-342.88,847.61,1162.8,16.616,-161.43,375.68,-51.941,-310.99,-3.7154,515.83,-444.81,157.66,186.18,183.61,-78.326,24,-83.011,-24.89,72.727,-107.26,-27.595,-30.943,-257.05,37
10756,2257.2,313.64,209.03,818.61,-529.51,719.32,-931.93,135.79,629.71,-9.7954,-300.06,422.32,-27.316,-109.09,556.83,57.543,-51.656,50.007,19.243,-19.157,57.226,60.371,-22.848,-72.802,36
7783.6,1523.1,-520.95,1070,1586.3,99.463,-353.67,658.91,-56.602,-486.9,-1.5144,347.18,508.92,262.89,114.79,157.94,-288.63,19.108,-95.029,-3.7425,-71.908,121.72,64.212,8.0945,100.4,34
10412,2173.8,270.31,265.05,950.86,-511.96,670.87,-857.13,156.18,580.81,-14.473,-317.36,465.33,-31.407,-99.823,518.41,16.832,-45.148,35.767,19.88,-30.494,74.891,76.174,-9.7521,26.914,31
11118,2232.3,-41.038,463.95,364.66,-117.32,171.93,-124.02,-99.049,-21.063,-21.592,374.08,604.82,364.85,90.782,429.05,123.69,-3.1015,-36.881,-4.4851,-2.6032,13.99,46.999,-24.318,-96.768,13
4832.2,785.97,-954.79,1617.1,2645.1,323.51,-845.4,1392.3,-9.1757,-917.52,26.466,430.8,-265.43,59.289,185.89,-286.68,-128.48,69.251,-153.57,-17.235,-51.201,113.62,77.103,25.123,176.81,8
9225.6,2237.9,68.859,483.57,1381.3,-439.03,494.2,-592.68,-54.034,411.22,-23.261,-96.131,393.05,384.65,-241.43,267.7,-105.98,-127.64,289.38,83.38,-88.277,-51.9,-83.583,-17.552,-100.68,26
9017.6,1879.9,57.05,530.77,1447.8,-412.29,436.65,-509.9,170.78,375.49,-4.8681,-296.15,378.14,-75.681,-77.548,437.7,-174.19,-38.485,26.839,24.492,-76.421,132.25,73.411,0.99553,90.004,31
3415.5,432.26,-850.89,1623.3,3411.3,158.33,-660.82,1112,43.604,-558.22,23.74,-179.14,265.03,148.34,-213.54,-371.67,73.648,-68.425,145.94,9.0471,154,-359.36,-141.67,25.961,40.714,26
5744.3,1117.7,-422.04,1140.7,2624,-182.55,-90.224,272.45,213.23,-71.687,27.145,-245.2,-237.7,-249.4,-23.573,174.33,-351.78,-8.1352,-46.097,-6.5969,-1.9047,23.421,-4.1833,-16.113,-131.15,4
7529.1,1515.1,-156.62,805.36,1985.7,-305.7,201.04,-158.81,185.35,165,4.2991,-375.34,269.53,-237.29,-84.789,-98.275,233.08,2.5833,-54.636,-41.151,219.57,-271.48,-42.339,16.784,26.959,31
8484.6,1761.7,-16.826,623.12,1645.7,-379.38,345.55,-377.13,201.98,305.68,7.6295,-388,227.64,-241.44,-74.276,-27.22,265.35,11.82,-85.543,-50.708,210.13,-224.48,-2.2957,25.682,93.69,4
11158,3871.4,-107.17,464.35,322.11,-473.16,263.19,-325.23,45.139,277.71,-7.1311,-345.01,470.98,-46.069,-105.42,490.62,12.85,-64.218,37.266,27.696,-22.961,25.127,99.113,-24.041,-117.75,10
9826.4,1995,-213.9,691.44,852.27,-56.263,0.28951,131.88,-93.244,-175.06,-4.7714,406.84,74.396,160.76,130.63,-238.57,463.6,68.415,-49.615,-17.567,-106.07,163.79,61.707,6.0631,33.579,37
10493,2171.1,276.63,261.71,912.4,-512.04,680.94,-873.56,151.58,593.23,-13.712,-255.86,-42.679,-186.66,-65.428,26.417,559.06,6.8245,80.542,16.464,-114.02,173.57,82.495,3.3746,65.477,31
5935,1174.7,-403.32,1109.2,2551.3,-184.2,-76.079,249.96,191.55,-65.52,12.568,-342.69,444.1,-151.34,-77.706,180.25,-328.52,-32.765,5.7782,21.688,-43.558,77.34,19.723,-18.343,-63.622,10
-63181,764.83,71070,1654.7,-28247,3430.3,-453.32,1655.1,-470.32,-344.25,-108.15,-130.9,228.49,-223.5,-16.924,-533.41,-322.13,-27.299,-213.41,-651.23,-803.44,-761.03,402.2,-1492.3,110.52,5
7488.9,1560.7,-200.85,846.93,1967.6,-285.55,150.21,-89.129,183.97,127.07,4.4676,-360.86,228.74,-245.45,-75.047,-98.97,200.54,4.9654,-62.796,-41.16,201.96,-237.39,-17.053,25.232,87.226,31
-130.09,-1331,-1416.3,2362.8,4609.3,637.23,-1463.5,2301.5,316.89,-1244.8,56.561,-306.6,-170.53,-373.94,-43.495,-341.17,133.37,18.375,37.741,13.564,-144.16,199.2,72.927,-10.331,-69.23,5
1309.6,111.39,-1127.8,1981.4,4199.7,237.8,-921.65,1505.7,64.415,-797.04,28.364,-104.18,-98.274,72.029,-166.04,-644.95,-37.093,-49.539,239.29,65.346,-181.54,70.76,-95.405,7.3515,-36.419,26
5950.7,1071.4,-785.18,1405,2249.5,234.87,-641.69,1094.6,-49.172,-763.44,23.068,492.42,-320.59,96.018,194.95,-136.9,-197.65,61.346,-182.77,-27.05,11.231,38.446,70.864,29.52,219.57,37
9404.8,1908.9,-275.7,766.7,1005.3,-31.35,-71.362,239.04,-64.615,-235.2,-12.738,341.6,570.29,300.64,112.6,225.07,-108.05,10.642,-72.357,-3.0621,-26.418,51.142,42.492,-11.557,-35.269,37
10354,2443,235.75,267.88,973.45,-500.05,654.27,-832.31,-59.338,566.61,-29.207,-18.073,-121.67,286.79,-209.08,-116.09,594.51,-78.807,372.02,87.03,-187.85,58.721,-61.138,-10.749,-75.349,23
9867.6,3196.5,-63.876,523.39,980.62,-486.22,441.66,-507.96,-113.17,165.35,-11.826,268.4,363.64,118.15,120.09,-420.34,90.43,74.33,-189.24,-74.528,234.53,-280.33,-114.04,17.907,-45.617,34
5667.9,1406.6,-450.31,1139.6,2666.2,-184.69,-88.683,273.38,-2.6562,-86.828,1.4446,-42.36,-249.08,149.73,-172.57,-379.48,26.312,-68.49,267.85,80.146,-149.05,18.042,-89.142,11.456,21.144,28
3543.4,609.19,-744.71,1538,3423.8,-12.329,-467.03,830.88,225.08,-401.09,49.604,-307.95,-234.16,-375.34,-30.163,-341.34,-76.228,35.258,-53.818,-1.4265,-85.754,159.01,36.319,5.4602,4.527,12
11105,1974.8,793.21,-206.68,1052.3,-820.64,1394.6,-1869.7,-21.363,1154.7,-35.323,-21.245,-124.13,279.73,-216,-155.3,552.73,-51.663,338.77,67.033,-164.38,77.352,-129.88,-11.748,-63.929,23
-53823,-6068.2,36464,1866.8,572.35,2323.6,-34176,-29983,1463.7,-4095.7,-1164.4,48.646,234.75,-246.12,192.13,-554.36,-455.5,-702.27,241.62,-544.36,-315.29,-462.02,616.09,675.27,-142.84,17
5402.7,1358.9,-491.3,1186.4,2763.6,-161.24,-139.36,346.84,-11.378,-130.09,3.2831,-153.35,409.18,290.5,-233.91,-7.3385,-391.01,-114.97,248.46,82.358,-104.15,-29.446,-100.17,-10.81,-66.192,25
4882.5,1125.5,-798.3,1488.9,2741.8,74.567,-607.88,1005.9,171.12,-489.29,20.801,-330.06,380.86,-155.72,-82.668,182.12,-278.71,-48.056,47.162,34.439,-46.127,34.7,30.289,-34.631,-211.11,30
-56591,-1304.1,71912,659.72,-30780,3922.4,-138.16,1226.6,-407.37,-123.01,-182.88,-21.759,-162.96,-122.21,34.043,-20.315,11.172,-19.594,-119.18,-655.65,-575.32,-227.17,-209.79,395.01,115.45,4
10453,2148.7,266.47,269.11,918.69,-498.7,664.41,-847.16,143.4,584.92,-7.381,-74.002,-576.94,-125.65,-18.124,532.68,98.081,-36.862,35.303,2.1591,62.305,-68.491,33.556,-18.648,-120.93,11
