8296,1401.8,311.49,-367.61,1634,-503.84,-375.42,128.47,-19.61,-145.31,226.44,-20.418,-170.94,-510.26,10.305,92.897,-238.75,-21.884,-43.023,-84.288,-5.2871,-18.252,-44.61,-32.897,-124.8,30
9281.8,1414.2,502.1,-364.58,1343,-745.82,-614.42,151.8,-301.63,-237.9,132.35,-22.463,-389.57,-220.33,130.82,163.56,379.32,52.997,-20.71,-60.67,-7.7876,201.11,-29.258,32.923,-44.965,29
12993,1453.8,2309.7,-101.91,868.27,-2381.6,-1885.3,-113,-2694.2,-758.33,-1324.6,-39.513,460.53,-49.274,-264.79,-85.992,569.99,12.647,-7.8906,163.56,-6.695,198.49,100.6,48.554,169.55,1
10559,1430.9,704.78,-332.06,944.25,-969.82,-834.47,155.15,-630.08,-331.68,-10.448,-21.164,-458.92,379.19,241.81,289.06,-328.66,20.049,-43.397,-123.69,-9.3545,181.16,-14.544,41.721,-96.823,31
7692.7,1393.9,189.75,-367.32,1810.1,-371.22,-241.32,109.14,130.31,-80.848,281.19,-20.033,-182.38,-518.15,-38.401,64.183,-237.56,-33.517,-54.17,-82.045,-8.9823,-26.234,-49.806,-36.026,-103.78,30
4225.3,1352.4,-1272.8,3.6272,2477.5,1482.6,1618.2,-326.9,1404.4,780.8,304.84,17.918,593.6,-307.53,-146.19,79.316,-139.68,43.043,93.706,41.57,10.603,51.358,-23.841,-14.878,-245.14,1
11206,1440.7,367.29,-41.065,555.51,-448.49,-273.22,-72.736,-645.91,-45.042,-433.23,-14.655,269.7,640.5,321.84,373.36,-82.106,132.44,106.13,-12.676,30.247,-33.397,121.87,16.798,159.41,7
7547.5,1390,328.14,-323.49,1945.3,-421.11,-242.57,84.765,24.822,-159.22,11.11,41.334,-57.603,557.87,282.85,-285.17,-180.89,-34.87,34.912,71.322,0.85236,-12.772,-222.7,-74.578,91.192,23
5037.5,1361.7,-926.91,-7.0935,2336.8,1097.6,1270.8,-303.53,1001.9,624.15,134.63,15.434,605.3,-300.1,-184.14,52.66,-138,32.942,85.911,60.745,10.623,57.869,-25.928,-18.198,-265.8,9
12676,1448.1,2700.3,-482.41,1134.9,-3065.6,-2654.2,240.38,-2640.6,-1159.9,-787.18,-43.786,-409.49,448.9,-295.46,-152.22,-166.45,-136.32,-139.79,15.857,-23.803,-49.238,23.12,-31.266,172.87,10
3781.7,1343.1,-572.33,-400.71,2956.5,506.42,620.7,29.681,1197.8,288.49,686.65,7.4641,-224.89,-402.8,-358.6,-132.67,-4.4831,-80.905,-73.126,-21.97,-18.929,57.254,-82.24,-38.663,-142.63,32
7003,1386,-93.305,-363.95,1932.7,-78.791,20.898,103.11,457.24,32.585,405.65,-11.793,-164.77,-556.91,-21.924,121.39,-270.59,-14.624,-34.493,-96.544,-6.8672,24.73,-37.728,-20.174,-133.84,30
11766,1442.4,1470.9,-144.29,900.9,-1506.5,-1183.8,-64.42,-1679.9,-619.83,-796.57,27.039,-43.829,-65.667,561.8,-133.71,373.51,56.258,19.933,89.785,-2.4432,11.154,-183.14,5.5628,23.654,27
11028,1436.9,819.79,-344.9,814.46,-1106.4,-973.87,190.21,-746.91,-403.37,-61.296,-18.04,-452.15,404.11,293.58,316.56,-331.16,34.303,-25.622,-118.47,-2.6465,204.92,-28.263,36.323,-175.22,30
9596.4,1418.3,566.23,-358.97,1252.2,-798.14,-666.05,158.02,-372.02,-267.63,88.433,-27.639,-376.2,-268.48,154.15,175.05,378.89,57.707,-25.555,-69.536,-5.8979,163.19,37.218,48.409,114.57,12
8278.2,1401.5,306.41,-366.67,1638.6,-505.76,-375.53,126.95,-22.309,-140.87,225.79,-16.082,-167.05,-475.58,-0.13374,100.45,-355.63,-32.408,-67.137,-112.45,-6.2132,-94.312,111.12,18.602,159.42,18
3781.6,1343.1,-572.84,-400.48,2956.4,507.04,621.27,29.26,1197.6,288.03,686.58,6.8317,-227.33,-403.53,-357.39,-134.36,-5.3155,-81.05,-71.888,-19.889,-17.899,57.855,-80.74,-39.078,-143,32
11493,1444.1,459.23,35.536,506.31,-485.53,-268.33,-168.1,-882.27,-59.905,-598.82,-10.002,318.65,614.23,307.72,394.53,-202.92,124.34,112.23,8.1819,22.35,204.53,54.066,63.804,-163.85,19
9292.5,1414.3,479.16,-348.19,1329.5,-725.93,-590.65,135.2,-313.2,-226.12,110.92,-22.569,-459.9,292.68,118.49,166.43,-57.195,7.4876,-41.185,-92.398,4.7572,-125.98,71.822,-16.913,64.947,31
-35956,797.75,9402.8,-34115,-20254,-30451,32195,-2691.6,10502,-3669.8,5257.9,778.76,-121.95,496.92,-22.108,-156.15,-173.78,277.17,-454.22,507.6,378.89,-64.551,-125.13,52.702,47.826,28
10901,1435.6,808.57,-343.79,860.49,-1087.2,-948.69,179.99,-732.6,-384.73,-42.389,-30.353,-210.15,-481.98,251.08,299.38,-372.6,24.594,-58.023,-167.48,-1.9818,-76.577,123.36,35.484,127.16,31
-429.13,1294.4,-2620.4,1.678,3613.7,2951.4,2991.7,-412.65,3082,1380.9,927.71,54.362,348.6,635.3,-291.94,2.777,-181.57,17.28,98.926,71.316,10.283,174.69,10.06,37.25,-134.89,33
9963,1425.2,138.35,-46.726,931.79,-177.17,1.16,-110.62,-334.27,80.514,-298.25,-15.881,597.64,-320.11,156.37,298.39,-265.48,89.837,82.201,-31.645,26.185,-50.616,229.78,67.576,173.48,7
7377.6,1390.5,-314.5,5.2841,1733.6,417.55,629.46,-261.71,210.24,344.2,-189.17,5.8458,323.34,656.21,-88.101,112.13,-85.586,41.587,73.386,63.32,16.526,29.84,57.351,3.4037,35.532,34
4947.6,1358.2,-359.7,-393.77,2607.6,252.66,367.78,53.965,891.1,190.97,588.18,-0.53172,-359.1,-261.61,-251.22,-93.524,402.07,-30.841,-62.238,-19.761,-24.429,136.44,-7.9342,25.758,136.22,5
6896.4,1383.6,-58.897,-195.76,2026.2,54.094,239.32,-143.03,160.13,106.98,168.85,-13.471,-177.02,-515.65,-83.954,100.37,-336.3,-40.651,-81.676,-114.49,-24.826,-101.32,138.35,39.482,264.26,10
8890.6,1409.1,430.6,-366.54,1461.2,-659.64,-528.05,144.53,-196.35,-202.88,160.38,-30.032,-393.35,-235.27,77.737,138.3,380.67,41.956,-26.554,-50.991,-7.23,187.68,-12.429,29.779,1.586,32
1800.3,1317.5,-1014.2,-406.9,3507.2,1020.1,1116.8,-22.948,1786.4,500.28,917.56,26.453,-380.54,445.57,-459.37,-174.91,-297.6,-125.63,-65.934,-4.5203,-23.53,181.14,-73.156,8.3892,-186.23,20
-115.36,1297.9,-2504.9,-0.69105,3549.6,2832.5,2882.8,-416.79,2940.8,1341.1,904.05,41.938,300.99,668.54,-271.7,-7.2608,-50.151,24.975,93.585,56.199,11.047,-53.833,62.934,-15.822,141.84,8
8803,1408.3,412.74,-371.45,1484.8,-637.02,-508.58,149.13,-159.4,-204.09,183.08,-16.532,-172.21,-499.09,40.136,134.01,-357.58,-24.533,-70.681,-132.14,-9.3938,-110.56,136.28,32.386,227.26,31
9585.3,1418.2,554.4,-363.03,1250.3,-808.36,-676.94,161.24,-373.34,-259.15,103.69,-26.011,-398.79,-274.23,155.93,175.5,376.41,55.23,-38.018,-81.366,-10.592,158.88,17.961,46.231,118.24,12
10021,1423.9,612.17,-228.47,1130,-742.88,-561.94,-8.639,-655.54,-239.48,-98.786,-25.754,-246.76,-451.8,217.88,238.7,-227.63,21.839,-39.813,-116.31,-11.526,-16.976,-100.68,-32.955,-236.95,18
18183,-5.3918e+05,-1662.7,-319.31,789.14,-94.339,547.73,-135.31,389.77,165.14,85.709,5.2074,-44.458,292.7,-16.258,14.092,-241.14,-23.944,-9.5597,-10.793,-5.093,-90.712,-5.1886,-25.789,20.212,3
8276,1402.5,-167.33,9.5021,1453.4,239.08,445.89,-235.73,-2.3463,259.26,-264.42,7.7112,315.72,627.98,-10.647,195.17,-201.17,55.401,79.062,54.498,19.125,205.36,48.81,58.64,-181.61,9
-1.112e+05,94.999,-1.2227e+05,963.14,-11191,-9960.4,-14239,19455,16609,-4418.3,-8769.8,-1541.6,-276.3,370.8,241.55,-1404.1,-338.97,890.13,-599.98,322.42,-458.78,232.51,231.69,-89.137,-52.668,31
10942,1436.3,787.14,-343.91,824.79,-1081.8,-949.12,191.06,-717.75,-385.53,-47.453,-25.693,-190.72,-545.66,338,333.61,-292.35,56.866,-17.197,-146.21,-0.97423,61.326,-63.412,-10.153,-210.55,20
12781,1456.6,1653.2,-378.23,542.89,-1995.8,-1771.7,232.03,-1677.7,-752.64,-413.6,-41.372,-393.18,-259.03,306.64,232.91,398.17,76.754,-36.137,-77.046,-15.107,237.94,-8.0996,44.803,73.065,17
10184,1425.8,630.7,-270.33,1067.1,-825.81,-664.25,57.591,-631.37,-273.54,-61.061,-21.881,-453.97,379.1,220.57,281.87,-265.73,25.067,-29.373,-117.15,-5.4956,95.339,15.945,25.661,54.416,30
7987.1,1397.4,237.34,-367.6,1718.5,-440.41,-313.5,117.57,52.838,-114.81,259.1,-7.4042,-423.38,396.93,-30.537,101.66,-310.1,-39.964,-55.451,-76.69,-18.977,171.97,-39.318,25.109,-105.93,29
-64919,317.58,21003,-65998,-40338,6595.2,5034.7,-823.68,409.01,2121.3,410.32,-482.45,-148.49,141.82,-406.16,-182.87,152.39,-7.389,233.2,-195.35,380.65,-200.65,-58.057,287.06,-77.141,12
-18383,-159.26,33296,65234,-45775,-4123.2,-10277,11285,4206.2,-2321.2,6638.5,-694.3,-48.819,-330.11,298.23,212.02,-40.827,208.81,-222.26,-40.685,711.15,89.616,26.275,74.046,-157.38,1
5861.1,1371.8,-655.02,-52.335,2146.9,754.13,932.42,-232.5,726.79,480.18,75.28,9.2161,592.99,-264.95,-181.94,31.416,-98.798,23.257,75.074,58.102,7.3896,-4.3736,-33.066,-31.106,-210.32,1
4132.2,1349.8,-1146.1,-5.3765,2581.8,1363,1523.4,-332.86,1290,719.99,241.8,27.364,329.5,517.05,-246.48,1.2221,92.744,23.319,76.015,70.034,16.658,-138.26,133.62,-5.2959,65.181,37
6098.5,1374.4,-634.11,6.7945,2072.1,785.24,982.87,-299.54,614.77,500.9,-29.511,3.2891,318.67,341.8,-84.325,55.633,445.7,77.091,93.987,86.835,37.45,-362.27,162.02,-55.339,-192.56,15
-37243,607.18,30244,67554,-39493,2028.5,-3029.4,7390.8,4927.5,283.27,4902,-506.08,-66.218,-319.13,382.57,411.81,-55.42,126.69,-369.21,670.26,-933.72,-37.873,121.06,8.9456,-133.23,1
8798.3,1408.3,393.68,-363.95,1478.8,-628.77,-498.38,140.71,-166.02,-192.66,177.89,-25.464,-188.59,-503.69,55.55,136.33,-243.01,-10.694,-38.481,-91.215,-5.0394,-9.1168,-60.762,-34.618,-160.02,12
4222.3,1349.9,-1039,-8.0775,2605,1135.9,1330.4,-327.68,1063.9,644.49,139.61,29.901,339.18,607.66,-255.3,17.263,-77.939,20.358,85.487,85.559,11.904,-28.715,87.07,8.6732,220.08,37
10987,1438.1,344.78,32.959,643.59,-349.15,-134.18,-177.39,-720.44,16.61,-535.48,-16.086,562.89,-322.59,293.14,370.33,-164.06,130.13,101.12,-17.148,20.219,70.673,-6.5755,6.8246,-250.4,13
-37896,-1207.9,-33078,-9678.3,-30255,93729,23141,-35168,-29983,-42321,4186,12934,928.44,-216.58,620.99,-1798.6,-291.05,3180.8,-1019.1,176.32,-150.71,-134.54,247.91,669.8,52.031,30
-33874,-392.08,33115,68735,-39120,357.46,-3720.8,5655.8,-40.376,-315.82,1849.9,-550.33,62.363,-307.84,215.27,209.13,-16.291,109.13,-183.5,-7.4211,455.28,-10.262,-109.8,320.58,-121.38,7
5516.6,1364.4,-88.831,-344.98,2529.5,42.092,208.6,60.158,606.92,29.692,221.38,53.05,218.63,-393.62,102.79,-410.08,-190.55,-65.473,18.427,82.508,-7.6534,-75.471,-275.29,-102.02,-54.879,28
-57063,411.1,23307,-64786,-42020,5242.5,4362.7,-2327.4,-4302.9,1580.8,-2350.4,-529.09,-72.792,149.73,-588.81,-359.88,173.67,-134.2,131.41,-30.208,311.11,-233.38,-106.61,424.91,-59.286,5
18187,1517.4,4058.4,-473.68,-332.5,-4602.5,-4095.6,431.66,-4318.4,-1701.6,-1672,-62.256,443.26,-48.62,-85.28,60.871,504.37,3.8019,-192.88,420.95,105.17,133.76,109.91,305.04,64.488,7
4329.6,1349.8,-471.09,-382.91,2794.4,411.48,530.34,18.632,1042.9,256.76,627.5,12.182,-426.87,456.42,-305.93,-95.536,-199.06,-91.044,-74.188,-40.234,-18.333,13.798,-30.25,-26.45,39.654,18
8998.1,1410.5,429.73,-353.62,1419.6,-659.69,-527.82,138.07,-220.95,-213.32,129.65,-15.702,-415.62,401.07,55.651,188.04,-314.66,-10.224,-33.175,-76.118,-6.7641,185.62,-12.141,29.099,-126.35,4
2751.1,1329.8,-772.49,-403.82,3259.4,750.44,863.36,-12.644,1463.9,411.11,824.07,9.9948,-237.55,-406.37,-431.39,-179.57,-1.3973,-102.76,-91.714,-30.08,-27.898,50.572,-91.897,-38.851,-135.86,31
3910.7,1343.6,-398.06,-351.55,3002.7,420.03,582.43,8.9913,1035.3,193.17,401.94,54.355,215.34,-394.14,-36.671,-466.31,-184.05,-91.48,11.881,93.345,-11.025,-77.473,-261.51,-103.31,-56.342,28
8658.2,1404.7,525.08,-314.72,1607.4,-651.13,-474,106.33,-264.68,-269.5,-85.154,30.776,-97.589,186.29,438.6,-236.57,340.54,30.167,57.41,60.972,28.08,-440.42,-45.125,-106.84,10.011,23
1598.6,1314.9,-1051.6,-358.3,3572.3,1138,1252.1,-30.36,1862.7,475.73,723.78,73.078,254.11,-423.57,-61.604,-484.68,-213.28,-86.719,38.08,93.963,-12.106,-27.326,-275.91,-93.039,-84.49,26
10142,1424.1,814.74,-309.72,1171,-983.64,-805.04,148.45,-650.12,-411.97,-231.93,19.274,-36.201,-130.72,550.57,-134.71,404.37,71.812,69.371,61.003,3.5025,150.9,-211.85,-16.335,58.137,27
-1.1649e+05,-945.05,-1.3304e+05,-1243.7,-15106,-3564.7,-11271,30415,37132,-14369,-20194,-5505.9,59.022,502.05,-1219.8,1176.6,-55.813,1994.1,-226.56,-653.71,413.65,-239.79,-727.7,303.24,203.17,7
-86861,-1146.8,28921,73793,-19463,12131,11452,-3672.3,-275.49,4855.8,-3227.8,-174.38,-6.4424,289.14,-614.29,-384.36,259.18,-106.79,257.92,-263.24,-55.127,-239.24,-223.69,177.23,1.0394,8
7951.1,1395.6,383.49,-313.98,1816.2,-489.66,-311.62,92.181,-75.201,-198.5,-42.957,40.668,-4.4766,-123.21,334.8,-272.4,419.59,32.265,54.605,95.994,-2.0483,141.83,-218.58,-24.342,69.314,28
19046,1526.8,4750.3,-878.91,-379.48,-5702.1,-5261.7,982.69,-4451.4,-2147.4,-1440.9,-74.923,700.07,-246,-472.31,-201.1,-203.23,-118.62,-137.03,231.39,52.059,-22.805,199.44,42.966,82.709,15
29781,1657.7,7787.3,-168.91,-2931.7,-8365.5,-7424.2,258.75,-9289.7,-3215,-3882.9,-132.74,730.92,-282.53,114.5,81.398,-129.58,-29.368,-69.872,170.48,4.2813,114.76,24.769,-0.82551,-296.5,7
10094,1426.3,106.17,40.732,870.85,-72.547,128.97,-204.81,-421.52,121.93,-445.48,-6.7243,300.79,666.06,288.46,354.93,-116.72,125.44,112.97,11.737,34.869,64.607,70.797,30.553,-11.413,15
2725.1,1329.5,-778.32,-407.79,3265.7,749.9,860.11,5.3627,1487.4,387.68,798.54,19.033,-152.49,-455.94,-423.2,-186.6,-213.38,-111.5,-70.315,-26.719,-24.898,-8.0379,-129.47,-65.725,-252,31
9080.3,1411.6,460.22,-355.56,1402.9,-680.63,-547.2,139.06,-246.94,-217.54,126.76,-18.433,-386.17,-262.61,101.07,129.88,379.85,44.808,-33.458,-61.865,-9.7227,164.09,12.648,42.291,92.767,32
10220,1426.2,671.26,-347.6,1060.1,-936.53,-801.45,160.53,-555.31,-322,27.531,-21.131,-489.55,406.52,206.03,235.71,-235.79,13.572,-44.533,-120.11,-3.3886,21.411,15.45,2.9605,97.298,4
4532.1,1356,-1097.7,-251.27,2404.6,1037.6,1091.3,20.048,1575.3,599.47,558.15,15.98,342.2,635.31,-228.9,46.752,-188.21,19.365,84.759,68.016,24.567,186.25,38.968,12.72,-162.29,7
7289.4,1389.5,-339.78,2.7491,1754.1,444.05,652.35,-260.95,243.96,348.06,-170.58,8.156,345.98,620.9,-90.523,114.71,-192.14,32.915,76.214,75.784,16.909,183.67,46.147,52.52,-120.33,8
9079.8,1411.7,459.33,-364.11,1400.4,-684.8,-554.9,149.11,-230.24,-212.38,145.77,-23.188,-375.13,-258.63,110.81,133.22,382.13,45.529,-33.121,-62.336,-9.2846,164.52,8.4038,40.289,92.478,32
7918.8,1398.2,-229.5,6.2,1562.6,313.75,521.75,-248.75,80.575,290.01,-209.69,-3.3412,599.85,-338.66,-25.532,150.02,-140.98,55.445,82.087,28.737,8.676,26.088,7.8954,2.4377,-143.25,2
8705.4,1407.3,361.3,-360.82,1496,-582.56,-454.1,134.75,-122.15,-164.06,195.86,-18.678,-158.14,-534.9,55.647,170.69,-385.75,-16.543,-63.941,-138.35,-2.7001,-63.842,154.91,44.497,200.43,31
10535,1430.5,741.72,-351.15,967.7,-998.4,-866.65,175.13,-622.31,-358.39,1.7193,-29.636,-434.2,-195.55,283.8,262.8,405.59,84.245,-14.65,-91.973,-1.07,146.01,5.6669,33.786,-16.963,6
5225.9,1362.7,-733.28,-17.768,2363.7,899.4,1101.4,-302.5,803.9,552.72,50.753,13.164,328.59,515.66,-265.45,2.2953,93.879,16.542,57.932,79.274,18.302,-134.93,143.36,-9.0797,64.719,37
2007.4,1324,-1495.5,-358.38,3177.5,1488.1,1497.7,-19.527,2204.7,691.31,1092.8,22.855,-161.16,-535.52,-200.94,2.9155,-373.81,-57.029,-62.761,-129.51,-13.701,-85.786,123.87,30.994,225.6,31
10315,1427.7,687.56,-339.19,1032.9,-931.93,-795.89,157.8,-572.05,-332.21,-5.0863,-26.934,-421.11,-262.89,252.99,221.68,383.71,78.694,-21.45,-83.514,-7.6032,162.75,-2.2359,31.671,77.082,17
-68714,262.12,21172,-66113,-38768,6540.7,5127.9,-907.43,592.13,2133.5,460.63,-465.92,-128.1,138.25,-554.66,-270.97,161.75,-55.113,151.99,-75.18,397.85,-220.89,-78.783,363.13,-53.425,5
3218.7,1335.6,-696.14,-397.83,3114.6,656.28,767.82,6.7524,1359,358.45,748.1,13.188,-390.27,447.35,-403.62,-131.35,-287.5,-113.38,-67.034,-8.4005,-23.278,189.42,-82.369,-6.6966,-220.41,14
4543.8,1352.7,-616.06,30.714,2707.8,919.84,1176.9,-516.34,537.21,460.41,114.58,9.2959,-357.91,-236.98,-163.56,-31.731,413.1,-11.924,-39.628,5.1195,-37.767,171.33,-45.388,59.022,34.13,10
17170,1510.7,3027.9,-658.36,-510.14,-3829.4,-3587.5,805.57,-2842.1,-1399.6,-923.99,-54.213,613.45,-299,28.369,136.97,-111.12,45.983,17.336,46.675,38.726,40.609,47.728,-69.57,-164.23,34
-42654,772.91,-19181,9320.3,13289,29536,31717,-13661,8594.8,12217,-3597.6,406.36,-386.07,238.99,510.85,779.13,-287.69,126.48,347.55,-53.819,-443.73,-90.358,-480.66,964.01,-111.21,30
2503.8,1326.3,-857.42,-245.22,3340.7,988.68,1161,-218.55,1333.3,494.06,604.52,30.951,-220.1,-401.51,-417.7,-191.89,-0.046746,-100.47,-93.469,-17.414,-34.906,47.587,-99.329,-16.883,-137.82,31
7166.8,1387.3,1.8636,-317.37,1919.2,-90.608,35.393,98.242,386.26,-41.698,159.53,58.937,195.63,-428.1,423.59,-184.28,-245.71,12.455,52.942,6.5671,-4.3459,11.182,-276.48,-70.121,-151.86,25
7557.3,1390.2,334.74,-324,1944.5,-415.7,-238.95,84.678,28.277,-166,11.098,48.827,-83.989,550.72,279.32,-285.8,-185.04,-36.639,27.482,61.462,-1.1603,-10.605,-218.48,-70.368,86.158,23
4818.5,1356.8,-375.56,-396.11,2647.8,283.14,397.99,53.808,931.79,196.18,603.23,5.6611,-133.92,-525.85,-281.65,-56.244,-365.69,-91.44,-91.393,-97.478,-18.586,-83.071,129.26,29.978,210.99,20
4679.1,1354.5,-405.01,-386.66,2690.7,304.99,425.32,40.783,942.48,213.13,582.32,8.6869,-395.3,406.91,-312.38,-54.365,-292.9,-89.393,-69.022,-31.662,-20.855,165.81,-32.794,11.145,-106.22,10
10137,1425.6,619.46,-351.96,1059.7,-885.77,-760.49,168.94,-489.16,-299.96,58.047,-27.51,-424.35,-266.68,282.88,255.71,393.59,87.832,-21.501,-100.02,-14.394,227.71,-7.3559,45.179,79.37,17
8412.6,1402.1,296.07,5.7941,1646.3,-132.66,146.03,-379.91,-585.16,20.569,-275.11,-13.12,-382.41,-252.74,91.449,137.21,364.62,29.883,-43.096,-50.206,-25.228,137.18,6.5131,89.788,66.196,6
8825,1408.7,401.12,-357.97,1472.8,-629.39,-496.15,136.01,-180.01,-194.92,159.16,-14.5,-196.37,-504.69,33.416,139.91,-360.58,-24.768,-81.525,-138.64,-12.658,-111.49,128.6,31.578,225.49,31
11558,1441.2,1320,-379.97,855.69,-1610.5,-1409.6,197.97,-1247.6,-588.64,-227.74,-36.451,-487.27,216.21,231.55,202.85,135.57,31.365,-47.528,-91.919,14.556,-248.85,101.99,-42.672,-66.58,14
9423.5,1415.1,517.48,-19.233,1356.1,-415.13,-141.57,-315.73,-836.42,-98.871,-348.08,-18.443,-391.26,-260.66,179.66,179.24,400.55,51.068,-38.163,-64.901,-31.414,132.64,10.451,73.534,141.01,12
3234.8,1338.1,-1087.4,-362.87,2905.1,1051.5,1091.9,3.3491,1719.4,501.15,902.63,14.709,-442.47,442.11,-162.48,-12.57,-177.59,-49.609,-43.038,-75.085,-13.63,-69.365,12.067,-24.992,199.81,31
8947.2,1410.3,429.33,-368.02,1434.9,-656.81,-528.94,148.75,-190.62,-203.79,174.76,-22.497,-183.07,-546.21,91.207,170.61,-279.86,-2.5965,-40.193,-111.06,-8.1455,42.446,-62.275,-20.619,-189.98,5
3891.9,1348.1,-1403.8,15.152,2543.6,1612.7,1738.1,-340.15,1525,804.15,326.24,22.925,385.74,-40.398,-97.314,35.989,543.18,101.48,126.31,99.126,7.5437,209.11,60.549,49.842,100.59,35
5454.2,1363.3,-103.79,-342.26,2546.3,80.108,242.68,47.651,632.61,40.098,241.66,66.576,-40.264,499.91,75.928,-385.89,-265.34,-79.313,9.7863,84.385,-15.092,116.71,-225.7,-33.816,-13.818,25
3894.3,1343.3,-397.39,-351.26,3009.6,423.42,585.45,6.0979,1034.6,183.27,406.08,53.232,241.91,-386.94,-17.745,-485.99,-181.77,-92.248,27.643,105.21,-9.4348,-79.317,-267.24,-104.5,-52.297,28
6155.6,1369,418.51,103.42,2626.2,-21.412,419.36,-654.05,-738.33,92.731,-469.25,0.06715,-124.18,-460.97,-408.87,-169.75,-328.39,-151.78,-138.4,-9.7482,-48.316,-117.9,80.815,68.539,154.37,31
-35922,622.69,30662,67629,-39783,1656.1,-3336.4,7306.8,4305.8,138.94,4602.2,-501.75,-224.41,342.54,394.67,446.21,-120.65,108.61,-399.2,692.16,-939.7,71.856,139.68,70.182,36.183,3
3364.2,1337.3,-646.04,-397.82,3082.7,616.83,730.4,11.516,1314.4,332.6,719.69,22.542,-416.97,423.21,-380.67,-154.26,-196.24,-108.29,-84.779,-37.421,-22.931,-12.807,-4.8361,-22.569,137.71,31
1460.2,1313,-1135.6,-226.8,3611.8,1321.8,1485.8,-279.97,1647.6,642.86,741.24,14.987,-349.03,-227.86,-429.93,-210.99,412.63,-71.755,-64.972,21.673,-36.959,146.08,-52.779,29.606,50.876,11
-24289,-1227.2,22886,-41643,-12960,17778,-47773,13209,-7374.5,-2018.3,2495.9,-1213,-15.565,-397.19,-179.88,-224.36,-275.88,-330.89,-203.91,535.78,-659.98,-30.546,336.27,-73.284,-45.335,30
10329,1428,683.24,-353.82,1019.1,-945.3,-817.28,173.64,-555.27,-335.07,33.791,-27.13,-410.57,-263.41,266.65,234.8,394.91,82.534,-14.615,-87.397,-10.759,226.81,4.6324,46.587,77.867,17
6705.2,1382.4,-453.29,-7.4063,1924.4,572.58,778.97,-268.02,411.18,415.78,-88.656,-1.6998,624.51,-289.75,-158.86,109.8,-248.1,26.584,56.819,26.293,15.332,-42.198,188.95,47.528,110.29,2
2362.3,1330.1,-1633.3,-792.87,2887.1,1113.6,912.82,714,3089.8,622.41,1546.7,41.351,351.13,631.14,-335.74,-22.864,-88.589,25.538,78.04,-8.5548,28.296,25.321,65.367,-74.76,101.97,8
16457,1498.3,3066.1,50.713,-83.486,-3067.6,-2512,-330.48,-4032.7,-1180.2,-1672.7,-48.933,-406.09,381.04,177.41,216.96,-314.61,-41.108,-94.282,-48.904,-35.732,187.88,-1.5561,92.836,-105.35,31
2674.4,1330.5,-1366.4,-27.893,3040.7,1609.2,1777.2,-357.13,1626.9,853.05,379.2,27.511,376.52,646.99,-418.42,-57.847,-157.61,-24.229,62.528,107.07,1.6691,181.35,13.881,23.118,-178.15,37
4932.3,1360.1,-988.84,4.3126,2347.4,1163.4,1332.8,-315.32,1054.7,656.37,137.71,21.415,346.71,668.02,-181.05,89.067,-188.7,26.69,79.399,77.118,8.7875,219.09,-18.883,34.892,-264.98,22
-24851,947.77,10345,-32843,-23925,-30742,32186,-3975.4,6865.6,-3766,3245.1,671.26,-251.74,-366.5,-219.33,204.69,-282.99,254.26,-506.86,245.6,266.37,-163.01,167.45,115.62,162.46,18
5734.3,1368.1,-170.83,-383.52,2395.9,59.5,184.7,61.565,646.21,106.02,484.41,-3.7785,-357.57,-258.74,-191.45,-57.782,399.14,-18.732,-56.217,-26.22,-20.998,145.07,5.2985,30.441,120.81,32
26289,1619.8,6314.5,-988.06,-2456.9,-7645.8,-7220.5,1362.1,-6315.4,-2953.7,-2047.6,-128.27,434.58,-25.055,115.4,98.119,491.69,65.972,-9.3586,154.55,62.927,214.75,148.02,-28.468,-19.976,34
4574.4,1351.6,-268.54,-343.02,2808.7,270.08,434.5,19.282,847.58,121.54,318.63,62.879,-66.826,524.46,13.695,-426.04,-170.44,-84.173,13.486,94.331,-6.9662,-48.538,-193,-74.823,194.36,23
1422.4,1316.3,-1673.1,-362.96,3316.9,1658,1653.6,-18.566,2417.5,760.68,1157.8,23.467,-369.42,-240.57,-182.64,-42.053,422.6,12.249,-15.098,-35.769,-21.419,203.61,-43.291,15.247,82.201,36
-35973,625.75,30286,67364,-40007,1730.8,-3450.3,7710.6,5089.8,146.41,5156.2,-509.51,-73.514,-332.98,394.99,433.58,-54.988,133.79,-384.5,657.64,-923.97,-38.273,135.57,17.557,-102.01,2
5771.7,1371.2,-513.27,-354.14,2200.5,393.16,456.63,68.63,961.45,224.55,607.18,0.65275,-158.68,-541.42,3.3905,109.65,-269.87,-11.185,-28.856,-110.86,-13.529,29.68,-78.18,-23.403,-165.18,6
5524.5,1364.5,-91.173,-346.03,2525.1,38.396,203.6,61.692,604.05,24.707,223.23,57.507,197.29,-399.29,83.157,-388.98,-192,-64.497,12.185,70.025,-10.857,-73.796,-268.45,-96.148,-60.361,28
225.91,1299.3,-1633.1,-382.04,3810.1,1687.5,1731.4,-71.148,2479.4,789.12,1187.5,28.383,-204.75,-439.92,-427.02,-161.04,-36.048,-83.047,-62.16,-37.633,-27.52,96.6,-113.09,-34.406,-158.36,17
6945.7,1383.4,-50.125,43.512,2053,308.92,588.68,-473.9,-191.76,194.71,-156.36,-1.5687,-428.13,64.346,4.0367,79.996,253.04,-2.6152,-33.656,-42.555,-10.807,-240.88,58.811,4.0727,-267.79,6
