10103,9723.1,-646.44,-438.98,-1530.9,-417.75,-193.48,-301.04,-854.7,154.56,-335.93,31.551,-16.006,707.02,-210.76,-63.437,94.157,-35.919,33.114,-94.466,-6.2338,16.004,-80.783,-32.124,41.895,31
10093,6621.3,-195.8,-530.17,-2495.3,128.66,58.827,341.49,108.27,-97.975,-81.231,-40.811,172.53,-233.67,331.44,-134.24,-289.05,40.296,-110.14,-146.47,60.582,-129.76,465.94,-3.5768,144.59,25
10082,3851.9,1290.4,-293.39,-2692,1120.8,723.32,1451.6,2695.1,-1121.9,637.16,-59.577,76.369,-659.73,-435.56,-42.469,-17.659,37.294,7.7987,297.31,-44.619,54.675,-24.365,-13.54,198.16,15
-5.3057e+05,8888.8,-902.83,262.56,-3515,1196.7,-754.67,-529.04,75.334,506.77,-19.441,27.645,-36.855,176.5,30.98,-80.581,-257.17,7.5261,-126.4,119.13,82.293,-150.58,53.22,21.937,-81.029,23
10105,10589,-420.32,-55.837,-1037.6,-493.71,-181.8,-483.88,-53.229,355.29,377.49,4.327,-606.63,157,-293.92,-223.31,131.96,22.178,22.179,-117.98,-39.819,-23.71,-59.165,-5.9179,85.048,37
9781.4,-33050,-23536,-62595,51856,-3999.4,3472.9,-6572.1,5524.3,1177.8,4327.5,357.04,-103.01,253.22,18.226,-303.52,81.728,-267.05,338.48,114,-133.8,-235.37,94.527,-546.54,-220.16,6
10101,9172.3,-97.017,-185.71,-1411.7,-111.27,9.9037,-7.2512,298.31,7.5617,320.61,-13.018,22.419,-606.85,-423.13,-274.84,101.42,50.484,6.7161,211.25,-27.041,41.762,-70.12,-18.993,126.26,3
10105,10467,-390.6,-62.921,-1069.4,-463.73,-165.95,-447.2,-7.0393,323.45,373.53,5.03,-356.37,-272.23,386.09,-234.5,331.02,19.429,8.1558,41.187,-43.196,27.408,-109.44,6.2846,-3.3689,1
10088,5462.5,580.23,-270.88,-2484.4,519.46,354.36,743.72,1656.7,-547.61,544.78,-39.726,-566.08,-9.2333,-120,259.53,-88.102,11.67,23.421,110.51,-58.692,59.99,115.7,60.319,-204.44,37
10102,9526.9,-574.01,-443.9,-1565.1,-357.34,-160.76,-231.47,-765.09,116.82,-319.71,35.329,-11.965,713.6,-215.54,-73.902,124.87,-35.808,36.619,-88.321,-4.6813,9.9667,-79.139,-30.799,42.436,31
10105,10410,-768.82,-366.77,-1331.1,-589.69,-276.24,-519.42,-977.03,315.94,-298.2,28.19,643.96,-61.833,-335.79,-304.37,151.8,-13.65,1.2651,212.08,-9.9264,33.36,-44.241,-17.628,112.48,31
10096,7442.3,-221.67,-239.34,-2181.2,-180.36,-68.187,-77.645,452.31,78.73,425.83,-26.619,-629.29,81.711,-279.54,251.99,-141.74,16.242,30.537,-80.869,-26.043,42.156,-98.719,-15.339,69.041,37
10099,8417.1,-390.29,-489.89,-1904.9,-170.13,-66.034,-3.0439,-426.45,-52.416,-281.94,19.401,639.32,-86.897,-228.02,-70.61,39.873,-34.156,9.5995,-168.51,40.733,-46.211,-91.664,34.7,-210.91,11
10006,2167.2,-15272,-29953,32311,-12776,-41588,9466.6,7035.3,6253.5,-285.56,-763.35,-135.49,-176.86,448.5,107.93,-347.6,421.94,-239.13,131.45,-322.29,-439.35,7.6873,195.9,38.716,28
10100,9011.9,-24.328,-282.45,-1432.1,43.486,81.868,196.59,199.31,-131.21,175.96,-5.0451,22.638,-567.82,-413.57,-278.01,102.56,54.834,11.255,212.84,-8.7233,47.318,-89.791,-38.304,100.7,3
10099,8386.4,-336.02,-277.46,-1874.1,-308.5,-92.108,-215.2,144.45,71.904,41.75,-0.66958,657.66,-75.592,-220.69,-139.76,79.775,-50.027,-4.7207,-269.99,11.888,-100.1,-74.561,78.472,-218.66,11
10094,7362.1,296.9,-333.74,-1897.3,349.24,250.06,563.55,798.42,-417.4,241.24,-18.231,-358.43,-299.95,440.05,13.955,203.78,18.507,14.06,-1.0728,2.5657,15.971,-202.19,-16.871,-9.1831,33
9457.6,-1.2441e+05,1.4646e+05,-2081.5,8616.1,2075.8,-3068,-6217,-8907.7,-7218.6,2777.3,-2480.9,44.026,468.75,359.07,-391.01,-988.8,507.08,-868.33,-17.412,-259.28,226.25,139.27,-68.091,-27.13,32
10093,6899.5,310.22,-214.35,-2074.3,245.81,208.1,411.57,1169.5,-295.18,497.21,-31.961,-571.94,68.364,-283.98,130.87,-39.697,20.386,35.519,-74.625,-53.531,24.011,-36.739,-8.2333,113.57,2
-5.3209e+05,-86256,-19607,-71568,31338,9551.8,7329.9,9391.5,920.98,-9500.4,-5163.4,536.6,135.25,71.947,-5.168,544.73,45.912,258.65,14.265,-101.59,714.51,725.11,-131.51,587.37,153.58,11
8816.1,-86207,-18891,69782,24493,6152.8,4727.9,6069.3,14664,-4669.3,3830.9,-123.85,339.85,-51.415,-321.32,-111.25,216.96,-137.65,411.09,241.1,-20.425,-364.65,-30.893,255.82,66.632,2
10085,4478.5,1149.5,-279.2,-2528,988.17,648.42,1294,2433.7,-1003.7,599.23,-52.127,82.983,-651.12,-437.67,-84.122,9.4235,37.729,6.5121,308.92,-42.273,52.461,-15.793,-14.711,198.74,2
7910.3,-3.7504e+05,-67763,-15590,-36973,-1435.2,-3807.5,80.386,-3861.4,2845.7,-481.39,-610.25,-50.69,48.573,90.377,-291.52,224.64,38.123,624.31,-13.571,326.61,47.76,15.433,195.97,88.374,25
10098,8660.9,57.322,-330.96,-1525.1,150.85,134.72,334.57,253.67,-250.78,133.04,1.8507,-360.86,-283.4,412.73,-115.66,283.58,25.438,25.501,-57.16,-5.7574,14.642,-148.67,-15.653,-40.89,13
10088,5160.7,294.82,-461.03,-2789.3,349.97,246.7,593.38,1082.7,-531.41,64.671,-18.871,291.18,164.73,509.37,306.93,48.174,-58.231,-2.4077,39.058,-8.2147,17.349,-89.233,18.129,6.3741,31
10108,11318,-558.21,-19.824,-828.95,-652.05,-265.14,-678.62,-297.74,499.95,356.1,7.0424,-615.18,192.43,-307.34,-294.35,225.77,19.37,35.73,-150.75,-50.133,-18.784,-92.037,-5.7327,67.925,35
10105,10418,-389.48,-63.596,-1088.4,-462.61,-166.59,-444.81,2.2816,317.26,384.92,2.5345,23.093,-610.67,-347.23,-346.23,189.19,26.705,13.868,-97.206,-24.81,-12.624,-68.324,48.349,-179.24,37
10089,5282.1,221.7,-620.88,-2786.6,456.58,268.33,756.86,635.14,-613.63,-184.26,-14.757,659.12,-160.93,-305.81,189.92,-137.27,-21.246,5.6773,202.68,16.441,42.566,-49.869,-22.323,124.91,14
10105,10421,-379.65,-59.625,-1079.3,-465.86,-164.49,-451.64,12.913,324.06,377.08,-0.087139,-623.23,150.89,-319.86,-217.12,160.65,25.454,30.979,1.8977,-58.593,38.899,-40.954,-15.029,71.155,33
10089,5363.2,223.76,-611.49,-2753.8,437.18,260.14,732.64,624.09,-611.6,-181.12,-5.8319,237.38,205.81,504.08,302.74,23.546,-45.818,0.80824,55.008,33.073,34.293,-138.33,-9.6902,-71.36,32
9916.6,-11398,-12431,33856,19826,-35184,16804,24698,-7565,3408.9,-1143.3,-954.5,-90.431,-590.82,-416.88,115.92,240.52,-376.78,-420.04,10.685,151.67,158.15,66.483,-332.66,-74.129,3
10100,8766,-451.92,-475.05,-1803.6,-240.96,-102.62,-87.031,-541.45,-4.1309,-292.25,23.949,644.66,-120.79,-326,-121.35,35.623,-12.74,4.1568,230.53,-3.6435,49.862,-30.499,-24.158,126.42,12
-5.3057e+05,8875.5,-919.62,264.45,-3527.7,1189.4,-756.13,-536.47,88.781,501.97,-22.812,26.229,-40.652,171.91,28.37,-80.798,-252.25,4.0326,-122.72,117.24,73.867,-135.71,48.331,20.653,-82.244,23
10101,9109.1,-497.28,-415.33,-1693,-335.4,-143.05,-212.08,-536.42,83.882,-234.95,24.731,643.7,-105.69,-366.74,-171.63,78.057,-21.465,10.391,224.34,-16.514,54.458,23.595,-20.582,121.02,32
10083,3591.2,585.95,-686.35,-3242.9,799.16,452.82,1171.8,1226.4,-942.36,-120.62,-16.654,260.57,154.8,531.31,434.68,-29.552,-53.066,3.6045,39.762,32.328,28.605,-150.97,-7.7276,-28.965,4
10104,9945.1,-686.24,-425.18,-1469.8,-468.76,-222.18,-363.48,-924.13,199.67,-333.46,38.224,273.58,234.66,482.02,-97.107,290.53,-38.473,10.75,49.887,-10.036,39.541,-79.261,-12.053,-10.021,32
10090,5962.3,106.18,-592.87,-2587.6,319.95,196.07,590.74,399.41,-498.49,-205.97,0.87386,63.877,478.24,-32.95,302.6,-84.507,-36.563,25.695,176.79,-43.79,92.927,184.99,38.799,-191.08,6
9894.3,-22764,-13342,34610,14731,-36805,15831,22596,-4343.7,5057.3,1282.7,-1132.7,-205.84,-636.89,76.993,564.46,51.695,-544.57,-540.85,-90.048,284.92,252.45,155.97,-557.62,-125.85,33
9790.4,-30203,-23826,-62261,52826,-4509.1,3269.7,-7241.5,5347,1638.2,4562.5,359.08,-175.04,401.67,-147.92,-403.45,79.803,-292.03,325.69,8.6292,-67.724,-238.16,2.4815,-677.6,-142.54,10
10093,6565.6,-166.17,-527.65,-2499.9,145.86,69.483,361.33,147.86,-120.78,-67.575,-42.832,177.26,-245.46,335.94,-148.43,-279.48,39.938,-109.45,-184.95,54.832,-140.72,476.61,-3.7464,155.44,25
10098,8089.7,-478.85,-464.4,-2079.8,-164.57,-96.073,-15.211,-373.43,163.51,-121.97,-31.653,-35.929,40.359,579.02,-205.63,-197.34,35.58,-143.74,14.903,166.93,-230.73,-42.012,4.9326,3.2254,25
10101,9050.7,-462.26,-222.53,-1688.9,-491.21,-186.96,-442.15,-53.326,229.19,59.034,8.1028,277.71,214.13,516.73,-69.631,279.62,-43.938,-13.934,82.01,-38.753,14.903,-114.73,32.35,-4.8192,17
10086,4324.7,622.58,-195.49,-2907.2,411.11,349.7,621.81,2093.1,-541.72,504.47,-54.18,664.87,34.041,-329.42,-661.17,454.73,-89.292,-22.682,38.707,265.44,141.02,39.76,-484.39,-125.22,30
10076,2129.1,1739.9,-361.87,-3104.5,1568.8,972.39,1986.2,3403.9,-1499.9,690.62,-79.352,-283.15,-365.36,416.84,155.79,131.49,8.8007,12.586,4.834,-42.667,-2.0618,-52.665,6.9367,73.485,2
10098,8122.6,-478.71,-466.75,-2066.2,-162.92,-93.375,-11.69,-381.31,151.01,-129.72,-31.033,-95.574,124.72,394.81,-193.17,-239.51,42.542,-135.31,111.57,126.19,-167.85,78.973,26.195,-52.988,25
10070,327.58,1864.6,-758.91,-3758.7,1946.1,1142.2,2524.3,3139.9,-1980.4,39.347,-52.969,298.06,187.95,543.3,309.44,84.682,-44.019,5.6607,42.554,16.036,-4.9531,-157.79,-7.2764,7.0807,10
10071,98.157,1472.6,-756.37,-4083.1,1711.3,951.62,2236.8,2804.5,-1543.6,173.23,-101.36,-286.29,433.56,-107.03,244.28,-573.85,27.045,-102.01,-103.14,157.18,-227.31,-29.382,-15.132,84.824,25
10100,8845.2,-479.33,-469.93,-1786.1,-258.79,-110.21,-108.95,-556.64,10.286,-298.25,22.202,628.09,-66.898,-226.41,-109.33,52.272,-36.11,8.6378,-198.51,43.806,-53.909,-112.47,34.791,-223.71,11
9894.3,-30289,-10886,-35366,21923,-4416.8,-38049,20499,6709.3,-1558.7,-5571.3,-663.01,67.03,351.24,-63.32,576.55,-75.639,632.65,187.24,83.732,-412.71,-109.14,7.7643,252.78,40.241,18
10108,11480,-1714.6,-1205,-1512.9,-548.17,-540.18,-263.75,-4203.9,345.27,-1437.3,89.533,-214.95,-623.85,183.08,310.69,-161.27,66.935,99.918,-183.14,28.628,275.99,337.1,-188.79,57.232,33
8782.1,-26008,-24101,-60859,54364,-6026.8,2744.5,-9361.8,7297.5,3044.3,6322.6,281.21,-134.25,230.1,-57.212,-289.2,251.26,-318.67,-530.62,71.982,667.76,554.1,141.52,295.07,-17.188,11
10086,4476.3,421.86,-616.28,-2989.1,599.08,354.21,921.63,1015.3,-758.97,-101.97,-15.238,645.65,-149.23,-208.03,239.15,-149.77,-47.507,6.1973,-175.98,52.126,-49.959,-97.738,41.084,-200.65,6
9521.5,-1.1283e+05,1.3097e+05,-12411,10170,45510,14107,44311,-15244,19239,2747.5,9282.8,32.224,500.47,-468.82,1298.8,907.25,1463.3,-457.47,113.36,382.14,-133.71,120.17,-250.62,-59.053,31
10091,5909.5,-45.106,-553.88,-2690,264.15,135.2,506.74,371.33,-245.45,-53.74,-49.555,361.75,-325.74,-232.09,-144.29,-466.48,51.475,-141.29,211.81,164.67,-198.58,14.893,-7.8559,145.65,27
10103,9636.5,-786.9,-399.64,-1646.5,-478.04,-262.65,-395.27,-901.68,445.43,-169.06,-14.077,-256.56,364.92,19.919,-325.79,-232.63,46.779,-122.64,188.59,99.037,-159.75,252.48,52.294,-182.74,24
10085,4478.1,790.16,-323.79,-2753.6,722.42,460.63,992.81,1958.8,-748.59,552.91,-54.471,-340.34,-333.34,427.98,289.41,9.7759,7.4835,5.5485,-28.167,-6.6358,7.6682,-154.99,7.4039,-7.4508,34
-5.3057e+05,8537.7,-771.68,148.16,-3575.3,1410.4,-650.18,-249.69,37.978,284.49,-170.75,29.836,-62.839,208.59,17.335,-99.579,-253.24,15.676,-119.21,181.88,88.929,-99.992,31.851,-3.6971,-124.6,23
10081,5595.8,-204.9,-3734.2,-2958.4,3062.4,991.39,4511.2,-6949,-2696.3,-4809.6,93.725,-626.73,52.693,-182.25,87.303,-122.53,416.66,221.47,111.4,-318.5,-9.8911,-29.038,594.77,-5.1551,19
10107,10978,-1020,-342.26,-1248.3,-730.06,-391.43,-700.54,-1321.6,652.08,-219.14,2.7566,-229.32,378.14,6.1663,-487.79,-132.85,48.994,-124.52,258.29,82.919,-144.47,302.93,49.481,-162.56,26
10096,7868,113.16,-176.57,-1807,46.639,101.08,172.62,829.3,-131.06,465.1,-23.179,-577.74,66.791,-289.71,43.864,0.20831,21.36,30.174,-50.579,-53.153,23.635,-16.828,-10.921,118.88,16
10107,10968,-886.24,-377.89,-1176.5,-679.32,-331.2,-620.14,-1261.5,389.63,-365.23,44.501,14.674,698.33,-223.64,-210.43,176.94,-27.64,27.43,3.5414,-24.516,36.069,-10.504,-32.809,63.081,10
10103,9529.2,-616.29,-444.27,-1595,-393.69,-183.71,-272.53,-799.76,141.82,-322.99,26.533,644.76,-102.36,-329.77,-201.27,78.926,-11.697,1.7858,232.61,-3.1811,45.377,-27.607,-24.532,123.69,30
10100,9049.6,23.78,-106.52,-1379.9,-85.452,51.347,4.8454,635.57,-30.675,442.59,-16.59,57.634,-594.38,-448.52,-363.04,153.8,44.188,0.45928,284.86,-44.566,46.34,-32.067,-15.277,181.91,1
-5.3056e+05,11696,-914.34,687.43,-2389.7,807.89,-876.68,-1072.8,293.46,778.57,482.5,54.829,41.689,-634.35,151.78,-250.66,411.73,-8.9357,38.084,-391.54,-161.01,59.054,137.16,-24.035,210.47,15
10101,9241.1,-130.82,-103.34,-1402.2,-218.61,-35.323,-152.86,430.03,108.99,443.2,-17.011,36.115,-620.35,-445.45,-289.42,104.02,45.953,1.8451,262.36,-40.071,45.8,-41.909,-13.86,179.55,3
10101,9123.1,-514.34,-458.22,-1699.3,-318.62,-141.9,-181.91,-659.88,55.161,-306.16,30.841,74.694,519.01,-56.801,10.369,100.94,-32.957,24.443,230.68,-62.518,105.25,224.19,34.907,-182.28,5
10099,8398,-542.89,-455.46,-1994.7,-219.65,-127.92,-81.473,-488.5,222.16,-129.92,-24.081,275.01,-258.7,6.6298,-342.92,-277.03,43.275,-128.77,-176.48,151.24,-248.71,161.27,39.521,-87.888,27
10083,3653.9,561.53,-684.25,-3232.5,778.48,442.7,1147.8,1201,-930.59,-128.54,-22.463,276.8,143.65,522.82,442.87,-50.05,-50.609,7.1828,2.0911,23.216,24.711,-110.51,-9.2607,-6.1488,4
10102,9567.8,-94.675,-86.209,-1243.3,-202.19,-14.672,-140.21,429.79,104.08,417.01,-9.0189,-367.53,-237.73,422.02,-266.13,386.63,20.055,2.6817,4.5802,-24.026,-12.845,-207.15,9.0311,-11.174,2
10095,7295.9,218.75,-201.14,-1971.3,156.07,161.89,304.78,1025.2,-227.1,464.2,-23.606,-611.71,89.178,-281.22,111.97,-35.235,7.8378,32.809,-142.43,-26.076,-16.598,-79.689,-5.2334,86.217,37
10089,5537.2,574.9,-267.25,-2460.3,497.38,345.14,717.62,1637.3,-548.29,528.32,-48.454,30.107,-656.68,-307.63,86.679,-92.758,11.261,6.5633,-166.25,16.234,-44.52,-112.57,50.793,-188.16,34
10089,5634.5,478.54,-579.6,-2481.9,638.25,402.72,958.75,904.65,-782.75,-174.38,-6.6154,663.1,-92.011,-216.52,-74.778,66.434,-35.883,14.405,-246.57,39.534,-92.751,-79.264,40.953,-198.61,32
10098,7988,-461.24,-470.9,-2110,-143.41,-85.921,10.534,-352.63,149.24,-112.73,-33.659,-279.54,441.63,-115.7,-162.94,-364.81,42.087,-110.06,-113.74,135.99,-229.56,17.591,-9.7206,101.03,24
10101,8285.9,-1102,-471.66,-2384.8,-702.15,-444.36,-641.38,-1079.3,649.93,-117.71,-32.457,-27.718,-58.539,627.14,21.756,-337.33,40.17,-153.77,75.119,139.73,-202.24,-69.57,50.301,34.563,27
10090,6122,632.48,-227.01,-2185.3,523.3,378.08,737.31,1652.1,-554.24,532.09,-41.511,-578.54,34.647,-150.08,74.538,29.559,22.774,19.822,239.96,-72.398,96.243,141.55,52.303,-231.26,19
10103,10010,-288.29,-81.353,-1190.1,-375.74,-118,-342.15,139.77,246.78,385.56,-2.5292,-644.52,183.13,-306.78,-181.99,122.33,19.887,25.179,-80.508,-29.86,-6.2215,-91.383,-13.509,54.711,2
10097,7764.3,-377.56,-473.54,-2147,-82.636,-46.384,82.888,-226.76,73.974,-106.67,-32.45,-299.98,481.54,-131.75,-182.43,-342.97,38.803,-109.53,-53.166,141.31,-211.32,6.0434,-17.927,81.305,24
10093,6695.3,-5.4894,-501.5,-2358.8,151.77,121.15,373.76,328.8,-346.66,-131.28,1.1468,15.443,622.08,-182.89,206.67,-60.217,-44.262,31.514,-174.02,-4.5226,-20.185,-77.757,-10.995,74.308,30
10090,5775.6,244.21,-587.51,-2571.9,447.22,276.54,738.63,613.78,-610.45,-182.33,-5.7664,481.62,-15.928,274.59,122.74,89.73,-42.944,38.087,-322.23,-81.014,49.868,360.71,-11.75,120.91,4
8236.6,-1.8816e+05,1.0672e+05,47182,-1714.7,-70608,465.69,-25450,26669,-2723.7,11691,6340.4,1414.2,804.53,169.86,-149.45,893.68,819.89,373.17,130.55,-493.54,30.044,-74.407,254.7,-15.484,33
10094,7279.9,253.87,-190.39,-1952.7,182.52,179.78,334.75,1092.3,-258.01,494.25,-25.178,-604.73,27.719,-146.34,61.669,14.654,22.721,16.571,215.64,-64.341,90.478,126.4,53.145,-237.94,33
10100,8783,-455.28,-473.16,-1797.4,-238.69,-100.24,-85.019,-534.39,-1.3065,-293.11,24.467,650.87,-115.97,-326.97,-113.18,40.519,-16.46,5.6068,228.4,-2.2152,50.05,-32.287,-23.587,124.52,12
10105,10276,-908.26,-376.55,-1461.6,-595.71,-321.8,-535.25,-1105.7,534.55,-202.04,-4.4294,-244.91,453.83,-131.87,-414.3,-235.31,47.446,-118.74,-3.423,117.2,-212.24,100.68,-13.419,134.6,24
10107,11103,-902.24,-376.24,-1133.8,-690.99,-339.07,-633.85,-1308.9,403.85,-365.9,49.328,8.9284,699.66,-206.41,-220.45,177.67,-32.536,25.727,-127.24,-5.8905,-26.266,-42.375,-23.826,66.159,6
10092,6176.4,-33.249,-535.79,-2571.4,275.1,147,513.91,370.86,-232.13,-47.583,-47.857,203.28,-247.1,343.02,-168.58,-269.89,39.457,-109.54,-218.06,48.877,-152.54,491.56,1.1325,171.12,25
10106,10371,-905.81,-368.66,-1414.2,-596.43,-319.94,-538.94,-1105.5,540.27,-206.45,-9.5222,-73.369,123.03,542.99,-502.44,-2.9211,44.229,-140.82,96.036,148.15,-191.19,-62.082,0.55598,-58.919,25
8986.2,-24868,-27730,66456,43516,2251.7,1948.9,2442.1,-15639,-1779.2,-7397.1,773.54,-50.854,-119.63,331.78,-227.12,79.403,322.89,862.07,51.621,36.572,-55.191,-80.028,278.09,19.766,1
10101,9121.3,-129.49,-118.05,-1452.7,-208.5,-32.59,-138.09,428.25,95.787,422.55,-8.4144,-378.09,-286.89,401.06,-102.76,230.95,15.98,3.5134,-9.0165,-24.69,5.627,-142.4,9.3078,-14.453,13
10103,9740.3,-648.48,-440.54,-1527.4,-423.11,-199.44,-307.36,-879,164.54,-332.69,41.06,-23.962,699.72,-215.22,-51.797,103.74,-39.78,35.385,-93.95,1.5372,6.8702,-77.058,-30.914,39.855,31
10101,8952.2,-482.67,-469.41,-1745.5,-267.62,-115.66,-119.79,-597.37,22.655,-306.75,18.98,648.07,-128.92,-348.73,-156.5,46.501,-12.844,5.9669,265.06,-10.395,64.731,-14.396,-33.175,174,31
10098,7976.7,-427.32,-391.68,-2091.2,-187.27,-89.438,-59.866,-121.28,186.53,-6.4017,-37.033,2.5662,-13.791,559.55,-237.59,-147.04,38.359,-139.6,147.11,117.21,-174.81,43.953,12.414,52.015,28
10102,9390.4,-579.88,-444.46,-1627.3,-363.85,-163.59,-237.43,-728.03,105.82,-312.88,30.377,16.098,649.93,-198.14,-7.3837,66.632,-39.267,33.26,-124.28,-8.2813,-4.9118,-44.519,-24.499,73.574,36
10101,9255.5,-526.94,-453.25,-1647.3,-317.57,-137.31,-181.54,-671.79,60.051,-315.4,28.879,-3.9342,692.11,-209.47,-33.634,75.692,-35.899,30.164,-66.072,-3.0597,13.264,-58.593,-31.741,51.034,36
10089,5363.4,227.01,-622.47,-2753.6,449.92,264.21,749.49,599.61,-617.41,-192.85,-11.972,649.44,-139.3,-207.99,184.97,-131.03,-36.958,6.5693,-169.97,50.509,-42.182,-91.681,34.64,-200.51,29
10082,3660.8,1302.8,-311.12,-2758.8,1162.6,740.52,1501.6,2723.1,-1131,628.15,-69.184,-331.47,-323.92,445.71,118.1,145.24,17.754,-1.8814,47.356,-15.647,-5.7247,-173.92,10.218,13.071,35
10106,10620,-821.53,-398.93,-1278.7,-598.92,-291.14,-520.95,-1152.1,319.07,-358.92,42.676,267.35,260.75,481.85,-191.03,329.32,-33.435,6.682,39.665,-9.4576,28.433,-86.277,-10.994,-16.083,29
10081,3003.5,694.18,-715.85,-3412,920.34,515.59,1318.1,1410.3,-1036.3,-111.04,-27.913,302.28,110.88,517.94,492.16,-59.049,-49.996,8.5985,64.687,18.914,40.751,-65.356,-11.525,17.576,29
10117,13677,-1481.6,23.825,-455.91,-1464,-758.35,-1633.5,-1694.1,1237.8,237.68,21.798,12.028,-626.73,-336.66,-398.98,150.91,37.248,-2.6663,-87.687,-18.227,-2.64,-54.584,45.494,-174.12,37
10101,9263.6,-560.1,-452.74,-1667.4,-342.21,-155.56,-210.79,-707.27,92.587,-306.12,34.971,19.101,630.45,-202.85,1.2405,70.315,-40.171,34.386,-96.629,-11.871,4.2407,-24.684,-24.749,84.265,6
10100,8827.5,-471.63,-475.42,-1789.6,-248.71,-108.57,-97.602,-570.77,17.314,-297.04,23.933,630.77,-66.361,-228.19,-105.79,60.998,-34.339,9.5433,-194.64,45.916,-57.707,-109.62,35.46,-222.39,11
10096,7589.5,169.43,-180.26,-1882.7,103.06,134.39,238.37,954.54,-171.85,479,-20.386,-599.61,101.9,-282.45,83.556,-14.721,13.542,34.003,-136.15,-35.347,-10.286,-77.014,-3.7692,87.736,37
10100,8863.8,-458.81,-433.97,-1767.2,-284.21,-117.69,-147.58,-477.7,36.886,-239.18,21.345,656.47,-99.007,-324.14,-134.2,46.694,-18.75,-1.8294,221.69,0.78572,33.317,-35.47,-17.348,122.55,31
10097,7612.7,-391.93,-483.63,-2217.4,-74.314,-46.852,94.765,-210.06,78.424,-110.07,-32.146,-11.637,14.229,572.93,-150.15,-202.35,33.444,-133.78,57.943,146.23,-194.05,-16.727,3.5621,20.313,23
10092,6431.9,85.404,-558.77,-2408.7,274.22,182.57,530.88,348.05,-468.73,-203.01,12.889,-23.799,659.42,-200.75,201.73,-34.982,-48.63,39.239,-120.48,11.6,1.0071,-97.985,-29.089,44.905,30
10120,14292,-2238.8,-318.29,-671.44,-1881.5,-1057.3,-2034.8,-3294,1478,-564.73,76.063,670.84,-105.62,-223.23,-310.26,157.1,-32.592,2.9859,-172.93,24.473,-29.215,-30.262,35.469,-186.61,6
10105,10413,-746.85,-400.48,-1311.5,-538.6,-257.64,-451.8,-1049.6,277.22,-335.1,32.006,484.8,24.681,247.35,-296.87,326.8,-25.773,30.164,-236.07,-105.36,64.8,420.13,-15.137,128.98,4
10106,11107,-1148.9,-822.08,-1299.9,-408.91,-342.38,-195.01,-2657.8,232.77,-831.46,59.75,-612.9,-8.195,-124.38,144.45,-95.733,58.565,60.593,192.75,27.365,189.01,116.49,-69.116,-248.48,3
10105,10506,-786.44,-404,-1305.9,-576.64,-279.1,-494.45,-1116.5,295.2,-359.22,42.16,266.52,286.39,486.45,-162.82,321.4,-41.499,5.5771,-4.5104,7.3763,4.7784,-114.54,-9.8506,-33.156,11
10101,9217.4,-538.55,-439.88,-1671.8,-335.58,-145.45,-206.48,-635.96,83.508,-293.27,25.798,26.796,647.19,-170.73,-3.8199,81.485,-37.259,26.906,-112.53,-8.9384,-4.8113,-72.523,-14.503,38.216,6
10083,3654.3,957.28,-344.52,-2978.6,888.73,555.35,1191,2294.7,-894.66,588.13,-59.957,-322.31,-405.8,416.15,346.74,-1.9465,3.4663,10.327,74.26,-26.196,49.947,-85.078,4.522,31.036,22
10078,2451.2,1162.2,-697.96,-3337.9,1320,776.35,1781.7,2090.9,-1405.8,-53.047,-35.757,679.65,-145.65,-202.18,162.92,-86.562,-43.244,11.879,-234.99,41.576,-78.145,-69.952,41.334,-187.33,6
10086,4582.6,392.69,-645.52,-2966.9,592.04,343.32,922.12,884.67,-771.02,-154.27,-9.1822,647.36,-149.62,-207.97,256.07,-153.85,-44.085,11.999,-181.29,51.801,-42.273,-100.71,35.345,-201.87,6
9984.6,-33339,-25630,67173,41431,3288.5,2756.8,3459.4,-9866.8,-2664.3,-5522,648.44,42.462,-95.243,-398.54,-287.34,455.18,176.63,-894.21,118.55,-403.44,-58.103,-62.871,391.56,96.354,13
10101,9237,-548.63,-458.98,-1672.2,-328.43,-151.47,-194.1,-711.75,86.381,-310.61,24.343,249.01,244.01,493.9,-23.415,230.45,-37.328,8.2203,-18.102,4.8035,18.041,-126.84,-10.482,-31.095,36
10071,712.33,1751.9,-753.82,-3673.4,1848.3,1085,2410.3,2945.8,-1896.5,18.643,-44.219,35.035,616.53,-197.82,324.12,-102.28,-39.123,35.995,-7.2304,-5.7116,17.476,-26.527,-31.042,79.53,36
10123,14338,-2599.9,118.2,-887.91,-2604.1,-1405.8,-2988.8,-2713.4,2184.2,146.2,38.601,608.35,-135.99,-226.04,-30.233,-52.209,-68.195,-32.77,-183.31,19.886,-44.326,-89.415,77.392,-184.18,11
10096,7538.4,181.85,-187.48,-1897.5,106.44,135.69,245.36,956.75,-198.04,465.9,-23.556,-150,-543.44,159.94,-14.407,121.39,19.878,32.166,-175.98,-124.37,98.924,364.81,-0.53156,125.61,19
10078,2406.7,1028.1,-715.72,-3441.3,1206.8,698.44,1653.7,1908.9,-1312.8,-72.662,-35.79,509.02,-91.17,276.67,317.48,-11.852,-45.828,42.033,-247.56,-94.188,83.265,410.28,-13.819,146.13,31
10082,3522.4,1047.7,-345.81,-2974.3,964.14,604.32,1280.4,2418.3,-975.8,592.66,-62.561,-134.02,-596.99,192.19,222.53,-22.241,4.766,30.082,-291.06,-101.05,43.545,362.68,6.1842,146.39,3
