-2.3548,0.78345,-1.0996,0.6231,1.2289,-0.08189,1.7289,-1.6307,-0.74196,-1.8306,0.70832,-0.22692,3
-1.2197,1.5894,1.8919,-0.9123,-0.41385,-0.41312,-2.2259,0.23107,0.26757,0.065502,-0.82999,-1.2964,17
-0.64989,-1.461,0.60291,1.7541,-0.76407,-1.3322,-0.65933,1.4429,-0.97637,0.83001,-0.93032,-0.74478,30
0.69969,0.28301,-0.23458,0.29714,1.5227,-0.4215,1.3493,-1.6121,2.3595,-0.75496,-0.5001,1.9199,8
-0.76428,5.3457,0.77888,2.6036,-3.2008,3.3258,4.1303,0.75171,2.2028,5.474,-5.5881,-2.3193,14
-0.42616,0.072148,1.9076,-3.4249,-0.69043,1.0872,0.27182,1.0889,0.19289,1.2222,1.2606,-1.136,26
-0.2826,-0.82655,0.44073,1.999,0.5856,0.98608,1.7394,0.99852,1.4668,-0.06233,-1.001,0.88299,17
-2.4462,-0.45947,0.1413,1.5531,0.23605,1.0303,-0.89025,-0.64585,1.5758,0.62371,0.87772,2.0419,31
0.82331,0.79205,-1.4303,0.034005,-0.80635,-2.3047,2.0825,-1.3732,-0.95411,2.1643,0.086124,-1.3926,6
-1.6815,-1.2076,-0.14742,0.59281,1.9974,1.1516,2.2533,0.43806,0.36636,0.28328,-1.8469,-0.35185,4
0.040765,1.284,0.23279,1.1008,-0.7325,0.4651,-1.6324,-1.0012,-2.5076,-0.027266,-0.82459,-1.5678,28
2.1173,1.0492,1.382,0.31879,-1.6183,-0.45888,-1.7626,0.14065,-0.70896,-1.7098,0.22905,-0.11222,25
-0.64449,-1.826,-0.99577,-1.2683,-1.5244,-0.10571,0.98446,1.6836,1.1006,-2.2305,0.42096,-1.4566,37
-0.018527,0.11127,0.24938,0.14774,-0.62868,0.088228,-1.4694,-2.1967,-2.537,-1.0952,-0.71873,-0.45501,29
-1.032,0.32817,-1.0925,-0.27861,0.23883,1.1686,0.7993,-0.29504,-1.4787,-2.3087,-0.78546,2.2786,23
0.13996,-2.2589,1.0006,-0.78009,0.31952,0.96427,1.3486,1.2471,1.6321,1.4153,-0.22039,-0.73634,1
-0.42147,1.553,1.6628,2.1794,0.84016,-0.021196,-1.9123,0.68,1.2816,-1.212,0.45288,2.0886,25
0.24794,1.7391,2.2378,0.68126,-0.46538,-0.00079316,-0.65679,-1.0095,-1.6092,1.0368,1.171,1.8406,36
-0.34771,-0.73978,-0.93856,0.032273,2.9046,1.0863,2.7104,2.3677,1.7539,0.039627,-0.031979,-0.54168,14
-2.0124,-1.7517,-1.0237,0.15623,-0.78316,-0.11019,0.95324,-0.16217,1.2565,1.276,0.74761,2.9012,9
-0.14196,-0.77631,-0.64637,0.47807,2.1339,-1.0264,-0.6478,-0.9814,1.3886,0.96203,0.2335,2.1587,24
-1.0782,-0.61649,-1.0002,-0.30519,-1.5227,-1.0336,-1.3345,-1.6365,1.5299,0.93656,1.3955,1.8606,11
2.0762,2.0033,-0.20205,-3.6154,-0.7318,1.3535,-1.8837,0.1523,-0.23041,0.064343,-1.5301,1.0028,26
-0.23506,1.3706,1.6547,2.0744,0.80212,0.058015,-1.6244,1.0459,0.73325,-1.3673,0.79406,2.4251,25
-1.6903,-0.25868,0.36787,1.4826,2.0236,1.7363,2.1327,1.0176,-0.29214,0.698,-1.5024,-0.36121,27
-1.0583,-0.56874,0.98954,1.39,0.53278,-0.39445,2.4424,3.5542,-0.10586,1.0056,-1.7289,2.3238,5
0.0072831,0.56602,0.17241,1.7072,1.5869,-0.046076,1.6135,0.47488,1.6221,-0.44467,-1.8828,-1.5944,12
-0.81016,0.007156,1.2714,0.54427,0.22892,-0.64972,-1.8843,-1.7642,2.0807,-0.11504,2.581,0.98722,11
-0.30168,-0.93896,-0.88554,-0.47307,-2.3108,-1.4427,1.704,0.055138,-1.7195,1.0905,1.1846,0.95491,33
-2.2426,0.66631,-1.4205,-1.0204,0.51047,-0.10442,-0.5909,-1.0092,1.095,0.32136,-1.5455,2.9366,7
-0.12802,0.089966,-0.66129,-2.0775,-1.9238,-2.1672,1.4741,0.068379,-0.66415,0.0918,-0.42127,-0.76316,14
1.9385,1.6951,0.61254,-3.162,0.86709,0.84241,-1.7373,0.49361,-0.55602,0.21838,-0.21484,1.3298,30
1.3385,-0.84565,-1.4499,0.27967,-1.2658,-1.1346,-0.73203,-2.3131,-0.94493,-0.03377,1.1561,-0.51506,15
-0.012932,0.43423,1.0677,-0.55404,-0.75809,1.1936,-1.4925,-0.23583,-1.5546,-0.64451,1.9692,-2.6148,17
0.8258,-0.86986,2.3239,-1.7042,-0.088851,1.2577,-0.84385,0.56773,-1.0946,0.4529,1.0399,-2.0928,29
0.27365,-0.42437,-0.97193,-0.22476,1.8144,-1.3179,-0.0089619,-1.4615,1.3777,0.88011,0.34642,2.1139,18
0.012456,0.10222,0.2743,0.19279,-0.64923,0.077596,-1.4333,-2.2206,-2.5408,-1.0885,-0.72173,-0.43629,29
0.17229,-1.6876,-0.23636,0.88272,-0.91514,0.52099,2.8828,0.46209,0.38578,0.16708,-0.43626,-1.1897,31
0.018752,-2.3366,0.38544,-1.3815,0.6625,0.92242,1.2218,1.7209,1.5043,0.90547,0.15925,-1.125,29
-1.5135,0.72157,-0.37421,-0.25485,0.55547,0.841,-0.078202,-0.47347,-1.4078,-2.7823,-0.43863,1.4456,31
0.55613,-0.35783,1.8614,-1.2746,-1.0999,0.84545,-1.0095,-0.18364,-0.83788,-1.2587,1.1628,-2.2563,37
2.9848,0.15217,0.92592,1.6041,-0.55668,0.5852,-1.5105,-0.64075,0.17404,-0.84568,-0.14897,-0.016152,6
0.62531,2.6607,1.6963,-0.99995,-0.33749,0.17656,-1.5132,1.5255,-1.5916,-0.79599,-1.6494,-0.71347,17
-0.9091,-0.28592,-1.4746,-1.6051,0.39911,0.92367,-1.2147,-0.68699,2.0293,-1.5709,-0.033828,1.0608,4
1.3605,1.8181,1.4121,1.5206,0.13077,1.0718,-0.49234,-1.1557,-0.67306,0.70041,0.75929,2.6047,25
0.14303,0.56118,0.8153,0.53847,0.24369,1.1391,1.1194,-2.48,-1.5004,1.5083,-1.8021,0.97079,27
-0.34076,-1.6416,0.24039,-1.0128,-2.018,-1.3079,0.6373,-0.15984,-0.0046977,0.65082,1.1483,-1.6374,36
0.033886,1.2914,1.7434,2.4525,1.7768,0.46022,-0.83965,0.70336,1.2054,-1.2879,0.72611,1.6011,36
-2.1305,0.28398,-1.976,0.68313,2.7541,1.5545,-0.078157,0.2574,-1.2547,-1.0286,0.32451,1.9191,31
2.2243,-1.0182,-1.2952,1.5164,-0.65554,-2.2357,1.4576,-1.0449,0.49253,-0.9,0.037124,-0.033075,30
-0.3444,-0.45801,-0.45096,-2.1103,-2.3933,-1.9992,1.0511,0.42473,-0.99141,0.028708,0.11078,-1.292,14
-1.3802,2.3217,0.79415,-0.024866,-0.98288,-1.0309,-1.8284,-0.13732,0.84311,-1.6172,1.8541,1.3181,25
-2.3193,-1.3002,-2.2576,-1.7345,-3.1263,-1.1565,-0.171,-0.16106,0.6102,-1.1177,0.39841,0.21111,32
-1.6024,1.1097,1.8028,-0.58624,0.098985,0.28991,-2.5561,-0.19583,-0.74951,-0.55537,-0.096265,-0.4046,20
-1.225,-0.41204,2.0835,0.053723,-0.23189,1.1203,1.3565,0.97625,-1.1366,0.4995,-1.8038,1.776,2
-1.5784,-0.40603,0.53142,-1.3998,-0.52587,0.1061,0.50005,-1.7923,1.7328,1.149,1.0911,1.2452,29
2.411,-0.21469,0.0056969,0.25457,0.74601,0.098614,-0.35307,1.1301,-0.15272,1.3296,-0.9768,-2.7302,32
-2.2641,-1.4125,-0.16784,-1.3105,1.4605,1.1796,0.31285,1.1369,-0.33504,-0.97524,0.64174,-1.1009,37
-0.82687,0.70428,-0.31144,-0.23068,1.4218,1.1689,2.9405,0.87554,0.67385,-1.8398,1.5238,-1.1015,3
1.3361,-0.55973,-1.2118,-0.51022,0.73986,-1.5645,0.72572,-2.0645,-0.59904,0.91223,0.89368,-1.57,23
-0.76475,0.89476,1.7678,-0.69305,-0.31655,-1.0685,-1.7886,0.037782,0.1759,-0.44825,-1.4239,-1.8385,37
0.82511,1.1468,-0.1861,-2.4482,-0.53506,-0.56665,0.21875,-0.029645,0.83581,1.7136,-1.7708,0.17965,4
0.10749,1.4636,-0.27548,0.52481,1.5787,0.40228,0.75562,1.1833,0.97789,-1.9515,-0.94511,-2.4359,4
0.8053,-0.38691,-0.27439,-0.12984,1.1637,0.0050876,-1.8613,-0.92631,-0.25553,-1.7147,-0.38799,-2.7004,14
-1.3923,1.1945,0.032269,0.54432,-0.73224,1.4631,-1.2107,0.35712,-0.86492,-1.7976,-1.6625,2.7518,12
-0.66284,-0.80795,0.51818,1.3434,0.78221,-0.48736,-0.1695,-0.59015,0.20599,-1.5211,0.37734,-0.22731,34
0.34972,-0.91969,0.50862,-1.0734,0.41737,1.5386,-1.1917,-1.1712,1.4895,0.36758,0.26655,-2.578,10
-0.035066,0.26204,0.10586,0.33062,-0.37606,0.039826,-1.7393,-1.9026,-2.7226,-0.63175,-0.53193,-0.657,14
2.7549,-1.0096,-0.27924,0.79154,-0.18987,-0.99333,-0.88794,1.7723,-0.28053,0.10091,-0.5492,-2.9653,32
-2.9042,-0.041295,0.70183,0.83067,1.4938,0.57744,-0.74433,-1.2868,1.041,1.5085,1.479,2.4607,31
0.15517,-0.54748,2.1201,-1.6422,-0.16539,1.4045,-1.4967,0.6628,-0.95852,1.6541,1.1957,-1.2206,8
-2.9908,-1.364,-0.86611,0.018068,1.073,-1.7955,-1.1919,2.9512,-1.7267,1.7316,-0.94016,0.61439,4
0.2313,1.7185,2.2337,0.64203,-0.43915,-0.069247,-0.64475,-1.018,-1.6262,1.05,1.2421,1.7989,36
-1.6392,-2.1134,0.70786,-0.66757,2.2024,0.43706,1.4387,1.0915,0.28301,-1.0244,0.62898,-0.005259,37
0.15178,1.06,-0.86591,-0.53581,0.6024,-0.37707,0.59827,0.61403,0.17557,-0.067342,0.34537,1.0419,29
-0.5689,-1.1585,-0.15227,1.6091,0.35055,-0.25013,-1.1144,1.6391,-0.34014,0.20079,-0.64791,-0.2077,29
0.38893,-1.3355,-2.4131,-0.081035,-0.16265,-0.89984,-1.8821,-1.8679,-1.0219,0.81304,0.49151,-2.0369,3
0.65413,-1.7883,-0.46254,1.6642,0.86896,0.44031,1.7523,-0.63879,-1.1154,1.4222,-1.9336,-2.4531,6
1.5426,0.63746,-0.45527,-0.018663,-1.8331,1.5347,-0.24591,0.38595,0.51106,1.0879,0.87323,-2.9193,14
1.1057,-0.56377,2.3197,-2.5662,0.88496,0.65584,-0.50644,0.34407,-0.54138,0.2966,1.0093,-1.2379,5
-1.783,-1.0032,0.32684,1.637,0.68747,1.2728,-0.75028,-0.48875,1.5754,0.94878,1.1238,2.1841,37
-1.1443,-1.8205,-0.60596,-0.78976,-0.099864,1.3413,0.40156,3.1864,0.21753,1.2157,0.050998,-1.147,21
0.8143,0.53114,-0.29006,1.7963,0.69434,0.35731,0.74797,-2.0322,1.9222,-0.12345,-0.11336,2.0172,36
0.23852,1.0474,-0.63282,1.1931,-1.6474,0.1469,-0.1438,0.059102,0.31214,0.26446,1.5414,3.0842,25
-2.3765,-0.42741,-0.43009,-0.75672,0.34871,0.79374,0.1222,-1.3846,1.4838,1.5261,1.7025,1.0674,25
-0.55546,-2.2746,-0.81508,1.0562,0.74265,-0.0091835,1.0291,-0.60877,-0.23244,1.337,-1.0364,-2.33,31
-1.1822,-2.5351,1.0078,-0.043729,0.052026,0.69785,-1.9529,-1.6572,-0.19408,-0.38082,-0.04033,1.5064,2
-0.38743,0.21939,1.7345,-3.4336,0.29476,0.30672,-0.025297,0.55019,0.47396,0.87489,0.98046,-0.79681,20
-3.604,-0.36644,-0.094456,-0.77385,0.74415,1.956,2.127,2.9535,0.60772,-0.83093,-0.85002,0.13123,4
-1.179,1.7086,-1.0356,0.73214,0.95624,2.21,-0.88151,0.49313,0.30318,0.49129,-0.80533,1.6674,10
-1.1123,2.3612,0.15687,0.55382,-0.82353,-1.3454,-1.1811,0.20295,0.88768,-1.3966,2.2995,0.77519,15
-0.17563,1.48,2.7868,0.99034,-0.76311,0.33912,-0.47298,-0.94317,-1.1039,0.21989,0.7657,1.9878,37
-1.1849,1.7086,-1.0418,0.72145,0.94374,2.2287,-0.86934,0.50443,0.30341,0.49057,-0.8008,1.6667,10
1.1544,1.6888,3.2515,0.31437,-1.4055,-0.025512,0.31664,-0.60568,-0.28213,0.74036,1.1697,2.6568,12
-0.085882,0.24975,0.9553,-0.68104,-0.71821,1.124,-1.387,0.0084604,-1.2613,-0.77796,2.1245,-2.5405,17
-1.1787,1.71,-1.0421,0.72393,0.94859,2.2229,-0.86644,0.50788,0.30439,0.4944,-0.79853,1.6652,10
0.55759,0.43565,0.34601,0.11938,1.126,-1.2118,0.57324,-0.41858,3.2944,1.9026,-0.10181,1.7585,21
0.23067,0.0068803,-0.53805,0.8168,-1.3586,2.8603,0.026667,-1.8716,-0.69136,1.1828,-1.0405,1.1336,9
-1.2202,-1.4506,0.49536,7.9802e-06,1.6287,0.37092,1.0058,2.1139,1.8168,-1.6201,-0.58818,-0.042105,31
-1.2113,-1.0881,0.17621,2.1287,1.3668,1.106,1.7025,0.70502,0.59091,0.38748,-1.2832,0.21783,12
0.48613,1.5865,2.1797,1.2096,0.65241,0.36734,-0.5467,1.6446,1.3181,-1.5238,1.8906,-0.053041,34
-1.3336,1.2149,-2.1757,1.9011,0.73434,1.132,1.3503,-1.6219,-0.55947,-0.5438,0.92399,0.33934,33
-0.087486,-0.65981,-2.2928,0.80368,-0.67054,-2.2591,-0.017743,-1.3511,-0.22779,0.038247,-1.2486,-1.6321,16
1.5974,0.025541,-0.028468,0.38852,-0.16372,-2.7541,0.58327,-0.0093374,0.48836,-1.1413,0.17377,-1.711,30
-2.6609,-1.6035,-0.096517,-1.0939,0.14851,0.55519,-1.525,-1.8211,1.9577,1.017,1.0897,3.4576,25
-0.43414,-0.20166,-2.9156,0.99643,0.39586,1.2249,-0.98305,0.78326,0.0028805,0.46293,-0.62739,2.0675,29
-0.21297,-0.72865,0.44832,2.1355,0.56865,1.0595,1.6916,1.1338,1.3513,-0.057516,-0.95175,0.8405,27
0.77366,0.39982,-0.90027,0.011529,0.75973,-0.63177,-0.25809,1.2525,0.63921,2.6932,0.92593,-1.3649,23
1.9561,0.9263,-1.0434,-1.1023,0.12337,0.87473,0.31846,-0.032743,0.53784,-0.015263,1.6766,-1.6462,14
-0.33033,-1.6177,0.23445,-1.0288,-2.0017,-1.2983,0.65564,-0.18202,-0.015582,0.66867,1.1806,-1.6455,36
-0.16266,-0.29091,1.375,-0.20499,-0.13586,-0.050815,-0.092192,-0.11814,1.0076,-1.2736,-0.44449,0.55753,34
0.84121,0.081938,-0.30484,-2.7089,-1.0156,-0.97707,0.10988,-0.69983,1.2659,1.3973,-1.5813,0.63334,32
1.6458,2.2568,0.11023,-2.007,-0.43015,-0.64657,-0.56888,-0.63077,-2.0269,0.67084,-0.93819,-0.45353,5
0.8087,0.41184,0.79954,-1.2783,-1.0235,0.48492,-2.6091,0.47434,0.36707,0.60078,-1.1779,1.0997,37
-0.64125,-0.25139,0.46609,-1.0546,0.91214,1.1679,-2.217,-2.837,0.101,0.60129,0.74231,2.2241,32
-0.0088055,2.961,0.56782,-3.3094,0.23103,-0.13593,-1.4406,0.34639,-1.2413,-0.41793,-0.44837,1.8101,14
1.1228,0.97475,-0.17782,1.203,-1.7199,-1.3228,1.0972,-1.2836,0.22769,1.6662,-0.31228,-0.65988,32
-3.4197,-0.95649,-0.77687,-0.58119,0.94659,0.14243,2.2023,2.6716,0.59325,-0.032034,-0.82663,-0.54978,4
-1.8871,-0.32632,-0.17993,0.39948,0.89697,-0.060668,3.3822,2.0138,1.7301,-0.56463,0.38912,-2.2491,6
-0.04398,1.3027,1.7046,2.4249,1.7716,0.40547,-0.93423,0.75788,1.1214,-1.2739,0.68545,1.5463,36
0.048752,1.2963,0.043554,0.48504,1.8762,0.1026,0.707,0.99345,1.1912,-1.653,-1.0197,-2.4055,32
-1.4003,-1.8128,0.65567,-1.4632,-0.37939,0.64083,-1.1105,-2.1011,-0.56981,-1.2656,1.0324,1.0432,3
0.11644,-0.19723,-0.12089,0.58347,0.3407,0.82144,-2.3557,-0.45483,-0.53577,-1.6592,0.95079,-2.8518,17
1.1899,-0.097267,-1.7811,-0.16739,-0.16865,-1.1821,0.30458,-1.7201,-1.7565,0.14249,1.1131,-1.1773,5
1.2358,-2.157,1.5762,-0.70967,-2.5275,0.040662,-1.084,-0.5278,1.7646,1.8477,-1.5837,1.1684,26
-0.59071,0.1211,1.1143,1.8534,1.1165,0.94607,0.12479,-0.84902,-0.045948,0.21142,1.0223,-0.62038,21
1.111,0.98064,-0.18694,1.1975,-1.7199,-1.3267,1.1042,-1.275,0.22413,1.6655,-0.31841,-0.66047,32
0.27195,-0.076269,-0.9917,-2.2174,-2.3515,-1.2584,0.33078,-0.16344,-1.4003,-1.1404,0.76696,0.09275,36
0.41403,0.22888,0.06227,0.11015,1.9938,-0.71869,-0.383,0.0058252,-1.3646,0.37106,-1.0641,-0.088693,29
1.646,-0.73398,-0.62106,-0.49273,-2.0918,1.2523,-1.6397,1.1336,0.57413,0.971,0.69224,-1.5625,26
0.65566,-0.70892,2.068,-2.9079,0.9775,0.29488,-0.70683,0.13373,-0.23763,0.018598,1.0616,-0.60482,5
-1.2752,-1.3457,2.1188,0.50096,0.37282,0.5257,0.70189,1.2208,-1.9627,0.2712,-1.4856,0.92843,23
-1.6485,1.0429,0.85809,-1.111,1.4574,0.8976,1.5638,1.3834,1.4972,-1.4191,-0.61767,-0.088856,19
0.61244,0.90197,-1.0314,0.876,-1.6687,-0.093361,0.10231,-0.20047,0.36121,0.062572,1.983,2.7404,35
-0.23518,-0.27536,-3.4928,0.50305,1.2203,1.4788,0.2424,-1.5023,0.72071,-0.11942,-1.6739,-0.6761,4
0.13971,1.0934,-0.88259,-0.50582,0.61633,-0.41921,0.60572,0.59351,0.1838,-0.0655,0.33606,1.0162,29
-0.37159,-0.31211,-1.0472,1.1383,1.3878,-0.69804,2.1498,-0.10768,-1.1657,0.49948,0.25643,-2.3606,23
0.50879,0.31103,0.78426,-2.3235,-1.7679,0.20979,-1.6608,0.8901,-1.0048,1.4816,-1.712,0.16734,31
0.55839,0.29673,0.84772,-2.3425,-1.8402,0.22102,-1.7328,0.79818,-1.2279,1.2636,-1.6319,0.3134,31
-0.99534,0.76537,-1.136,-0.25194,1.0998,1.1689,2.349,2.0318,-0.1825,-0.18806,-0.72698,-1.3002,6
0.13612,-0.58163,0.37951,0.37701,0.51755,-0.26249,2.5252,1.4213,-0.067988,2.2921,-1.0083,0.0089683,23
-0.62485,2.3292,0.48621,0.83817,-0.19819,-1.6375,-1.1531,1.0314,1.6737,-0.87478,1.7197,1.5632,31
0.8399,1.1925,1.2511,0.48891,0.56873,-1.264,0.26707,-1.1265,-1.0855,0.84855,2.8311,1.1022,34
0.75611,-1.9412,0.87195,1.0669,0.5511,0.83023,2.7763,1.6566,0.89036,0.61155,-2.52,0.21424,35
1.3232,-0.10867,0.93926,1.1254,0.28195,-0.96907,1.2236,-0.97466,-0.35048,0.66208,2.7937,1.3577,1
1.0658,-0.69195,-0.11704,0.17303,1.565,-0.57958,-0.21034,-3.3346,-0.10082,-1.6838,-0.61089,0.54877,33
0.70918,0.21917,-0.67572,1.7936,0.93949,0.071002,0.64675,-1.7529,1.9366,0.082011,0.10906,2.053,6
-0.1104,-1.0895,0.71692,-0.79744,-0.15084,1.7869,-0.68788,-1.7793,0.62339,0.78592,0.81029,-2.7002,20
-1.8699,-1.3091,-0.74683,0.9244,0.088489,0.94668,-1.4235,-0.36923,1.5291,2.0778,1.4597,0.98571,37
-0.82776,-0.79558,0.30248,-0.6731,1.4413,-1.6874,-0.74423,-1.5251,1.542,1.4951,-0.068326,2.1556,5
1.4044,0.55728,-0.41655,0.69647,0.55286,-0.19288,0.23528,0.89793,-0.15947,2.876,1.2632,-1.3283,32
1.1218,-0.76021,0.23788,-1.9272,0.053565,1.7097,-1.152,-0.44173,1.9153,0.4694,-0.53138,-1.442,21
-1.1835,1.9451,-0.90995,0.4193,0.46224,1.4625,1.865,1.5108,0.92175,-1.9752,-0.36366,-0.1441,3
0.65615,-0.29586,3.2169,0.55068,0.97773,-0.37955,-0.54343,-0.14422,-0.92763,-0.52028,0.32228,2.1192,37
-1.1484,0.44456,-2.7635,-0.56805,1.2872,2.0482,-2.2666,1.1476,-0.34578,0.47334,-0.63126,2.4686,10
-1.6797,-1.217,-0.12855,0.61566,1.9853,1.1308,2.2519,0.43589,0.40382,0.29204,-1.8445,-0.33059,4
-0.17393,-0.85619,1.0103,-0.089541,0.48405,1.4471,-0.7325,3.218,-1.2762,0.21928,-0.85688,0.8516,5
1.532,1.7475,-0.066096,-1.5158,-0.58534,0.062475,-1.4143,-0.39591,-2.2969,0.85126,-0.24949,0.16739,37
-0.5503,-0.082141,1.3331,0.46557,-0.53829,1.5334,-0.88571,-1.1194,-1.8175,-0.34808,2.1086,-2.6009,20
-1.3497,1.9789,1.6362,-0.89985,0.025057,-0.19008,-2.409,0.18158,-0.01881,0.12125,-0.29557,-1.1413,26
0.14057,-0.29176,2.0768,-1.3238,0.085371,1.6056,-1.5697,0.84724,-0.81584,1.4273,1.2242,-1.3845,8
-0.47905,-0.70427,-0.59681,-0.12122,2.8939,1.6066,2.6576,1.9414,1.7487,-0.069429,-0.069345,-0.68637,14
-0.30638,2.4742,0.65021,0.12725,-1.2423,-1.7218,-1.2849,-0.35992,1.0785,-1.2394,2.1216,0.93465,35
-0.89894,0.22265,-3.478,0.72602,0.9122,1.2235,0.83695,-1.0809,0.15164,-0.36041,0.076949,-0.15267,28
1.1951,-0.11392,-1.778,-0.038874,-0.39847,-1.1056,0.19402,-1.6886,-1.8223,0.11386,1.242,-1.1559,5
-0.47579,0.3496,-0.71973,-1.4918,0.79788,0.12653,1.9903,2.2075,1.2787,-0.98527,-1.0572,-0.55177,34
-1.8962,-0.090059,1.2122,-1.3406,1.7324,0.068162,0.95872,1.4339,0.25041,1.4832,-0.73688,-0.48479,31
-1.4437,-2.3564,0.93813,-0.46139,-0.37916,0.88922,-1.2254,-1.8647,-0.65313,-0.50414,0.35891,1.4527,9
-0.5448,2.3189,0.56786,0.811,-0.15364,-1.7496,-1.2165,1.0474,1.7322,-0.83235,1.6862,1.6473,31
1.0828,1.1984,-0.66074,2.332,1.2664,0.32926,0.72909,0.77441,0.087786,2.0333,0.64764,-1.2706,16
3.0499,0.18127,0.8975,1.4282,-0.47824,0.61755,-1.5411,-0.64255,0.15559,-0.93216,-0.27299,0.18034,37
-0.97195,2.3872,0.92063,-2.9657,0.21234,0.33698,-0.77096,-2.1134,-1.0116,0.22253,-0.62453,-1.083,34
0.68588,-0.56912,0.66089,-1.1863,-0.084191,1.3049,-0.65674,-1.167,1.6711,0.21918,-0.46335,-2.705,16
-0.019249,1.1976,1.5494,-0.053474,0.61052,-0.26982,-0.53088,-1.3462,0.64915,-0.70921,2.0432,3.9335,34
0.48914,-0.36448,-1.6665,1.4206,-1.2654,2.1278,1.0498,-0.66778,-1.9413,0.48193,-1.654,1.1434,1
-0.73412,1.2217,-0.24783,1.2452,0.68785,1.9646,0.52364,-0.70542,-1.1112,-2.0914,-0.61488,2.4933,12
-2.2561,-0.62228,1.3589,-0.77156,0.54735,0.14078,0.49607,-1.2499,2.1007,0.58074,0.22626,1.6304,6
0.0054868,1.1727,-0.23648,1.5338,-0.95868,1.0175,-1.1169,0.050442,0.091463,0.95963,1.7062,3.0839,32
-0.010151,1.3506,-0.24358,0.58321,1.5796,0.2808,0.68476,1.1067,1.0594,-2.0292,-0.87614,-2.3751,3
0.94578,1.2419,-0.19821,-2.3499,-0.45074,-0.34504,0.22173,0.067121,0.67901,1.8111,-1.7626,0.19985,4
0.2295,1.7218,2.2342,0.64603,-0.43411,-0.066181,-0.6463,-1.0164,-1.6294,1.0517,1.2347,1.7885,36
-0.39309,-0.98451,0.038023,-2.2169,-2.5804,-1.3518,0.48096,0.55231,-1.1881,-0.43523,0.53631,-1.1722,33
1.0459,-0.67403,1.3721,-3.2037,0.94974,-0.35516,-0.36318,-0.29125,0.19535,-1.3569,0.14221,-0.88405,21
-0.48141,0.29662,-0.70312,-1.5226,0.81543,0.12304,1.9711,2.1985,1.3194,-1.0201,-1.0637,-0.50535,34
0.1164,-2.1278,-1.3786,0.090465,-0.58686,0.35822,1.2035,0.52305,1.3248,-1.6376,-0.27873,-1.2454,37
0.96409,0.33164,-0.5679,1.0399,-1.3666,1.059,-1.0516,0.22558,1.0552,1.5439,0.30882,-2.6547,32
1.3976,0.29988,-2.6626,-1.3218,-1.0574,0.089832,-0.032902,2.039,-0.69303,-0.49045,-0.37822,-0.39674,2
-0.015613,0.28927,-0.65473,1.9333,-1.4282,2.1291,0.87517,-2.5096,-1.4249,0.29636,-0.43423,1.0162,8
-1.3302,-0.17724,-2.167,-0.57778,1.3193,1.7815,-2.0793,1.0647,-0.66213,0.97477,-0.60482,2.0047,10
0.10056,-1.2456,-1.9387,1.1397,-0.46899,-2.1037,1.1692,-0.38823,-0.68831,0.4174,1.3566,0.76946,15
0.77407,-0.77947,0.25066,-2.2808,-0.59946,1.7871,-1.2645,-0.99997,1.8027,0.70722,-0.14662,-1.1289,5
-1.6405,0.96875,1.8504,0.1635,0.33771,-0.28943,-2.5788,0.27466,-0.89962,-0.62991,-0.15496,-0.77085,33
-0.9684,1.574,-1.7788,2.5865,1.0275,0.66726,-1.1966,0.52092,-0.12941,-0.64935,-1.1691,1.6934,29
0.92328,0.28766,0.99063,-1.3891,-1.1808,0.54554,-2.5241,0.14304,0.64584,0.57174,-1.3115,1.0242,37
1.1239,0.45326,-2.3094,-1.7561,-1.2988,0.17994,0.80865,1.8664,-0.52564,0.46651,-0.67893,-0.87925,14
-2.2214,0.70561,-1.249,0.55062,1.0275,-0.067028,1.6139,-1.7506,-0.70536,-2.0139,0.89011,-0.11819,3
-0.067528,2.083,-1.0336,0.21653,1.2564,-1.741,0.83591,0.56475,0.30452,0.21989,-0.10228,0.36285,4
-0.28783,-0.81933,0.46441,2.029,0.57152,0.97994,1.7463,1.0135,1.4534,-0.074555,-0.99676,0.87458,17
-1.5721,-0.06614,-0.49858,-2.2216,1.0728,0.9265,0.5853,1.5663,-0.36239,-1.3099,0.5331,-1.503,31
0.613,0.66698,-3.0521,0.014689,-0.99225,-0.7786,-0.34005,1.9183,0.048855,-0.14285,0.61225,-1.2921,36
0.38797,3.1387,1.3426,-1.9517,-0.32913,-1.3667,-1.1434,0.30452,-1.42,0.54028,0.75059,-0.24218,8
2.0496,1.0589,1.5608,1.9055,1.2629,-0.55146,0.37518,0.41165,2.0406,-0.90931,0.99681,0.48178,29
0.71758,-0.43778,-0.47951,-0.31414,1.2299,0.016254,-1.4504,-0.8728,-0.28795,-1.6477,-0.33057,-2.8807,14
-0.1347,-0.76357,-0.66769,0.60629,2.1554,-0.96303,-0.64693,-0.94843,1.404,0.92362,0.23761,2.1705,24
-0.039113,0.27143,0.097782,0.34172,-0.36841,0.043582,-1.7422,-1.895,-2.7193,-0.62657,-0.52861,-0.65708,14
-1.1056,-1.3966,0.61876,0.47276,1.9156,-0.75199,-1.012,-0.63929,1.8621,1.1099,-0.33897,2.2831,32
-1.3037,1.6641,-0.50882,0.22318,0.78559,0.37739,0.0478,-0.97202,2.9228,0.45735,0.47912,0.29548,37
-0.43859,-0.40102,0.6505,-1.2457,0.10514,1.3037,-0.78715,3.5991,-0.72714,-1.7303,-0.8167,-0.80778,31
