11951,1150.4,-435.05,-786.37,434,112.12,163.08,683.31,-44.392,-393.15,47.914,-686.82,193.36,192.2,80.96,-250.95,-133.97,16.189,133.53,-58.504,16
9459.9,712.13,-841.01,-1465.8,206.13,-140.78,151.76,-149.06,74.143,279.12,5.2021,224.14,226.46,75.225,458.83,459.05,96.948,-41.909,-7.6718,-22.338,18
9975.6,473.81,-661.53,-1152.5,-175.33,-166.66,-75.403,-216.68,-144.98,87.44,38.848,-502.72,-99.046,-7.9385,219.04,173.98,-88.64,-14.411,127.69,-68.028,2
9262.4,810.82,-830.26,-1607.9,266.13,-56.75,163.06,38.753,84.833,186.6,-3.1533,-108.15,706.96,104.92,-101.58,-80.128,72.647,-3.5877,-68.094,-16.181,12
8426.3,11.639,-503.78,-1533.1,-953.5,36.923,-543.79,-50.434,-335.48,-57.458,28.435,-625.82,166.21,34.464,-246.84,-233.64,-97.415,24.168,91.114,133.86,33
4673.4,-654.83,-1032.5,-2566.2,-1401.8,-286.21,-646.03,-1172.6,-248.1,772.74,-33.009,504.1,9.9744,-34.787,-235.94,270.23,128.94,-20.822,-87.635,114.68,14
12858,2582.5,-853.98,-1175,2379.6,147.31,1225.9,1262,530.41,-405.55,13.526,-82.232,691.5,234.3,-8.8792,-202.21,61.619,-5.0119,-70.328,121.31,18
-43568,21244,72563,31406,3003.4,-8062.6,2979.6,-1921.9,-206.13,4889.6,514.41,101.22,-115.18,257.51,48.97,18.29,-429.31,-309.6,-265.24,-54.887,3
8707.7,673.68,-896.06,-1741.3,152.85,-116.35,121.47,-157.7,62.082,298.5,-5.19,223.91,228.28,-69.169,234.78,481.16,134.68,-38.355,-43.651,54.309,11
3819.8,-910.68,-1057.5,-2754.5,-1725.5,-306.69,-810.11,-1356.8,-314.78,866.79,-33.855,573.75,-52.669,31.6,-461.08,126.74,116.38,-9.3696,-68.612,-35.782,32
3713.3,-786.08,-1030.5,-2860.3,-1712.8,-292.42,-808.79,-1247.9,-251.62,587.86,-50.57,411.14,-341.07,-404.92,-271.74,-127.27,6.2675,32.634,-95.72,165.65,26
9371.5,1046.1,-843.96,-1683.3,449.69,-73.93,262.96,130.44,178.38,-61.138,-23.427,76.246,-42.833,-415.46,487.81,148.56,14.097,9.0047,-70.175,132.99,27
7408,423.71,-911.25,-2100.1,-285.65,-146.08,-102.21,-337.68,25.623,163.91,-35.977,114.35,-80.019,-533.39,297.12,215.94,39.488,10.53,-81.679,48.953,25
9816.3,1022.7,-861.94,-1505.2,572.24,-82.891,330.79,92.932,149.35,173.8,4.1431,525.4,-7.631,282.96,33.983,7.8392,69.827,-18.943,-52.177,95.23,12
5307,-934.73,-618.57,-2213.8,-2086.9,-74.645,-1105.5,-776.54,-570.39,284.28,-0.67529,-603.83,114.57,-164.58,-506.47,-33.689,-44.191,20.402,65.952,-118.24,37
7431.7,-614.33,-476.16,-1574.7,-1705.8,-50.73,-919.48,-504.63,-492.6,166.64,24.624,-637.58,160.91,18.712,-200.85,-145.01,-96.057,19.332,109.58,-93.319,37
11967,1656.2,-778.84,-1009.8,1312.2,-14.235,698.7,562.72,303.12,-44.463,8.9727,513.18,1.0551,563.49,259.97,-209.5,3.7432,-12.352,-1.4965,-130.87,6
3672.7,-776.56,-1042.5,-2880.3,-1688.1,-289.82,-796.53,-1246,-262.39,608.81,-47.237,130.46,-107.8,-679.08,27.217,322.16,67.015,10.706,-81.563,47.319,27
8055.2,-51.099,-525.23,-1641,-1043.4,28.475,-586.01,-109.36,-339.85,-37.012,17.798,-331.7,-302.88,-187.3,114.51,411.49,-14.02,-12.267,99.666,48.754,22
16280,3818.6,-926.19,-518.77,4063.1,28.391,2119.5,1714.3,767.55,-830.54,46.3,-71.522,-564.53,185.14,5.989,-101.72,-78.11,4.5693,61.786,118.04,9
9379.6,406.57,-479.29,-1378.4,-508.32,94.826,-324.19,252.25,-232.31,-203.09,19.015,-15.995,-563.4,288.03,-108.73,-193.39,-119.52,14.831,137.82,-158.06,35
8016.8,-363.6,-478.06,-1478.3,-1404.8,-35.618,-764.15,-352.12,-423.28,81.014,25.271,-646.67,192.33,131.26,-126.24,-264.65,-127.32,22.167,119.72,143.45,13
10281,465.58,-415.05,-1060.7,-429.62,75.725,-281.39,284.45,-215.74,-225.87,36.253,-668.92,205.11,224.13,-1.4177,-305.08,-134.09,20.043,122.66,156.5,33
5450.2,-218.83,-979.46,-2501.3,-1034.8,-228.93,-471.33,-831.01,-116.55,395.23,-42.442,439.77,-341.37,-215.96,-204.69,-281.97,-27.107,41.411,-68.711,-79.156,25
11248,950.03,-413.18,-956.7,131.39,142.63,-5.3327,637.59,-116.17,-402.6,37.548,-694.11,200.68,109.69,-24.334,-225.83,-109.15,20.347,91.486,17.486,35
5878,-250.48,-989.68,-2324.4,-938.04,-233.33,-418.5,-862.98,-162.71,619.27,-26.805,291.56,171.7,-218.11,15.603,561.88,165.27,-33.87,-67.599,-55.35,10
7324.4,413.6,-922.44,-2126.7,-281.19,-154.76,-96.178,-354.08,32.703,153.31,-32.805,-93.283,160.84,-514.86,165.04,79.998,7.3445,16.325,-91.301,19.045,23
-74851,-1379.7,-41410,12188,19185,-20755,-37845,-23879,5948.2,15127,-1620.1,71.338,80.472,997.41,-244.56,565.27,-540.86,412.3,-652.88,-441.66,32
11496,1722.7,-772.13,-1233.3,1248.7,3.1516,659.41,635.47,339.09,-303.96,-7.9694,53.999,-32.194,-289.91,667.14,83.834,-15.956,6.8876,-39.962,76.922,23
12437,1302.6,-363.2,-691.11,567.84,191.84,210.01,929.72,-16.691,-530.92,40.541,-34.109,-564.91,457.4,173.53,-293.03,-161,14.031,168.84,-227.99,7
13318,1875.9,424.19,-788.16,264.96,1257.3,-258.28,3284.2,-220.73,-1850.4,73.612,-546.87,-90.376,36.036,394.2,128.37,-76.801,38.303,-33.503,-254.62,33
11208,1634.4,-781.4,-1298.2,1156.7,-2.7561,613.46,583.11,323.9,-287.62,-7.4682,-261.28,457.59,-135.51,222.84,-526.1,-84.881,42.346,-71.459,275.87,24
12828,1446.8,-352.62,-614.8,722.39,211.09,284.53,1032.4,-2.2702,-577.59,56.073,-700.89,224.15,308.7,154.24,-371.75,-152.05,19.823,124.08,192.98,34
3854.2,-892.88,-1062.4,-2749.9,-1697.1,-311.94,-793.11,-1355.8,-307.14,857.52,-40.009,581.53,-45.74,80.838,-494.84,84.676,109.22,-5.2551,-64.685,-172.92,32
14969,3623.2,-1247.4,-872.88,4110.5,-210.77,2247.4,1045.8,947.43,-240.89,7.2653,500.09,12.417,361.49,106.33,-108.02,58.701,-61.594,92.131,59.017,29
7602.5,489.03,-899.39,-2064.5,-196.99,-129.02,-60.098,-262.22,42.783,118.36,-29.912,-90.306,143.69,-509.93,188.77,67.184,9.7773,15.618,-96.082,-9.8022,27
12176,1761.6,-776.23,-995.14,1432.4,7.1333,756.9,653.95,324.65,-93.864,13.464,-112.45,716.83,287.38,164.98,-167.19,36.118,-8.9273,-39.49,-68.655,14
9409.7,890.65,-873.94,-1589.9,419.22,-94.178,255.03,4.3791,116.64,212.01,-11.017,-90.406,701.12,104.24,-118.89,-71.492,75.281,-6.5055,-70.408,-34.595,12
5798.2,-801.21,-641.83,-2088.8,-1895.5,-112.23,-995.16,-789.5,-522.36,323.03,6.0144,-9.1601,-584.45,76.011,-400.46,-72.942,-75.697,15.921,105.06,-178.26,7
5091.2,-1039.9,-657.38,-2235.1,-2158.9,-135.6,-1125.6,-940.82,-572.35,370.75,0.33891,-275.68,-352.33,-319.56,-87.678,486.66,5.9923,-9.787,92.436,-51.399,3
10991,1381.8,-792.41,-1248.8,951.94,-10.118,509.29,420.87,224.82,10.674,12.957,-73.37,710.76,265.46,23.922,-188.49,39.161,-7.1493,-46.833,117.92,31
8119.1,-399.48,-455.69,-1423.7,-1439.5,-31.289,-786.12,-349.73,-448.16,87.74,24.212,-702.88,237.58,89.557,-91.321,-159.67,-102.54,19.411,98.05,-14.32,13
9701.7,475.24,-468.4,-1297.3,-411.78,93.924,-273.8,297.56,-214.76,-230.82,28.89,-347.21,-287.66,-117.01,236.44,365.86,-29.866,-11.414,105.71,65.377,37
8858.1,564.2,-468.64,-1684,-446.52,325.88,-325.93,678.74,-111.13,-190.4,1.8575,-116.69,739.26,96.17,-88.692,-60.631,81.73,-2.5303,-72.002,-46.486,12
12811,1442.5,-369.69,-620.71,738.57,192.97,300.53,997.15,20.789,-558.37,49.738,-690.75,199.51,269.14,143.77,-365.16,-150.58,17.041,119.53,166.98,34
7670.2,505.87,-907.75,-2046.5,-165.86,-139.03,-41.585,-276.85,50.588,140.97,-32.278,385.55,-285.1,-225.87,17.553,-233.9,-21.323,29.104,-89.633,198.45,25
6633.1,-502.09,-583.21,-1938.6,-1569.3,-34.418,-845.71,-473.85,-464.77,142.9,14.375,-478.47,-130.34,-256.23,-112.17,304.42,-23.566,-6.1026,63.79,-125.53,1
8694,29.583,-786.88,-1385.7,-603.58,-331.06,-252.02,-763.79,-211.31,350.56,16.072,-632.46,196.56,114.07,-171.57,-243.5,-112.86,15.831,106.55,141.38,13
8079.4,165.83,-869.82,-1702.3,-417.68,-204.18,-159.43,-541.14,-58.305,488.7,-13.364,535.99,-33.18,404.01,12.299,-126.57,25.528,-10.367,-6.5334,-153.47,32
16561,3593.9,-575.27,-327.27,3441.5,315.53,1700.6,2202.8,589.75,-1120.3,60.215,-117.32,-534.09,372.24,99.077,-254.91,-122.31,17.569,105.48,-158.57,33
7421.7,188.47,-820.74,-1985.1,-556.96,-57.861,-270.23,-285.3,-98.224,321.63,-17.257,-45.065,675.24,93.311,-252.34,-92.253,79.569,-5.031,-81.499,103.8,32
11769,1631.1,-793.11,-1083.1,1303.8,-9.5007,693.14,559.82,294.61,-41.766,16.126,504.54,17.055,450.59,239.77,-84.646,34.749,-19.175,-32.946,205.04,11
5414.1,-910.49,-614.06,-2189.4,-2036.5,-73.346,-1076.5,-745.73,-533.56,254.59,-2.0621,-593.96,131.46,-173.72,-491.11,-46.121,-47.128,23.943,70.263,-118.03,37
12074,1213.5,-376.76,-784.77,444.56,186.33,147.19,864.85,-47.305,-510.66,47.374,-675.52,191.2,173.8,59.455,-244.74,-126.69,19.804,122.38,-63.602,34
5230.3,-811.38,-955.53,-2260.7,-1604.8,-328.98,-746.64,-1297.7,-299.57,850.83,-21.432,58.49,455.81,-102.2,40.863,404.79,118.67,-38.482,-59.312,-164.93,5
6666.8,-505.65,-570.74,-1928.3,-1565.9,-23.454,-845.29,-441.66,-447.47,114.79,8.327,-632.82,113.29,-120.49,-406.14,-81.363,-64.596,22.247,85.304,-115.39,37
18716,5358.5,-590.7,-478.79,5378,721.72,2619,3754.9,973.91,-1915.7,71.288,-347.43,-416.55,-231.86,189.7,359.03,10.53,17.842,-32.863,-83.001,19
-44977,14566,-57235,58692,-1735.9,2068.7,-2798.1,3776.2,-1139.2,-1197.2,414.8,20.498,398.25,-209.2,-182.25,-124.17,-14.499,-229.76,324.91,399.85,12
8272.3,496.3,-875.17,-1818.6,-82.126,-105.57,-6.8805,-219.94,10.229,317.02,-7.4507,545.14,-31.798,288.43,-152.96,-38.281,67.03,-6.0828,-38.747,-191.96,14
8231.1,162.8,-827.75,-1645.9,-465.49,-261.13,-193.68,-600.33,-178.88,279.6,9.9384,-26.571,-561.02,89.658,-221.45,-10.083,-64.893,-0.0004514,91.214,85.534,34
8351.2,103.58,-521.86,-1613.1,-862.04,62.599,-500.7,23.91,-316.43,-89.018,23.165,-618.47,135.44,-60.039,-309.53,-112.37,-70.131,19.974,87.343,-113.29,37
-310.16,-2906.9,-1029.3,-3250.7,-4163.4,-600.39,-2021.9,-2821.6,-770.42,1378.1,-71.76,409.93,-299.58,-286.42,-191.56,-160.23,-24.038,28.863,-72.917,271.62,27
9401.6,890.33,-875.6,-1590.9,408.26,-94.452,250.1,-2.8505,121.04,224.9,-7.4051,-92.772,698.86,104.28,-117.47,-71.318,78.212,-7.6551,-71.287,-28.327,12
10412,1366.2,-808.99,-1460.7,850.99,-33.789,462.03,384.11,258.05,-181.74,-12.703,-262.31,437.4,-212.75,139.59,-398.76,-55.202,40.676,-70.453,47.027,25
10411,494.55,-407.03,-1025.3,-403.2,80.852,-271.22,304.62,-225.24,-217.05,38.262,-341.49,-285.94,11.319,485.91,316.13,-70.612,-18.527,141.17,-18.413,7
-21939,10352,39716,15680,8632.1,36068,-6666.4,-20034,1595.6,-4900.8,-995.98,-36.47,-347.9,22.238,7.1806,-200.35,636.51,199.02,362.35,144.71,33
8016.4,315.07,-840.55,-1800.9,-406.64,-185.18,-160.43,-423.43,2.4567,213.97,-28.762,358.4,-263.55,-37.51,242.78,-329.76,-66.008,26.472,-61.136,291.21,24
9818.8,511.83,-462.93,-1268.5,-391.84,96.319,-265.36,311.39,-214.66,-233.45,37.446,-322.13,-322.43,-106.8,252.14,364.49,-39.2,-11.939,127.3,-40.05,19
12503,1862.1,-765.34,-914.93,1543.8,11.393,813.87,713.62,354.96,-120.29,16.179,324.24,140.2,320.43,556.18,175.94,51.071,-34.987,-10.4,58.4,12
12409,1302.1,-368.4,-700.9,561.73,190.29,207.59,920.83,-18.933,-518.45,34.377,-44.619,-521.14,443.37,170.58,-304.52,-152.01,14.639,142.52,-123.3,33
6730.5,-402.15,-838.7,-1904.2,-1233.7,-301.68,-567.38,-974.88,-174.58,476.98,-25.415,26.471,10.784,-367.15,547.53,164.52,-9.5981,3.1975,-30.366,83.252,27
12269,1787.9,-774.74,-975.17,1479.7,4.1646,781.47,671.52,330.03,-121.11,18.937,-111.54,718.39,306.73,163.94,-153.72,35.524,-5.6372,-37.464,-69.974,30
11598,1066.7,-401.47,-887.23,278.22,158.26,66.611,730.39,-86.512,-441.87,38.732,-72.765,-506.9,364.11,54.63,-239.23,-134,17.362,133.14,-132.51,13
11858,1096.2,-381.35,-793.07,312.64,162.88,85.16,763.19,-64.836,-450.57,52.374,-725.32,224.67,223.73,125.23,-234.53,-130.13,16.379,134.05,-69.136,34
4722.5,-1130.3,-647.13,-2331.5,-2304.3,-106.47,-1208.7,-942.07,-596.84,386.05,-2.1812,-0.49587,-574.66,-37.317,-427.17,63.443,-36.368,4.1668,72.513,82.453,33
12122,1146.5,-360.26,-719.93,359.45,170.01,105.04,806.79,-66.382,-468.76,33.623,-65.24,-522.7,483.31,204.43,-309.09,-158.81,13.137,148.26,-119.2,33
6549,-11.909,-974.27,-2194,-666.19,-202.95,-281.78,-691.06,-95.17,554.12,-20.526,96.876,401.22,-166.01,-63.058,408.52,134.81,-34.394,-73.477,-139.31,31
10297,1162.6,-828.89,-1399.7,729.86,-50.819,404.85,237.25,186.26,94.103,4.2991,520.29,2.4404,326.9,84.434,-1.4166,62.214,-18.746,-44.852,100.19,11
5925.3,-771.39,-590.37,-2066.3,-1885.5,-55.753,-1006.4,-645.7,-533.84,224.75,13.56,-515.2,-110.6,-282.6,-142.1,339.59,-22.018,-9.0107,75.51,-160.24,15
12140,1740,-773.55,-994.72,1407.7,2.0681,744.02,636.51,320.61,-89.394,14.047,521.01,-4.2373,534.07,227.11,-203.83,8.2667,-10.031,-4.5041,-137.42,6
11361,1482.2,-801.14,-1153.9,1099.6,-30.582,592,434.96,260.72,14.543,12.128,523.16,4.7341,506.04,149.07,-167.31,13.21,-10.786,2.2963,-109.44,4
11481,1522.2,-796.7,-1139.7,1181.4,-21.303,631.67,489.31,269.39,-25.214,13.424,498.99,27.88,468.62,116,-132.7,23.549,-6.9251,-5.9724,-130.97,4
5924,-367.56,-797.67,-2267.9,-1278.6,-57.77,-650.41,-559.34,-248.55,435.97,-21.336,-70.43,684.57,-36.535,-313.45,22.736,96.752,-6.441,-82.11,-23.7,4
12673,1918.3,-759.12,-880.94,1612.9,14.698,849.11,755.83,368.82,-159.93,16.775,216.37,247.24,200.37,692.74,365.17,81.563,-44.376,-13.104,-39.036,31
5539.3,-555.81,-970.24,-2285.7,-1288.7,-283.04,-590.83,-1090.3,-232.9,741.96,-19.054,66.75,444.59,-141.89,-11.404,419.44,135.92,-35.941,-77.246,-160.14,31
-73201,9501.5,-61399,51067,-4901,-1196.6,-3399.7,-5895.5,-1299.3,3797.7,239.81,53.878,300.76,-124.04,-484.65,88.882,-76.39,-187.02,97.595,343.94,12
9207.1,833.96,-883.89,-1636,351.66,-106.71,223.12,-48.862,104.84,227.97,-1.523,52.639,451.22,-37.834,154.38,326.16,105.03,-31.044,-67.889,-49.898,31
4382.4,-1246.7,-655.15,-2398.6,-2446.2,-120.6,-1279.4,-1028.7,-622.52,418.76,-5.609,27.692,-603.93,12.991,-521.23,-20.865,-53.664,17.871,97.414,-250.86,22
5437.2,-395.4,-966.45,-2414.8,-1190.4,-211.12,-557.39,-909.13,-205.66,639,-26.623,560.85,-40.523,142.69,-367.27,29.641,87.837,-6.4928,-50.688,-134.45,6
9423.5,1074.6,-845.05,-1680.1,487.15,-67.282,280.67,154.56,183.75,-63.299,-13.59,64.914,-45.372,-424.1,467.35,151.96,7.4629,9.2309,-50.696,115.86,27
10380,677.12,-437.37,-1145.6,-185.27,122.25,-164.49,457.77,-175.31,-313.85,35.975,-647.3,163.03,68.907,-108.36,-182.22,-102.75,21.152,108.1,-92.819,35
6118,-700.66,-589.79,-2034.5,-1778.2,-52.766,-949.8,-591.44,-499.91,177.49,6.7226,-617.82,152.29,-151.99,-441.88,-69.598,-55.845,26.334,64.042,-34.293,15
8411.5,484.83,-895.45,-1747.8,-67.348,-156.25,16.939,-316.59,30.352,358.58,-11.653,-116.03,720.41,98.05,-140.05,-28.499,81.987,-5.7357,-69.746,-60.757,4
4803.5,-583.09,-1036.2,-2554.2,-1325.6,-276.25,-608.53,-1129.3,-236.39,766.87,-25.295,550.29,-21.262,52.314,-364.1,157.68,120.83,-18.656,-82.751,153.74,14
-3.7902e+05,40053,-10628,-18311,6193.2,492.67,3095.1,2718.8,1825,-1454.3,-205.97,-195.4,-85.781,90.982,226.34,-3.325,930.38,1327.3,289.51,-503.69,27
-41011,15241,-56717,59801,-1280.4,2423.3,-2677.7,4905.8,-1086.4,-1774.3,435.97,493.58,-131.49,1.0963,-68.033,-165.94,-33.733,-241.17,410.17,365.16,11
5593.9,-596.6,-953.68,-2243.6,-1344.4,-286.99,-619.77,-1111.8,-234.58,757.69,-18.756,568.98,-62.143,209.18,-167.7,77.427,78.671,-19.253,-40.662,96.978,29
4261.9,-1313.4,-723.51,-2396.3,-2441.4,-217.01,-1249.8,-1242.6,-618.76,513.07,-5.1047,-604.94,120.27,-216.26,-540.43,-35.183,-48.823,23.47,67.961,-86.654,33
3965.9,-1469.6,-814.49,-2409.5,-2519.3,-351.18,-1252,-1576.4,-617.08,684.4,-7.1418,-603.45,133.98,-182.07,-544.06,-14.567,-52.656,20.883,82.063,-86.697,33
9200.1,322.44,-481.61,-1404.6,-616.62,84.358,-378.47,185.39,-253.28,-160.23,23.567,-25.601,-556.36,242.57,-166.5,-161.61,-105.94,13.429,132.5,-178.6,35
13163,3176.1,-1580.7,-1290.3,3871.1,-591.09,2210.2,100.24,806.3,47.535,20.213,-635.26,91.724,-145.2,-513.21,-116.66,-44.302,13.606,36.784,174.61,2
-17448,13641,34673,10600,-7032.8,-39814,7691.5,27300,-2614.7,4396.2,1623.9,-259.26,-27.143,-30.15,280.35,112.1,146.38,873.2,296.27,305.02,21
6452.2,-576.81,-584.34,-1970.6,-1646.6,-41.295,-883.88,-516.94,-472.53,159.24,12.281,-299.23,-326.18,-268.3,-1.5572,453.75,-4.9699,-8.8932,96.464,4.8202,8
6931.7,-260.86,-895.19,-1913.3,-918.64,-253.26,-409.45,-849.32,-162.12,637.69,-15.752,557.72,-50.097,358.08,-67.033,-91.004,30.235,-9.5037,0.066357,-189.9,29
8074.4,-43.413,-527.35,-1637,-1031.6,24.469,-581.03,-114.05,-354.28,-38.994,20.321,-332.08,-304.94,-191.69,116.64,407.91,-13.919,-10.385,90.532,49.835,22
11387,1499.9,-800.17,-1153.3,1115.2,-29.006,599.66,447.11,264.69,0.040603,9.7952,516.61,-4.233,494.84,152.08,-176.31,16.617,-9.6205,-9.3838,-105.76,4
-72614,-3738.9,-37448,15737,-28747,4663.5,36717,-20995,-6024.4,9629.9,1215.2,-21.388,387.08,52.26,-21.888,188.67,-26.718,-405.81,70.5,65.71,17
4687.3,-1189,-629.97,-2314.7,-2380,-103.74,-1250.5,-959.2,-616.16,393.76,-6.0333,39.194,-616.05,59.323,-475.56,-60.622,-68.386,15.385,107.89,-207.7,13
10294,1342.5,-810.79,-1492.5,806.64,-35.803,439.42,363.7,259.38,-177,-15.538,326.44,-253.09,-13.935,174.44,-415.71,-81.529,39.568,-35.077,1.9521,25
7407.4,417.02,-910.52,-2096.1,-294.79,-145.19,-107.02,-341.78,24.955,176.34,-33.855,101.98,-87.17,-529.53,306.23,210.48,40.018,9.0719,-81.708,56.122,25
9720.8,477.09,-459.87,-1290.6,-425.35,106.45,-285.62,315.52,-228.48,-229.39,34.695,-668.93,181.23,29.982,-163.86,-170.4,-97.263,19.226,104.06,-15.938,13
3065.6,-1564.3,-1014.3,-2688.8,-2460.8,-412.24,-1172.5,-1829,-474.32,1092.9,-36.882,-81.161,692.29,-48.722,-402.79,75.287,98.252,-5.8034,-58.833,-114.19,18
-3.7913e+05,38785,-10201,-17674,4510.8,460.57,2195.7,2217.7,1421.8,-1252.8,-254.33,-120.96,-5.975,121.24,170.5,155.55,-258.12,-137.78,-212.16,-771.35,26
15741,3613.8,-774.29,-613.51,3593.8,269.5,1828.6,2024.2,775.63,-773.51,33.1,197.54,214.55,174.3,693.55,350.2,88.167,-43.733,-17.681,-38.032,31
8337.9,20.917,-508.2,-1572.8,-958.48,42.503,-547.05,-40.985,-332.24,-73.758,20.952,-613.17,152.74,-4.1429,-289.97,-204.77,-92.002,22.902,81.23,122.42,34
11768,1624.3,-788.73,-1080,1292.8,-6.3804,686.77,563.74,295.06,-43.071,15.678,505.18,17.903,452.56,243.21,-86.224,34.026,-19.369,-31.207,205.4,11
10880,1542.6,-220.69,-1483.6,450,741.69,27.485,1968.7,34.593,-883.2,15.515,553.39,-54.987,263.67,26.977,-25.419,75.385,-7.0714,-63.799,109.47,12
10389,685.88,-443.21,-1146.3,-169.03,118.66,-153.49,454.76,-163.28,-308.79,30.483,-658.86,153.47,72.188,-111.65,-180.88,-100.15,19.054,106.89,-92.332,35
12383,1333.3,-373.28,-728.22,576.51,195.99,213.95,937.12,-19.82,-536.85,54.118,-536.18,-87.796,48.878,371.93,130.84,-104.05,-9.4113,135.76,-141.19,37
6065.3,-710.17,-609.73,-2043.1,-1793.8,-72.246,-950.48,-647.98,-490.59,225.93,0.58814,-624.82,149.55,-145.38,-434.28,-73.864,-49.636,21.175,57.101,-31.4,15
9453.7,923.33,-874,-1590.5,448.28,-87.852,267.27,24.818,120.58,211.99,-3.2358,528.77,-16.443,333.73,-75.082,-71.789,48.995,-8.5127,-21.266,-180.75,32
10514,1407.3,-804.57,-1443.8,891.26,-28.432,480.48,412.15,263.51,-192.73,-17.532,344.42,-250.88,2.7992,196.03,-419.69,-73.951,38.787,-49.717,-26.771,24
10937,1444.5,-775.15,-1299.6,941.94,-33.87,508.07,440.62,279.56,-215.84,-7.6075,-276.96,445.94,-145.22,290.01,-430.62,-78.631,34.175,-53.31,27.88,25
5103,-428.73,-974.93,-2524.4,-1251.7,-252.74,-580.12,-965.68,-172.72,476.53,-52.819,424.1,-344.35,-200.19,-194.2,-287.81,-29.136,37.855,-64.852,-91.359,25
4196.3,-1424.1,-631.46,-2375,-2651.9,-135.27,-1384.7,-1125.7,-673.86,460.76,-8.439,-617.64,152.67,-179.88,-511.4,-6.1659,-35.783,18.649,62.84,-141.58,15
12784,1966.7,-621.67,-891.49,1509.5,189.91,742.98,1116.2,317.02,-339.16,23.421,216.78,245.68,197.36,624.89,357.36,89.356,-41.926,-7.6495,-48.623,31
9558.7,310.99,-451.15,-1257.4,-620.22,66.933,-380.38,166.83,-273.98,-152.72,32.328,-39.824,-538.16,261.98,21.494,-123.43,-106.79,6.0587,106.76,173.57,3
-31119,-21684,4030.7,-5582.2,-31452,1990.4,-17304,-6139.1,-7213.1,2360.6,-52.535,106.76,828.89,476.2,556.92,113.54,-90.112,-23.251,235.9,-167.09,30
7050.4,291.44,-919.77,-2164.7,-439.57,-159.97,-179.77,-433.01,-9.4085,217.5,-30.173,128.47,-123.57,-502.74,288.59,199.76,23.228,13.284,-58.547,70.449,25
3853.5,-902.45,-1051.2,-2747.6,-1717.7,-296.8,-808.06,-1333.5,-313.61,864.24,-33.44,586.15,-65.111,14.406,-433.17,190.02,129.23,-19.034,-77.258,49.415,32
4782.8,-413.65,-1003.1,-2652.1,-1264.7,-241.73,-588.45,-964.55,-178.84,469.75,-40.349,-193.94,374.43,-497.42,-310.34,-234.59,4.7569,43.587,-105.54,-4.5513,24
5777.3,-798.9,-627.73,-2105.5,-1886.3,-89.368,-994.39,-730.6,-508.65,279.77,-3.5695,2.4351,-564.26,77.891,-422.88,-57.149,-68.226,16.814,100.3,-181.58,3
6041.3,-726.7,-588.25,-2045.1,-1840,-50.724,-983.69,-616.49,-520.5,209.06,11.479,-665.13,168.6,-149.93,-428.3,-56.676,-50.422,22.557,60.358,-46.938,15
9616.7,412.8,-498.22,-1286.6,-468.57,46.12,-290.92,163.56,-226.75,-148.64,34.15,-665.56,191.59,46.677,-155.49,-167.22,-95.877,17.508,103.91,-13.594,13
4113.2,-849.33,-1047.5,-2676.6,-1623.9,-299.57,-758.33,-1300.4,-302.87,847.81,-33.704,-85.882,704.92,-135.28,-506.49,94.036,132.4,-3.32,-105.64,-14.377,4
12338,2238.8,-209.05,-1299,1250.2,845.15,423.03,2490.4,200.17,-1131.2,24.827,-49.735,646.68,170.5,-53.822,-164.05,76.504,-2.0283,-86.355,46.84,18
-30241,8576,39924,13372,5756.3,36661,-8334.6,-19932,910.17,-5164.5,-1014.9,-288.3,-43.956,-288.98,-46.297,73.601,702.28,173.67,434.02,165.56,33
7443,456.33,-972.62,-2101.7,-121.95,-133.54,-14.035,-339.43,9.7882,373.06,-14.531,-68.723,683.83,27.072,-302.34,-54.606,92.006,-3.6203,-77.376,61.519,4
5574,-336.93,-1006.4,-2391.5,-1045.5,-245.3,-471.32,-942.01,-183.74,674.58,-24.522,576.2,-69.531,110.71,-302.42,111.27,104.86,-17.228,-73.971,130.85,32
12066,1214.3,-395.05,-783.85,460.72,163.67,161.49,818.53,-47.955,-488.12,46.954,-691.69,180.98,186.91,54.652,-238.05,-126.14,18.615,121.94,-64.335,34
3972.6,-1753.8,-590.1,-2282.2,-3041.4,-191.89,-1579,-1366.3,-754.34,579.07,-6.5732,4.7484,-561.84,65.411,-304.37,-1.8476,-68.602,7.3647,87.891,160.73,16
4433.2,-1230.9,-648.72,-2389.9,-2421.8,-110.47,-1272,-999.56,-641.91,408.57,-4.917,5.4709,-572.39,3.6325,-516.84,-32.643,-53.072,19.137,80.038,-163.63,34
14958,2641.4,112.62,-513.2,1536.7,990.31,491.12,3121.3,99.815,-1702.3,77.738,-394.38,-271.25,75.806,624.78,245.1,-66.727,30.573,-8.3932,-85.203,9
8047.1,464.73,-922.22,-1880,-91.667,-150.58,1.924,-330.94,12.418,365.98,-16.222,566.83,-56.707,218.76,-100.02,33.063,82.863,-16.328,-70.141,112.57,29
34268,14520,-1557,609.9,17066,1187,8711.7,8801.6,3548.5,-4289.7,94.376,-667.51,-145.92,-563.19,-782.41,-73.487,102.72,33.517,-102.19,-82.343,34
-3.7912e+05,38782,-10144,-17705,4398.8,576.82,2100.7,2413.1,1399.2,-1318.7,-201.8,-78.497,-158.05,227.46,170.89,-152.24,902.83,1336,323.79,-505.24,26
