-1.9976,-2.1665,2.4843,1.0535,-1.3176,-2.7788,-2.3061,0.77989,1.6015,0.54571,-0.66256,1.3806,5
0.52607,0.52789,-2.7034,0.81818,-1.4816,-0.31927,0.0014421,5.1365,1.207,0.13347,0.77831,-2.9431,31
1.9365,5.8802,0.30755,-6.2412,1.8859,0.15884,1.5147,1.9684,0.69626,0.15904,-0.24342,-3.3352,10
-0.54543,-2.492,-3.0347,3.3274,0.33551,-2.2366,1.9271,1.6337,-0.6481,-1.9468,2.4588,-1.3454,15
-2.3189,-1.353,2.0411,1.3084,-0.78189,-3.3593,-0.73406,0.19193,0.9299,0.45939,-0.4894,1.8919,9
-0.082234,0.39024,0.22399,-1.048,0.69209,1.103,-2.2614,-1.0779,1.3496,-0.89708,-3.0561,-1.6153,15
-2.9643,3.4202,-0.25329,-0.81518,4.1374,0.56909,3.649,-2.0919,3.0302,3.7501,0.31646,2.7244,17
-0.32475,-1.4417,1.2736,-4.2961,-0.55258,-1.4161,-0.64802,0.92441,0.071928,-0.91288,-0.42718,0.0053487,15
1.2033,0.32287,-0.034615,-3.9766,1.7952,1.4895,0.58968,0.81056,-0.67324,-0.73416,0.13604,-0.18561,31
1.6739,2.5686,-0.78803,-3.0241,0.66473,1.9319,0.9253,1.1196,-0.89243,-0.54062,-0.10426,-0.57179,30
-1.7296,2.5344,0.25897,0.27908,1.9982,-1.6279,2.3131,-1.2921,2.181,3.0827,0.66377,1.0894,33
2.6736,-0.93809,-5.0741,-2.2959,-1.9291,3.2077,-0.19838,5.9657,-1.0804,-5.3756,-1.8504,-0.28619,36
8.2062,5.5832,-31.815,-8.6827,3.0958,4.983,-5.3398,-18.337,-12.447,3.6519,-12.519,1.9609,22
17.19,12.165,-14.313,-18.185,-5.1721,14.147,-1.5082,-5.608,-16.117,-3.4442,-4.3823,-1.0284,10
-2.9364,-3.6229,6.0998,2.2895,-0.026784,-2.013,-2.8824,-0.97501,5.3222,-0.60618,-1.6737,4.0482,12
0.28547,0.43146,2.1014,1.7282,-1.6033,0.37832,-1.0947,-1.2222,0.77677,-0.84049,-2.2457,1.1339,35
-1.5388,1.1279,0.40551,-1.3544,4.0453,0.36909,3.016,-1.5967,1.7481,3.0808,-0.074048,1.9196,26
-0.67156,0.12836,-1.7989,1.3117,1.4477,-1.5695,1.3916,-1.1196,-0.16724,-0.36244,1.6926,0.67851,34
2.7828,-0.87986,-4.9802,-2.2466,-1.9522,3.1709,-0.17566,5.9117,-1.063,-5.2024,-1.7702,-0.40712,36
0.11133,-1.3885,0.25186,2.3346,1.2494,0.57058,0.34802,-2.3439,-1.9921,1.376,0.93022,-2.6536,26
2.1787,-1.5145,-0.72862,-4.7354,-0.037321,-1.2742,-0.6729,0.45364,0.45083,-0.39361,-0.71957,-0.38481,13
-1.1313,3.488,1.3371,3.08,4.1363,0.52719,2.4664,-1.8308,-1.2765,1.2085,0.86152,3.1327,34
-2.6882,1.6869,2.0541,-0.093387,-0.34933,2.7596,-1.8832,-0.019836,-1.8493,-1.3475,1.3545,2.2466,26
1.0969,0.51289,-0.033252,-2.8786,-0.072844,2.4589,0.63759,0.88651,-1.247,-1.789,0.73358,-1.7242,26
8.4655,0.91548,1.2855,0.31921,-0.18414,1.6708,-5.0054,-2.1193,7.7634,4.4253,0.70668,-8.8296,12
0.90793,1.7042,-0.7522,1.3869,3.4129,2.0351,0.69998,-0.93628,2.6042,3.3248,-0.41331,0.92206,33
0.9846,1.3689,0.051227,0.95591,2.6133,-0.04348,2.3828,0.74262,-1.9142,1.5375,-0.094287,0.74808,26
0.31814,1.9637,0.074783,2.6933,5.3639,-0.87135,2.0492,-0.77464,-0.30767,1.0337,0.78322,0.6162,23
0.35608,0.41903,-1.1413,0.64079,1.4289,0.82694,-1.5335,0.33291,0.59159,-1.306,-0.075309,0.034831,26
1.9865,-5.7345,-1.9635,1.2169,1.4346,-2.1862,-2.1319,-8.2278,-0.68365,2.1411,-1.3797,2.5954,13
-3.2676,0.73294,3.1621,2.8428,-1.8998,-1.657,-2.0527,1.2108,1.94,-0.77507,-0.82787,1.338,31
0.40596,0.41509,-0.92611,0.3034,2.3126,-0.069381,0.59054,-3.7378,-0.94139,-1.2564,1.2517,-2.1627,18
1.0559,-4.9112,-1.9611,2.5608,2.3066,-1.3449,-2.3444,-7.4842,-0.21541,1.8165,-1.4193,2.5261,12
-0.51424,0.76963,0.51501,1.2594,-0.80992,-0.60517,-0.75958,1.1693,0.63247,-0.40726,-0.25418,0.51015,32
4.1753,0.69347,-2.4665,0.61163,-1.0209,2.3294,-0.2299,2.0163,-0.96111,-0.99937,-0.44982,0.8087,25
-2.0803,-1.9747,3.9991,1.5428,-1.2407,-3.9331,-1.0638,1.3166,2.339,0.25667,-0.55337,1.7661,11
2.327,1.5727,-1.4086,0.14585,-0.98678,1.2947,0.84166,2.3401,-0.35072,-1.7372,0.13855,0.16407,4
1.6828,0.30403,-0.54827,-3.3372,1.3524,2.1867,0.6628,1.5703,-0.45822,-0.74347,0.89911,-0.038686,31
-0.61976,0.97472,-0.049843,0.40228,-2.0035,0.7581,-0.53791,3.285,1.0185,0.40207,-2.2783,2.7658,31
0.12902,0.5323,0.86934,1.4132,1.3107,-1.0934,-0.89346,-2.2657,-1.9052,0.17843,0.54093,0.21241,35
8.4598,-10.167,-9.0687,16.307,-11.25,9.3738,-3.2231,2.5183,-14.534,5.5267,28.109,-4.4306,1
-11.864,-1.8522,17.748,10.711,-0.4581,11.274,-6.5687,1.6096,2.9622,0.008821,0.29815,-12.698,9
-0.41836,0.45214,0.38173,3.0141,2.2662,-0.24173,0.38368,-2.7067,-1.1866,-1.3347,0.35604,-0.62221,37
1.319,0.17438,-1.6427,1.1205,2.9312,-0.23716,0.32131,-3.5675,-0.51367,-1.2214,1.0192,-1.8803,9
-0.52347,2.3387,0.22193,1.072,0.63142,-0.96698,2.9685,-1.6142,0.78694,2.7633,1.0284,0.44843,37
-0.26101,-1.8209,0.59389,0.35223,-0.55086,0.024247,0.2161,1.9244,0.19069,-1.301,0.081141,1.9368,9
-2.837,-1.4233,4.9193,3.0001,-1.3383,-2.0514,-0.65015,0.46039,2.5239,-0.98244,-1.1385,3.3496,6
7.9548,10.272,-0.21935,-0.13248,-4.5297,-7.2428,3.5801,-6.5751,13.501,-7.9392,10.184,-2.077,31
0.81143,-0.036213,1.3328,1.8123,2.1583,0.53516,-0.21864,-4.8547,-1,0.77411,1.4035,-1.5839,28
1.7615,4.8534,6.8513,10.474,3.6929,14.762,-0.51935,3.2591,-11.127,2.0843,-12.544,19.251,3
-2.8931,-3.6036,6.0875,2.3309,-0.0032473,-2.0335,-2.8355,-0.97177,5.2494,-0.60598,-1.6856,3.9913,12
-3.1516,-0.03287,3.9615,3.658,-2.1138,-1.4389,-1.5533,0.21262,0.80576,-0.13045,-1.3623,2.4649,25
0.91782,-0.7422,0.68685,-1.5804,-1.5167,-1.2294,-0.58172,0.060759,0.64489,-1.3106,-0.98526,1.3469,2
2.0061,-0.7806,-0.082184,-2.074,-0.8174,-1.0847,-2.3795,-1.2763,1.8531,-0.98836,-0.31638,-1.1947,6
-0.58326,-0.93013,-0.58227,-1.3207,0.029424,1.1834,-2.9377,-0.71334,0.99516,0.87642,-3.9883,-1.2017,32
-2.5012,1.9145,2.399,-0.33442,-1.7171,1.7152,-2.8592,0.58286,-0.70509,-3.034,1.3643,2.5193,27
-3.9732,0.54732,4.1932,2.9394,-2.1254,-1.5801,-0.94576,1.5973,0.34001,-1.0821,-1.6483,1.7068,37
0.75967,0.55596,-0.83156,-1.2742,-0.60536,0.9404,2.6309,6.0258,-0.30814,-1.8661,-0.0055814,-2.4217,17
-0.27279,-0.71727,0.26702,0.26767,3.2646,-0.13521,1.6106,0.30802,-2.5834,1.8995,2.391,-0.54965,13
-3.1557,0.033936,3.8246,3.5703,-2.1629,-1.3571,-1.5877,0.25707,0.854,-0.24251,-1.4235,2.3677,25
2.1762,-6.1112,-1.362,1.0339,0.81541,-1.9536,-2.1487,-8.137,-0.016557,2.2452,-1.0417,2.8059,11
0.14145,0.20381,-0.068843,-2.1783,1.0874,2.0326,3.5701,4.5266,-0.51184,-1.3122,-0.37306,-0.34318,14
-1.3736,-0.74916,-2.0512,0.65416,1.7968,-0.35488,0.6667,-0.38305,-0.51599,0.88266,2.2166,-0.16544,7
7.2853,-0.53907,-3.8976,5.0719,-0.87806,-2.4828,9.9665,18.009,4.7102,-7.4109,11.212,9.3555,24
-0.4554,-0.36447,0.91814,-1.2735,4.8163,1.6066,0.88723,-3.6044,1.1791,-2.409,0.68146,-2.9533,27
-0.88352,-2.2526,-2.9924,2.645,2.6494,0.12921,0.58667,-1.6345,-2.4385,-0.95164,1.6565,0.049073,21
0.098151,-1.4525,1.1933,-0.22602,-0.60824,-0.78222,0.30141,0.97557,0.99181,-2.1857,-0.37504,1.7014,5
-0.18873,-2.82,-2.4698,1.7444,0.22577,-1.7294,1.2554,-1.5641,-1.2905,-4.9411,1.3745,-2.8204,9
-4.4769,-0.94629,-6.796,-4.5853,18.148,-22.859,9.8418,-3.8563,-15.553,17.045,-2.4118,-12.134,36
0.61539,0.3548,1.6766,-2.0222,-1.4287,-1.5742,-1.0657,-0.25967,1.1345,-2.5061,-0.82841,-1.5985,33
-0.82331,-3.4874,-0.20279,2.2365,1.4612,-0.52422,0.91446,0.56353,-0.92149,-3.5688,1.0878,-2.7754,9
-0.85957,-2.0657,-0.49429,2.4002,0.51865,1.1606,-0.49806,0.41232,-0.90132,2.5607,1.6628,-1.3738,8
-1.9599,-1.9882,4.2719,1.6401,-1.1187,-3.8632,-1.2763,1.3404,2.4198,0.12433,-0.47878,1.8378,11
3.2336,0.71153,-1.0841,0.17684,-1.0566,1.8948,0.97506,1.9916,-1.3172,-1.6114,-1.8526,-0.44618,4
2.9084,-2.861,0.4137,0.45219,-0.044286,-2.2861,-2.1859,-2.8731,0.37976,1.3941,0.16222,-1.2767,36
-0.43925,0.45556,0.3825,3.0082,2.2639,-0.20097,0.41394,-2.7567,-1.1805,-1.3246,0.36084,-0.64203,37
1.5539,0.33427,-0.93093,-2.0054,-2.1027,2.3983,1.3417,2.6108,-0.65531,-3.0295,-1.1059,-0.52144,26
-4.1984,12.293,-3.4032,7.5922,-17.085,13.453,20.945,7.0183,-21.42,34.561,-23.762,-23.209,25
-1.2927,4.1439,-0.94744,-13.789,22.636,11.456,-10.326,-10.628,2.4681,-2.5299,8.3848,4.8911,25
7.9389,4.6479,9.4038,-7.5945,9.9223,7.6083,19.156,16.951,-11.341,3.951,6.65,-1.0343,21
1.963,-2.1987,-0.92532,0.24708,-2.2753,0.13569,2.7946,5.3687,-1.1094,1.2789,-0.97528,-3.7981,10
0.12681,-4.5092,-2.4339,1.8692,3.2856,-1.4564,-3.9031,-4.084,1.3518,-2.4532,1.9257,-0.91146,2
0.021126,-1.5551,-0.98466,2.4466,1.5599,1.1443,0.90946,-1.9174,-1.0906,3.1729,1.9393,-2.3818,37
-2.2068,0.58353,-0.25452,-0.72093,-0.10706,0.59265,-1.7832,0.36013,3.1753,0.00027856,-3.9965,-0.96026,22
-2.754,2.265,2.1515,-0.48066,-1.6997,1.9248,-2.7505,0.42275,-1.0296,-2.3554,1.5213,2.6652,27
1.2274,3.218,0.81638,-3.607,2.4345,0.33805,0.49685,1.5076,1.6955,-3.6353,0.31648,-7.2032,30
3.6589,6.4488,-0.038601,-6.4722,2.7613,1.0402,0.91426,2.78,-0.8811,-3.1223,0.95412,-9.7049,23
1.7624,-1.2396,-3.7897,0.39229,-2.6025,-3.1391,0.94925,0.12403,-0.19177,-0.086395,-1.7066,5.2809,21
3.6145,0.63211,-3.8165,-1.4038,-1.5226,2.3654,0.28077,5.4339,-0.89365,-2.9938,-0.82209,-1.3028,16
1.2114,0.07957,-3.359,17.599,9.792,-4.5024,9.4625,9.8809,-8.6292,5.6547,9.4055,-0.49529,37
1.8013,-4.5312,-1.1496,0.36226,2.809,-0.071304,-0.14696,-5.1722,2.4735,-0.30791,3.3482,-0.26394,36
-0.53469,2.4028,1.3084,1.1351,1.6956,0.6369,2.6132,0.15463,-1.2553,2.06,-0.75888,0.78613,32
-0.86846,0.43663,-1.739,-1.326,-1.0004,2.0242,-0.82204,-0.70385,1.7153,-0.74413,-2.4703,-0.37715,32
0.3922,-0.87195,0.59478,1.2456,2.4438,0.016262,1.5716,-4.7592,-0.62757,0.74138,0.46311,-1.1138,37
0.33529,0.40615,2.1058,1.5421,-1.962,0.059918,-1.1317,-1.3851,0.57571,-0.97743,-1.9525,1.1603,19
0.57842,-0.44263,0.30387,0.80131,1.8115,0.12183,-1.2826,0.22344,0.82579,-0.59131,0.69028,0.50757,26
0.0060905,-1.2094,0.51249,-0.98539,-0.76484,0.21147,-0.15029,0.99063,0.54801,-0.66522,1.0317,2.455,20
2.3623,3.481,-0.26851,-3.908,1.003,1.9148,0.47852,1.3816,-0.1953,-0.535,-0.33433,-0.84283,32
1.2785,-1.4381,-0.60162,-4.5849,-0.27706,-1.4264,-1.026,1.1608,-0.27549,-0.086559,-1.2163,-0.16219,34
-9.9142,14.437,-15.158,-7.8941,6.296,8.4388,-3.693,0.77126,-3.0863,17.639,11.964,-4.1083,32
1.3005,-0.48174,-0.86142,0.51933,-1.8972,1.3115,2.7183,4.0519,-1.0876,0.75865,1.2472,-1.6775,3
-1.5564,2.5648,0.64366,0.25584,2.4521,-1.5636,1.8448,-1.5043,2.4617,2.9783,0.50807,1.2906,37
0.80001,-2.902,2.5701,1.3144,3.5529,0.96896,-0.85691,-2.7321,-0.13844,1.4068,2.7884,-4.1121,6
-0.57059,1.2045,-0.47014,0.52227,-0.41561,1.6705,-2.654,-1.5152,2.3541,0.46195,-3.5928,-0.66609,15
0.25931,1.2419,-0.35846,1.2152,1.5153,0.76975,0.16004,-4.0056,-1.6842,-0.040867,1.644,-2.1149,27
-5.3533,-3.3465,-7.7732,-0.18608,-5.84,1.1257,-9.1457,-5.759,-1.1152,2.1349,12.264,8.8058,26
-0.43937,0.45402,0.3851,3.0032,2.2658,-0.20356,0.41025,-2.7546,-1.1808,-1.3246,0.36303,-0.63766,37
1.2665,2.4584,0.8377,-3.4353,1.7882,0.52204,0.3477,1.1411,-0.031622,-1.9451,-0.2926,-4.5926,32
2.6877,-0.33564,-3.2999,1.7134,0.27535,1.1828,0.40981,3.7371,-0.26996,-0.12498,-0.0079394,1.3459,30
-1.8676,-1.2363,-1.8963,0.41827,1.8325,-0.35339,1.685,-0.76496,0.56537,0.96205,1.5506,-1.2116,9
-5.1306,-4.4238,-0.17768,0.28116,1.3342,-3.268,-8.5071,0.21018,3.9184,5.8333,3.1483,-4.0734,37
0.91452,-10.434,-13.794,20.802,-8.8867,2.9401,5.3475,-14.001,-28.104,-4.4305,-11.28,-9.5066,33
-2.2724,2.6056,2.0327,-1.0752,-0.63354,2.0559,-2.2757,0.524,-1.9052,-2.1977,1.0392,2.9613,12
-2.6508,-0.52753,4.1638,3.4826,-2.1576,-2.348,-2.0028,0.52989,2.297,0.037682,-1.4976,1.8523,37
1.5216,-1.946,0.42388,-4.0729,0.43061,-1.439,-0.59797,0.70306,0.56145,-1.3204,-2.1168,-1.0036,24
-1.7383,0.38328,-1.216,-0.81403,-0.98022,0.18657,0.81757,-0.18855,2.1992,-0.52487,-2.5782,0.40387,28
1.7392,-2.9151,-0.57824,1.2231,-0.30448,-1.7964,-1.2748,-3.1605,0.036222,0.60045,0.66258,-0.28698,6
0.65282,0.32316,-1.7486,-1.4051,-1.0114,-1.6831,0.38389,1.1101,0.62532,-1.5866,1.2175,1.6913,33
0.16836,-1.2533,-0.81613,-2.1382,-1.3237,-0.29799,-0.53852,-0.30027,0.31387,-2.2182,-0.56929,-2.7973,23
2.0024,0.93747,-2.1126,-0.55949,-0.36611,1.0397,1.5037,5.3694,0.37702,-1.2445,-0.38862,-1.3601,37
3.3421,-0.71532,0.088555,0.43119,-1.6513,1.8259,3.7714,3.6727,-1.3504,0.52912,0.2361,-3.0958,18
-3.0044,-8.2686,14.187,4.1206,0.98521,4.2773,2.2436,7.1201,7.4181,-2.3797,-30.502,5.0252,8
0.27467,1.2268,-0.36532,1.2176,1.4906,0.78155,0.15694,-4.0251,-1.694,-0.013956,1.6496,-2.0986,27
-0.88434,1.8903,0.79425,1.3759,3.1585,-0.41355,1.5658,-0.4463,-0.17809,0.59289,0.44273,0.6592,13
-0.7963,2.3981,2.6132,-1.8764,-0.65852,2.3496,-3.0749,0.12503,-0.020755,-3.6526,1.5552,-0.58387,8
1.1651,-2.1957,-0.56468,1.0469,-2.339,-0.040954,3.9616,4.607,-1.8538,0.29421,1.6252,-2.8061,10
-0.45637,1.816,0.1519,-0.056901,2.6526,-0.50433,2.5196,-2.1837,1.6883,2.6029,-0.048212,0.3071,32
-1.9857,-1.9474,4.1357,1.5742,-1.1682,-3.9062,-1.1758,1.3171,2.3453,0.19206,-0.50824,1.7962,11
5.0299,-4.8776,-3.0997,-4.8534,1.2227,-1.4442,2.9785,5.3345,2.0919,1.1228,4.0347,-4.0043,24
-0.72883,-4.2487,-1.9473,-0.94943,1.1092,-4.0096,5.6381,-2.9108,0.82413,-2.1292,7.5318,-2.8367,1
-1.6016,1.8586,0.57823,-1.2389,4.1159,0.54941,1.9586,-1.9371,2.3137,3.3111,0.60378,1.6713,25
-1.2915,0.87716,3.9474,2.8495,-1.2076,-0.61928,-1.4262,0.35279,0.0053869,-1.5569,-2.6007,1.7167,15
3.893,1.272,1.6527,-1.2227,-1.7901,-0.75767,0.68977,2.4646,2.222,-0.52729,-1.7588,-2.3152,18
-0.0080264,7.2388,4.9308,9.1823,-30.122,-3.8931,17.543,-6.3816,5.1497,5.6594,-2.0189,10.336,32
-7.0373,0.16891,6.6505,-8.9834,14.917,9.5721,5.6977,-15.07,-7.9137,6.9107,10.062,3.8357,21
0.78448,-0.037035,1.3513,1.8072,2.1882,0.5265,-0.24309,-4.846,-1.0146,0.74044,1.4092,-1.5726,28
0.58447,0.69334,0.76779,-0.45022,0.11843,-0.034901,-0.28163,1.5687,0.39823,-0.41631,0.79104,-1.3387,24
3.5986,2.9692,1.4719,-2.076,-0.11831,2.825,3.3244,7.6001,-1.1755,-1.934,-2.0811,-3.42,32
-2.2278,-1.3397,2.9775,1.4314,-0.86283,-3.2734,-0.79681,0.22127,0.91908,0.5008,-0.27362,2.1504,14
-13.913,24.25,42.151,-3.8298,-42.344,11.208,16.782,-35.42,-60.202,58.7,-57.907,-5.1426,23
12.073,-24.238,-20.195,-2.4233,6.5528,-12.776,-6.1858,-8.7629,-1.0857,10.384,-7.1803,2.9978,22
-1.6919,3.2624,-0.62144,-1.5517,4.6903,0.2715,2.5818,-0.19951,2.9771,3.8965,1.1882,3.1474,31
-0.59376,1.8768,0.089907,-0.090138,2.7489,-0.54559,2.49,-2.155,1.7483,2.5968,-0.026519,0.31731,32
-0.60423,-1.1698,-0.45044,-3.5449,2.208,1.3643,2.8583,4.4674,-1.9909,-1.1713,-1.7319,-0.56235,15
0.058961,-0.33089,-1.297,1.1129,0.04067,-1.699,-0.064376,2.4799,1.0935,0.9554,-1.5796,3.4747,13
-14.801,4.2409,9.7846,-6.7735,8.2205,0.37019,1.1225,-11.704,5.5632,-0.6826,12.217,-9.0214,13
-0.26569,-0.026597,-0.8143,0.44728,-1.6892,-2.5551,-0.19858,0.49822,1.3866,1.2134,0.79763,1.1541,10
-0.90608,0.43494,-1.7266,-1.3106,-1.0117,2.0421,-0.78881,-0.71854,1.7508,-0.71124,-2.4976,-0.32039,32
-5.9246,9.0173,2.5241,2.8565,-0.41022,-3.9233,13.213,9.4811,-7.0829,-6.3998,-12.934,-2.4418,11
1.9937,-5.7355,-1.9743,1.2063,1.4479,-2.1977,-2.1378,-8.2248,-0.70474,2.1485,-1.358,2.5866,13
-4.5877,2.1806,-1.1448,-0.32607,1.3829,-1.8138,0.6042,10.568,-4.0605,-0.31563,8.741,-2.0571,15
0.81128,-1.233,0.55523,1.692,1.7426,1.0598,-0.20877,-2.7543,-1.0202,0.5067,0.99365,-2.7685,12
0.36562,-0.40502,1.1443,1.5101,2.3725,1.0451,-0.63579,-4.0159,-0.62496,0.4716,0.15151,-1.7836,33
0.010845,-0.15159,-3.8736,-2.6225,-2.6355,-0.6837,1.5359,0.88255,-0.78481,-0.80142,1.736,2.9434,6
-0.53179,0.0057934,-2.0921,1.7185,1.471,-1.547,1.3455,-0.93814,-0.43308,0.032965,1.6342,0.648,34
1.7442,-3.2614,-1.2445,0.99822,-0.11708,0.63437,-0.33688,-4.9548,1.4996,0.16674,1.6045,0.42031,6
0.38818,1.8094,0.10841,-0.16248,-1.46,0.48831,0.43971,5.4774,-1.8567,0.15363,-1.7004,-4.1156,11
1.7007,0.5831,-1.8649,1.0131,-0.88776,0.62098,1.2276,5.294,0.010588,-0.1535,-0.56826,-2.1119,31
-1.0529,0.68387,0.78518,-1.0795,3.3233,-0.032773,3.0729,-1.2581,0.67153,2.5982,-0.34736,1.7052,20
2.1074,-2.6232,-0.47928,-1.895,1.0349,-0.60109,-0.46013,-6.3721,-0.47506,0.63944,1.1248,0.4947,35
1.7445,0.10774,0.80798,0.96137,0.28303,0.71272,5.2773,0.19879,-6.7002,-2.7917,4.4461,-0.32857,2
0.26291,1.1751,0.64572,-0.93962,-0.193,0.21976,-0.11521,-1.2298,-0.31875,0.093691,0.84432,1.7841,6
-0.52809,2.0028,2.5997,-2.1944,-0.95825,2.4674,-3.0843,0.052417,0.24325,-3.6066,1.6289,-0.43751,8
0.13227,1.937,0.36021,-0.17295,-1.6012,0.59556,0.51525,6.0064,-1.9163,0.51268,-1.5457,-3.8958,11
0.95036,-5.1154,2.6734,-7.5688,7.1197,3.7038,-17.472,-6.3085,6.9351,4.1369,11.365,4.1374,9
0.46095,0.1838,1.6943,1.6753,-1.4606,0.63013,-1.1636,-1.3084,0.694,-0.74833,-2.3106,1.0056,37
0.27532,2.7993,0.52219,3.1343,4.9878,-0.67856,2.0858,-0.6768,-0.57475,1.9032,0.15071,0.63571,9
1.625,-3.3582,-0.71089,-0.76298,1.4778,0.8963,-0.66307,-4.9878,0.40605,0.1073,1.8274,0.91331,12
-3.1665,-0.0025919,3.881,3.6243,-2.1686,-1.4255,-1.572,0.22614,0.82355,-0.17089,-1.3798,2.3863,25
1.3138,-0.19399,-0.28344,0.18782,0.13268,-0.34547,2.759,4.4032,0.2264,0.011107,-0.27274,-3.7596,14
0.80119,14.858,-6.8809,2.7802,-26.652,-15.334,33.12,8.4314,-7.8464,24.921,-21.435,-12.482,3
1.1253,-0.18762,0.33901,-2.4021,-1.0063,-0.42697,-2.5095,-1.2629,1.0127,-1.8452,-0.025132,-1.8129,32
2.3038,-2.5919,-0.40599,-2.0701,0.99695,-0.485,-0.30237,-6.1834,-0.59821,0.60566,1.3816,0.47581,31
0.54616,-3.1883,-1.0231,1.7701,-0.49929,-1.1335,1.6387,-1.689,-1.1116,-4.0773,1.8432,-2.468,9
0.80979,1.5026,-0.63575,-2.9993,-2.4634,1.1863,0.55731,5.3362,-0.049244,0.0068626,0.78256,0.32376,36
-0.098802,2.9298,0.97889,2.9738,4.6497,-0.66392,2.5486,-0.70487,-0.67266,2.1986,-0.33675,0.96188,17
-17.25,-14.995,-18.372,17.722,7.486,1.6229,-7.3211,6.8465,10.073,-3.991,29.543,19.575,17
3.0721,0.81047,-0.95385,0.88966,-0.68484,1.4136,1.9194,2.6701,-1.5806,-0.65896,-1.3073,-1.1447,4
2.1434,-6.1321,-1.3766,1.0469,0.81199,-1.9466,-2.1316,-8.1544,-0.0095054,2.2356,-1.0559,2.8287,11
-0.45028,0.71639,-1.1719,-0.5162,-1.5187,-0.53147,0.49764,0.13845,1.2632,0.4822,-2.8482,1.4358,35
-2.0761,0.071996,-2.0331,-0.12197,1.4781,-2.5838,-0.13555,-0.45557,-1.9505,0.63542,2.8065,-3.0787,9
3.8899,0.70897,-2.5946,-0.088464,-0.77941,1.1945,0.1432,5.311,-0.59495,-0.65123,-0.49583,-0.72548,36
1.57,0.79393,-1.7658,0.88815,-0.61445,0.75693,1.3547,5.317,-0.0077589,-0.30192,-0.39835,-1.8106,31
0.10202,-1.2088,1.3383,0.77757,-0.96593,0.12658,0.13753,1.4963,0.92733,-1.5307,0.37423,2.5345,9
0.90751,-0.032448,1.8802,2.0184,-1.952,0.54669,-1.5236,-0.6623,0.18932,-1.6594,-1.3079,0.40871,35
-0.10874,-0.056023,-1.4405,1.3467,-0.44483,-1.6795,-0.73911,3.4939,0.97967,0.59027,-1.4734,3.9748,20
-2.3916,-4.4454,0.67698,0.63724,4.5686,1.8529,0.70114,-4.1206,1.2661,2.4905,4.3027,-2.2831,2
1.7295,5.0104,-0.19142,-6.2222,1.4925,0.2798,1.0956,2.4333,0.64391,-0.00094894,-0.06139,-2.7392,14
0.99547,-1.5877,-2.4046,-1.007,1.3762,-0.12121,0.50317,0.64952,-0.89726,0.073353,-1.9524,-1.2021,13
2.8965,-3.4525,1.3672,1.9926,-1.7701,-1.6414,-1.0532,-6.099,2.9646,1.8145,4.5863,-0.035225,1
4.3819,0.32134,-3.4363,0.040766,-1.0964,0.18236,0.0076458,4.7188,-0.078785,-1.9964,-1.4358,-0.23288,32
-1.1773,0.4971,6.3233,-4.6963,0.32781,0.054747,-6.4602,-1.7961,-4.2186,-4.1049,-0.97095,2.4,14
6.8158,3.3246,-1.5636,4.3942,1.9169,3.0058,4.767,7.4104,1.1574,-3.4374,0.51482,-9.5002,30
6.8561,-0.16701,3.4403,-1.2362,-1.2762,-1.4814,3.148,3.8292,5.1896,1.2598,-1.0943,-0.15011,8
-2.1579,0.18776,-0.77894,-0.42255,1.0023,0.83065,-2.2396,0.27268,0.078191,-0.91522,-2.8834,-1.3569,33
20.244,-8.2521,28.87,-1.5485,-15.131,10.776,-20.177,-1.8743,-1.421,30.233,-5.4231,0.2086,31
-2.3485,-1.2571,2.7795,1.55,-0.68909,-3.3579,-0.8331,0.5309,1.1019,0.77985,-0.13859,2.1116,14
7.5889,-4.5693,5.4622,3.9787,1.7104,-4.3925,-3.3594,-5.8567,9.0038,-4.4844,-11.773,1.0765,26
4.8579,-3.7089,-0.38757,-3.5532,-1.7663,1.504,-0.012925,2.4693,-4.6501,2.7559,0.017149,0.78901,23
-0.69242,0.99416,-0.1877,0.40226,-1.9967,0.49531,-0.61042,3.2256,0.8715,0.48998,-2.3853,3.0642,20
0.6077,2.3312,0.35042,0.41845,-2.0498,-0.20409,-0.02877,6.0537,-2.3811,0.22543,-2.2344,-5.107,4
-1.0561,0.35839,-0.95071,2.0325,1.7144,-0.30959,0.010127,0.030525,-1.3455,1.8954,-0.17879,-0.60931,5
-1.3228,0.88746,2.3404,-0.88958,-2.7031,1.1702,-2.5685,0.091515,0.42697,-3.1117,1.6984,1.555,3
-1.1168,0.75382,4.2714,2.7226,-1.9838,-1.0515,-1.8251,0.82007,-0.11796,-0.99624,-2.505,2.1537,32
2.9024,-2.8905,0.4376,0.44458,-0.054716,-2.2851,-2.1815,-2.8715,0.33936,1.3677,0.16324,-1.279,36
-2.303,-0.78196,-1.9303,1.807,-0.24822,-0.96964,-0.016262,-0.61251,-0.47646,1.5397,-0.24376,-1.6599,8
-0.70608,0.98143,2.7918,2.7267,-1.1001,0.183,-1.1502,-0.089525,0.74569,-1.1829,-2.52,1.4576,37
-2.378,1.5871,1.7742,0.14801,-1.7835,1.3078,-1.9313,0.13558,-1.1682,-1.4346,0.77184,2.2967,15
1.0702,0.042619,0.35703,0.14556,-0.95968,-2.3013,-0.15635,0.92117,0.021627,1.8698,0.061234,0.82919,11
