-0.84588,1.6631,-3.2304,0.22095,0.50423,0.1408,0.83264,1.4299,1.49,0.074985,3
0.5771,-0.08686,1.8093,1.1193,-0.49823,0.50675,1.4349,-0.98948,-4.0691,1.541,24
2.5237,-0.84887,3.6164,0.21462,-0.40746,-2.0221,-1.558,-0.51349,1.5919,0.038636,32
1.4112,-1.3532,2.7991,-0.92596,-0.38895,2.1692,-0.59844,-1.1307,-2.4592,0.40036,15
0.36473,-1.2162,-3.4581,2.7877,0.070679,-0.93347,0.27464,-5.349,-3.3358,-0.12301,1
-0.50985,2.09,0.91939,1.4056,-3.2159,-0.43106,0.033287,1.6659,-0.7115,-1.4169,22
-0.59677,-0.90995,0.066817,1.0742,2.0867,-0.37397,3.5785,-0.55488,3.0531,0.90189,22
-0.18779,0.487,-1.1103,0.26515,0.26023,-1.2517,1.4598,2.6538,2.1891,1.4581,35
0.46691,-2.2395,0.77447,-2.9682,1.894,4.6993,0.57051,-1.0882,0.18835,0.69792,37
1.5223,-2.9956,2.0811,-1.5075,0.86391,0.57324,-0.073689,-0.82537,1.9141,0.16469,17
-0.45261,1.9499,-0.64039,-1.9052,1.6642,0.53724,0.66031,-1.4416,1.7105,1.4106,18
2.6628,-0.54574,3.1768,-0.36425,-0.89061,-1.482,-1.0872,-0.96275,1.1622,-0.30648,15
-1.6914,-2.8131,-5.184,1.3851,1.3354,1.7816,0.41863,-0.78548,3.1066,1.7277,5
-0.55273,0.15988,1.6003,2.4351,-2.2855,1.0054,2.2367,-0.56606,-4.015,-0.72328,16
-1.7427,-0.057883,-1.753,0.4461,-0.12854,0.77848,-0.17317,-0.80324,0.82524,1.1087,30
1.9874,0.36909,1.4483,-0.84429,0.66774,-3.2356,-1.4461,0.16505,1.4432,0.50033,8
-1.1874,0.34499,-7.7396,-2.0029,0.16503,-6.7152,5.0156,-5.2336,-5.8481,-0.58772,23
-1.6772,-0.040226,0.4493,-0.84276,-0.077565,0.51283,0.50288,-0.88547,0.39082,-1.5193,17
2.4495,0.32592,-0.7494,-2.4517,0.75706,-1.2824,-1.5664,0.82193,0.29484,0.33306,33
-0.32943,-0.8746,-2.1283,-2.4748,1.2022,-0.2471,1.0842,-1.3262,0.44669,0.79535,19
-1.6697,-2.8045,-5.1827,1.378,1.3235,1.7652,0.41908,-0.78164,3.1039,1.7438,5
0.38526,-1.0538,1.2258,0.30722,0.5571,-2.2993,-1.7374,0.051738,1.5164,-0.41497,23
1.591,-2.0498,-1.3463,3.3812,-0.090634,-0.54229,-0.29237,-3.3983,-4.0105,-0.946,18
3.1057,1.0365,2.0605,-1.1031,-0.021141,-2.6007,0.19782,-0.57654,0.47286,-0.2793,35
0.96283,-3.4428,-0.21604,-0.077705,1.5057,2.6186,-1.7543,0.35611,2.0114,-2.0623,18
6.2818,1.7498,0.11614,-1.6949,2.0059,-4.6445,-2.8566,1.2949,1.6118,-0.21211,32
-0.13796,-1.6557,-0.94035,0.026424,0.52971,0.81562,0.54011,-1.5027,2.8662,0.84263,35
0.69266,-4.9558,-0.27249,-0.60407,0.80675,3.7518,0.17376,-1.4526,1.3643,-0.43667,13
2.4623,0.72078,-0.79273,2.1387,0.19272,-1.3776,0.67097,-0.67681,-2.8044,0.38945,2
-0.47482,3.0477,2.0761,-1.1263,0.70434,1.1372,-1.6185,0.26275,-0.93841,-0.63317,20
-1.4786,0.31068,0.34379,-0.49904,0.28415,0.94993,2.0199,-0.30238,3.5483,0.39642,27
-0.20204,2.2655,-0.27023,-1.3634,-2.151,-0.97943,0.57682,1.289,-0.84495,-0.7174,28
0.1665,-2.0672,1.6456,-2.7263,4.1366,-2.3526,-0.048529,-2.1984,1.7177,2.2525,23
5.1774,5.4327,1.5474,-0.44153,4.4435,-4.9821,1.5132,-1.8781,-0.83461,2.0667,2
1.3953,-2.1339,-0.93657,2.4788,-1.3901,0.72655,-0.82959,-3.2145,-4.3416,-1.0745,36
0.2395,-0.22165,0.69538,-1.4804,-0.67523,0.098679,1.0141,-1.1872,-0.68703,1.6847,24
-3.3148,-1.2304,-3.8237,-0.64922,1.7359,-0.46715,1.6265,-0.66277,-0.41776,2.2845,37
0.17272,-0.70067,1.1027,0.079444,-0.3086,-1.0933,-3.5842,2.3679,-0.096351,-1.5415,27
-0.088138,3.3185,1.0458,-0.55617,-2.251,0.22663,-0.2758,1.2221,0.052117,0.73701,34
0.44963,-1.6187,1.6387,-1.2006,2.2984,0.90105,0.99354,-1.0093,-0.66522,-0.06932,19
0.78717,3.3633,-0.11059,1.7255,-0.031486,-3.1897,0.73392,-0.54787,0.41076,0.66313,32
3.3941,-0.7437,2.7197,0.90864,-0.33,-3.2332,-2.5748,-1.7279,0.87139,-2.5518,4
-1.0884,-0.59496,0.95563,1.5687,-0.14066,-4.329,0.77547,1.601,-2.2701,1.3332,2
-1.9616,-0.58311,1.8058,1.8115,0.37942,-0.051577,0.55806,-0.98919,-2.1867,-1.7731,30
-1.2161,-2.9463,0.18433,-1.2977,-0.081273,2.8174,-0.56529,-1.3377,1.7176,-0.12558,5
-2.4893,1.4105,-0.30397,-0.30152,-0.24815,0.033583,-0.14653,1.6791,-2.4274,0.74474,6
0.24712,-1.5003,-3.187,3.1382,-0.19741,-0.95964,-0.048197,-5.6855,-3.6559,0.035378,24
2.8826,-25.153,39.12,-1.4659,6.8573,-23.204,-24.482,38.144,-33.758,-19.119,17
0.23611,0.44725,1.9914,-0.67813,-1.2662,0.54607,-1.1691,1.6551,-2.3792,-0.14053,15
-2.842,2.8553,-1.9434,1.237,0.74903,0.82925,-0.6984,-1.0398,0.93179,-0.41749,29
-1.1728,0.42734,-0.86235,-1.5074,1.5485,0.94048,1.7097,-2.3772,0.66372,0.6233,30
0.71666,-0.29607,3.0356,2.8322,0.036144,-1.7309,2.3884,-0.97865,-3.2204,2.6904,6
-0.91473,-1.7489,0.20461,-1.7939,1.0322,4.1454,1.0159,-0.91034,0.15429,2.0831,3
-0.11999,0.12968,-2.2806,0.74312,1.256,-0.53088,-0.39844,-0.78559,0.50414,-1.362,28
0.12731,-3.7197,1.4569,-0.73022,1.5584,4.0968,-1.34,0.78303,1.4142,0.55664,37
0.572,-0.40037,2.0907,0.40132,-2.9714,4.8687,2.5125,-0.65082,0.9809,-0.11102,16
0.24437,-4.9096,1.349,-0.61793,0.36148,2.9391,-3.0857,-0.37444,1.5122,-0.60611,37
-1.5446,-0.01495,-0.23063,-1.2304,0.077214,0.90494,2.0731,-0.92244,3.5975,-0.0058098,34
1.4677,-2.5854,-0.23102,-0.076246,1.0032,1.091,-0.96097,1.7756,0.58414,-1.6848,32
-1.2378,-0.16701,-0.2673,2.4999,-0.82094,0.23404,2.3172,-1.6577,-6.1823,-0.66373,9
5.1475,-0.3233,2.2143,10.613,1.7343,4.8557,0.7988,3.1163,-5.0552,-2.4063,21
0.37101,-1.7292,1.8576,-0.81969,2.196,0.77566,0.61267,-0.81502,-0.69657,-0.48152,19
-1.0377,0.22114,-1.1723,1.5008,-0.56853,1.4273,1.1622,-0.26651,-3.7324,-0.82954,4
0.20956,-0.71937,1.0982,0.084777,-0.30661,-1.1152,-3.5838,2.4012,-0.10887,-1.518,27
0.68614,-0.063712,2.0539,-1.1331,-0.56005,-3.7607,-2.2481,0.062166,-0.72163,-0.017672,23
0.37169,-0.18076,0.48705,-1.9342,-0.81419,0.23312,0.59118,-0.78557,-0.36038,1.373,27
-1.4797,-1.173,-1.9841,-1.5388,1.9811,-0.023855,1.928,-1.5854,1.0027,-0.098945,2
-1.3243,1.2355,-1.1794,-0.16447,0.30242,-0.62629,1.022,3.0242,2.8875,0.38068,5
-1.1716,-0.72965,-0.349,0.011819,1.5166,2.8357,1.123,0.45551,2.8933,0.63526,3
0.34167,0.12647,2.0473,-0.22781,0.12776,-2.5625,-3.058,-0.37663,-0.53359,-1.3656,6
-3.7168,1.6555,-1.5124,1.4637,-1.2412,-3.5632,-0.89452,2.2623,-2.5311,0.86392,30
5.69,-19.568,-25.955,15.538,-15.347,2.6433,-6.6877,-2.4652,19.022,-3.1008,37
-0.77682,-2.1026,1.1468,-3.0297,2.8164,2.4494,-0.57073,0.062281,2.074,1.936,6
-2.8525,-4.2448,-4.1762,0.92818,2.069,1.7883,-1.2635,-3.8066,2.2045,2.7346,1
1.1574,-0.84665,-1.1728,-1.1683,-1.1449,0.33552,2.0672,-0.29883,2.1168,2.3317,35
-3.5767,0.42295,-0.6579,0.90608,1.8424,0.29133,-1.156,0.95436,0.53366,1.2383,36
0.047297,0.048893,-1.0631,0.14706,-0.81419,1.0284,2.5039,2.1329,3.5346,-0.19586,3
0.30144,0.39254,0.35031,0.5135,-1.0743,0.94424,-0.89513,-0.51765,0.55501,-0.16175,3
1.134,3.014,0.20584,0.65719,-1.263,-0.26906,-2.9365,0.11594,0.70147,-0.22105,20
1.2947,-1.3488,-1.9176,1.2306,1.2768,-1.8404,-0.86297,-4.6704,-4.4007,1.2548,14
0.83361,3.0799,1.4988,1.2007,0.89185,0.021387,-0.90529,0.43402,-0.92847,-1.2171,2
-2.5675,2.5117,-1.1505,0.22418,1.8765,0.75005,-1.9109,-1.7576,1.5994,0.65168,6
0.60253,3.9751,0.65669,-0.010249,0.47833,-1.0151,-0.17381,-0.053749,-1.0937,-0.59659,13
-2.3618,-2.821,-1.4127,-0.38922,0.23573,0.54808,0.85605,-0.41007,3.5911,2.1852,2
3.2745,0.61499,2.6384,0.68905,-0.50747,-2.5241,-2.3543,0.68916,-0.86564,-0.53358,8
-0.70077,0.099116,1.3143,-0.38339,-0.30458,-1.2653,-2.307,2.3407,-0.15002,-1.7529,10
2.0436,-3.4136,1.6777,-1.8527,0.42678,2.1417,0.28873,-1.1422,2.0823,0.16469,10
-0.8342,-0.52409,-0.55035,-0.23653,-0.97991,-0.1174,1.7865,-0.44149,2.707,2.6796,37
2.3837,0.29487,-6.3292,-5.631,-4.9067,-3.9677,-3.3159,-1.6884,0.70774,1.0815,28
0.34513,-3.814,0.68177,-1.7937,1.9704,2.9867,-1.0662,-0.58789,2.4296,-0.20354,37
4.6815,0.54585,-0.98572,-1.4296,1.4828,-3.3384,-0.86948,2.1512,1.6954,-0.71067,14
1.0558,1.2243,2.75,-1.116,-1.8132,-0.31098,-0.51974,1.1693,1.2014,-0.80578,31
-0.12755,2.4817,0.60193,-1.0464,-1.9482,0.70921,1.2713,0.13361,-1.8256,0.43586,17
-2.3878,-0.31186,0.077377,1.2394,-0.28217,2.2165,0.44041,-0.22664,-3.2859,-2.0865,25
-5.2334,2.2196,0.4905,4.0098,-4.4367,0.58319,0.85816,-0.44339,-9.2901,-2.6749,13
1.1835,0.22718,1.6453,-0.49085,-0.8002,-1.5373,0.16675,0.85412,1.2518,-2.7076,31
-1.5739,-0.91927,-1.8541,0.18885,2.4615,-0.70766,2.1456,-0.16787,0.49621,2.3517,5
-2.8457,2.8968,-2.2755,1.316,1.4635,0.58128,-0.49153,-0.33365,1.0046,0.46698,29
1.1894,1.1535,-0.83078,-3.2066,0.15715,-0.94169,-1.8084,0.71605,0.3461,0.051166,10
0.31283,2.0112,0.37451,-0.69949,-2.0336,0.75772,1.1634,0.81279,-2.0492,-0.15605,35
1.7623,2.9331,-0.80409,1.1954,-1.1305,-1.3525,-1.8058,0.1829,1.3023,-0.31444,24
-0.47879,3.0303,2.0631,-1.0941,0.71551,1.1777,-1.5686,0.20798,-0.90501,-0.65957,20
-1.0679,-1.0919,-3.2298,0.24155,-0.95679,0.67386,1.1894,-0.43375,3.6089,0.68692,26
-1.1741,-0.52618,0.13237,-1.083,1.9666,-0.57537,1.1291,-0.82352,1.3418,2.4042,6
-0.9716,0.20656,0.61441,2.6661,-1.9166,0.84698,2.1547,-1.1251,-4.8496,-1.7746,7
-0.22216,1.1357,-0.51112,0.12137,-3.2717,-0.32469,-1.5316,0.82728,-0.013136,1.1163,16
-0.39104,1.0767,1.4809,0.23883,-3.6988,-1.6267,0.089042,1.0522,-0.53503,-0.17126,22
1.0524,-2.5662,-1.395,3.0765,-0.60819,0.361,-0.87828,-4.1602,-3.6348,-0.5487,1
1.8639,-1.3303,1.3973,1.8097,1.2956,-2.1632,2.2415,-1.9247,-2.9514,1.195,11
-0.038785,-1.1504,-1.4736,2.0148,0.44725,-0.77289,0.69436,-0.67708,-2.9608,1.0342,24
1.3332,-2.4279,-0.33416,-0.11974,-0.22554,2.6088,-1.0723,1.8048,0.89683,-1.4372,18
1.6766,0.94414,-0.63051,2.6133,-0.20537,-0.86104,0.34917,0.18912,-2.9793,-0.67493,23
-2.7546,1.0185,-0.022877,-1.1866,-0.67142,-1.0116,-0.088969,0.025962,-0.34382,-1.8681,17
-0.3461,-0.2354,-2.3332,1.8235,-1.3993,-0.04535,-0.46288,-4.5054,-2.3777,-0.46506,7
-2.121,-1.9996,-3.8151,-2.523,0.84906,1.8036,1.0172,0.43567,2.1011,1.03,19
-1.638,0.014475,-2.3294,1.2862,1.1319,0.46836,2.3956,0.97906,2.1724,1.4763,2
6.3143,1.2701,-6.0177,-2.0304,-1.3574,-1.9538,0.36659,0.48027,-2.339,4.3248,26
-0.43346,3.0307,2.0525,-1.1268,0.75676,1.1724,-1.6577,0.26057,-0.94273,-0.54312,20
2.0413,-3.4181,1.6835,-1.8453,0.43053,2.1218,0.28402,-1.1336,2.0867,0.1685,10
-0.76072,1.3452,-0.20741,0.2796,-0.25207,0.2348,1.697,-0.023916,-0.36379,-2.5312,14
-0.94496,-0.81214,-0.35158,-0.055025,-0.11718,2.4692,1.8162,0.64382,2.3711,1.8852,28
1.4671,-3.7783,0.97746,0.011104,-0.79827,0.47198,-0.10836,1.2152,0.48793,1.3628,19
0.82749,-2.7729,2.2041,-1.1252,1.7486,0.73565,0.049085,-1.9043,0.10418,0.012338,31
0.6011,-0.39394,1.6177,-0.32174,0.57569,-2.8237,-2.2751,-0.14243,-1.1909,-0.6024,23
-3.438,0.4191,-0.81191,0.99787,1.9375,0.23008,-0.8283,0.72103,0.40267,1.3901,36
-0.92246,-2.1261,-4.9807,0.43256,0.27666,0.45528,0.6734,-0.91132,2.2136,2.1659,31
-0.90389,-1.1698,-3.3812,0.077178,-0.73739,0.70851,1.4777,-0.36806,3.6444,0.48686,26
1.1052,14.898,-4.3843,0.11284,5.5,-1.3511,-3.6108,-3.9155,-0.31623,-15.204,33
-4.9169,-5.2062,-2.1172,2.3234,-3.2822,-3.2591,-3.534,0.39814,4.1895,-4.7544,9
1.3774,1.2633,-1.4096,0.37146,-2.2026,-1.0993,1.6159,0.92785,0.43027,1.3487,32
2.5139,-1.3694,1.8305,1.0221,-0.050235,-0.13366,1.0887,-0.52069,-2.4865,0.11787,6
-1.4447,-0.75652,-0.58527,1.0175,1.1519,-0.19583,-0.65718,1.6672,3.5193,2.1391,5
0.48326,-2.9429,1.6427,-0.48243,2.5719,1.5014,-0.9169,0.65402,0.63217,-0.67009,17
5.5647,1.7477,0.84385,-1.8113,-0.51427,-1.8158,-1.6337,0.95403,4.6579,-0.66598,19
0.95296,0.96008,-0.63602,-2.1316,0.8741,0.50467,-1.162,1.6827,0.79775,-1.3277,21
-0.76849,-0.82982,-4.7569,0.78733,-0.42842,0.32122,1.2916,-1.8367,0.84019,1.48,16
0.37262,2.6925,1.7232,2.0314,-0.20456,-0.48085,-1.2087,1.4173,0.0085998,0.79829,22
3.4755,1.2735,-1.0817,-2.1846,0.12794,-2.8135,-0.48001,1.6694,1.4406,-1.1797,31
-1.0395,-0.33349,0.050383,-1.369,1.7306,-0.68475,0.85052,-1.2602,1.6543,2.5206,31
1.0548,-0.55915,-0.87282,1.6914,1.0994,-1.6856,-0.13737,-1.4906,-3.9098,1.0297,23
-0.36745,2.2807,-0.1696,-1.3386,-2.1661,-1.093,0.62688,0.92435,-0.66753,-0.56011,28
-0.84093,0.06765,-0.20772,-1.6764,-0.48009,-0.058742,1.9064,-1.2512,3.2819,0.19759,31
1.4524,-1.5118,1.1727,-1.6147,2.2835,0.67136,-0.13452,-1.0745,-0.31796,-0.060092,35
3.9453,2.5876,0.7437,-1.2101,2.1166,-3.7993,-2.181,-1.6133,2.4271,0.64832,28
-0.76238,-0.30502,0.90635,-0.82418,0.90165,0.95381,2.9701,0.36954,3.736,1.7194,22
-1.4825,0.79977,0.57425,-0.56307,0.31539,1.0724,1.8322,0.08432,2.8802,1.4237,6
4.0968,-0.22611,-0.82136,-1.7001,1.2236,-3.1004,-1.327,1.6102,1.1788,-0.1655,25
-0.14408,-0.4367,1.2283,-0.068925,-0.50206,-0.8935,-3.4571,1.8601,0.05828,-1.7652,27
-0.38669,0.22908,1.4158,1.7982,-0.39899,0.75124,-0.43827,0.3492,-4.5363,-1.2557,11
-2.0428,1.0316,1.5832,-1.0313,-2.9188,0.95706,0.09777,0.90217,-0.99289,-0.76586,21
-4.4507,-0.76721,-3.789,-1.1017,0.25211,1.504,0.53946,2.1554,3.7133,-1.0606,9
-0.92344,-0.68442,-2.098,1.4982,2.0903,0.45701,0.83562,-1.5465,0.65713,3.9667,33
0.66083,-2.0313,2.4204,0.95514,0.20643,0.83,-1.2191,-1.3707,-2.8481,0.73647,15
-0.58923,0.84738,-0.43818,-0.55424,0.8507,-0.92788,1.9223,-0.17592,-1.3452,-1.644,10
-0.83857,0.67621,3.3232,3.4145,3.367,5.6568,-3.3671,-4.0792,0.26951,2.2256,20
-1.318,1.0422,0.44904,-0.98237,0.92232,1.1856,1.4618,0.20378,3.2909,1.5837,6
0.47303,-1.3636,0.77642,-0.31011,1.9683,3.3208,-0.75701,-1.46,0.065206,1.8918,32
-2.0168,-0.55148,1.8301,1.8165,0.38525,-0.069541,0.53283,-1.0087,-2.1701,-1.6794,30
-2.4891,1.4093,-0.3032,-0.30119,-0.24581,0.035181,-0.1496,1.6784,-2.4286,0.74686,6
-2.5666,0.40261,-0.72625,4.5857,0.19178,0.94297,1.5462,-0.060388,-2.4076,-1.7572,25
2.17,-1.0617,1.3501,1.0189,-1.8214,1.1445,0.18285,2.5875,-1.0004,-2.4617,15
0.10337,0.25828,2.2166,-0.47565,-0.064875,-2.6548,-1.7412,-0.23887,-0.1672,-2.6604,7
-0.91143,-2.1805,-4.9678,0.4487,0.27843,0.41765,0.65231,-0.85442,2.2582,2.1632,31
-0.063955,-0.2167,0.51843,1.0799,0.44418,1.5498,1.1603,-2.9843,-3.6277,-0.15866,16
-0.46014,-2.4406,3.51,-1.6821,1.1912,3.3958,1.7992,-1.5709,0.27306,1.8444,18
1.9821,0.74453,-0.61012,-3.2522,-0.02479,-1.0948,-1.2268,1.4877,0.13292,-1.1437,3
2.1381,0.72335,-0.5293,-3.1334,0.018088,-1.2266,-1.215,1.5552,0.20891,-0.97833,32
-1.4817,-0.66877,1.6712,1.5209,0.48583,0.021076,0.70405,-0.55536,-2.3422,-2.3693,31
-1.5634,-0.0063286,-0.22607,-1.2146,0.09627,0.94119,2.0764,-0.88974,3.6166,0.0058367,34
1.8599,-2.1844,1.121,0.63523,-1.7589,-0.12327,1.3391,2.3318,-0.4833,0.91031,3
-0.70059,0.092221,1.3094,-0.37129,-0.31218,-1.2635,-2.3215,2.3374,-0.15101,-1.7483,10
3.1005,1.514,-0.08364,-0.95408,-0.95445,-3.4842,-1.3891,1.2884,4.0682,-2.4783,8
-2.1417,-0.40241,0.26848,1.9259,-1.5337,2.1064,0.81119,-0.75873,-1.8092,-0.34418,37
0.25587,-0.7422,1.1054,0.097555,-0.30314,-1.1308,-3.5949,2.4129,-0.12209,-1.4932,27
0.95926,-1.2069,-6.6908,3.4298,-2.6867,1.6474,-4.973,-1.5923,1.1267,-6.6363,1
0.49218,-2.1296,0.86671,0.659,-0.43997,-2.6708,-2.1065,3.38,-0.99251,-2.6463,15
-4.4553,1.6089,-0.2128,0.49142,2.1882,-0.3754,-0.66611,0.78503,1.1775,0.93364,36
1.1482,-0.27963,0.50914,0.22843,0.39672,-1.2381,-3.0073,2.9124,-0.73996,-0.08221,26
-0.68973,0.07512,1.2996,-0.34174,-0.33032,-1.2518,-2.3659,2.3293,-0.14663,-1.7387,10
0.47691,0.12003,-1.4305,-1.8643,1.4602,0.16774,2.1816,-2.2315,0.61029,1.1658,35
-1.3945,0.88991,-0.61187,-1.2679,1.7262,1.126,1.0637,-2.1799,0.76643,0.9236,6
-3.4836,0.28561,-0.99392,-0.28031,-1.4992,-0.046961,-0.79427,1.7285,3.4558,-2.7786,26
-2.6256,1.6237,-0.97048,0.63465,-0.15802,-0.93258,0.6558,0.83897,0.75119,-3.0467,14
-2.8588,-1.3183,-3.2972,-0.71073,1.2492,-0.2484,1.6831,0.094927,-1.3483,2.4968,37
1.5068,-3.8545,1.5089,0.43504,-1.1757,0.89941,0.2317,2.0389,1.4543,-0.48336,2
-3.8136,0.57079,-0.97542,-0.79134,-1.0151,-1.0486,-0.070437,1.5723,4.128,-3.062,26
-0.63632,4.5424,-2.3318,-6.3446,-4.4961,0.22836,3.8766,-2.2278,3.5377,2.3197,7
0.21718,1.0335,0.89142,-0.30866,-1.6943,0.14106,-1.3219,2.0043,-2.2195,0.04702,20
0.26001,-1.7159,2.3734,1.5818,0.36383,0.57554,-0.65038,-1.3988,-3.0588,-0.18146,11
0.41208,0.075138,1.0829,0.4392,0.38743,-1.5102,1.68,-1.158,-3.6227,0.48264,36
1.1896,-2.207,-2.3824,2.4436,0.0029488,0.95175,-0.28557,-2.5686,-2.8026,-1.4418,36
1.3275,-1.9285,0.9077,-2.1099,2.2778,-0.12309,-0.046317,-0.055596,1.4855,-0.36055,23
2.0412,-3.2565,0.53948,-1.7837,0.36731,2.9356,0.078923,-1.5939,1.5883,0.13901,25
-0.78815,-2.0592,-2.763,-0.90295,2.1228,-0.31425,1.0157,-0.33902,0.62037,1.156,5
-3.5834,0.42892,-0.58698,0.84972,1.8291,0.36329,-1.2622,1.0187,0.58017,1.1688,28
-1.7616,-0.62891,1.1967,0.89355,0.29603,-0.45359,0.52522,2.3451,2.206,1.3738,35
0.81288,-3.4466,0.46024,0.16763,1.7706,2.0861,0.21224,1.2421,1.3014,-0.6157,5
4.4253,0.13996,-0.92897,-1.5149,1.4307,-2.9946,-0.59648,2.0204,1.6752,-0.67283,14
1.3283,-2.9156,-0.43935,-2.0768,-0.481,2.1866,-0.25688,-1.4916,1.5261,-0.99734,20
0.1866,3.0121,1.1988,-0.31056,-1.1396,0.57604,-2.5826,-0.94961,0.28581,-0.54062,14
-1.9486,1.5745,-0.46531,-1.1748,1.6392,-1.3437,1.3887,0.94693,-0.86848,-2.556,14
-2.2584,-0.45895,0.13161,2.286,-0.79494,1.1854,-0.44647,-1.4388,-1.7351,-0.37874,37
1.2901,-0.94123,3.457,1.4485,0.12481,-2.3905,-2.4664,1.2128,-2.2079,-3.06,12
-0.052812,1.4408,2.165,-0.2281,-1.1488,-0.73923,0.96714,1.3242,-2.17,-1.167,15
-1.4755,0.51361,0.87896,-0.26386,0.6901,1.5363,1.915,0.40165,2.8009,1.3672,15
2.9579,-0.6746,0.10491,-0.36324,1.0647,-1.8093,-1.7251,0.53357,1.26,0.93309,23
0.85472,-2.7691,2.2244,-1.1546,1.7638,0.66788,0.0084313,-1.8874,0.11597,0.12253,31
0.40233,-0.46871,0.10832,0.48961,1.0677,0.20355,0.88067,-4.3502,-4.141,0.543,7
-4.1608,-4.6334,39.311,-10.318,-22.617,72.707,17.342,32.006,49.362,-47.015,21
-0.14183,-0.03194,-0.17167,2.0176,1.1148,1.8123,0.52057,0.65233,0.3235,2.4089,28
-0.3794,1.4041,-0.63275,0.8168,1.1276,0.5908,1.1443,1.0887,1.5463,3.348,31
-1.3194,1.2302,-1.1809,-0.16523,0.28573,-0.61008,1.0242,3.0504,2.8792,0.40283,5
0.81422,-0.030246,1.0215,0.17547,0.69175,-1.351,2.4097,-0.90429,-4.0708,0.71062,37
-1.6749,-0.82036,-0.21511,-0.54967,2.1226,-0.39242,1.8348,-0.55767,0.73126,2.3011,33
-0.45196,3.6812,0.77779,0.84691,0.12784,-2.2095,-0.43999,0.4466,0.65291,-0.020646,14
-0.64265,0.24046,0.58399,-1.1272,1.8324,-1.4114,-0.45368,0.40713,-1.0126,1.2278,6
-1.7944,0.8896,-0.78323,0.02973,-1.9315,-1.3009,-0.72774,2.4637,2.8101,-1.7454,6
1.6116,-1.5506,-1.9956,1.3695,1.6055,-1.5162,-1.0286,-3.8133,-3.7062,0.89389,3
0.40861,-1.0833,2.8426,-3.626,3.3014,4.5116,-0.51298,-1.764,0.92728,1.3626,26
-1.975,-0.57422,1.8175,1.8105,0.38306,-0.060548,0.55082,-0.9946,-2.1838,-1.7436,30
-2.43,-0.4009,-1.7305,0.28456,-0.81171,1.7455,0.44797,0.36486,3.5584,1.1246,12
-1.0037,-2.0374,0.020739,2.8529,-0.77137,-2.1355,-0.90967,-2.3246,-4.5209,0.022174,24
-1.8918,0.75295,-0.87031,0.27423,-1.8341,-0.76232,-0.81366,2.2652,2.4182,-2.0266,9
2.5483,1.7122,-0.62552,-1.4501,0.25416,-0.57086,-1.7509,-0.14578,3.651,-1.9649,10
2.577,1.06,0.49796,-0.58711,-0.077096,-0.95534,-1.5146,-0.22154,3.9888,-1.5551,27
0.96623,-7.1787,1.9777,-1.3804,1.8257,2.8524,-0.086337,-1.3494,1.605,-0.068289,13
-1.9099,-0.42114,-0.066041,1.722,-1.0879,2.1158,0.62728,-0.44279,-1.8518,-0.92072,30
3.2512,6.8045,2.1932,3.2484,3.6718,-1.1351,-10.816,-0.16197,-6.5092,0.52793,9
-1.5047,-0.44679,-1.896,-1.1037,1.5036,-0.25466,2.1411,-0.88665,0.21758,3.0164,37
-0.61151,0.79434,1.3127,-3.5864,0.65637,-0.84819,-4.3234,2.6033,-0.49653,-2.0816,37
1.7291,-1.6756,1.6514,1.156,1.2294,-1.9686,2.5792,-2.1477,-2.7274,1.3189,4
0.46821,-1.2655,-3.1466,2.8994,-0.21394,-0.7054,-0.23806,-5.6396,-3.4962,-0.14888,24
-2.2559,-1.6079,-2.7014,-0.95178,1.4189,0.79664,1.9417,-1.3519,2.0198,0.27477,26
-3.4555,0.13509,-0.2241,0.6908,1.5316,0.25483,-1.1124,1.1223,0.9221,1.3952,14
1.1852,-0.30008,0.18048,1.0678,1.196,0.13455,0.98215,-5.0271,-4.5474,0.3865,16
0.59791,-0.42872,1.604,-0.30795,0.5766,-2.8565,-2.3221,-0.12229,-1.201,-0.58165,23
3.5177,2.6221,-1.1425,-1.4901,0.41294,-3.803,-2.2718,-0.27852,2.4204,-0.68074,6
0.20504,1.0011,-1.9188,0.23321,0.31624,-0.16201,-1.0688,-1.2232,0.18522,-1.5614,27
0.16149,2.1357,-0.0019672,-1.7213,-2.0456,-0.84216,0.92212,0.5417,-0.49078,-0.48508,32
1.332,1.4681,-1.5096,0.045299,-2.1468,-1.3012,1.6555,0.92556,0.3837,1.1511,32
-0.77386,-2.3202,-4.9339,0.50455,0.24464,0.47116,0.7109,-0.75125,2.3694,2.1455,31
0.073968,0.23051,2.226,-0.21376,-0.037204,-3.0722,-2.0174,-0.18282,-0.20193,-2.4115,19
2.5626,-0.48407,2.8969,-0.33483,-1.1014,-1.4742,-1.1744,-1.0223,1.1442,-0.50675,33
0.14492,-0.86723,1.5862,-1.741,0.56777,-1.3352,-0.25685,2.6394,-0.13169,-1.8751,5
-0.93243,0.58519,1.9124,-0.85302,0.54511,-1.2349,-0.56282,0.48901,-0.33186,1.49,6
2.7191,3.592,-3.0045,-0.37552,-0.14309,1.0295,-1.6676,-1.6748,-3.3071,-0.13222,31
1.0027,-2.1632,1.0186,0.49026,-1.691,2.6218,0.82832,2.973,0.35802,0.069141,19
-2.4806,1.3234,-0.25891,-0.26624,-0.18932,0.29558,-0.011493,1.622,-2.4129,0.57699,14
