0.54879,-0.83986,-1.858,-1.6094,0.76671,0.6714,-1.2499,2.2628,2.2315,0.76901,3
2.2525,3.3151,-1.6988,0.17188,-2.2975,2.1683,-2.4277,1.7337,-1.3478,-1.9106,25
0.37397,-1.0409,-1.421,-0.26819,-1.114,3.2879,-0.51742,-0.59293,0.6666,-1.522,25
-0.32167,0.33083,-1.1362,-0.93172,-0.76333,-0.086856,3.0836,-0.33223,-1.9403,0.20014,4
-0.31894,0.017339,1.5805,0.32061,-0.59353,2.3681,-0.22202,0.79687,0.84848,2.6157,34
-1.1805,1.0833,-2.2983,-2.0015,1.3562,-0.55129,1.5655,2.6282,1.2386,-1.5478,7
-0.53939,-1.4513,-2.5149,0.91647,0.38698,1.6133,-0.32428,0.11681,-0.9944,-1.5434,3
-0.52625,0.6773,0.46057,-0.91207,2.9417,-0.56584,-5.0124,1.1695,-1.6697,-0.57777,8
0.52307,2.2634,-0.73451,0.50699,-2.3037,-1.4313,1.677,-0.51575,0.39374,0.2174,32
1.0592,-0.63427,1.7147,-1.7292,-0.38656,-2.16,1.9021,-0.93617,-1.1107,1.1935,34
-0.9542,2.3245,-1.3771,-0.30708,0.9166,0.74497,-0.051378,1.9671,2.0023,0.31602,6
-0.007127,1.7671,-1.4373,-2.7353,1.2638,2.202,0.24413,-0.7873,3.9811,0.15352,25
0.44159,-2.4131,-0.86867,1.6718,0.58006,-0.19186,-2.1332,0.2371,-0.23465,1.3523,23
0.29175,-0.080314,1.1261,0.64242,0.30111,-0.94747,0.9328,0.94843,1.1973,0.85661,34
0.93906,-1.3682,-1.1951,0.97825,-0.83504,0.68279,1.0642,-0.70531,0.081295,-1.9713,35
-2.8094,-1.313,-0.36808,0.76199,-1.9372,-1.3649,2.4837,-0.0085685,-1.2335,1.3711,35
-2.5425,-0.16954,1.8131,1.4916,0.249,-0.48066,1.78,-0.16355,-1.0668,0.5712,25
0.018457,0.38106,-2.7988,-1.4558,0.45291,0.50662,-0.33492,2.3543,0.5596,-2.9632,33
-2.6141,1.46,1.485,1.1518,-0.098544,-1.649,1.6596,-0.94834,0.2665,1.6107,35
-0.60037,0.68578,-0.87337,-2.3834,-0.017154,1.9957,0.41645,2.4191,2.0675,-0.58157,35
2.0633,0.43672,1.8265,0.089317,-0.56971,-1.6326,-1.025,0.99481,-0.90526,-1.8397,37
0.92358,1.005,1.1201,-0.36897,1.081,0.95403,1.1966,0.078469,3.6533,-0.18259,14
2.114,2.3244,-1.2291,-1.5646,-0.62719,1.3715,-0.76414,1.1996,1.9468,1.0788,22
-0.3337,-0.49929,1.2537,-2.5618,1.4078,-1.308,-0.15971,1.1949,1.5894,-0.8625,24
1.2776,-0.46377,-0.95608,-0.86257,0.29829,-1.2945,-2.9408,0.13258,-0.62448,-0.79545,32
-0.22863,0.098858,-1.2664,-0.31989,-1.5165,1.7285,-0.67122,0.70974,3.2152,0.58665,14
-2.5713,-0.36651,1.4832,-1.1027,-0.95582,-1.0081,-0.12147,-1.8445,-0.35296,1.7016,8
-2.6205,0.47936,-0.77343,0.45858,-2.0151,-2.6424,0.55141,-3.5996,-2.0743,1.6914,15
1.1473,0.63586,1.7672,0.92172,-1.1467,-1.0723,-1.7963,-1.9369,-1.7409,1.0746,25
2.9618,-1.4601,-0.038698,0.79111,0.21291,-1.1701,-2.3127,1.8068,-0.63911,-0.52003,27
1.4386,-0.90016,-1.0307,1.7583,0.40349,1.7353,-1.4019,1.1734,0.19254,-3.7169,25
0.37815,3.5347,-2.1272,-0.91603,-3.0005,2.6087,-2.343,1.6059,-1.5888,-1.992,26
-0.26362,-0.31314,-0.12185,-2.2973,0.5771,0.80805,1.801,0.040336,1.4355,-1.6591,12
1.6665,-1.4902,2.7121,-0.50197,-1.2976,-1.6599,0.38485,-0.65037,-0.72774,-0.88714,27
0.020645,-0.5428,-0.34913,1.9129,-3.0687,0.028949,0.62874,-1.3591,0.83777,1.3903,2
-2.0809,-2.3973,0.55614,0.14132,-0.081844,-2.9795,0.8973,-1.3562,-1.5691,0.28629,14
0.55624,-0.67327,-0.17021,0.33752,-1.1459,-0.3397,-3.6774,0.89251,-0.29056,0.29829,4
-0.018396,-0.35824,-1.3197,2.1584,-2.1335,0.1497,1.5206,0.52661,0.48325,1.2103,6
-0.033944,0.25245,-0.86349,1.1093,0.12013,-2.8806,1.5529,-0.64721,1.0771,-1.3331,31
0.62311,-2.0341,-1.548,-2.0682,-0.50298,0.43983,-0.47811,0.57741,-1.6688,0.33186,13
0.80507,0.11889,1.7954,-0.99371,1.9733,-1.063,0.84786,-0.19138,-1.6474,-1.5471,23
-0.8282,0.21376,-1.7647,-1.1129,1.4698,-0.73775,-0.59436,0.6098,1.4145,-2.2875,29
0.92419,-1.3642,-1.2125,0.9798,-0.85083,0.69345,1.0615,-0.70974,0.085346,-1.9409,35
-1.6619,0.85743,-2.0202,-0.03986,1.5976,0.47047,0.58911,1.6594,1.2412,-3.4245,33
0.80688,1.2318,1.9291,0.74671,1.7957,-0.82362,-1.8804,1.8513,-1.6547,0.64306,3
-0.43772,0.95805,1.1451,-2.3248,-0.21488,0.29002,1.2167,0.48032,1.2177,-1.723,12
0.4807,3.7342,-1.6611,-1.1902,-3.05,1.9831,-2.6507,0.80558,-1.9742,-1.8407,26
0.0055899,0.78109,-0.79439,1.097,0.91374,1.8223,1.0681,-0.4464,-0.17834,-2.4231,32
-2.0835,0.64534,-1.9012,-0.29841,0.52253,0.19549,2.1129,-1.7199,-2.8368,-1.5244,15
-0.42489,0.13121,-0.82505,-0.92852,-1.2997,2.4001,-1.185,0.91642,2.991,0.48157,22
-1.0106,0.34372,2.5017,1.8823,0.93189,1.4331,0.17837,0.86216,0.97855,-1.2665,34
-0.61528,-0.99702,-2.4346,1.3364,0.44688,1.9085,0.19905,0.21848,-1.0394,-1.6571,32
0.061662,-0.83132,2.3491,-0.50684,0.9472,2.781,1.027,-0.49728,0.55741,0.25687,34
-1.6562,-0.85593,-1.4461,1.1467,-2.6249,-1.2162,0.82087,-0.17569,1.5592,0.65052,19
-0.7153,-1.265,-0.44474,-0.35294,-0.8507,1.3165,-1.1412,-0.9137,0.87071,-3.0167,11
1.9006,-1.8192,2.8102,-0.18058,-1.5953,-0.90117,0.16113,-0.76605,-1.7018,-0.82096,23
-1.8796,2.376,-1.9136,-0.90158,-0.60852,-0.091989,0.87063,-0.56106,-1.9825,1.2275,18
-0.032594,0.41628,-2.4499,-1.1074,-0.46819,0.044715,1.4531,1.8295,3.069,-1.44,34
-0.92664,2.0384,-0.77085,-0.63478,0.73453,1.3136,-0.093513,2.3403,1.8245,-0.20551,29
-1.0185,-1.7889,0.39227,0.98745,-2.0722,-2.2757,1.9708,0.89064,1.4683,0.44255,36
0.99798,-0.24468,-1.8357,-0.19905,0.96766,-0.92419,-2.2788,0.88998,-1.6075,-0.61814,11
0.057917,1.2869,0.87005,1.6777,-2.0178,-0.10424,-1.7073,0.46761,-1.9243,1.5762,10
-0.42518,-0.62145,-0.92296,-0.27287,0.16541,0.5013,-0.41285,3.0008,-0.19469,-2.849,14
0.4385,-1.8447,1.355,1.2146,-0.076779,-3.0485,-1.2245,0.41854,-0.16273,1.0528,33
-0.56523,1.7475,-0.88788,-0.68069,-0.16636,0.52459,1.2642,-2.4952,-1.8021,2.8107,18
-0.63347,0.22728,-0.7206,-0.015526,-0.93069,0.74606,3.0408,-0.024408,-1.9787,0.14237,29
0.33428,-0.57407,1.5461,-0.20553,-1.6244,2.5886,-0.05238,2.0559,0.27825,-0.68954,23
0.99078,-0.24921,-1.8371,-0.18279,0.99068,-0.93107,-2.2412,0.93785,-1.6842,-0.57706,11
0.17848,2.6705,1.6745,2.2389,-0.2405,-0.9654,-1.0625,-0.27909,-1.8738,-0.12256,28
-0.70002,2.6602,-1.2408,-1.9121,0.76843,-0.44289,-0.0081362,2.5184,1.1343,-0.63582,6
0.53597,-0.91989,2.1242,-0.96379,-1.1948,2.0353,0.85522,1.3652,0.9082,-1.1559,25
0.48395,-0.9209,2.2778,-0.06938,-1.6564,1.0205,1.993,1.0401,1.5703,-0.47635,9
0.87795,2.9639,-0.22409,-0.60127,-0.057707,0.2451,-1.5176,-0.79128,0.92001,-0.2534,6
-0.67963,-3.0005,2.3769,-1.9009,0.24189,-1.3886,0.17954,-0.49986,-1.8238,-0.76634,1
1.4045,-3.5146,-0.81557,0.10747,0.86311,-1.2462,-0.93522,0.48872,-0.67396,1.3485,33
1.2766,-1.5359,2.4288,-0.18409,-1.2016,-1.8441,0.72113,-0.14431,-0.60021,-1.3111,5
-0.73743,-2.8331,-0.91775,-0.0098146,-1.2018,2.3815,1.2018,-0.81188,0.89117,-0.59646,22
-0.01902,-2.0475,0.067686,-0.073481,0.99539,-1.4409,1.3087,-2.4417,-0.87258,2.4506,20
0.41195,0.58809,1.3576,0.51802,0.79685,1.228,0.21415,0.37073,0.67657,3.5126,32
-0.39001,-2.3442,-1.2673,0.32937,-1.7262,2.124,0.97678,-0.32153,0.085499,-1.4082,22
-0.78598,0.74989,-0.66115,0.88264,-1.035,2.2261,-0.34222,0.53108,-0.12883,-0.060518,30
-0.050493,2.1139,0.17179,1.1523,1.4976,-1.3067,-4.5811,-0.13071,-0.94616,2.9862,8
-0.072178,-2.3218,-1.2306,-2.8266,0.71043,0.21069,-0.25684,0.39711,-1.2461,1.627,2
1.4722,2.8239,-1.2116,-1.5711,-1.1211,2.4681,0.12863,0.91483,2.6316,0.13733,13
-0.64546,-1.324,-0.37065,-0.74601,-0.64422,1.349,-0.98369,-0.88112,0.82243,-3.1953,30
-0.83324,0.20997,-1.7729,-1.0992,1.4647,-0.73392,-0.57597,0.61299,1.4201,-2.2756,29
0.80899,-1.2357,0.22456,0.81142,-0.85937,-2.7765,-1.4641,0.75829,-0.23406,0.73938,28
-1.0508,-1.1966,-0.46487,1.7613,0.86841,-0.22006,2.0143,-0.107,-1.5489,1.2418,35
-0.90497,0.93902,-0.22087,0.75284,0.045006,0.13634,-1.5473,-1.3391,2.0255,0.70979,20
0.55071,-0.089322,1.57,-0.21048,-0.29236,3.7503,0.31534,0.32332,0.67149,0.96838,25
-1.2293,0.61037,0.60469,-0.67684,-1.0224,-3.2408,1.6607,-0.60067,-0.40223,-2.1535,15
0.27229,-1.4241,2.3169,-0.24773,-0.32369,1.5729,2.1701,-0.14251,0.86009,-0.96859,30
1.136,-0.79425,0.4088,-1.4509,1.6052,-0.58828,0.56549,-1.6828,-2.1935,-0.83301,31
1.8202,-3.5079,-0.24743,0.90027,-0.55012,-1.2539,-1.6829,-0.10501,-2.0511,-0.3174,30
-1.313,0.42267,0.57637,-0.44708,-0.91571,-3.3827,1.7715,-0.83966,-0.57108,-2.2335,15
-1.6652,-0.79776,-1.3307,1.1897,-2.528,-1.5465,1.0549,0.21756,1.6606,0.62671,36
0.15927,2.4525,-0.28181,-0.057724,-1.3015,0.59333,1.0471,-1.2562,-1.7702,2.1454,37
0.9938,-0.93293,1.6563,0.80331,0.91331,-1.2859,-3.167,0.019553,0.50655,-0.19343,26
-0.49716,0.053992,0.27358,-0.3596,-0.85964,-3.3487,1.1801,-0.50331,0.58915,-2.0515,29
0.53643,-1.7438,-0.19744,0.86424,1.1078,-1.2457,-0.37003,0.24683,-0.87611,-0.96582,30
1.986,-0.71369,0.69571,-0.96728,1.155,-0.44748,0.34598,-2.0866,-2.846,0.29604,34
1.3412,-2.3755,-0.81574,-0.13204,0.45842,0.61075,-0.86346,-0.56738,1.4826,-1.4557,12
0.13837,1.066,1.0671,-0.042154,0.19001,0.24117,1.2221,-1.4916,3.3982,1.811,32
-1.5511,0.37003,1.8729,0.055688,1.0726,-1.9846,3.2757,-0.4286,-0.36831,0.29847,30
0.74734,-1.5626,-0.30593,0.16947,-0.99781,-0.16246,-3.6473,0.83387,-0.7188,0.051206,27
-0.48723,-0.2773,2.0155,1.5313,-0.85252,-0.31806,-2.4366,0.42914,-3.0817,0.020985,21
1.4541,-0.021366,-0.51906,2.3217,0.96162,2.0664,-0.67896,0.88389,-0.60287,0.24118,26
-2.4311,-1.1494,-0.10615,0.71344,-1.7334,-2.1879,3.362,0.37611,-1.3127,1.0578,20
-1.0474,-1.5753,0.76737,0.57848,0.02351,-1.6032,0.95794,-2.3232,0.24098,2.4219,25
1.5522,-0.52765,1.0086,-1.7101,-1.7538,-1.8381,0.88338,0.28255,-1.8548,-0.73635,22
0.069749,0.060879,1.2851,0.54782,-1.4281,1.1284,-2.2586,0.62012,-2.7137,1.0632,2
-0.55242,-0.25684,1.5347,-2.916,2.0071,1.5883,-0.30449,-0.26223,2.3788,-0.35333,33
-0.91721,0.69251,-1.1893,-1.656,-0.46779,2.0069,-1.7091,0.69948,2.8924,0.42378,23
0.39682,1.8962,0.55263,1.9488,-1.7697,0.44042,-2.3031,0.79034,-2.1001,0.93402,15
-0.24102,2.8357,-2.9464,-2.3348,0.042389,2.0686,-1.1737,1.7689,2.9221,0.30032,4
0.39315,3.0825,0.71092,2.5102,-0.30956,-0.89234,-0.72908,-0.54675,-1.3894,0.49377,28
1.0902,-0.34437,0.79437,2.9153,0.22287,1.5034,-2.4142,-0.59691,0.007515,-0.4639,14
1.1421,-0.92823,1.6006,0.92672,1.0955,-1.34,-3.0041,0.040936,0.58182,-0.12693,25
-2.5129,-1.1246,1.2202,-0.54962,-0.85903,-1.1894,0.19842,-2.0817,-0.33148,2.4204,35
0.72294,2.6466,-0.15248,1.2336,-1.7878,-1.7479,1.8464,-1.5599,0.662,0.43434,6
-0.85633,0.24997,-1.821,-0.96376,1.5135,-0.73728,-0.40187,0.705,1.4283,-2.2714,4
-0.5674,1.2972,-1.9248,2.0706,-1.1178,-1.554,1.3535,0.97664,1.0774,-2.1617,36
1.8557,2.16,-1.1786,2.2117,0.15417,1.4547,-0.033064,0.033069,1.0861,0.30799,27
-2.4328,0.27692,0.29065,0.90844,2.1891,-0.29022,2.5981,-0.13414,0.42205,1.2321,25
1.3502,-1.4014,2.8835,1.335,0.0591,1.0078,1.471,1.8191,0.69759,-1.6346,19
-0.49453,0.12574,0.89348,0.81354,-1.3179,-0.52903,-0.51058,-0.67593,0.133,-1.1372,30
0.066274,-2.0581,0.76932,1.3254,-0.22377,1.0534,-0.3523,0.50868,-3.0273,1.7185,7
0.96557,-0.44822,0.54486,2.075,-0.60847,-0.60241,-1.7015,-2.2082,-2.0084,1.1467,19
-1.5812,1.6538,0.69208,-2.1698,0.28373,-1.0352,1.7626,-0.38819,-1.5819,1.395,37
-0.48123,-1.1566,-0.41069,-1.4867,-1.1608,0.88371,-0.67663,0.68939,0.48684,0.95042,23
-1.0789,1.3414,4.3085,-1.6611,1.7936,0.55897,0.43198,-0.59071,-1.253,-0.88342,5
0.51255,-0.98724,1.8635,0.10282,-1.7809,0.72177,1.6198,1.3644,1.6684,-0.49338,22
-0.77985,1.8503,-0.38341,-0.58615,0.49238,-1.1389,-0.67111,-2.0875,0.41425,0.049097,4
1.048,-0.16527,-1.7408,2.0582,0.44796,1.6963,-0.16137,1.1886,2.0897,0.19976,32
0.83549,0.69672,-1.5211,0.25269,-0.73718,-0.093436,-0.38871,0.86261,-0.071305,0.78356,28
1.1025,-1.7364,-1.3478,0.37969,-1.1572,2.4304,0.10083,-0.20243,0.65268,-1.189,30
-1.5432,-0.5166,-1.085,-1.2282,0.46729,1.7411,-0.16241,0.025642,0.37741,1.919,3
-0.36177,1.1945,-1.6553,2.0496,0.9583,3.1321,-0.064457,-1.0079,2.1992,0.40499,27
-0.51483,-0.71061,-1.1557,-0.5497,0.69604,2.4104,-2.7677,-0.14231,0.1661,-0.18849,15
0.11632,2.0928,-1.0581,-0.89167,-0.092476,1.3505,0.98766,-2.4341,-1.6992,0.71407,33
2.181,-1.7055,1.9657,-2.0627,1.4367,-0.62163,-1.0783,-1.1991,-1.6532,1.7459,21
1.1978,-0.30728,-0.56339,-0.92766,-0.26465,-1.447,-3.2174,0.32618,-0.53977,-0.65247,27
0.66923,-4.0996,-0.86532,1.8881,0.56461,-2.0118,-2.4977,0.52599,0.075738,0.05829,7
-0.057734,0.30114,-1.7581,-0.19436,-1.4135,1.4464,-0.27238,0.31604,3.1056,1.0569,6
-2.0592,-1.1366,1.108,-0.90337,0.20775,0.8343,-0.99649,0.83832,1.9185,-0.75409,34
2.2283,1.2241,-1.1133,1.3068,1.3338,2.3728,-0.38421,0.52408,2.0556,0.93317,33
-0.2724,1.8076,-0.37111,-0.77176,0.68433,-0.75989,-2.2096,-1.9434,0.33381,0.3457,5
0.94576,-2.472,-1.2923,-2.4977,0.31182,-0.46592,-0.070708,0.11223,-1.0713,0.066818,9
-0.56584,1.0621,1.082,-2.3567,-0.20031,0.34849,1.0276,0.26703,1.2317,-1.497,34
1.293,-2.6581,-1.0144,1.1552,1.031,-0.29888,-1.8702,0.59453,-0.32043,1.3563,11
1.2733,-0.47003,-0.96076,-0.86979,0.30535,-1.2976,-2.9288,0.13662,-0.6264,-0.7902,32
-0.79697,1.0196,-0.95129,-2.3244,-1.6441,-1.3035,0.84222,-2.7944,-0.97735,0.98959,33
0.47611,-1.2061,2.311,-0.25328,-0.61975,1.8042,2.2468,0.079868,1.0197,-0.99884,11
-0.4688,2.265,0.3519,0.0020188,-0.54759,0.28185,0.37756,-1.4776,-2.1759,2.4132,24
0.85006,-1.4972,0.37665,1.1501,-1.3709,-2.177,-1.4285,1.1713,-0.67747,0.86764,35
-0.0082493,-1.8274,1.584,0.90182,-2.5291,1.0756,0.50053,0.59978,1.7227,-1.482,21
-0.62077,0.16863,-0.69194,0.049967,-0.93145,0.85816,2.9807,0.027737,-1.9604,0.15752,29
0.21191,1.2946,-2.0257,-1.1472,-0.33773,-3.2235,2.3413,-2.0742,0.6621,-0.93942,18
1.6105,-1.5938,2.6804,-0.54706,-1.3139,-1.6341,0.32665,-0.61935,-0.70694,-0.88985,27
0.60979,-1.7735,-0.28485,0.80949,1.1502,-1.3467,-0.47699,0.063824,-0.79638,-1.0221,30
0.016225,0.72135,-1.5883,2.5925,1.2121,0.7139,-0.66932,0.28601,1.0889,-0.74391,27
-0.59654,0.59266,2.1768,-2.5044,-0.5306,-0.14194,-0.50433,0.74521,-2.2169,-2.1723,9
0.39428,1.0512,-0.44591,-1.9153,-0.095986,0.26524,1.0193,-0.0068698,1.3351,-2.1211,12
-2.1291,1.8051,0.36185,-1.7667,0.40691,-1.2031,2.0542,-1.135,-1.3761,0.59802,37
-0.42705,-0.077658,1.8161,-0.59393,-1.4554,-1.0049,2.1487,-3.2217,-0.67746,0.91875,33
2.2451,0.71061,0.82573,2.0754,-0.18814,-0.062598,-1.5699,1.0249,0.90715,1.0417,26
-0.66905,0.16347,-0.68875,0.25206,-1.3041,-0.15635,3.0661,-1.0827,-0.37319,2.2978,4
-2.2129,1.0244,1.2825,-0.78299,2.7571,0.48434,-0.81924,0.37804,1.5459,-1.3518,6
0.44962,0.55121,0.24035,0.75474,-0.71717,2.5572,0.5512,2.5043,0.76355,1.8941,27
0.90195,0.39427,0.45107,-0.10841,1.5825,0.41182,1.3684,-1.2384,3.6189,2.0717,32
0.76905,-0.13762,-0.32426,-0.12626,1.605,-0.46964,-1.0992,-0.79939,0.086825,0.98826,18
-1.4508,-1.1905,0.43805,-0.010814,0.083053,-1.1204,0.68423,-2.4131,-0.023843,2.7611,25
0.29847,-1.3107,-0.79181,0.42318,0.6999,3.386,-1.5977,1.4599,0.73608,0.23488,29
0.49787,-1.14,-1.3987,-0.22007,-1.1047,3.2405,-0.4139,-0.56241,0.6312,-1.4849,25
0.89007,-1.2927,1.6046,-0.31813,-1.5208,1.0554,0.70621,1.6778,1.6976,-0.95538,21
1.4387,-0.42597,1.6274,0.57053,1.236,0.92632,2.2463,-0.6187,-2.8929,-0.23456,30
0.83625,0.29177,-0.85649,0.79708,1.1413,1.8157,1.0874,-0.65916,0.42576,-2.5298,24
-1.1578,-1.3371,-0.239,1.23,-1.9122,-2.115,2.0796,1.3534,1.5691,0.55884,28
-0.94674,1.0989,1.3298,-1.0714,0.9278,0.87507,1.1089,0.52258,0.90617,-2.0623,34
2.2126,-0.50043,-1.3407,-0.36692,0.39058,-1.1739,1.4038,1.1281,0.12996,0.58186,9
-2.0805,-0.040122,-1.5017,0.91124,-1.6624,-1.9506,2.2385,0.086421,-1.5702,1.6566,36
-0.35061,-1.2462,-0.13442,0.41057,0.57452,-0.43465,-1.7347,-0.8402,-2.5873,2.5051,23
0.055407,0.68357,-1.6278,2.5669,1.1829,0.69974,-0.65389,0.31622,1.1139,-0.72502,27
-0.31546,1.2551,-1.6685,-0.7788,0.82731,1.1369,-1.0137,-0.13733,3.6312,2.7281,3
0.52588,2.3029,-0.69921,0.53034,-2.2937,-1.4384,1.6729,-0.54858,0.382,0.2062,32
-0.32614,1.7324,-1.682,-2.885,0.66645,1.1767,-0.63959,-0.06865,2.3794,0.50605,26
-2.1662,-0.96025,0.0083485,0.902,-2.3061,-2.3907,0.579,0.051946,1.8504,0.30047,24
-1.4646,-0.91831,-1.6443,1.3063,-2.6042,-1.2165,0.9483,-0.27014,1.4969,0.63756,19
2.0459,-1.9508,1.1381,-1.4124,-0.32394,-2.4641,-0.023568,-1.0223,-0.18177,-0.59853,9
1.063,-0.16734,-1.7495,2.0502,0.46468,1.7061,-0.16199,1.1996,2.0917,0.21069,32
-0.20619,1.8641,1.1934,0.25022,0.50877,-0.038169,2.5103,-2.345,-2.9202,-1.5996,22
0.66797,-1.4588,2.2631,0.51284,-0.60649,3.9715,-0.12827,0.73196,-0.38126,-0.047552,25
1.1814,-0.11558,1.7118,-1.598,-1.9944,-1.03,1.6434,0.40957,-1.8343,-1.6032,9
0.84087,2.2271,-1.6279,2.4486,0.26563,1.7555,-0.39391,-0.58922,0.023504,0.32326,35
-1.0582,-0.48581,-0.57872,1.3961,1.0961,3.0963,-2.1881,0.38082,0.302,-1.0941,25
1.629,-0.38193,1.0581,1.3954,1.3849,-1.8743,-2.5491,0.14012,1.2876,0.53438,25
0.9939,-0.25769,-1.8104,-0.20306,1.0081,-0.9309,-2.2193,0.93673,-1.7296,-0.57122,11
0.83218,0.74475,1.3429,2.292,1.4855,-1.2584,-0.86599,1.9909,-0.72198,0.12176,27
2.9137,0.74022,0.27652,-0.21214,0.17796,-1.28,-2.2869,2.4118,-0.60401,0.27058,14
-2.0153,1.1896,1.2613,-0.26533,2.7288,0.74589,-0.044608,-0.053921,2.1563,0.52578,26
0.49364,-0.39507,-1.3009,-0.46124,0.51455,2.9559,0.73416,-0.75339,-0.50347,-0.80732,34
-0.98067,2.3834,-1.5788,-0.27264,1.006,0.62459,-0.16914,1.8076,2.0976,0.37123,6
0.21404,1.6061,-1.6674,0.20712,0.19864,-0.66319,-1.0796,0.44869,0.31782,2.3065,6
-0.80634,-1.0198,-0.88074,0.17601,-1.0388,1.8202,-1.7315,-0.80067,1.2748,-2.2744,12
0.71663,-1.3383,-0.098825,-3.4396,0.36809,-0.24911,-0.06425,1.0346,-1.646,1.1623,8
0.098514,-1.9352,-0.64605,-0.13406,-1.6527,2.084,-0.40448,-0.70234,-0.3793,-1.5095,9
1.9791,-0.72426,0.69735,-0.96281,1.1558,-0.44445,0.33507,-2.0824,-2.8573,0.2967,34
0.77054,1.5923,-1.1526,0.44831,-2.4023,-1.4699,1.9195,-0.37146,0.62892,0.49453,34
1.0304,-0.77598,0.25527,-1.4764,0.25968,-1.0641,-0.35554,0.81418,3.2794,-1.2712,13
-0.55502,1.8025,0.32399,-0.36404,-0.75997,-0.0013923,1.2042,-0.41744,-1.9607,3.1353,37
0.56377,-0.57439,0.86147,-1.377,0.13429,0.48897,-0.072914,0.78021,3.6931,0.99209,21
-0.51005,1.7658,0.19758,-0.41258,-0.71717,-0.01815,1.2599,-0.51396,-1.9651,3.1575,34
-0.66066,-0.54592,2.3356,-0.20388,-0.89595,-0.49989,1.7561,-1.8135,-0.8692,1.777,30
-0.31249,0.85931,0.77691,-1.3639,-3.226,-0.51511,-0.68165,-1.5944,-0.57285,1.3193,15
2.0836,0.85277,2.8957,-0.60005,0.46383,0.2876,0.14109,-0.57995,-1.2879,-0.17507,37
0.80739,0.12124,1.7917,-0.98608,1.9692,-1.06,0.84672,-0.1906,-1.6471,-1.5417,23
0.68089,-3.6467,-0.22867,0.21131,0.65628,-0.94292,-2.0662,-0.64983,0.0076342,0.71293,31
0.30897,0.71324,0.7792,0.91721,0.19907,1.5251,-0.45589,1.2334,1.0542,3.5949,33
1.6012,-0.082529,-0.44922,2.2165,1.026,1.971,-0.53066,0.84307,-0.52342,0.093549,26
0.97311,-1.7927,-1.3797,1.2676,-0.77399,0.72713,0.67995,-0.21128,0.082025,-2.6171,22
-1.0281,-0.26082,2.0924,1.1328,2.3638,-1.2029,2.0516,0.43085,-1.6107,0.79647,25
-1.3552,-0.079897,-0.45215,0.53095,-0.81793,-0.28504,3.2959,-0.48758,-0.27239,2.3753,7
1.0204,-1.4685,1.8722,-0.058832,-0.6225,-0.65957,-1.8737,0.56266,0.66744,2.1953,33
1.3267,-0.53774,1.129,0.22785,0.36647,-1.0775,-2.2042,-0.52344,-2.8574,-1.5393,11
-0.99518,-0.47734,-2.6423,1.3974,-0.067024,2.737,-0.29195,0.5662,-0.53632,-1.3349,30
-2.1435,-1.9982,0.32571,1.3555,1.0775,-0.6937,2.4726,0.39732,-1.3602,0.7469,20
0.068194,0.68814,-1.6264,2.577,1.1785,0.70523,-0.65389,0.3207,1.1245,-0.72962,27
1.7052,-1.083,0.60063,-1.0546,1.2312,-0.29424,0.23512,-2.0525,-2.9814,0.081005,30
1.7486,-3.3531,0.38921,1.1578,-0.54907,-0.73135,-1.5422,0.024453,-1.9364,-0.13532,30
0.81876,0.12911,1.8106,-0.98304,1.9647,-1.061,0.8519,-0.19008,-1.6523,-1.5418,23
-0.32942,0.33058,0.43864,-0.953,0.54294,-1.794,-0.75787,-1.6028,0.27742,-0.3028,14
-1.6724,-0.2929,-0.67534,1.2676,-3.4685,-0.83337,1.8818,0.55674,-0.59849,-0.64844,13
0.51857,-2.4183,-0.90171,1.634,0.61121,-0.1942,-2.0757,0.26564,-0.27906,1.3661,23
-0.54707,2.1819,-1.4167,0.057029,0.22431,-1.1556,-1.3754,-1.6505,0.38122,-0.068674,12
1.5414,-1.4399,-0.5171,1.5991,-1,-0.5268,-1.7226,0.26562,1.1857,-0.33313,34
0.51595,1.3637,0.53966,1.3,1.639,0.34022,-2.6545,1.1444,-0.76954,0.31489,26
-0.5809,-0.92484,1.6248,-1.758,0.085774,-1.1113,-0.73583,0.69,1.2983,-2.7016,22
0.66877,-0.18246,-1.826,0.88028,1.9887,2.4808,-0.97133,1.4016,1.2593,1.3306,32
1.2225,0.071687,-1.5313,1.3959,0.41693,2.3041,-2.0038,-1.1705,1.2389,-0.18583,32
0.92551,0.99761,1.1186,-0.36481,1.0864,0.95222,1.2069,0.090359,3.6504,-0.1844,14
-1.1239,0.76504,1.1344,1.5249,3.5021,-1.6996,-2.1557,1.5628,-0.24953,0.0021459,28
1.8301,-2.5522,-0.74538,1.4308,-0.79273,-0.64917,-1.0474,-0.27712,1.0752,-0.076511,12
0.74885,0.93852,1.0065,-1.7462,2.2981,0.6054,1.2461,0.0087819,3.4915,-0.093948,23
-1.134,-0.93446,1.7532,-1.3508,-0.69875,-2.0724,2.3685,-2.5783,-1.6878,0.97045,31
0.03886,0.39678,1.6858,-2.5967,1.7937,1.1107,-0.20198,0.6633,2.8986,-0.64008,35
0.10896,1.2994,0.83698,1.558,-2.0326,0.030965,-1.7454,0.41842,-1.8248,1.5984,10
0.81537,0.11714,0.78456,-2.0742,1.1415,-0.083847,-0.222,-2.548,1.9889,2.3126,22
