-4132.4,-1841,-1146.7,480.99,2823.3,-1391.7,-690.34,1810.9,-889.12,-1253.7,435.77,12.641,-151.95,516.59,-213.3,-173.13,-433.38,60.996,-33.574,-56.115,26.567,30.983,180.76,191.43,28.925,37
-4046.1,-1669.7,-841.14,158.06,3173,-969.4,-604.75,1126.3,-1161.5,-943.46,-324.32,0.98579,-33.16,-387.34,-65.744,-562.6,-71.41,-1.7076,-34.548,-108.62,124.16,149.51,-74.72,-95.495,-2.3519,14
-7286.4,-7009.7,443.29,50.207,1436.7,602.79,204.9,-673.73,213.54,330.24,-290.14,3.1902,235.05,-448.49,-11.205,52.841,357.97,-68.813,41.106,23.418,-169.71,-225.91,18.791,73.722,-57.768,11
-5090.2,-3390.8,-390.66,125.46,2640,-429.16,-325.5,528.24,-682.28,-525.56,-320.44,9.4597,-202.25,-292.75,-11.318,-370.39,-39.183,-3.8541,-25.519,-87.572,88.317,100.22,15.599,16.275,-17.251,12
-5294.4,-3759.3,-1012.9,458.24,1959.9,-1193.6,-552.71,1471.2,-670.62,-1080.4,473.18,29.679,583.51,178.94,-318.74,329.66,-24.559,-15.988,4.2669,-75.277,-100.7,-74.46,-118.48,-27.417,-24.77,33
-4420.6,-2317.2,-1059.7,474.94,2648.5,-1279.7,-635.92,1673.2,-795.86,-1175.9,462.75,14.463,-252.8,576.05,-169.93,-22.402,-438.23,62.382,-11.193,-10.981,-93.616,-123.38,-117.51,-88.138,6.7434,37
23237,42907,14161,-36410,1767.4,-32106,23694,-28190,-3804.6,-2877.4,-2070.9,1291.9,-334.23,-22.089,131.49,-359.94,-771.03,413.04,540.4,74.967,-1268,764.21,-244.8,142.18,536.79,29
-4547.2,-2525.1,-1099,473.78,2514.5,-1324,-643.37,1690.2,-813.38,-1188.5,457.82,12.928,637.67,150.09,-381.2,229.74,-290.56,51.326,-11.323,-70.534,-62.928,-66.019,-63.628,4.3634,-13.613,2
-9438,-10511,2603.5,-487.9,1313.1,3182,1105.8,-3740.5,1241.6,2437,-892.21,-63.533,494.53,-62.756,226.97,-330.95,-56.825,29.763,111.78,383.24,6.4621,-216.15,113.39,35.271,14.146,23
-5815.8,-4587.9,-106.77,102.65,2248.1,-90.446,-150.57,135.6,-382.11,-223.87,-305.96,4.7917,-538.46,-104.42,116.9,92.282,-144.28,40.906,5.1337,21.439,-39.367,-75.679,-66.634,-62.46,-25.216,30
-4804.5,-2948.6,-910.46,468.06,2438.1,-1108.6,-538.89,1481.8,-623.88,-1030.9,468.48,17.198,645.34,151.19,-377.7,217.5,-313.26,60.953,-11.028,-59.576,-56.672,-67.603,-69.156,6.8635,-13.109,2
-7208.6,-6885.5,575.52,109.21,1576,646.36,203.44,-662.73,311.73,523.47,-48.966,-23.695,599.75,-66.11,177.96,534.59,91.459,35.626,46.691,203.03,191.28,219.95,105.78,-36.101,85.338,28
-6990.8,-6527.6,489.94,113.8,1698.6,559.41,154.52,-559.46,226.56,448.21,-57.264,-15.727,-270.42,354.48,342.65,162.46,52.698,14.195,82.731,322.84,39.335,-2.7669,-61.014,-132.71,55.426,28
-6946.1,-6473.2,-124.52,313.4,1264.2,-110.61,-67.44,211.33,55.464,-205.64,341.71,21.234,244.44,427.57,-231.75,-359.34,282.67,-117.8,-39.926,-178.35,58.308,139.13,-63.276,-37.053,-13.721,19
-6784.2,-6185.9,396.59,122.9,1799.2,443.45,99.287,-428.5,132.75,339.14,-57.592,-40.126,576.56,-86.97,210.29,346.46,66.94,35.875,76.107,279.82,48.584,17.617,-28.821,-136.53,51.055,26
-7432.2,-7254.4,669.72,101.41,1459.4,752.19,258.86,-779.35,404.42,594.14,-55.224,-30.418,222.87,129.09,293.62,-344.3,433.23,-79.407,46.344,198.45,156.71,194.65,-51.773,-167.09,65.228,23
-7443.7,-7270.7,514.67,46.723,1360.9,683.4,244.07,-764.12,285.26,415.96,-279.53,8.9227,-567.67,-44.014,168.24,214.11,164.71,-30.487,12.395,14.119,-65.328,-74.716,-87.968,-81.202,-35.572,31
-9181.1,-10128,1692.9,-31.547,771.98,2073.5,898.77,-2188.6,1418,1470.1,-262.42,8.9286,-453.06,-56.097,183.84,136.64,289.51,-56.644,-34.234,-76.822,100.68,147.49,272.28,247,-7.195,11
-4973.4,-3198.3,-471.62,135.92,2676.2,-524.6,-366.23,630.94,-744.63,-587.76,-309.87,-9.8977,240.4,-537.99,-71.63,-111.42,-47.245,23.284,40.485,44.381,-158.82,-237.86,20.416,57.61,-43.03,4
-5032,-3308.1,-328.22,293.24,2693.9,-483.32,-317.44,753.49,-421.63,-399.59,133.07,-40.58,-250.33,295.22,372.45,38.261,-233.04,91.546,73.836,369.4,36.548,-13.194,-40.566,-182.81,104.4,28
-7415.6,-7253.4,110.7,386.12,1025.7,128.97,99.07,61.999,463.61,-36.331,509.18,28.215,192.53,484.62,-211.22,-333.3,367.04,-132.66,-47.431,-189.85,32.76,133.58,-113.5,-73.641,-4.9217,22
-4758,-2842.3,-545.23,135.61,2808.3,-587.82,-415.13,695.95,-832.71,-625.07,-295.68,-18.645,154.26,-507.72,-62.505,-317.49,-55.735,5.1792,45.672,66.175,-188.43,-296.19,62.398,74.075,-22.728,11
-7084.2,-6689.2,499.27,231.64,1600.9,518.19,209.89,-374.67,481.88,391.89,145.26,-16.607,578.21,-80.794,181.79,537.1,105.65,40.429,41.197,196.96,152.37,196.02,101.57,-32.766,101.36,28
-6691.9,-6031.9,226.53,77.286,1770.1,327.71,66.235,-342.01,-9.9441,111.04,-287.23,11.023,-534.48,-74.807,142.33,165.7,23.949,3.7188,11.711,26.707,-39.525,-59.291,-54.435,-52.267,-22.84,18
-6788,-6191.5,389.29,118.51,1795.4,456.38,103.38,-446.52,134.55,347.51,-66.531,-20.888,586.39,-95.884,151.9,341.45,75.524,31.576,83.128,283.5,51.103,13.355,-53.451,-110.13,38.484,26
-8408.7,-8890.1,483.67,330.59,478.97,583.86,326.65,-496.41,817.71,356.66,469.57,31.63,-225.77,719.75,-82.062,294.36,273.55,-87.785,-5.2913,-56.522,-106.78,-65.373,-66.769,-9.7394,-21.662,34
-5841.4,-4660.8,-759.81,436.88,1690.5,-902.88,-405.22,1143.7,-420.56,-833.73,470.29,20.287,565.59,222.31,-323.66,507.9,-16.311,-10.358,-41.298,-185.2,11.997,98.02,12.897,7.7005,8.3767,34
-7213.2,-6893.4,576.47,116.34,1574.4,652.35,211.76,-657.19,335.64,517.7,-39.852,-32.505,573.51,-91.235,191.98,509.01,82.347,37.499,39.637,190.18,169.26,197.49,100.15,-60.907,84.759,28
-6518.8,-5774.4,-274.56,405.72,1484.2,-332.23,-138.52,564.64,43.282,-391.41,478.38,29.416,582.92,238.36,-318.25,499.23,-28.492,-3.4799,-35.966,-159.24,32.073,104.27,3.6552,18.43,8.9821,34
-6986.2,-6517.5,290.49,60.555,1571,409.69,109.68,-468.32,49.282,196.11,-298.47,10.503,-619.98,13.15,181.29,207.54,146.71,-31.235,13.422,4.1726,-69.721,-76.428,-126.53,-128.59,-38.181,17
-6364.7,-5490.8,113.39,83.644,1955.1,176.85,-14.468,-176.01,-151.94,-1.7097,-290.07,0.021684,304.17,-542.42,-72.771,490.48,-49.322,39.535,-35.461,-137.41,100.58,145.15,92.892,51.134,-2.7546,29
-6463.6,-5654,156.43,78.448,1906.8,231.54,13.809,-232.77,-106.81,27.55,-304.94,9.6833,-84.333,-295,9.5783,-414.05,266.14,-70.909,-20.131,-105.3,64.253,99.993,-123.16,-110.47,-28.353,5
19706,28222,29593,63998,-44786,1390.9,-1026.6,-11545,-2585.2,2651.8,-5755.6,333.36,-258.86,260.73,187.31,69.934,-84.287,-221.76,521.97,-278.36,115.23,-207.22,-66.594,19.711,292.32,9
-8017.9,-8220.4,889.56,79.267,1134.2,1021.9,397.71,-1098.8,635.99,831.58,-53.899,-28.488,-142.09,330.85,398.34,140,331.49,-46.647,50.06,234.56,142.57,179.97,289.94,173.65,76.474,24
-6021.9,-4926.6,-19.247,98.288,2141,6.7146,-101.34,24.406,-294.37,-138.82,-290.11,3.6889,-68.547,-316.48,-4.225,-437.45,191.21,-55.235,-26.072,-112.66,73.554,107.14,-102.59,-90.041,-25.773,32
-7097.4,-6700.5,391.52,62.475,1552.6,522.08,166.05,-566.71,158.1,273.58,-286.41,8.8507,-615.32,0.30625,176.68,191.91,105.84,-20.432,8.2853,-4.694,-69.379,-80.144,-120.31,-120.11,-37.495,11
-9194.7,-10152,2050.8,24.26,998.62,2356.6,1000.9,-2380.4,1709.7,1816.7,-3.5447,-30.667,615.61,-64.647,191.89,515.23,67.813,50.502,22.313,175.4,206.25,213.43,103.64,-24.29,76.202,28
-6833.8,-6291.3,-140.47,360.98,1334.6,-152.48,-65.903,327.5,119.15,-270.54,411.69,23.742,104.97,478.45,-200.64,-257.58,180.51,-89.418,-43.351,-162.38,24.182,94.611,12.598,36.987,-10.924,7
-8291.9,-8657.3,1784.4,-14.504,1580.5,2128.7,865.6,-2101,1390.8,1461.1,-235.62,1.8889,-298.61,-210.71,87.864,165.24,-238.05,68.174,-33.219,-22.058,23.322,-17.455,-71.983,-104.94,-10.894,31
1.9374e+05,3.1834e+05,73117,247.8,48500,10685,1751.1,-298.09,6828.4,4910.1,2786.3,-412.61,-131.53,5.3113,-468.5,212.42,288.27,-131.45,275.09,-84.01,149.85,-14.299,-98.235,49.22,139.85,27
23309,45951,23583,-67880,-36746,-6274.6,3615,-278.71,3362.7,-1792.1,3251.1,524.14,-233.02,25.877,161,-115.32,-67.775,64.995,513.08,-145.72,-125.75,165.13,177.9,38.58,-169.97,10
-4968.3,-3189.6,-478.94,130.94,2675.9,-535.66,-376.65,630.67,-768.95,-578.03,-312.21,0.44088,260.91,-495.07,-88.215,-111.83,-49.06,23.643,52.417,76.584,-142.8,-229.85,8.3676,68.198,-42.977,4
-7432.5,-7252.9,502.99,50.413,1355.7,661.11,236.79,-738.17,274.93,392.84,-278.17,13.486,-556.03,-21.104,182.31,255.75,187.72,-34.77,6.4606,2.4778,-20.2,-10.452,-21.976,-32.652,-22.967,14
-6364.8,-5490.7,111.61,80.788,1954.9,174.32,-15.724,-175.33,-159.15,-10.711,-301.03,3.9709,298.09,-524.48,-76.148,463.27,-60.536,42.699,-31.138,-120.96,90.99,125.4,71.117,34.703,-6.3225,29
-9841.6,-11214,2088.3,-59.282,505.43,2511.3,1109.6,-2658,1781.7,1837.3,-248.12,10.508,285.55,-433.68,-11.027,604,282.79,-26.688,-35.142,-141.8,86.633,132.38,25.272,28.836,-29.251,32
-4970.3,-3223.4,-836.37,457.28,2354.2,-1033.2,-496.41,1395.3,-559,-960.08,438.69,29.112,-231.03,598,-154.07,45.304,-363.96,55.526,-9.2221,-2.9497,-28.63,-40.808,-42.311,-8.3358,18.002,33
48792,86873,-1.2782e+05,10791,-14311,-6315.1,10918,14334,32095,10297,-4862.7,1384.1,0.037167,690.65,-13.71,-137.56,-126.95,1994.1,79.643,-600.9,-394.53,-20.781,411.85,-481.68,-42.134,34
-4688.3,-2726.8,-561.81,130.79,2852.5,-614.58,-424.48,728.03,-861.02,-662.93,-335.92,3.8324,306.43,-554.68,-117.71,348.23,-324.87,102.15,-25.957,-81.157,107.77,112.51,63.865,8.338,6.7258,29
-3909.1,-1472.2,-1259.4,489,2923.8,-1534.3,-763.85,1956.9,-1016,-1356.9,450.12,10.715,596.19,111.27,-406.33,283.76,-523.88,103.9,-47.432,-136.68,58.942,83.314,35.171,27.576,33.062,35
-4226.4,-1966.7,-725.91,155.5,3107,-839.39,-541.32,993.86,-1044.6,-835.31,-305.07,-4.5619,262.81,-565.36,-121.98,304.79,-390.01,109.64,-27.789,-84.915,83.902,78.867,6.7453,-37.894,2.2584,30
-5081.6,-3376.6,-391.94,125.92,2646.4,-434.69,-331.59,529.02,-690.19,-507.22,-306.56,-5.6041,-197.69,-293.36,10.769,-372.81,-44.535,-3.8403,-31.303,-97.364,80.928,97.582,25.467,4.4651,-13.241,12
-5913.1,-4747.6,-77.279,103.07,2192.9,-37.107,-124.29,76.032,-331.35,-175.06,-287.96,3.6095,-436.06,-164.56,93.776,-25.474,-71.635,16.178,-19.727,-35.347,75.46,87.195,247.39,222.39,1.901,10
-4301.5,-2121.2,-1145.4,480.02,2684.3,-1382.8,-681.71,1778,-875.43,-1245.3,453.37,17.496,-246.6,590.75,-180.05,-19.792,-432.41,64.595,-5.4791,8.861,-86.005,-118.61,-117.41,-87.443,7.224,37
-5430,-3979.9,-702.96,443.73,2074.6,-857.63,-405.48,1173.4,-405.94,-810.23,460.97,20.069,332.18,338.79,-284.31,-460.98,59.335,-56.471,-37.605,-141.78,28.982,84.01,-45.592,-2.6682,2.8447,8
-7532,-7415.7,541.54,37.95,1310.4,736.03,271.52,-824.57,321.27,428.46,-302.7,10.727,-560.48,-45.595,171.45,227.07,185.89,-33.91,9.3741,0.9943,-66.788,-70.485,-67.048,-77.069,-34.623,36
928.86,6222.8,-4989.9,4218.5,3495.7,-7243.3,-1521.7,12130,2450.1,-5943.8,6653.3,197.35,-145.97,-193.16,-10.897,-114.81,825.57,-35.421,-129.91,-146.8,-395.11,365.47,-209.82,65.865,721.8,30
-6495.3,-5736,-302.04,409.73,1484.6,-372.4,-157.33,605.55,13.022,-426.34,487.39,33.138,623.55,209.36,-321.64,385.87,-11.891,-14.436,-10.345,-106.08,-40.419,-5.028,-43.063,40.118,-15.088,1
-7267.2,-7009.5,39.161,380.71,1098.2,47.796,48.307,132.43,363.35,-78.746,501.31,24.486,-307.01,713.39,-86.03,193.17,54.065,-50.601,-8.6931,-47.902,-109.63,-88.676,-126.75,-93.64,-10.348,1
-5532.3,-4149.4,-625.94,439.33,2045.1,-773.16,-372.1,1085.2,-347.87,-750.65,475.71,23.618,-146.65,575.5,-164.3,-78.441,-209.16,7.7398,-27.988,-62.478,17.738,44.613,168.98,208.44,21.237,37
-3745.5,-1204.6,-1457.3,506.2,2913.5,-1757.2,-856.84,2179.9,-1171.8,-1530,452.42,18.844,578.35,127.74,-364.12,169.64,-374.36,66.843,6.0004,-30.627,-86.925,-109.69,-153.25,-67.152,-14.886,19
-3764.5,-1206.6,-925.3,170.95,3343.5,-1070.8,-656.91,1260.4,-1241.8,-1026.3,-325.53,-1.784,-478.11,-169.65,60.311,-154.16,-380.28,82.755,-21.128,-9.4843,100.33,85.498,220.29,174.65,15.716,30
-1970.7,1744.9,-2216,244.49,3884.2,-2571.7,-1357,2772.6,-2472,-2173.2,-371.98,-1.0675,267.03,-590.84,-148.77,368.68,-331.85,92.927,-16.023,-93.975,88.167,120.65,60.133,-14.2,8.8472,20
-7795.5,-7854.2,642.74,98.901,1145.7,796.39,343.44,-823.87,539.77,504.15,-167.2,5.2138,128.98,-372.74,25.126,-60.649,519.83,-113.45,44.214,11.3,-189.05,-219.49,65.168,111.49,-33.331,32
-8303.9,-8717,447.83,336.64,542.77,551.11,302.44,-456.92,781.41,334.57,494.58,33.052,-178.23,704.2,-85.409,292.23,262.19,-87.385,-3.4561,-43.707,-97.684,-56.314,-39.368,18.528,-16.801,13
-4689.5,-2729.4,-549.35,137.62,2856.9,-608.34,-417.28,734.96,-839.85,-677.62,-326.43,-5.1878,285.55,-590.53,-114.4,349.19,-323.66,99.85,-39.632,-121.24,90.17,102.71,71.158,3.6828,3.4465,29
-6631.4,-6055.5,1149.6,1887.4,2111.4,647.52,1071,1773.5,4244.1,143.51,3123.4,74.817,134.21,-407.22,3.8835,-135.04,369.01,50.915,-74.477,70.945,-79.88,-229.82,215.1,44.521,-459,6
-4876,-3071,-1254.5,469.12,2126.7,-1496.5,-697.35,1783.7,-928.79,-1308.5,442.26,24.207,234.83,392.18,-268.99,-426.79,216.42,-104.74,-41.397,-181.1,34.856,134.72,-117.27,-96.911,2.2295,13
-9112.6,-10050,1691.2,430.11,739.19,1899.5,976.87,-1452.2,2240.9,1297.5,853.08,24.134,-104.54,659.69,-96.293,60.12,40.398,-63.09,-41.135,-167.79,-202.88,122.71,49.48,397.92,624.37,22
-7433.9,-7254.4,507.6,42.372,1362.3,682.48,247.2,-760.77,281.21,387.63,-309.81,17.188,-602.24,-16.429,170.23,235.7,180.19,-34.555,7.4268,-9.5209,-50.348,-50.144,-76.796,-80.696,-35.89,31
-4121.9,-1796.9,-864.14,162.54,3090.5,-1001.1,-608.58,1149.8,-1164.7,-961.58,-323.07,0.80621,-331.32,-253.95,38.089,144.92,-323.94,77.332,-13.383,-20.186,-6.1926,-16.297,-63.809,-125.43,-2.6248,29
-8926.1,-9688.3,1235.6,-353.89,736.37,1707.9,481.77,-2370.2,213.26,1221.5,-698.51,-1.8543,-260.09,689.2,-104.36,122.82,-83.451,-44.66,9.0929,-38.211,-24.621,-141.29,-112.12,-98.128,-143.95,19
48082,80565,-1.0309e+05,16275,-10382,-43017,5484.3,59812,31331,21604,-13323,-2886.7,726.01,-577.27,4313,-459.45,-54.704,271.37,-1264.6,-1283.3,-1571.4,42.972,1362.1,-1424,49.491,30
-8092.2,-8343.5,911.03,75.07,1088.3,1052,412.56,-1136.1,657.83,844.95,-58.304,-19.444,-247.12,398.64,413.26,269.71,289.62,-30.576,82.679,314.4,34.715,21.443,-25.314,-115.15,53.299,25
21298,32820,27343,63969,-44363,-1163.4,-2248,-9272.2,-4988.1,760.33,-6194.4,324.92,-208.15,119.93,-18.642,26.961,265.4,-136.55,-905.73,292.42,-416.82,276.95,4.2327,160.34,164.62,1
-5220.2,-3606.6,-362.23,127.97,2556.3,-374.32,-295.87,465.74,-622.01,-462.37,-298.13,6.6815,-590.42,-71.112,120.39,60.049,-223.89,53.175,9.198,39.079,-31.516,-74.982,-91.212,-117.15,-15.017,14
-4449.1,-2361.2,-1059.5,440.28,2631.6,-1267.3,-644.35,1616.1,-858.97,-1167.5,392.26,24.194,-133.47,539.49,-197.35,-140.27,-369.08,42.518,-26.849,-46.854,37.51,45.777,189.36,211.8,23.36,33
-7253,-6954.3,439.9,49.217,1465,596.95,203.51,-663.94,208.98,323.28,-302.32,3.8698,289.51,-505,-39.185,417.18,159.57,-12.191,-6.811,-92.695,-19.467,-3.189,-16.522,-0.63522,-46.992,31
-10789,-12772,2837.3,-97.924,269.98,3387.1,1508.6,-3526.1,2488.3,2488.7,-200.12,-3.2283,227.22,-394.32,51.594,-122.67,468.26,-89.791,40.615,61.382,-201.15,-306.69,43.304,136.12,-59.771,29
-7444.7,-7272.9,447.02,47.023,1300.1,598.74,212.16,-695.38,223.23,358.07,-292.12,4.7289,-468.57,-67.338,156.51,168.12,328.98,-75.83,-30.101,-108.2,79.423,156.98,288.79,259.93,-10.355,18
-6642.2,-5951.6,63.27,79.67,1688,156.2,-9.8812,-202.43,-151.32,-2.5726,-287.94,8.1149,-595.02,-24.892,169.93,236.29,166.19,-36.63,6.6891,-9.1028,-46.411,-36.081,-55.925,-81.099,-28.918,32
-7970.4,-8146.7,296.49,82.91,761.04,454.45,122.24,-672.49,106.14,286.27,-16.289,13.434,550.43,280.52,-291.26,541.59,190.28,-68.277,-24.63,-177.74,31.351,80.047,-29.762,-21.047,-55.889,33
-5438.5,-3964.3,-250.38,116.05,2455.9,-261.95,-242.43,331.65,-534.84,-357.88,-292.9,-15.022,160.31,-491.27,-51.188,-269.35,49.093,-14.204,43.987,52.162,-187.59,-285.26,67.702,99.772,-31.358,6
45626,72613,24107,69694,-27811,-7678.1,-3728.5,6511.8,-79.254,-5470.2,3281.6,429.8,136.17,-204.63,-337.35,149.26,-316.81,329.42,-1186.2,539.9,-403.84,384.78,57.968,-61.583,-108.05,19
-16912,-22953,8174.8,1291,-1219.7,8904.4,4875.9,-6817.4,10712,6489.3,3099.3,66.683,314.92,-433.57,51.721,-502.6,-356.79,217.17,-113.24,81.738,-218.36,-258.2,-56.848,242.23,277.7,31
-3327,-489.76,-1550.5,196.82,3250.7,-1782.5,-967.02,1913.7,-1799.8,-1546.5,-350.71,-3.5148,-125.16,-315.82,-18.54,-468.67,81.391,-38.312,-19.864,-97.926,91.75,142.66,-86.456,-136.22,-5.1662,10
-5900.5,-4729,63.923,150.08,2289,42.534,-111.16,36.653,-224.05,19.903,-69.295,-39.646,461.47,-63.011,184.13,-257.52,96.417,4.0614,120.33,388.17,-83.262,-202.05,108.24,30.291,62.489,23
-8080.3,-8323.9,918.03,75.963,1100.8,1045.1,410.87,-1126,656.8,850.55,-60.942,-22.537,-252.27,385.04,422.49,269.13,289.76,-27.154,81.501,316.61,35.861,21.828,-27.186,-113.83,50.925,25
-6679.5,-6009.6,225.38,69.268,1778.1,307.31,53.967,-335.31,-41.186,118.36,-300.8,1.5313,211.49,-459.46,-37.89,4.0026,191.43,-32.43,44.056,33.625,-129.76,-181.59,23.617,76.743,-44.345,36
50766,91108,-1.2837e+05,-4604.4,-11184,-3369.5,-10436,-19496,-24838,16245,7069.8,2620.5,391.49,-542.28,371.89,220.17,-983.43,-1758.6,-905.53,21.935,-157.73,56.549,145.85,-218.54,-131.87,31
-4159.3,-1859.7,-609.07,214.14,3228.1,-793.67,-538.65,1008.2,-941.55,-670.2,-79.498,-40.544,478.32,-115.08,145.53,-364.12,-166.39,64.544,120.34,417.35,-59.719,-203.74,114.73,34.843,73.794,24
-4399.8,-2287.2,-840.21,598.46,2796.1,-1119.8,-426.05,1787,-245.38,-1067,505.54,18.996,-79.297,-325.33,-4.3675,-463.08,88.341,-12.234,-33.602,-84.564,10.836,105.32,-120.96,-99.23,78.375,12
-7944.4,-8098.3,841.11,82.08,1162.2,972.3,372.82,-1048.7,594.12,796.28,-48.657,-32.119,451.25,23.782,254.01,-85.738,505.91,-86.998,128.52,363.45,-108.73,-185.41,94.946,46.532,45.596,25
-7123.7,-6742.6,388.83,50.063,1538.2,545.65,167.59,-612.18,146.74,306.71,-294.26,6.7165,-584.29,-13.862,165.05,175.18,106.98,-19.189,17.605,26.679,-78.942,-100.8,-134.14,-126.75,-39.371,17
-7255.8,-6988.1,16.057,349.95,1103,53.566,40.323,92.596,305.11,-84.859,426.17,35.676,-265.44,697.1,-95.751,176.48,49.969,-43.593,5.8075,-15.236,-111.65,-104.87,-140.9,-83.191,-20.533,1
-4014.1,-1617.7,-829.6,157.52,3210.1,-948.68,-601.41,1109.3,-1153.7,-919.72,-316.22,-7.8874,-547.37,-157.15,87.263,-23.789,-407.31,92.776,5.506,48.418,-34.321,-96.215,-76.968,-102.03,-9.5169,18
-5898.8,-4751.8,-462.5,418.84,1864.7,-568.14,-273.76,849.35,-190.8,-602.09,466.87,26.497,237.92,403.87,-277.23,-472.73,69.616,-67.082,-38.296,-141.64,31.241,83.245,-132.75,-80.493,-0.35683,15
-2944.5,117.15,-1485.7,550.15,3545.7,-1848.1,-844.37,2484.3,-1095.7,-1645.3,297.83,19.934,-460.12,-195.11,35.241,-118.08,-329.53,84.663,-16.376,6.9607,21.223,59.661,202.27,200.33,87.447,30
1.9419e+05,3.1913e+05,69578,-811.62,46564,7188,-243.88,1124.8,1607.7,2541.4,461.83,-445.25,-186.28,-32.867,-475.28,339.37,517.42,-269.93,369.08,-141.11,166.57,-30.793,-29.809,-0.41295,13.968,27
39083,65334,7648.6,38518,948.87,-25145,-39659,2519.1,22292,-12661,4274.6,1367.5,-85.066,105.35,29.225,10.277,29.159,-230.78,-935.29,432.75,-240.01,282.94,329.59,-114.45,-638.5,16
23285,34083,27596,64582,-43384,-1146.3,-2019.3,-8302.4,-3687.9,643.27,-4988.4,359.19,226.87,-60.168,64.907,366.39,83.522,-239.81,495.11,-364.47,130.84,-41.937,-41.422,28.771,381.54,9
-7362.7,-7142.6,467.72,121.18,1379.1,603.23,245.26,-589.33,384.52,344.18,-156.01,5.3222,-557.92,-31.98,182.1,218.49,172.23,-26.645,5.2382,-1.9352,-79.204,-71.606,-80.104,-82.691,-22.007,31
-6482,-5683.7,133.23,79.076,1879.9,227.52,7.0742,-244.06,-113.83,64.268,-276.77,-7.6875,184.4,-450.07,-28.218,-206.8,248.71,-55.669,64.725,92.456,-225.89,-326.06,36.315,87.322,-44.663,12
-1701.5,2158.4,-2824.8,584.36,3604.6,-3355.4,-1610.9,3812,-2496.5,-2764.9,388.3,9.9578,495.21,144.76,-351.03,-313.93,-116.55,-18.029,57.952,50.664,-256.89,-315.88,66.414,135.21,-3.5902,2
-3452.5,-700.6,-1377.4,249.57,3250.8,-1680.8,-936.87,1843.8,-1651,-1307.8,-102.06,-40.554,241.45,29.391,185.06,-478.92,125.38,-25.764,42.652,190.58,199.83,245.3,-16.204,-169.69,91.692,23
-6012.4,-4912.7,-52.628,130.12,2122.6,-16.613,-93.411,86.472,-240.08,-176.72,-238.6,-4.5193,179.63,-454.27,-23.805,-225.02,148,-28.951,47.176,58.55,-187.92,-270.2,79.226,110.21,-26.031,31
-4513.2,-2439.3,-638.14,148.79,2941.9,-699.67,-468.93,835.29,-917.54,-723.7,-296.82,-1.8715,-28.474,-383.08,-53.404,-523.81,-54.418,-3.5101,-31.171,-96.807,106.2,124.6,-35.473,-66.842,-1.7184,32
-3693.5,-1131.3,-1035.4,740.34,3205.4,-1435.9,-532.44,2316,-254.97,-1329,726.71,26.196,264.44,-529.98,-120.21,305.76,-332.17,123.25,-46.412,-84.944,25.734,122.59,-43.07,-22.736,123.56,30
-5554.4,-4158.8,-406.79,108.96,2247.2,-417.98,-304.11,431.88,-665.6,-461.61,-320.66,15.598,-607.32,0.57821,151.6,136.31,-23.248,6.5649,26.918,60.552,-46.434,-73.912,-130.55,-140.93,-24.728,4
-4284.8,-2064.3,-729.11,158.33,3058.7,-828.59,-529.04,985.36,-1018.8,-828.41,-310.84,4.746,-435.76,-194.64,49.009,-131.81,-317.35,69.782,-19.654,-22.663,82.132,69.891,225.45,210.12,4.5601,20
-6028.7,-4937.4,-35.761,97.774,2128.9,17.201,-97.311,12.146,-289,-145.07,-289.03,8.4178,-70.93,-322.82,-7.0222,-438.91,190.39,-56.71,-20.884,-95.277,78.154,109.72,-95.329,-100.27,-16.816,32
-3158.1,-239.13,-1836.6,524.53,3122.9,-2198.8,-1068.3,2632.9,-1549.1,-1891,418.3,18.892,-160.09,528.37,-216.59,-151.79,-392.15,47.614,-25.85,-54.978,14.957,35.098,178.18,185.21,28.522,37
-7303.8,-7011.6,268.14,-360.49,1384.5,575.45,-91.354,-1274.7,-875.33,372,-860.04,-23.775,578.81,210.93,-314.82,283.9,-93.553,-33.532,11.953,-100.99,3.8785,-97.354,-89.346,-86.162,-159.81,3
-9149.8,-10108,2159.5,427.84,1041.7,2306.8,1174.7,-1794.2,2573.5,1748.7,750.6,-11.43,-200.22,360.2,412.23,104.91,-27.511,76.061,45.602,350.01,28.602,-0.60157,-74.883,-124.57,115.99,28
-6999.1,-6536.7,341.61,63.343,1602.2,466.56,137.42,-511.4,106.66,240.23,-289.23,9.5179,-47.29,-304.98,-0.020195,-351.43,360.66,-91.796,-25.647,-125.97,83.813,138.65,-51.511,-44.68,-23.836,5
37507,57381,26119,67512,-33327,-4328.7,-2842,-140.59,-1286.6,-2530.6,-164.67,385.22,342.93,-210.37,-149.42,104.25,-395.77,44.42,352.19,-146.71,177.9,-122.83,25.233,-128.36,-47.358,2
-7376.7,-7187.1,84.482,356.09,1049.2,121.53,74.022,26.536,378.62,-25.273,463.67,28.564,0.13927,582.93,-163.25,-67.369,184.44,-88.566,-45.035,-131.12,46.683,123.68,151.69,177.8,2.4505,2
-4154.3,-1848.5,-758.61,149.4,3142.7,-882.5,-563.41,1036.3,-1094.7,-870.22,-340.41,11.054,-444.41,-176.67,31.515,-145.2,-334.19,72.091,-11.588,-6.4562,83.654,60.388,192.82,202.84,-0.15384,32
